time_secs,axis_a_pos,axis_b_pos,axis_c_pos,axis_d_pos,axis_e_pos,axis_a_vel,axis_b_vel,axis_c_vel,axis_d_vel,axis_e_vel
0.006090641021728516,0.0012998302699998021,5.631100177764893,0.10393919050693512,0.47305333614349365,4.362006664276123,-7.020501652732491e-5,0.0064835622906684875,-0.006350434850901365,0.006218814291059971,-0.008288562297821045
0.028839111328125,0.0012998302699998021,5.631100177764893,0.10393919050693512,0.47305333614349365,4.362006664276123,-7.020501652732491e-5,0.0064835622906684875,-0.006350434850901365,0.006218814291059971,-0.008288562297821045
0.0504300594329834,0.0013000152539461851,5.631100177764893,0.10396315902471542,0.47305333614349365,4.362006664276123,-9.819297019930673e-7,-0.00712684215977788,0.002630701521411538,0.0017895346973091364,0.002851868513971567
0.052435874938964844,0.0013000152539461851,5.631100177764893,0.10396315902471542,0.47305333614349365,4.362006664276123,-9.819297019930673e-7,-0.00712684215977788,0.002630701521411538,0.0017895346973091364,0.002851868513971567
0.07276535034179688,0.0013000152539461851,5.631100177764893,0.10396315902471542,0.47305333614349365,4.362006664276123,-9.819297019930673e-7,-0.00712684215977788,0.002630701521411538,0.0017895346973091364,0.002851868513971567
0.07426691055297852,0.0013000152539461851,5.631100177764893,0.10396315902471542,0.47305333614349365,4.362006664276123,-9.819297019930673e-7,-0.00712684215977788,0.002630701521411538,0.0017895346973091364,0.002851868513971567
0.09574151039123535,0.0013000152539461851,5.631100177764893,0.10396315902471542,0.47305333614349365,4.362006664276123,-9.819297019930673e-7,-0.00712684215977788,0.002630701521411538,0.0017895346973091364,0.002851868513971567
0.11758279800415039,0.0013000152539461851,5.631100177764893,0.10398712754249573,0.47305333614349365,4.362030506134033,-2.1443729565362446e-5,-0.008114743046462536,-0.00875368807464838,0.004306922201067209,0.006653561722487211
0.13914108276367188,0.0013000152539461851,5.631100177764893,0.10398712754249573,0.47305333614349365,4.362030506134033,-2.1443729565362446e-5,-0.008114743046462536,-0.00875368807464838,0.004306922201067209,0.006653561722487211
0.13929414749145508,0.0013000152539461851,5.631100177764893,0.10398712754249573,0.47305333614349365,4.362030506134033,-2.1443729565362446e-5,-0.008114743046462536,-0.00875368807464838,0.004306922201067209,0.006653561722487211
0.16315698623657227,0.0012996451696380973,5.631075859069824,0.10395117104053497,0.47302937507629395,4.362018585205078,2.8143545932834968e-5,-0.0050719743594527245,0.0036189586389809847,-0.001318537862971425,-0.0007397926528938115
0.18352627754211426,0.0012998302699998021,5.631100177764893,0.10395117104053497,0.4730413556098938,4.362006664276123,-1.3690220839635003e-5,0.0050949533469974995,-0.008304188959300518,-0.0009004630264826119,0.0031210058368742466
0.205810546875,0.0012998302699998021,5.631100177764893,0.10395117104053497,0.4730413556098938,4.362006664276123,-1.3690220839635003e-5,0.0050949533469974995,-0.008304188959300518,-0.0009004630264826119,0.0031210058368742466
0.2060854434967041,0.0012998302699998021,5.631100177764893,0.10395117104053497,0.4730413556098938,4.362006664276123,-1.3690220839635003e-5,0.0050949533469974995,-0.008304188959300518,-0.0009004630264826119,0.0031210058368742466
0.2501096725463867,0.0013000152539461851,5.631052017211914,0.10401109606027603,0.47305333614349365,4.362054347991943,-7.409724275930785e-6,0.011006083339452744,0.002946712076663971,0.0016619913512840867,0.005435869563370943
0.25029730796813965,0.0013000152539461851,5.631052017211914,0.10401109606027603,0.47305333614349365,4.362054347991943,-7.409724275930785e-6,0.011006083339452744,0.002946712076663971,0.0016619913512840867,0.005435869563370943
0.2812674045562744,0.0012998302699998021,5.631075859069824,0.10398712754249573,0.4730653166770935,4.362054347991943,-9.178430627798662e-5,0.002329634502530098,-0.0038625726010650396,-0.0006348566967062652,0.005161681212484837
0.29522228240966797,0.0012996451696380973,5.631075859069824,0.10397513955831528,0.4730653166770935,4.362018585205078,6.851150828879327e-5,-0.0028118800837546587,0.0018282196251675487,0.002263292670249939,0.004494520369917154
0.3168752193450928,0.0012996451696380973,5.631075859069824,0.10397513955831528,0.4730653166770935,4.362018585205078,6.851150828879327e-5,-0.0028118800837546587,0.0018282196251675487,0.002263292670249939,0.004494520369917154
0.33905744552612305,0.0012996451696380973,5.631100177764893,0.10396315902471542,0.47302937507629395,4.362030506134033,-5.083156793261878e-5,0.005085584707558155,-0.008253880776464939,0.002718027215451002,-0.0069122519344091415
0.3401048183441162,0.0012996451696380973,5.631100177764893,0.10396315902471542,0.47302937507629395,4.362030506134033,-5.083156793261878e-5,0.005085584707558155,-0.008253880776464939,0.002718027215451002,-0.0069122519344091415
0.3610095977783203,0.0012996451696380973,5.631100177764893,0.10396315902471542,0.47302937507629395,4.362030506134033,-5.083156793261878e-5,0.005085584707558155,-0.008253880776464939,0.002718027215451002,-0.0069122519344091415
0.38552188873291016,0.0012996451696380973,5.631100177764893,0.10396315902471542,0.47302937507629395,4.362030506134033,-5.083156793261878e-5,0.005085584707558155,-0.008253880776464939,0.002718027215451002,-0.0069122519344091415
0.40526676177978516,0.0013000152539461851,5.631075859069824,0.10397513955831528,0.4730413556098938,4.362018585205078,8.534537300874945e-6,-0.0022619906812906265,-0.0032058844808489084,0.0020096690859645605,0.010264272801578045
0.42792725563049316,0.0013000152539461851,5.631075859069824,0.10397513955831528,0.4730413556098938,4.362018585205078,8.534537300874945e-6,-0.0022619906812906265,-0.0032058844808489084,0.0020096690859645605,0.010264272801578045
0.44971466064453125,0.0012998302699998021,5.631100177764893,0.10395117104053497,0.47305333614349365,4.362030506134033,-5.064590004622005e-5,-0.0074422019533813,-0.006357335019856691,-0.008888605050742626,-0.0031501573976129293
0.4732966423034668,0.0013000152539461851,5.631075859069824,0.10396315902471542,0.47305333614349365,4.362006664276123,2.0388342818478122e-6,0.004491439089179039,0.0039152540266513824,-0.00027124525513499975,0.0032246927730739117
0.4944009780883789,0.0013000152539461851,5.631075859069824,0.10396315902471542,0.47305333614349365,4.362006664276123,2.0388342818478122e-6,0.004491439089179039,0.0039152540266513824,-0.00027124525513499975,0.0032246927730739117
0.517183780670166,0.0012998302699998021,5.631100177764893,0.10395117104053497,0.4730653166770935,4.362030506134033,6.379911064868793e-5,0.010073019191622734,-0.012052376754581928,0.0013582358369603753,0.004129419568926096
0.560844898223877,0.0013000152539461851,5.631052017211914,0.10396315902471542,0.47302937507629395,4.362006664276123,-5.541309656109661e-5,0.015584941953420639,-0.0066108182072639465,-0.0018125317292287946,0.004650819581001997
0.5829064846038818,0.0013000152539461851,5.631052017211914,0.10396315902471542,0.47302937507629395,4.362006664276123,-5.541309656109661e-5,0.015584941953420639,-0.0066108182072639465,-0.0018125317292287946,0.004650819581001997
0.6053171157836914,0.0013000152539461851,5.631052017211914,0.10396315902471542,0.47302937507629395,4.362006664276123,-5.541309656109661e-5,0.015584941953420639,-0.0066108182072639465,-0.0018125317292287946,0.004650819581001997
0.6274082660675049,0.0012998302699998021,5.631100177764893,0.10393919050693512,0.47305333614349365,4.362042427062988,4.4275653635850176e-5,-0.006030694581568241,0.010465729981660843,-0.000650373287498951,0.0017058198573067784
0.6280355453491211,0.0012998302699998021,5.631100177764893,0.10393919050693512,0.47305333614349365,4.362042427062988,4.4275653635850176e-5,-0.006030694581568241,0.010465729981660843,-0.000650373287498951,0.0017058198573067784
0.6499700546264648,0.0012998302699998021,5.631100177764893,0.10393919050693512,0.47305333614349365,4.362042427062988,4.4275653635850176e-5,-0.006030694581568241,0.010465729981660843,-0.000650373287498951,0.0017058198573067784
0.6718156337738037,0.0013000152539461851,5.631052017211914,0.10396315902471542,0.4730413556098938,4.362018585205078,6.963063060538843e-5,-0.00011955328227486461,-0.002274938626214862,0.0019130046712234616,-0.007677170448005199
0.7210476398468018,0.0013000152539461851,5.631100177764893,0.10393919050693512,0.4730413556098938,4.362018585205078,4.814033673028462e-6,0.004559380002319813,-0.0030559024307876825,-0.001515110139735043,-0.007133279927074909
0.7386765480041504,0.00130020035430789,5.631052017211914,0.10396315902471542,0.4730653166770935,4.362030506134033,4.814033673028462e-6,0.004247742239385843,-0.0030559024307876825,0.0032575230579823256,0.004622766748070717
0.7607262134552002,0.00130020035430789,5.631052017211914,0.10396315902471542,0.4730653166770935,4.362030506134033,4.814033673028462e-6,0.004247742239385843,-0.0030559024307876825,0.0032575230579823256,0.004622766748070717
0.7825427055358887,0.0012996451696380973,5.631075859069824,0.10396315902471542,0.4730413556098938,4.362006664276123,-9.307929758506361e-6,-0.009148592129349709,0.013328798115253448,0.00021634787844959646,0.00195618555881083
0.8052980899810791,0.0012996451696380973,5.631075859069824,0.10396315902471542,0.4730413556098938,4.362006664276123,-9.307929758506361e-6,-0.009148592129349709,0.013328798115253448,0.00021634787844959646,0.00195618555881083
0.8278100490570068,0.0012996451696380973,5.631075859069824,0.10396315902471542,0.4730413556098938,4.362006664276123,-9.307929758506361e-6,-0.009148592129349709,0.013328798115253448,0.00021634787844959646,0.00195618555881083
0.84944748878479,0.0013003852218389511,5.631075859069824,0.10396315902471542,0.47305333614349365,4.362042427062988,5.532412615139037e-6,-0.007846187800168991,-0.003488526912406087,-0.004813013598322868,0.01165356021374464
0.8714640140533447,0.0013003852218389511,5.631075859069824,0.10396315902471542,0.47305333614349365,4.362042427062988,5.532412615139037e-6,-0.007846187800168991,-0.003488526912406087,-0.004813013598322868,0.01165356021374464
0.8939650058746338,0.0013000152539461851,5.631100177764893,0.10392720252275467,0.47305333614349365,4.362042427062988,3.5298227885505185e-5,0.0044344570487737656,0.00555541692301631,-0.00526289502158761,0.006484584417194128
0.8943378925323486,0.0013000152539461851,5.631100177764893,0.10392720252275467,0.47305333614349365,4.362042427062988,3.5298227885505185e-5,0.0044344570487737656,0.00555541692301631,-0.00526289502158761,0.006484584417194128
0.9206407070159912,0.0013000152539461851,5.631100177764893,0.10392720252275467,0.47305333614349365,4.362042427062988,3.5298227885505185e-5,0.0044344570487737656,0.00555541692301631,-0.00526289502158761,0.006484584417194128
