time_secs,x_pose,y_pose,z_pose,x_ori,y_ori,z_ori,w_ori,roll,pitch,yaw
0.26437926292419434,0.95814013671875,0.047171356201171875,0.30513104248046874,0.08235776321057027,0.02347990440428561,0.8955972335114626,0.436544944140614,0.11514769309874197,-0.12736275446351483,2.2271524088223758
0.26840901374816895,0.958105712890625,0.04723488235473633,0.3052513427734375,0.08252086719804073,0.02368558005667041,0.8956284409016751,0.43643899415874504,0.11565171713410133,-0.12748650489797367,2.2273315999360532
0.2735867500305176,0.9581866455078125,0.04712358093261719,0.305254150390625,0.08305115226975647,0.02352390546137595,0.8955493366243744,0.43650947028690307,0.11585191847937885,-0.1285699158731998,2.227058945931863
0.2902102470397949,0.9581746215820313,0.04709769058227539,0.3054814453125,0.08310225870508718,0.02334040336863687,0.8955311561917838,0.4365468914773178,0.11557276601858467,-0.12881894421447482,2.226978990738802
0.3042175769805908,0.9578463745117187,0.04600929641723633,0.305223388671875,0.08310838847128339,0.02598498837990888,0.8947841539287861,0.437925900150412,0.1205421481384405,-0.12630469200719277,2.223663954557575
0.30794620513916016,0.9577628784179687,0.04606827545166016,0.30551312255859375,0.08282774043433537,0.026165190285203126,0.8948626718073093,0.4378078880488168,0.12059441299807595,-0.12565868580534326,2.2239818861579606
0.3221859931945801,0.9577718505859375,0.04593840026855469,0.305612548828125,0.08264779312447636,0.025943996542137488,0.8948127916844456,0.43795698324488935,0.12005268894079017,-0.12551318314650248,2.223711999855923
0.3237185478210449,0.95768115234375,0.04597547912597656,0.30591635131835937,0.08259326649207427,0.02570491668657136,0.8948693714612538,0.43786575295271296,0.11955941040866438,-0.1256400496219001,2.2239499189498435
0.3403472900390625,0.9575374755859375,0.0460059814453125,0.30616189575195313,0.08269679959420004,0.025777953822378616,0.8949326529078938,0.437712557728068,0.11976389189223861,-0.12578086153944687,2.2242606202613677
0.35694265365600586,0.9574716796875,0.04593149948120117,0.3064032287597656,0.08248874103693189,0.025877214020391157,0.8948722190627255,0.43786948848536833,0.11977514687925417,-0.12529969105311112,2.223952564430965
0.3584756851196289,0.9575076904296875,0.045760845184326174,0.30655462646484377,0.08263870022033283,0.025751513224649254,0.8947626786457795,0.4380724297364126,0.11971375339526097,-0.12565237685498434,2.2234726069906454
0.3716163635253906,0.957436767578125,0.04571477890014648,0.30668862915039063,0.08262673710992198,0.025858448245607728,0.8947588118922074,0.4380762850350869,0.11989605487286138,-0.12553551918178046,2.223457774261376
0.3737804889678955,0.957417724609375,0.04557491683959961,0.3068514404296875,0.08267937708147458,0.025808518741566765,0.8946477332502373,0.4382961035145051,0.11988490833055476,-0.12564461020611345,2.2229575061926123
0.39203596115112305,0.9573628540039063,0.04554986572265625,0.30707559204101564,0.08272990080397763,0.02566248143830215,0.8946336960448982,0.43832379636569757,0.11967179999533725,-0.12586099196021744,2.2228956225563192
0.3955042362213135,0.9573540649414063,0.045394187927246095,0.30731109619140623,0.08238756330295231,0.025953715760545705,0.8945843885617404,0.4384717388758825,0.1199047773711766,-0.12497034945141815,2.222624304088014
0.4163053035736084,0.9572763671875,0.045236011505126954,0.30742129516601563,0.08290080647345721,0.026073971997559196,0.8944273905302866,0.4386880980144126,0.12062017266263879,-0.12575199086648697,2.222003248609163
0.4265775680541992,0.957171142578125,0.045267066955566405,0.30760397338867185,0.08303336561357623,0.026135344059842833,0.894502670366973,0.4385058456760985,0.12082617670637513,-0.12595893828310062,2.22237272487552
0.44843077659606934,0.9571328125,0.04522121429443359,0.30777197265625,0.08294077596768175,0.026354334379742935,0.8944853065384694,0.4385456796367511,0.12114168762391074,-0.12559337013693403,2.2222878609532635
0.45052623748779297,0.9570604248046874,0.04521303558349609,0.3080030517578125,0.0830231342717907,0.026307401621174627,0.8945459725833078,0.43840914991662105,0.12111319344839296,-0.12580076412566313,2.2225767642115195
0.45238661766052246,0.95693896484375,0.04529251480102539,0.30828414916992186,0.08309439928469176,0.026144843339543727,0.894583812964524,0.4383281528217419,0.12087402457313434,-0.12608356164688,2.2227541546930203
0.4554436206817627,0.9567280883789062,0.04534920120239258,0.30873455810546874,0.08318247612516208,0.025962140260692407,0.894754508756026,0.4379737572041656,0.12057529352478676,-0.12645103875424663,2.2235405205363175
0.46891117095947266,0.9567066650390625,0.04537697601318359,0.30884500122070313,0.083212097487475,0.025899641691600975,0.894745121964766,0.43799100688511594,0.1204921302392241,-0.1265571844130361,2.2234999865603178
0.48476147651672363,0.9566663208007813,0.04512613296508789,0.30925765991210935,0.0823992435977754,0.026126308967745697,0.8946260935879009,0.4383741932480613,0.12021273958242457,-0.12485093252174066,2.222824867605276
0.486952543258667,0.956647705078125,0.0450007209777832,0.3094634094238281,0.08246806986519517,0.025861199510141302,0.8945802903338471,0.4384704322514982,0.11981140453197582,-0.12519668070681853,2.2226152736505216
0.5023207664489746,0.9565972900390625,0.044977149963378905,0.30966668701171873,0.08251564404855664,0.025791970235983275,0.8945947902802426,0.4384359747580562,0.11972529352328574,-0.12534786365534836,2.222686519304521
0.5069756507873535,0.9565941162109375,0.04488859939575195,0.30980123901367185,0.08249769155412334,0.02562124504548018,0.8944937348545959,0.43865549238147705,0.11943210188283425,-0.12543823460130227,2.222214566969436
0.520268440246582,0.9565538940429688,0.044736560821533204,0.30996075439453125,0.0825947574760675,0.025923714141032537,0.8944032278996977,0.4388039801610794,0.12008627016661687,-0.1253229705434964,2.221832648244936
0.5216224193572998,0.9564203491210937,0.044788009643554685,0.3101259765625,0.08280001624482751,0.025723036398792462,0.8944929491055839,0.4385941708557902,0.11988285028559544,-0.12589642482277277,2.2222683889256474
0.536872148513794,0.9564378051757813,0.04523560333251953,0.3102938232421875,0.08341768139209675,0.02387396937827705,0.8947606808625793,0.4380352131959544,0.11703572911599959,-0.12871758675342151,2.2235267080832837
0.5507769584655762,0.9563671264648438,0.0452122688293457,0.3104136047363281,0.08367774450742337,0.023771890364745137,0.8948161930811233,0.4378777373907503,0.11706629600491746,-0.1292939705188635,2.223823766783503
0.5524752140045166,0.956406982421875,0.04527114486694336,0.3110663452148438,0.08333739089171796,0.023770497781909487,0.8947850695280041,0.43800630368103854,0.11677187900359803,-0.12866959609256187,2.22362024161816
0.5683741569519043,0.95634228515625,0.04514568328857422,0.31110214233398437,0.08347389334098859,0.023732432917697877,0.8947045362361464,0.43814686304567596,0.11684801280627864,-0.1289292564299033,2.2232755397772967
0.5845553874969482,0.9562078247070313,0.045073143005371095,0.31137188720703124,0.08332541056312093,0.023762033016381866,0.8947053560218183,0.4381718471642,0.11676946907935112,-0.1286341269492754,2.2232536277859523
0.5860776901245117,0.9559166259765625,0.04467887115478516,0.3116659851074219,0.08287535020824896,0.02507072443863628,0.8945592280455871,0.43848252259635756,0.11876086033202596,-0.126625786645049,2.2225556543336515
0.5983841419219971,0.9559069213867187,0.045062904357910154,0.312052001953125,0.08305190603784489,0.02403129661499587,0.8947815435309318,0.4380534979233546,0.11698825499687719,-0.12792123340611802,2.223562052255186
0.6105115413665771,0.9561777954101562,0.04544584274291992,0.31256549072265627,0.08272817103346737,0.022494122895992567,0.8951253607645097,0.4374936030032941,0.11384258146168871,-0.1287777384767282,2.2250281091252537
0.6238045692443848,0.9560369873046874,0.04530688095092773,0.3128319091796875,0.08263359327980985,0.02305358535730338,0.8950322014234801,0.4376729142623286,0.11479063557545253,-0.12808956638706145,2.224600977633049
0.6255991458892822,0.955825439453125,0.04442452621459961,0.31246572875976564,0.08245162727339309,0.025130655323781288,0.894457932679241,0.43876552507021904,0.11852186464309557,-0.1257774642037774,2.2220217581425765
0.639915943145752,0.9560339965820313,0.045174671173095704,0.3132208557128906,0.0826027626833382,0.022727952708592746,0.8949593730110612,0.43784465786669635,0.11420022120044312,-0.12830131798655767,2.2242528818628435
0.6563570499420166,0.9557047729492187,0.04425260162353516,0.3127992858886719,0.08248399897461188,0.025355459652245695,0.8943265734095684,0.4390142032696427,0.11899117250900917,-0.125602440206893,2.2214382337334238
0.6620645523071289,0.9557225952148437,0.044134693145751955,0.31294342041015627,0.08242457461135273,0.02538912239209313,0.8942171457529978,0.4392462614589437,0.11903000122129487,-0.1254354575465651,2.2209307873120934
0.665736198425293,0.9556109619140625,0.04407268905639648,0.31317050170898436,0.08231981631592598,0.025649635885966946,0.8942666900510339,0.4391498959191469,0.11938987610246454,-0.1250291636780482,2.2211499696684722
0.6786966323852539,0.9555897216796875,0.0440305290222168,0.31330487060546874,0.08253138607089806,0.0255319310149965,0.8941836087013544,0.4392861991249952,0.11939035765973688,-0.12549391089110404,2.2208029240676983
0.6925060749053955,0.9554796752929687,0.04394401168823242,0.3135372619628906,0.08254854141739153,0.02562140452382676,0.8941796556621912,0.4392858128143144,0.11956708416821868,-0.1254449643886046,2.2207919189864214
0.6934735774993896,0.95548193359375,0.043813369750976563,0.31372775268554687,0.08273359949973433,0.02553321710347661,0.8940539206212588,0.4395119945575096,0.1196092629585538,-0.1258240260071192,2.2202476299405665
0.7070984840393066,0.9553850708007813,0.04380288696289063,0.3140479431152344,0.08251371665421134,0.02535430658974288,0.8940806288813845,0.43950935685185333,0.11908568056107378,-0.12559081956943963,2.2203230934413245
0.720606803894043,0.9554574584960938,0.04374125289916992,0.31427325439453124,0.08251568707185275,0.025186107610290068,0.8939543296590597,0.43977548573598785,0.118822032153157,-0.12570887490545618,2.2197413756048388
0.7331511974334717,0.955327392578125,0.04365491485595703,0.314537109375,0.08291460163226919,0.024928236159346206,0.8939703668642967,0.439682538937653,0.11870979632395219,-0.12666379476757145,2.2198731355277768
0.7343785762786865,0.9552387084960937,0.04368800735473633,0.31481735229492186,0.08272896096527306,0.024972366197041344,0.8940236684375276,0.4396066198519226,0.11860864860969843,-0.1263028010213689,2.220085078749497
0.7471399307250977,0.955209228515625,0.04370018005371094,0.3150737609863281,0.08257720972515686,0.02492338097600829,0.8941017004912477,0.43947921303901455,0.11836370027496516,-0.12609209361472049,2.2204117990347623
0.7605798244476318,0.9550971069335937,0.04363674545288086,0.315308349609375,0.08256244924882371,0.024948323865765582,0.8941203515787927,0.43944262424455427,0.11838995918412591,-0.12604833323797068,2.2204951742584993
0.7618632316589355,0.9550996704101562,0.04358488082885742,0.31556732177734376,0.082234062252786,0.024979023182154947,0.8941199603056557,0.4395032468472593,0.11815348022937013,-0.12542611198496273,2.2204375331171047
0.7783968448638916,0.9549859008789062,0.043543281555175783,0.3157744140625,0.08225638316960299,0.025055823403451725,0.8940499650671572,0.4396370697573688,0.11833088648030564,-0.12537993544080478,2.220126026438172
0.7940664291381836,0.9547842407226562,0.043649856567382815,0.3157805480957031,0.08305878373621041,0.024631435418530922,0.8940351384653269,0.4395403303711366,0.11828724661173769,-0.12720469708361976,2.220181439389166
0.7954912185668945,0.9549779052734375,0.04342599487304687,0.3161512145996094,0.08225686804458078,0.025022133883425536,0.8940129078656203,0.43971424930865544,0.1182814902543664,-0.12540062841859362,2.2199560491834736
0.80924391746521,0.9549203491210938,0.04331508255004883,0.3163326721191406,0.08209452542086486,0.025084055323195905,0.8939025067477572,0.4399654389773609,0.11827953704632346,-0.12502220923410967,2.219428380836821
0.8237512111663818,0.9548493041992188,0.04326064682006836,0.31649798583984373,0.08245896701797428,0.025132529850584458,0.8939306052026922,0.43983741062304654,0.1186823768437698,-0.12564707634343406,2.2196213132259826
0.8259382247924805,0.954801513671875,0.04319021224975586,0.316849609375,0.08230916030327669,0.0250975046359874,0.8938575748377522,0.44001585573293633,0.11850723484259298,-0.12538702856046943,2.2192617145437077
0.839766263961792,0.9546630859375,0.043611183166503906,0.3171003112792969,0.08335919941555493,0.023882807807083174,0.8940472993338338,0.43950003631163215,0.1172084972700303,-0.12841377953711935,2.2202625179381172
0.8529500961303711,0.9545028686523438,0.04334947967529297,0.3171021728515625,0.08353134835298266,0.024395152228590837,0.893896122198213,0.43974664650122586,0.11832386646747699,-0.1282324683296296,2.2196231300469362
0.8600108623504639,0.9545423583984375,0.043124015808105466,0.31754690551757814,0.08229691324787139,0.025053982038780998,0.8939932613859062,0.43974488587186944,0.11837974192213685,-0.12543976065152201,2.2198749375073143
0.8733181953430176,0.9544525146484375,0.04299531555175781,0.3176968383789063,0.08245725683203821,0.025072000036888715,0.893857541346316,0.4399896491830284,0.11859322763053907,-0.12567782463530325,2.219286136131845
0.8747076988220215,0.95441650390625,0.04308023834228516,0.3179999084472656,0.08246467708414226,0.024836046619134428,0.8940286772082678,0.4396538094353044,0.11812811596174315,-0.1259457488843156,2.2200561960273033
0.8892383575439453,0.954352294921875,0.042955280303955075,0.31814251708984376,0.08267671460942966,0.024796911501312226,0.8939222132987302,0.4398326393214655,0.1182768768759628,-0.1263359229357766,2.2196071214140085
0.9055850505828857,0.9542645874023438,0.04327722930908203,0.31836270141601564,0.08341743238407798,0.02358554593431561,0.8940361437047346,0.4395277326255934,0.11673052713985382,-0.12877904725325384,2.220212143925622
0.9088935852050781,0.9542706909179688,0.04312808609008789,0.318521484375,0.08360489079200373,0.023575411253306606,0.8939101641717447,0.4397488381000443,0.1169157364564876,-0.12909427169220256,2.2196717007478934
0.9213008880615234,0.9542047729492188,0.04304923629760742,0.31868231201171876,0.08349930311358778,0.023787059390731512,0.893888100050341,0.43980234966798265,0.11720778276900032,-0.12870993681586185,2.2195594532972747
0.9336743354797363,0.954137451171875,0.04292673873901367,0.31890408325195313,0.08341001810571558,0.023901018628920797,0.8937591117788802,0.4400751757374316,0.11737032281073544,-0.12841306668477767,2.218960682450154
0.935340404510498,0.9540728759765625,0.04286703872680664,0.319087646484375,0.08335016694707852,0.02387844965933487,0.8937684421407548,0.44006879137817645,0.11727394535325539,-0.1283270986499283,2.2189917408117754
0.9509122371673584,0.9540236206054687,0.04272857666015625,0.31942987060546874,0.08301104267859305,0.024322311559987434,0.8936171771274447,0.44041563629890446,0.11781152282697843,-0.12727971425021772,2.2182602786600905
0.9634678363800049,0.9540325317382813,0.04280376434326172,0.31971826171875,0.08275782899632723,0.023973616208415177,0.8937230960046761,0.44026745863568273,0.11693090127346861,-0.1271579557902755,2.2186845596175364
0.9655880928039551,0.9540182495117188,0.04266602325439453,0.31999429321289063,0.08273726670678884,0.024238238336939912,0.893579024512309,0.44054917937937604,0.11742822843104571,-0.12684820100431704,2.218035931524314
0.9790551662445068,0.9538917846679688,0.042680431365966796,0.32014175415039064,0.08305769152695736,0.02415561115408477,0.8936801888681063,0.4402881401453499,0.1175361361248925,-0.12752856524156495,2.2185486922845454
0.9931654930114746,0.953862060546875,0.04259930419921875,0.32037158203125,0.08297067693738853,0.024342378670185707,0.8936311164364139,0.4403938499863925,0.11780753598551426,-0.12719256475979462,2.2183172951480556
0.9964146614074707,0.9538595581054687,0.04252092361450195,0.320620361328125,0.0831351413484228,0.024330009466901982,0.8935166720994375,0.4405956826759249,0.11796478839386519,-0.127470803101508,2.2178257374069235
1.0032293796539307,0.9537429809570312,0.04251992797851562,0.3209138488769531,0.08310468801591357,0.024132107498884243,0.8936427071631821,0.4403566329141632,0.11754667498508709,-0.1276245057995876,2.218385749879149
1.0220792293548584,0.9536793212890625,0.04244551086425781,0.321058349609375,0.0832213349598828,0.024102230617865702,0.8935818188132332,0.44045978814549264,0.11761457141309925,-0.12784599769310057,2.218128511965965
1.0389792919158936,0.9536718139648438,0.041997886657714846,0.32127764892578126,0.08248680497942197,0.025009935898295286,0.8934611442174448,0.44079203019599206,0.11862126545563415,-0.1256797485749275,2.217487654554117
1.041111946105957,0.9536198120117187,0.041969154357910154,0.3214529418945313,0.08255905995019358,0.02493831008661463,0.8934111752068914,0.4408838331415719,0.11857158620191881,-0.12586060568382215,2.2172703590959486
1.0444579124450684,0.9535252685546876,0.041913604736328124,0.3217091369628906,0.08253886867335532,0.02495519911926372,0.8934066833799011,0.44089576011475295,0.11858512312050067,-0.12580788160274273,2.217247183807746
1.0594394207000732,0.9535416870117187,0.04180984878540039,0.322028564453125,0.0819260765594775,0.025142818291573388,0.8933085900081301,0.4411980504100329,0.11840269940730735,-0.12450603880376233,2.2167048779236933
1.0760443210601807,0.9529927978515625,0.04151125717163086,0.32180099487304686,0.08355755502542549,0.025910285043043508,0.8928902492303051,0.4416942324239754,0.12135127864695198,-0.12666503670485252,2.2151236306320046
1.078402042388916,0.9529932250976563,0.04146965026855469,0.32197412109375,0.08352516084888009,0.025754460057992007,0.8928071815438517,0.4418773493584094,0.12106722998219584,-0.12672198964290776,2.2147347718408383
1.092299222946167,0.9529963989257813,0.04135726928710937,0.3221210632324219,0.08351581806182112,0.02593385203961545,0.892720987009647,0.4420427386626477,0.12140455805834802,-0.1265221934004691,2.2143511250753103
1.09364652633667,0.9534149169921875,0.04153644943237305,0.3227688903808594,0.08189532415594802,0.025029317136959942,0.8931909500390237,0.4414483162652633,0.1182051819268251,-0.12451955737064141,2.2161614225386845
1.1069812774658203,0.9533734741210937,0.041412090301513674,0.3229223327636719,0.0821216305139103,0.02516446696305576,0.893122792147584,0.44153648269503776,0.11866826636621042,-0.12479097789383337,2.215896978401702
1.119614839553833,0.9533623046875,0.04125827407836914,0.32321337890625,0.08223363872396186,0.025072328512194996,0.8930230946908998,0.4417224913380363,0.11863144619969225,-0.12504870099786078,2.2154604983910113
1.132932186126709,0.9532373657226563,0.04122824096679688,0.3233822021484375,0.08233185333716486,0.025035848116689564,0.8930579306527281,0.44163582818133407,0.11864395908268896,-0.1252681372980074,2.2156335716721918
1.1341722011566162,0.9531416015625,0.04134651565551758,0.3237508850097656,0.08238703599182082,0.024740701816847094,0.8932221600388176,0.44130992147206616,0.11811817108547543,-0.1256737700865376,2.216375173217386
1.1510214805603027,0.9530614624023438,0.04129568862915039,0.32399310302734374,0.08228145900726672,0.02486089007368316,0.8931165913121786,0.4415364673175871,0.11826915052360977,-0.12534788169315733,2.215883412777873
1.16446852684021,0.9530077514648437,0.041756324768066407,0.3242162170410156,0.08312552069660412,0.023110666863874824,0.8934254534399688,0.4408480509558953,0.11579812476281083,-0.12850975307459875,2.217368648456398
1.165898323059082,0.9529883422851563,0.04163282012939453,0.3244037780761719,0.08330730966554747,0.023258243773570542,0.8933420143949734,0.44097504642506574,0.11624872676955238,-0.12868611157442061,2.217026503978324
1.1792428493499756,0.9529008178710937,0.04161542892456055,0.32474517822265625,0.08287518814291105,0.023054231656024413,0.8933374193244994,0.44107647956751334,0.11549964676851239,-0.12808357802395928,2.2169232382858577
1.1947951316833496,0.9528424072265625,0.04154514694213867,0.324876220703125,0.08298125673340663,0.02289978101587285,0.8933135453544652,0.4411129342318195,0.11532437713663865,-0.1284063560973632,2.2168289701332022
1.2000770568847656,0.95281787109375,0.04089548873901367,0.32512295532226565,0.08207105072219452,0.02482338888102932,0.8929298251025338,0.4419552799098281,0.11806700532337976,-0.12495060373299118,2.214999910491061
1.2170865535736084,0.9528507690429687,0.04079752731323242,0.32533682250976564,0.08220029639180901,0.024644949382080072,0.8928175777556897,0.4421679664940875,0.11789480239619896,-0.125313039895387,2.2145066512827585
1.2199070453643799,0.9528655395507812,0.040742038726806644,0.32555734252929686,0.08202220342291625,0.02456047632338622,0.8928614540357979,0.4421171395066006,0.11757209193577846,-0.12507758488193055,2.214671398253635
1.2265090942382812,0.9523846435546875,0.040500301361083985,0.3255364074707031,0.08337305386177578,0.02538422962789093,0.8923248309209555,0.44290063321003315,0.12040661374825706,-0.12664457711763566,2.212510754351908
1.244232177734375,0.95255615234375,0.040949649810791015,0.3260119323730469,0.08313094687525707,0.02344353073275345,0.8929383280277194,0.44181533345671326,0.11654060261282442,-0.12809622160077078,2.2151708488647266
1.2468962669372559,0.952506591796875,0.04074408721923828,0.32621298217773437,0.0830585426260115,0.02403320542487251,0.8927312114842595,0.4422156347029076,0.117591385588329,-0.12738643199701016,2.214240517081832
1.263232707977295,0.9524276123046875,0.04077378463745117,0.3263475646972656,0.08308109520602724,0.023711959720129676,0.8928330532942168,0.4420230916263585,0.1170071267995966,-0.1277397426347094,2.2146942470868054
1.2648725509643555,0.9524752807617187,0.040827835083007816,0.326628662109375,0.08300407779737964,0.02303278951875697,0.8929557005591635,0.4418256788767314,0.11568684950330439,-0.12823614770401717,2.2152145049815815
1.2781805992126465,0.9525354614257813,0.04030274963378906,0.32693838500976563,0.08212314622641594,0.024685560505694253,0.8926181381759751,0.44258250231527485,0.11795485589506041,-0.12508435068272322,2.213593050146631
1.2935023307800293,0.9524056396484375,0.040313678741455077,0.3273414916992187,0.08194728501452284,0.02447549450261566,0.892657903468374,0.4425465625479968,0.11741047671578345,-0.12496367462877488,2.2137344731747888
1.3131167888641357,0.9523504638671875,0.04061937713623047,0.32760470581054685,0.08291579010638132,0.023390668070899748,0.8927156791898535,0.4423082234447264,0.11631814920903533,-0.12769543552355114,2.2141235411054847
1.315866470336914,0.9523154907226562,0.040550106048583986,0.32784381103515625,0.08283652976868884,0.023185269815113884,0.8926912387818015,0.442383210352398,0.11588669062568327,-0.1277283621632284,2.213992635852959
1.3205106258392334,0.9522914428710938,0.04053166580200195,0.32802883911132813,0.0828866686358582,0.0230858727552249,0.8926817274728142,0.4423982098491486,0.1157563093258128,-0.12790499398781455,2.213955267911529
1.3262150287628174,0.952223876953125,0.04045429611206055,0.32826565551757814,0.08277579214560629,0.023271886951552936,0.8926913190121449,0.44238986931522106,0.11598744137200047,-0.12754146945178485,2.2139851601778764
1.3401212692260742,0.95216650390625,0.04033125686645508,0.3284830322265625,0.08282079714994224,0.02339743885657058,0.8925904719024708,0.4425782697821094,0.1162814221297353,-0.12748475370754342,2.2135408714843137
1.3545444011688232,0.9522142944335937,0.0403482551574707,0.32890069580078124,0.0826556802369148,0.0234509220069033,0.8925365666296211,0.4427149986284708,0.11624497343192038,-0.12712440917709208,2.2132702843664247
1.3568367958068848,0.9521769409179688,0.040379261016845705,0.3290360107421875,0.08264912641029667,0.023037594421197738,0.8926686412382249,0.4424715675575104,0.11546137556395654,-0.127514891238763,2.2138532472313908
1.3728647232055664,0.9521300659179688,0.04025256729125976,0.3292483215332031,0.08257592426878815,0.023215521553211226,0.8925504366504863,0.44271432586397524,0.11574837310393116,-0.12719334805991062,2.2133115696694805
1.3754301071166992,0.9521123046875,0.0402181510925293,0.3294926452636719,0.08265589168653664,0.023251547376529062,0.89259957200045,0.44259843332157645,0.11587024873437639,-0.12731872550338752,2.2135487245736325
1.3901500701904297,0.9519259643554687,0.040205589294433595,0.329675537109375,0.08299950992855672,0.023476494421218727,0.8926182683292376,0.4424845337480431,0.11657468513911569,-0.12774494296033326,2.2137002202888274
1.4104375839233398,0.95195751953125,0.04003388214111328,0.32991845703125,0.08293766080960957,0.023399799332077233,0.8924582608476319,0.4428228160963128,0.11642821122654627,-0.127659330535798,2.212963531513263
