time_secs,axis_a_pos,axis_b_pos,axis_c_pos,axis_d_pos,axis_e_pos,axis_a_vel,axis_b_vel,axis_c_vel,axis_d_vel,axis_e_vel
1.9382927417755127,0.0012998302699998021,3.8738291263580322,0.6550218462944031,1.4999935626983643,4.2570366859436035,7.964167889440432e-5,0.002807272830978036,0.0025826783385127783,-0.001647248980589211,-0.000853816163726151
2.0515568256378174,0.0013000152539461851,3.8738529682159424,0.6549858450889587,1.5000056028366089,4.257060527801514,-0.00010043257498182356,0.0028758463449776173,-0.007734632585197687,0.0011234686244279146,-0.0070269061252474785
2.1158225536346436,0.0012998302699998021,3.8738529682159424,0.6549978256225586,1.4999935626983643,4.257048606872559,3.756570777113666e-6,0.0004123969411011785,0.002968733198940754,-0.0014304961077868938,0.0013937473995611072
2.1379544734954834,0.0013000152539461851,3.8738770484924316,0.6550338268280029,1.5000176429748535,4.257072448730469,3.902437674696557e-5,0.00600478844717145,-0.008497051894664764,0.00011985220044152811,0.001295752008445561
2.166191816329956,0.0013000152539461851,3.8738770484924316,0.6550338268280029,1.5000176429748535,4.257072448730469,3.902437674696557e-5,0.00600478844717145,-0.008497051894664764,0.00011985220044152811,0.001295752008445561
2.1670262813568115,0.0013000152539461851,3.8738770484924316,0.6550338268280029,1.5000176429748535,4.257072448730469,3.902437674696557e-5,0.00600478844717145,-0.008497051894664764,0.00011985220044152811,0.001295752008445561
2.181962728500366,0.00130020035430789,3.873805046081543,0.6549978256225586,1.5000056028366089,4.257072448730469,6.357090751407668e-5,0.0045515564270317554,0.0023147105239331722,0.006876098457723856,-0.0018925528274849057
2.2042341232299805,0.00130020035430789,3.8738291263580322,0.6550458073616028,1.5000056028366089,4.257072448730469,-9.75225557340309e-5,-0.004518504720181227,-0.0073158955201506615,-0.0030131579842418432,-0.0018925528274849057
2.226311206817627,0.00130020035430789,3.8738291263580322,0.6550458073616028,1.5000056028366089,4.257072448730469,-9.75225557340309e-5,-0.004518504720181227,-0.0073158955201506615,-0.0030131579842418432,-0.0018925528274849057
2.248246908187866,0.0012998302699998021,3.8738291263580322,0.6550218462944031,1.4999935626983643,4.257024765014648,-5.063205389888026e-5,-0.0027918159030377865,0.000425363308750093,-0.012441428378224373,0.005527218338102102
2.248403787612915,0.0012998302699998021,3.8738291263580322,0.6550218462944031,1.4999935626983643,4.257024765014648,-5.063205389888026e-5,-0.0027918159030377865,0.000425363308750093,-0.012441428378224373,0.005527218338102102
2.2707011699676514,0.0012998302699998021,3.8738291263580322,0.6550218462944031,1.4999935626983643,4.257024765014648,-5.063205389888026e-5,-0.0027918159030377865,0.000425363308750093,-0.012441428378224373,0.005527218338102102
2.2926924228668213,0.0012998302699998021,3.873900890350342,0.6550098061561584,1.5000176429748535,4.257060527801514,1.2378801329759881e-5,-0.0018300252268090844,-0.009652926586568356,-0.0015474847750738263,-0.004319004248827696
2.3155128955841064,0.0012998302699998021,3.873900890350342,0.6550098061561584,1.5000176429748535,4.257060527801514,1.2378801329759881e-5,-0.0018300252268090844,-0.009652926586568356,-0.0015474847750738263,-0.004319004248827696
2.337212562561035,0.0012998302699998021,3.873900890350342,0.6550098061561584,1.5000176429748535,4.257060527801514,1.2378801329759881e-5,-0.0018300252268090844,-0.009652926586568356,-0.0015474847750738263,-0.004319004248827696
2.359780788421631,0.0012994603021070361,3.8738529682159424,0.6550338268280029,1.4999935626983643,4.257060527801514,1.1272283700236585e-5,0.007449959870427847,0.008506971411406994,0.0016949453856796026,0.0032347789965569973
2.3602421283721924,0.0012994603021070361,3.8738529682159424,0.6550338268280029,1.4999935626983643,4.257060527801514,1.1272283700236585e-5,0.007449959870427847,0.008506971411406994,0.0016949453856796026,0.0032347789965569973
2.3815736770629883,0.0012994603021070361,3.8738529682159424,0.6550338268280029,1.4999935626983643,4.257060527801514,1.1272283700236585e-5,0.007449959870427847,0.008506971411406994,0.0016949453856796026,0.0032347789965569973
2.3820443153381348,0.0012994603021070361,3.8738529682159424,0.6550338268280029,1.4999935626983643,4.257060527801514,1.1272283700236585e-5,0.007449959870427847,0.008506971411406994,0.0016949453856796026,0.0032347789965569973
2.4036333560943604,0.00130020035430789,3.8738770484924316,0.6550338268280029,1.4999935626983643,4.257060527801514,1.1272283700236585e-5,-0.011245939880609512,0.0027670094277709723,0.0016949453856796026,-0.00025495438603684306
2.425848960876465,0.0013000152539461851,3.873900890350342,0.6550218462944031,1.5000176429748535,4.257072448730469,-7.232280040625483e-5,0.002562158741056919,-0.001759998151101172,-0.0029309489764273167,-0.004804930184036493
2.426038980484009,0.0013000152539461851,3.873900890350342,0.6550218462944031,1.5000176429748535,4.257072448730469,-7.232280040625483e-5,0.002562158741056919,-0.001759998151101172,-0.0029309489764273167,-0.004804930184036493
2.4481773376464844,0.0013000152539461851,3.873900890350342,0.6550218462944031,1.5000176429748535,4.257072448730469,-7.232280040625483e-5,0.002562158741056919,-0.001759998151101172,-0.0029309489764273167,-0.004804930184036493
2.4703779220581055,0.00130020035430789,3.8738291263580322,0.6550577878952026,1.5000056028366089,4.257096767425537,5.485800102178473e-6,-0.0002996142429765314,-0.0008277885499410331,-0.002745131030678749,-0.004363642539829016
2.4706733226776123,0.00130020035430789,3.8738291263580322,0.6550577878952026,1.5000056028366089,4.257096767425537,5.485800102178473e-6,-0.0002996142429765314,-0.0008277885499410331,-0.002745131030678749,-0.004363642539829016
2.492359161376953,0.00130020035430789,3.8738291263580322,0.6550577878952026,1.5000056028366089,4.257096767425537,5.485800102178473e-6,-0.0002996142429765314,-0.0008277885499410331,-0.002745131030678749,-0.004363642539829016
2.514857769012451,0.0012996451696380973,3.8738529682159424,0.6550218462944031,1.5000056028366089,4.257048606872559,8.149100176524371e-5,0.004292027093470097,0.005678203888237476,-0.0028439427260309458,0.0015496949199587107
2.536809206008911,0.0012996451696380973,3.8738529682159424,0.6550218462944031,1.5000056028366089,4.257048606872559,8.149100176524371e-5,0.004292027093470097,0.005678203888237476,-0.0028439427260309458,0.0015496949199587107
2.5369718074798584,0.0012996451696380973,3.8738529682159424,0.6550218462944031,1.5000056028366089,4.257048606872559,8.149100176524371e-5,0.004292027093470097,0.005678203888237476,-0.0028439427260309458,0.0015496949199587107
2.5610692501068115,0.0012996451696380973,3.8738529682159424,0.6550218462944031,1.5000056028366089,4.257048606872559,8.149100176524371e-5,0.004292027093470097,0.005678203888237476,-0.0028439427260309458,0.0015496949199587107
2.5813469886779785,0.0013000152539461851,3.8738770484924316,0.6549978256225586,1.5000056028366089,4.257072448730469,-1.3281913197715767e-5,0.0007297220290638506,0.0021281952504068613,-0.0001617269590497017,-0.0033284476958215237
