time_secs,axis_a_pos,axis_b_pos,axis_c_pos,axis_d_pos,axis_e_pos,axis_a_vel,axis_b_vel,axis_c_vel,axis_d_vel,axis_e_vel
0.0030736923217773438,0.0012994603021070361,1.6100807189941406,0.027419907972216606,0.033304162323474884,3.0810604095458984,4.771359817823395e-5,0.003737406339496374,-0.0046280804090201855,0.004661790560930967,-0.000575937912799418
0.0032501220703125,0.0012994603021070361,1.6100807189941406,0.027419907972216606,0.033304162323474884,3.0810604095458984,4.771359817823395e-5,0.003737406339496374,-0.0046280804090201855,0.004661790560930967,-0.000575937912799418
0.02789020538330078,0.0012994603021070361,1.6100327968597412,0.027431892231106758,0.033304162323474884,3.081012487411499,-0.00013265507004689425,0.013575439341366291,-0.003911602310836315,0.0011708418605849147,0.0025717448443174362
0.0477910041809082,0.0012994603021070361,1.6100327968597412,0.027431892231106758,0.033304162323474884,3.081012487411499,-0.00013265507004689425,0.013575439341366291,-0.003911602310836315,0.0011708418605849147,0.0025717448443174362
0.06988716125488281,0.0012994603021070361,1.6100327968597412,0.027431892231106758,0.033304162323474884,3.081012487411499,-0.00013265507004689425,0.013575439341366291,-0.003911602310836315,0.0011708418605849147,0.0025717448443174362
0.09191226959228516,0.0012994603021070361,1.6100807189941406,0.02744387648999691,0.033316146582365036,3.0810365676879883,-6.757097253284883e-6,0.004214981570839882,0.0011272208066657186,0.0008706554654054344,-0.00039303055382333696
0.11397933959960938,0.0012994603021070361,1.6100807189941406,0.027479829266667366,0.03328019380569458,3.081012487411499,-1.5828749383217655e-5,0.01617099530994892,0.0008699133177287877,0.007653059903532267,0.009938264265656471
0.11595368385314941,0.0012994603021070361,1.6100807189941406,0.027479829266667366,0.03328019380569458,3.081012487411499,-1.5828749383217655e-5,0.01617099530994892,0.0008699133177287877,0.007653059903532267,0.009938264265656471
0.13641786575317383,0.0012994603021070361,1.6100807189941406,0.027479829266667366,0.03328019380569458,3.081012487411499,-1.5828749383217655e-5,0.01617099530994892,0.0008699133177287877,0.007653059903532267,0.009938264265656471
0.15889191627502441,0.0012994603021070361,1.610056757926941,0.027479829266667366,0.03329217806458473,3.0810365676879883,3.089275196543895e-5,-0.012045423500239849,-0.0021456507965922356,-0.0032608299516141415,0.003866598941385746
0.18117451667785645,0.0012994603021070361,1.610056757926941,0.027479829266667366,0.03329217806458473,3.0810365676879883,3.089275196543895e-5,-0.012045423500239849,-0.0021456507965922356,-0.0032608299516141415,0.003866598941385746
0.2032642364501953,0.0012994603021070361,1.610056757926941,0.027479829266667366,0.03329217806458473,3.0810365676879883,3.089275196543895e-5,-0.012045423500239849,-0.0021456507965922356,-0.0032608299516141415,0.003866598941385746
0.20578932762145996,0.0012992753181606531,1.6100807189941406,0.027479829266667366,0.03329217806458473,3.0810365676879883,1.14997510536341e-5,-0.012045423500239849,-0.0018921971786767244,-0.0032608299516141415,0.003866598941385746
0.21028923988342285,0.0012996451696380973,1.6101046800613403,0.027467845007777214,0.033304162323474884,3.0810484886169434,3.4588238122523762e-6,0.0039039775729179382,-0.0025635501369833946,-0.005866873078048229,0.004502623341977596
0.22516822814941406,0.0012996451696380973,1.6101046800613403,0.027467845007777214,0.033304162323474884,3.0810484886169434,3.4588238122523762e-6,0.0039039775729179382,-0.0025635501369833946,-0.005866873078048229,0.004502623341977596
0.22534894943237305,0.0012996451696380973,1.6101046800613403,0.027467845007777214,0.033304162323474884,3.0810484886169434,3.4588238122523762e-6,0.0039039775729179382,-0.0025635501369833946,-0.005866873078048229,0.004502623341977596
