time_secs,axis_a_pos,axis_b_pos,axis_c_pos,axis_d_pos,axis_e_pos,axis_a_vel,axis_b_vel,axis_c_vel,axis_d_vel,axis_e_vel
0.13463521003723145,0.0012996451696380973,1.6101046800613403,0.027431892231106758,0.42577555775642395,1.6535115242004395,-8.070758485700935e-5,-0.006531189661473036,-0.0011965800076723099,-0.003444156376644969,-0.0005695197614841163
0.15673542022705078,0.0012996451696380973,1.6100807189941406,0.027431892231106758,0.4257635772228241,1.6535115242004395,-8.070758485700935e-5,-0.006531189661473036,-0.0011965800076723099,-0.003444156376644969,-0.0005695197614841163
0.17702531814575195,0.0013003852218389511,1.61012864112854,0.02744387648999691,0.4257635772228241,1.6535115242004395,7.573547918582335e-5,0.006601959466934204,0.0023790064733475447,-0.0058076875284314156,0.001779285492375493
0.19927000999450684,0.00130020035430789,1.6101046800613403,0.027419907972216606,0.42577555775642395,1.6535115242004395,-1.3463348295772448e-5,0.005904689431190491,0.004289952106773853,-0.004716291557997465,-0.0005660452297888696
0.2253401279449463,0.00130020035430789,1.6101046800613403,0.027419907972216606,0.42577555775642395,1.6535115242004395,-1.3463348295772448e-5,0.005904689431190491,0.004289952106773853,-0.004716291557997465,-0.0005660452297888696
0.24352145195007324,0.00130020035430789,1.6101046800613403,0.027419907972216606,0.42577555775642395,1.6535115242004395,-1.3463348295772448e-5,0.005904689431190491,0.004289952106773853,-0.004716291557997465,-0.0005660452297888696
0.2658524513244629,0.00130020035430789,1.6101765632629395,0.027431892231106758,0.42577555775642395,1.6535354852676392,1.3014835531066637e-5,-0.00823994167149067,0.005644151475280523,0.002821306698024273,0.0027201154734939337
0.28817009925842285,0.00130020035430789,1.6101765632629395,0.027431892231106758,0.42577555775642395,1.6535354852676392,1.3014835531066637e-5,-0.00823994167149067,0.005644151475280523,0.002821306698024273,0.0027201154734939337
0.31031179428100586,0.0012998302699998021,1.61012864112854,0.027395939454436302,0.4257396161556244,1.653523564338684,-3.7028934457339346e-5,-0.014799962751567364,-0.005603675730526447,0.004477234557271004,0.00017497532826382667
0.33260655403137207,0.0012998302699998021,1.61012864112854,0.027395939454436302,0.4257635772228241,1.653523564338684,-3.7028934457339346e-5,-0.014799962751567364,0.005476654507219791,0.004477234557271004,0.00017497532826382667
0.35560035705566406,0.0012998302699998021,1.61012864112854,0.027395939454436302,0.4257635772228241,1.653523564338684,-3.7028934457339346e-5,-0.014799962751567364,0.005476654507219791,0.004477234557271004,0.00017497532826382667
0.39933228492736816,0.0012998302699998021,1.6101046800613403,0.027419907972216606,0.4257635772228241,1.6535115242004395,1.0118562386196572e-5,0.01504410058259964,-0.0011462181573733687,-0.0025141455698758364,0.004994811024516821
0.4223957061767578,0.0012998302699998021,1.6101046800613403,0.027419907972216606,0.4257635772228241,1.6535115242004395,1.0118562386196572e-5,0.01504410058259964,-0.0011462181573733687,-0.0025141455698758364,0.004994811024516821
0.44327878952026367,0.0013000152539461851,1.6101046800613403,0.027419907972216606,0.42575159668922424,1.653523564338684,-6.619626219617203e-5,-0.006486705970019102,0.004922472406178713,0.0009903263999149203,-0.0014280857285484672
0.48812437057495117,0.0012998302699998021,1.61012864112854,0.027407923713326454,0.4257875382900238,1.6534996032714844,-5.0713777454802766e-5,0.005196768790483475,0.00677527254447341,0.0008378268103115261,-0.004684968385845423
0.5109391212463379,0.0012998302699998021,1.61012864112854,0.027407923713326454,0.4257875382900238,1.6534996032714844,-5.0713777454802766e-5,0.005196768790483475,0.00677527254447341,0.0008378268103115261,-0.004684968385845423
0.5111474990844727,0.0012998302699998021,1.61012864112854,0.027407923713326454,0.4257875382900238,1.6534996032714844,-5.0713777454802766e-5,0.005196768790483475,0.00677527254447341,0.0008378268103115261,-0.004684968385845423
0.5351352691650391,0.0012998302699998021,1.61012864112854,0.027407923713326454,0.4257875382900238,1.6534996032714844,-5.0713777454802766e-5,0.005196768790483475,0.00677527254447341,0.0008378268103115261,-0.004684968385845423
0.5547497272491455,0.00130020035430789,1.6101046800613403,0.027395939454436302,0.4257635772228241,1.653523564338684,-6.057804057491012e-5,0.002211781684309244,-0.005568414460867643,0.0019055262673646212,-0.005928796250373125
0.5763583183288574,0.00130020035430789,1.6101046800613403,0.027395939454436302,0.4257635772228241,1.653523564338684,-6.057804057491012e-5,0.002211781684309244,-0.005568414460867643,0.0019055262673646212,-0.005928796250373125
0.598712682723999,0.00130020035430789,1.6101046800613403,0.027395939454436302,0.4257635772228241,1.653523564338684,-6.057804057491012e-5,0.002211781684309244,-0.005568414460867643,0.0019055262673646212,-0.005928796250373125
0.6206619739532471,0.0013000152539461851,1.6100807189941406,0.027407923713326454,0.42575159668922424,1.6535354852676392,-2.2642816475126892e-5,-0.00313386507332325,0.006458665709942579,-0.0018945066258311272,-0.006723033729940653
0.6208183765411377,0.0013000152539461851,1.6100807189941406,0.027407923713326454,0.42575159668922424,1.6535354852676392,-2.2642816475126892e-5,-0.00313386507332325,0.006458665709942579,-0.0018945066258311272,-0.006723033729940653
0.6218466758728027,0.0013000152539461851,1.6100807189941406,0.027407923713326454,0.42575159668922424,1.6535354852676392,-2.2642816475126892e-5,-0.00313386507332325,0.006458665709942579,-0.0018945066258311272,-0.006723033729940653
0.6436455249786377,0.00130020035430789,1.6101046800613403,0.02738395519554615,0.42577555775642395,1.6535475254058838,-7.287229527719319e-5,0.007194818928837776,-0.002736440161243081,5.3039391787024215e-5,-0.0005854314658790827
0.6655755043029785,0.00130020035430789,1.6101046800613403,0.02738395519554615,0.42577555775642395,1.6535475254058838,-7.287229527719319e-5,0.007194818928837776,-0.002736440161243081,5.3039391787024215e-5,-0.0005854314658790827
0.6899428367614746,0.00130020035430789,1.6101046800613403,0.02738395519554615,0.42577555775642395,1.6535475254058838,-7.287229527719319e-5,0.007194818928837776,-0.002736440161243081,5.3039391787024215e-5,-0.0005854314658790827
0.7107040882110596,0.0013000152539461851,1.6101046800613403,0.027419907972216606,0.42575159668922424,1.653523564338684,1.620886723685544e-5,-0.0007889880798757076,-0.0006706566200591624,-0.0018586769001558423,-0.0015297755599021912
0.7112398147583008,0.0013000152539461851,1.6101046800613403,0.027419907972216606,0.42575159668922424,1.653523564338684,1.620886723685544e-5,-0.0007889880798757076,-0.0006706566200591624,-0.0018586769001558423,-0.0015297755599021912
0.7132809162139893,0.0013000152539461851,1.6101046800613403,0.027419907972216606,0.42575159668922424,1.653523564338684,1.620886723685544e-5,-0.0007889880798757076,-0.0006706566200591624,-0.0018586769001558423,-0.0015297755599021912
0.7323734760284424,0.0013000152539461851,1.6101046800613403,0.027419907972216606,0.42575159668922424,1.653523564338684,-6.630657480855007e-6,-0.003931721672415733,0.0058605181984603405,0.0043719555251300335,-0.004286542069166899
0.7538816928863525,0.0013000152539461851,1.6101046800613403,0.027419907972216606,0.42575159668922424,1.653523564338684,-6.630657480855007e-6,-0.003931721672415733,0.0058605181984603405,0.0043719555251300335,-0.004286542069166899
0.7546582221984863,0.0013000152539461851,1.6101046800613403,0.027419907972216606,0.42575159668922424,1.653523564338684,-6.630657480855007e-6,-0.003931721672415733,0.0058605181984603405,0.0043719555251300335,-0.004286542069166899
0.7771475315093994,0.0013000152539461851,1.6101046800613403,0.027419907972216606,0.42575159668922424,1.653523564338684,-6.630657480855007e-6,-0.003931721672415733,0.0058605181984603405,0.0043719555251300335,-0.004286542069166899
0.7992613315582275,0.0012998302699998021,1.61012864112854,0.027407923713326454,0.42575159668922424,1.6535115242004395,-0.00012097667786292732,0.010942039079964161,0.007183962035924196,0.0024599768221378326,-0.001423874287866056
0.821528434753418,0.0012998302699998021,1.61012864112854,0.027407923713326454,0.42575159668922424,1.6535115242004395,-0.00012097667786292732,0.010942039079964161,0.007183962035924196,0.0024599768221378326,-0.001423874287866056
0.8222858905792236,0.0012998302699998021,1.61012864112854,0.027407923713326454,0.42575159668922424,1.6535115242004395,-0.00012097667786292732,0.010942039079964161,0.007183962035924196,0.0024599768221378326,-0.001423874287866056
