time_secs,axis_a_pos,axis_b_pos,axis_c_pos,axis_d_pos,axis_e_pos,axis_a_vel,axis_b_vel,axis_c_vel,axis_d_vel,axis_e_vel
0.0012936592102050781,0.0012998302699998021,1.6100088357925415,0.027300065383315086,0.07389473170042038,3.0627846717834473,4.912518852506764e-5,0.00579775869846344,-0.002039052313193679,-0.0074215177446603775,0.0017733131535351276
0.00578618049621582,0.0012998302699998021,1.6100088357925415,0.027300065383315086,0.07389473170042038,3.0627846717834473,4.912518852506764e-5,0.00579775869846344,-0.002039052313193679,-0.0074215177446603775,0.0017733131535351276
0.010194778442382812,0.0012998302699998021,1.6100088357925415,0.027300065383315086,0.07389473170042038,3.0627846717834473,4.912518852506764e-5,0.00579775869846344,-0.002039052313193679,-0.0074215177446603775,0.0017733131535351276
0.014634132385253906,0.0012998302699998021,1.6100088357925415,0.027300065383315086,0.07389473170042038,3.0627846717834473,4.912518852506764e-5,0.00579775869846344,-0.002039052313193679,-0.0074215177446603775,0.0017733131535351276
0.019078493118286133,0.0012998302699998021,1.6100088357925415,0.027300065383315086,0.07389473170042038,3.0627846717834473,4.912518852506764e-5,0.00579775869846344,-0.002039052313193679,-0.0074215177446603775,0.0017733131535351276
0.023752212524414062,0.0012998302699998021,1.6100088357925415,0.027300065383315086,0.07389473170042038,3.0627846717834473,4.912518852506764e-5,0.00579775869846344,-0.002039052313193679,-0.0074215177446603775,0.0017733131535351276
0.02796196937561035,0.0012998302699998021,1.6100088357925415,0.027300065383315086,0.07389473170042038,3.0627846717834473,4.912518852506764e-5,0.00579775869846344,-0.002039052313193679,-0.0074215177446603775,0.0017733131535351276
0.03268146514892578,0.0012998302699998021,1.6100088357925415,0.027300065383315086,0.07389473170042038,3.0627846717834473,4.912518852506764e-5,0.00579775869846344,-0.002039052313193679,-0.0074215177446603775,0.0017733131535351276
0.036992549896240234,0.0012998302699998021,1.6100088357925415,0.027300065383315086,0.07389473170042038,3.0627846717834473,4.912518852506764e-5,0.00579775869846344,-0.002039052313193679,-0.0074215177446603775,0.0017733131535351276
0.04129648208618164,0.0012998302699998021,1.6100088357925415,0.027300065383315086,0.07389473170042038,3.0627846717834473,4.912518852506764e-5,0.00579775869846344,-0.002039052313193679,-0.0074215177446603775,0.0017733131535351276
0.04713177680969238,0.0012998302699998021,1.6100088357925415,0.027300065383315086,0.07389473170042038,3.0627846717834473,4.912518852506764e-5,0.00579775869846344,-0.002039052313193679,-0.0074215177446603775,0.0017733131535351276
0.050332069396972656,0.0012998302699998021,1.6100088357925415,0.027300065383315086,0.07389473170042038,3.0627846717834473,4.912518852506764e-5,0.00579775869846344,-0.002039052313193679,-0.0074215177446603775,0.0017733131535351276
0.056093692779541016,0.0012998302699998021,1.6100088357925415,0.027300065383315086,0.07389473170042038,3.0627846717834473,4.912518852506764e-5,0.00579775869846344,-0.002039052313193679,-0.0074215177446603775,0.0017733131535351276
0.06345772743225098,0.0012998302699998021,1.6100088357925415,0.027300065383315086,0.07389473170042038,3.0627846717834473,4.912518852506764e-5,0.00579775869846344,-0.002039052313193679,-0.0074215177446603775,0.0017733131535351276
0.06816220283508301,0.0012998302699998021,1.6100088357925415,0.027300065383315086,0.07389473170042038,3.0627846717834473,4.912518852506764e-5,0.00579775869846344,-0.002039052313193679,-0.0074215177446603775,0.0017733131535351276
0.07240867614746094,0.0012998302699998021,1.6100088357925415,0.027300065383315086,0.07389473170042038,3.0627846717834473,4.912518852506764e-5,0.00579775869846344,-0.002039052313193679,-0.0074215177446603775,0.0017733131535351276
0.07717561721801758,0.0012996451696380973,1.6099848747253418,0.027276096865534782,0.07390671968460083,3.0628085136413574,4.912518852506764e-5,0.011017355136573315,-0.002039052313193679,-0.0074215177446603775,0.0020356345921754837
0.08729791641235352,0.0013000152539461851,1.6100088357925415,0.02731204964220524,0.07390671968460083,3.0628204345703125,-2.6172852813033387e-5,-0.002552528865635395,0.003528518369421363,-0.0074215177446603775,-0.004365233704447746
0.09136533737182617,0.0013000152539461851,1.6100088357925415,0.02731204964220524,0.07390671968460083,3.0628204345703125,-2.6172852813033387e-5,-0.002552528865635395,0.003528518369421363,-0.0074215177446603775,-0.004365233704447746
0.09723234176635742,0.0013000152539461851,1.6100088357925415,0.02731204964220524,0.07390671968460083,3.0628204345703125,-2.6172852813033387e-5,-0.002552528865635395,0.003528518369421363,-0.0074215177446603775,-0.004365233704447746
0.09996891021728516,0.0013000152539461851,1.6100088357925415,0.02731204964220524,0.07390671968460083,3.0628204345703125,-2.6172852813033387e-5,-0.002552528865635395,0.003528518369421363,-0.0074215177446603775,-0.004365233704447746
0.10585427284240723,0.0013000152539461851,1.6100088357925415,0.02731204964220524,0.07390671968460083,3.0628204345703125,-2.6172852813033387e-5,-0.002552528865635395,0.003528518369421363,-0.0074215177446603775,-0.004365233704447746
0.10840606689453125,0.0013000152539461851,1.6100088357925415,0.02731204964220524,0.07390671968460083,3.0628204345703125,-2.6172852813033387e-5,-0.002552528865635395,0.003528518369421363,-0.0074215177446603775,-0.004365233704447746
0.11338376998901367,0.0013000152539461851,1.6100088357925415,0.02731204964220524,0.07390671968460083,3.0628204345703125,-2.6172852813033387e-5,-0.002552528865635395,0.003528518369421363,-0.0074215177446603775,-0.004365233704447746
0.11878609657287598,0.0013000152539461851,1.6100088357925415,0.02731204964220524,0.07390671968460083,3.0628204345703125,-2.6172852813033387e-5,-0.002552528865635395,0.003528518369421363,-0.0074215177446603775,-0.004365233704447746
0.12306714057922363,0.0013000152539461851,1.6100088357925415,0.02731204964220524,0.07390671968460083,3.0628204345703125,-2.6172852813033387e-5,-0.002552528865635395,0.003528518369421363,-0.0074215177446603775,-0.004365233704447746
0.13086986541748047,0.0013000152539461851,1.6100088357925415,0.02731204964220524,0.07390671968460083,3.0628204345703125,-2.6172852813033387e-5,-0.002552528865635395,0.003528518369421363,-0.0074215177446603775,-0.004365233704447746
0.13683295249938965,0.0013000152539461851,1.6100088357925415,0.02731204964220524,0.07390671968460083,3.0628204345703125,-2.6172852813033387e-5,-0.002552528865635395,0.003528518369421363,-0.0074215177446603775,-0.004365233704447746
0.13917160034179688,0.0013000152539461851,1.6100088357925415,0.02731204964220524,0.07390671968460083,3.0628204345703125,-2.6172852813033387e-5,-0.002552528865635395,0.003528518369421363,-0.0074215177446603775,-0.004365233704447746
0.14358162879943848,0.0013000152539461851,1.6100088357925415,0.02731204964220524,0.07390671968460083,3.0628204345703125,-2.6172852813033387e-5,-0.002552528865635395,0.003528518369421363,-0.0074215177446603775,-0.004365233704447746
0.1486377716064453,0.0013000152539461851,1.6100088357925415,0.02731204964220524,0.07390671968460083,3.0628204345703125,-2.6172852813033387e-5,-0.002552528865635395,0.003528518369421363,-0.0074215177446603775,-0.004365233704447746
0.15240788459777832,0.0013000152539461851,1.6100088357925415,0.02731204964220524,0.07390671968460083,3.0628204345703125,-2.6172852813033387e-5,-0.002552528865635395,0.003528518369421363,-0.0074215177446603775,-0.004365233704447746
0.15694284439086914,0.0013000152539461851,1.6100088357925415,0.02731204964220524,0.07390671968460083,3.0628204345703125,-2.6172852813033387e-5,-0.002552528865635395,0.003528518369421363,-0.0074215177446603775,-0.004365233704447746
0.1613633632659912,0.0012996451696380973,1.6100088357925415,0.02731204964220524,0.07389473170042038,3.0628085136413574,-2.6172852813033387e-5,-0.002552528865635395,0.003528518369421363,-0.0074215177446603775,-0.0011571069480851293
0.16574645042419434,0.0012996451696380973,1.6100088357925415,0.02731204964220524,0.07389473170042038,3.0628085136413574,-2.6172852813033387e-5,-0.002552528865635395,0.003528518369421363,-0.0074215177446603775,-0.0011571069480851293
0.1710197925567627,0.0012998302699998021,1.6100327968597412,0.027300065383315086,0.07388275116682053,3.0628085136413574,-0.000127353603602387,-0.008142444305121899,-0.00725170411169529,0.0013815475394949317,-0.005583503283560276
0.1746985912322998,0.0012998302699998021,1.6100327968597412,0.027300065383315086,0.07390671968460083,3.0628204345703125,3.736827420652844e-5,0.0007835653959773481,-0.0020270280074328184,0.0013815475394949317,-0.0002021494583459571
0.17919373512268066,0.0012998302699998021,1.6100327968597412,0.027300065383315086,0.07390671968460083,3.0628085136413574,3.736827420652844e-5,0.0007835653959773481,-0.0020270280074328184,0.0032046313863247633,0.0028159660287201405
0.18367934226989746,0.0012998302699998021,1.6100327968597412,0.027300065383315086,0.07390671968460083,3.0628085136413574,3.736827420652844e-5,0.0007835653959773481,-0.0020270280074328184,0.0032046313863247633,0.0028159660287201405
0.18876433372497559,0.0012998302699998021,1.6100327968597412,0.027300065383315086,0.07390671968460083,3.0628085136413574,3.736827420652844e-5,0.0007835653959773481,-0.0020270280074328184,0.0032046313863247633,0.0028159660287201405
0.19241905212402344,0.0012998302699998021,1.6100327968597412,0.027300065383315086,0.07390671968460083,3.0628085136413574,3.736827420652844e-5,0.0007835653959773481,-0.0020270280074328184,0.0032046313863247633,0.0028159660287201405
0.19685840606689453,0.0012998302699998021,1.6100327968597412,0.027300065383315086,0.07390671968460083,3.0628085136413574,3.736827420652844e-5,0.0007835653959773481,-0.0020270280074328184,0.0032046313863247633,0.0028159660287201405
0.20129776000976562,0.0012998302699998021,1.6100327968597412,0.027300065383315086,0.07390671968460083,3.0628085136413574,3.736827420652844e-5,0.0007835653959773481,-0.0020270280074328184,0.0032046313863247633,0.0028159660287201405
0.2121715545654297,0.0012998302699998021,1.6100327968597412,0.027300065383315086,0.07390671968460083,3.0628085136413574,3.736827420652844e-5,0.0007835653959773481,-0.0020270280074328184,0.0032046313863247633,0.0028159660287201405
0.259533166885376,0.0012998302699998021,1.6100088357925415,0.027288081124424934,0.07390671968460083,3.0628204345703125,-6.122334889369085e-5,-0.0034144867677241564,0.008339432999491692,-0.0027917863335460424,0.005383163224905729
0.2731771469116211,0.0012998302699998021,1.6100088357925415,0.027288081124424934,0.07390671968460083,3.0628204345703125,-6.122334889369085e-5,-0.0034144867677241564,0.008339432999491692,-0.0027917863335460424,0.005383163224905729
0.2770054340362549,0.0012998302699998021,1.6100088357925415,0.027288081124424934,0.07390671968460083,3.0628204345703125,-6.122334889369085e-5,-0.0034144867677241564,0.008339432999491692,-0.0027917863335460424,0.005383163224905729
0.2817854881286621,0.0012998302699998021,1.6100088357925415,0.027288081124424934,0.07390671968460083,3.0628204345703125,-6.122334889369085e-5,-0.0034144867677241564,0.008339432999491692,-0.0027917863335460424,0.005383163224905729
0.2857372760772705,0.0012998302699998021,1.6100088357925415,0.027288081124424934,0.07390671968460083,3.0628204345703125,-6.122334889369085e-5,-0.0034144867677241564,0.008339432999491692,-0.0027917863335460424,0.005383163224905729
0.29041218757629395,0.0012998302699998021,1.6100088357925415,0.027288081124424934,0.07390671968460083,3.0628204345703125,-6.122334889369085e-5,-0.0034144867677241564,0.008339432999491692,-0.0027917863335460424,0.005383163224905729
0.29729151725769043,0.0012998302699998021,1.6100088357925415,0.027288081124424934,0.07390671968460083,3.0628204345703125,-6.122334889369085e-5,-0.0034144867677241564,0.008339432999491692,-0.0027917863335460424,0.005383163224905729
0.2990701198577881,0.0012998302699998021,1.6100088357925415,0.027288081124424934,0.07390671968460083,3.0628204345703125,-6.122334889369085e-5,-0.0034144867677241564,0.008339432999491692,-0.0027917863335460424,0.005383163224905729
0.30355310440063477,0.0012998302699998021,1.6100088357925415,0.027288081124424934,0.07390671968460083,3.0628204345703125,-6.122334889369085e-5,-0.0034144867677241564,0.008339432999491692,-0.0027917863335460424,0.005383163224905729
0.30797433853149414,0.0012998302699998021,1.6100088357925415,0.027288081124424934,0.07390671968460083,3.0628204345703125,-6.122334889369085e-5,-0.0034144867677241564,0.008339432999491692,-0.0027917863335460424,0.005383163224905729
0.3124217987060547,0.0012998302699998021,1.6100088357925415,0.027288081124424934,0.07390671968460083,3.0628204345703125,-6.122334889369085e-5,-0.0034144867677241564,0.008339432999491692,-0.0027917863335460424,0.005383163224905729
0.3187587261199951,0.0012994603021070361,1.6100327968597412,0.027276096865534782,0.07393068820238113,3.0628085136413574,-8.066767622949556e-5,-0.013106889091432095,-0.002382243052124977,-0.008204484358429909,-0.005108138546347618
0.32157325744628906,0.0012994603021070361,1.6100327968597412,0.027300065383315086,0.07393068820238113,3.0627965927124023,-8.066767622949556e-5,-0.004344252869486809,-0.002625417895615101,-0.008204484358429909,0.0002502269926480949
0.32573437690734863,0.0012994603021070361,1.6100327968597412,0.027300065383315086,0.07393068820238113,3.0627965927124023,-8.066767622949556e-5,-0.004344252869486809,-0.002625417895615101,-0.008204484358429909,0.0002502269926480949
0.3301820755004883,0.0012994603021070361,1.6100327968597412,0.027300065383315086,0.07393068820238113,3.0627965927124023,-8.066767622949556e-5,-0.004344252869486809,-0.002625417895615101,-0.008204484358429909,0.0002502269926480949
0.3375082015991211,0.0012994603021070361,1.6100327968597412,0.027300065383315086,0.07393068820238113,3.0627965927124023,-8.066767622949556e-5,-0.004344252869486809,-0.002625417895615101,-0.008204484358429909,0.0002502269926480949
0.3390793800354004,0.0012994603021070361,1.6100327968597412,0.027300065383315086,0.07393068820238113,3.0627965927124023,-8.066767622949556e-5,-0.004344252869486809,-0.002625417895615101,-0.008204484358429909,0.0002502269926480949
0.34351420402526855,0.0012994603021070361,1.6100327968597412,0.027300065383315086,0.07393068820238113,3.0627965927124023,-8.066767622949556e-5,-0.004344252869486809,-0.002625417895615101,-0.008204484358429909,0.0002502269926480949
0.34797215461730957,0.0012994603021070361,1.6100327968597412,0.027300065383315086,0.07393068820238113,3.0627965927124023,-8.066767622949556e-5,-0.004344252869486809,-0.002625417895615101,-0.008204484358429909,0.0002502269926480949
