time_secs,x_ori,y_ori,z_ori,w_ori,x_angvel,y_angvel,z_angvel,x_linacc,y_linacc,z_linacc
0.5214910507202148,0.0518075884898858,-0.00989805609186808,-0.25051634817096385,-0.9666744858325109,0.0015491852536797523,0.0026459498330950715,-0.018273208290338516,-0.4314926,-1.0493115499999988,9.7281968
0.5701549053192139,0.051782490074275905,-0.009933556132652453,-0.2500870023951621,-0.9667866307605152,0.002135557821020484,0.002676650648936627,-0.01845586858689785,-0.4314926,-1.0493115499999988,9.7281968
0.6225993633270264,0.05176713742118427,-0.009969678408357113,-0.24965505200927512,-0.9668987144483627,0.0015691592125222087,0.0028014511335641124,-0.018696220591664314,-0.4314926,-1.0493115499999988,9.7281968
0.6681599617004395,0.0517453755787163,-0.010015776393359694,-0.2492367455278668,-0.9670073138338371,0.0017274689162150025,0.0028733294457197168,-0.018164195120334625,-0.4314926,-1.0493115499999988,9.7281968
0.7181625366210938,0.05174473756292293,-0.010055532751787779,-0.2488147670591625,-0.9671155981003079,0.0008783506928011775,0.0026061250828206517,-0.01799771562218666,-0.4314926,-1.0493115499999988,9.7281968
0.7672126293182373,0.05172007375255927,-0.010100055119331904,-0.24838776140110774,-0.9672262107923681,0.0019805249758064747,0.0028696460649371125,-0.017734535038471222,-0.4314926,-1.0493115499999988,9.7281968
0.8143019676208496,0.05170516447186937,-0.010141366737942211,-0.24794819152073205,-0.9673393525383023,0.0013207013253122568,0.0016974743921309688,-0.017614740878343582,-0.4314926,-1.0493115499999988,9.7281968
0.8646457195281982,0.051710478628447444,-0.010189120564512369,-0.2475358988611227,-0.9674441518750085,0.001065158867277205,0.0030108974315226056,-0.017897935584187508,-0.4314926,-1.0493115499999988,9.7281968
0.9217314720153809,0.05171248098174545,-0.010241350757191658,-0.24709645034562872,-0.9675558269536549,0.000605911249294877,0.0031043563503772,-0.017915407195687294,-0.4314926,-1.0493115499999988,9.7281968
0.9718987941741943,0.05170957586216163,-0.010298379010310636,-0.24668505273333668,-0.967660347390481,0.0009889554930850863,0.0036399262025952317,-0.017307231202721596,-0.4314926,-1.0493115499999988,9.7281968
1.0238027572631836,0.05171241778347332,-0.01035090736195752,-0.24626639534900674,-0.9677662667636118,0.0010651644552126527,0.003452549921348689,-0.01748022623360157,-0.4314926,-1.0395048999999987,9.73800345
1.0682876110076904,0.051704093385332946,-0.010404605971255742,-0.2458759443377574,-0.9678654094954522,0.001295383321121335,0.003118342952802775,-0.017283203080296516,-0.4314926,-1.0395048999999987,9.73800345
1.1173937320709229,0.051717628789903554,-0.010457919867974995,-0.24546351225071744,-0.9679687923367812,0.00028072576969861984,0.003327392041683195,-0.016940757632255554,-0.4314926,-1.0395048999999987,9.73800345
1.1844933032989502,0.051730602883478645,-0.010506037509335766,-0.2450412971609035,-0.9680745480524038,0.00048201007302850485,0.002707886043936012,-0.016508828848600388,-0.4314926,-1.0395048999999987,9.73800345
1.2154650688171387,0.051748988006090534,-0.010544041290307062,-0.24467282472019808,-0.9681663463873617,0.00035418954212218523,0.0028118237387388923,-0.016668930649757385,-0.4314926,-1.0395048999999987,9.73800345
1.2652788162231445,0.05176903029690777,-0.010594682868109011,-0.2442637121338122,-0.9682680202979196,-5.077174864709377e-5,0.0037009462248533942,-0.017126863822340965,-0.4314926,-1.0395048999999987,9.73800345
1.3140690326690674,0.051790932979049666,-0.010636809254193335,-0.24387422961255828,-0.9683645582532081,0.00028928008396178484,0.002995867747813461,-0.017064211890101433,-0.4314926,-1.0395048999999987,9.73800345
1.3710098266601562,0.051823988398252176,-0.010673868837070147,-0.2434423623163885,-0.9684710418904445,-0.00027108483482152224,0.0034080154728144386,-0.01659216172993183,-0.4314926,-1.0395048999999987,9.73800345
1.4198219776153564,0.05184086135869564,-0.010704803697574842,-0.24305980304625718,-0.9685658802655086,0.00012510153464972973,0.0025590648874640443,-0.016802791506052017,-0.4314926,-1.0395048999999987,9.73800345
1.47084379196167,0.051861312002142945,-0.010725186683592644,-0.2426630082847845,-0.9686640486248042,-0.0005013021873310208,0.002425261074677108,-0.01573893614113331,-0.4314926,-1.0395048999999987,9.73800345
1.5182640552520752,0.051874806487992454,-0.010743507021525682,-0.24224461089858595,-0.9687678411256768,0.0005288078682497144,0.0016000939067453126,-0.016105307266116142,-0.4314926,-1.0296982499999987,9.7281968
1.5667033195495605,0.05189024456166075,-0.010757601370334964,-0.24189327367171198,-0.9688546437337597,2.4228938855230808e-5,0.0019540616776794173,-0.016602586954832077,-0.4314926,-1.0296982499999987,9.7281968
1.6182873249053955,0.05190648772963328,-0.01077223343394213,-0.2414905655079943,-0.9689540661399008,0.00017388374544680119,0.001714557525701819,-0.01581617258489132,-0.4314926,-1.0296982499999987,9.7281968
1.6654107570648193,0.05192309663159172,-0.010769888786513462,-0.24112653841663811,-0.9690438555622352,-0.0005383279640227556,0.001796188298612831,-0.015239614993333817,-0.4314926,-1.0296982499999987,9.7281968
1.7130920886993408,0.05194425051967357,-0.010760639258059815,-0.24076427925251953,-0.9691328935273644,-0.0011164214229211211,0.0009555934229865651,-0.015651972964406013,-0.4314926,-1.0296982499999987,9.7281968
1.7737207412719727,0.051955107813424876,-0.010760726009803347,-0.2403744020755526,-0.969229085600849,2.8181239031255245e-5,0.0013037356548011283,-0.016124794259667397,-0.4314926,-1.0296982499999987,9.7281968
1.8208487033843994,0.05196175262074531,-0.010751655117971624,-0.24000987170173232,-0.9693191629502238,-0.0005070620682090521,0.001137018669396637,-0.0156510379165411,-0.4314926,-1.0296982499999987,9.7281968
1.8707032203674316,0.05196985323402064,-0.010734563923787264,-0.23964561481086977,-0.9694090379164622,-0.00010508822742849588,0.0004481277719605695,-0.015371482819318771,-0.4314926,-1.0296982499999987,9.7281968
1.918588399887085,0.051975714561248366,-0.010723333772204587,-0.2392802800297329,-0.9694990886006805,-0.0004919181810691953,0.00111708545591682,-0.015503574162721634,-0.4314926,-1.0296982499999987,9.7281968
1.9679839611053467,0.05198665921258201,-0.010714264955548645,-0.23893066746501385,-0.9695848224550032,-0.0007445333176292479,0.0015061127487570028,-0.015165339224040508,-0.4314926,-1.0296982499999987,9.7281968
2.019676446914673,0.051980428884034854,-0.010700172735381569,-0.23859056068476292,-0.9696690598697038,0.0002476917579770088,1.8953462131319618e-5,-0.01479653362184763,-0.4314926,-1.0493115499999988,9.73800345
2.0656309127807617,0.0519726815994815,-0.010687947369284873,-0.23822347887956996,-0.9697598580364655,0.0006703935796394944,0.0011539279948919992,-0.016056673601269722,-0.4314926,-1.0493115499999988,9.73800345
2.126770496368408,0.05197329938140518,-0.010664246196951253,-0.23783976898405018,-0.9698542644614578,-0.0003638563212007284,0.00025511410785838777,-0.015064728446304798,-0.4314926,-1.0493115499999988,9.73800345
2.166374444961548,0.05196004249320497,-0.010655435804579588,-0.23752892660823777,-0.9699312474068755,0.0007403439376503229,0.0005482608685269934,-0.014507812447845936,-0.4314926,-1.0493115499999988,9.73800345
2.222769021987915,0.051952509480101355,-0.010637255050109741,-0.2371723543689671,-0.9700191028463307,0.0006288947770372033,2.0198349375259534e-6,-0.014881135895848274,-0.4314926,-1.0493115499999988,9.73800345
2.27160906791687,0.051937170889290694,-0.010622527066651934,-0.23683141959230214,-0.9701033815489097,0.0015653477748855948,0.0002962609578389657,-0.014310803264379501,-0.4314926,-1.0493115499999988,9.73800345
2.319214344024658,0.05191631813282651,-0.010612729163774478,-0.23649151447348638,-0.9701875228394066,0.001408801763318479,0.0004365927015896869,-0.014369010925292969,-0.4314926,-1.0493115499999988,9.73800345
2.3676438331604004,0.051907055085477334,-0.010590619658817642,-0.2361537822142038,-0.9702705228715967,0.0009064562618732452,-0.0003549851535353827,-0.014084949158132076,-0.4314926,-1.0493115499999988,9.73800345
2.417235851287842,0.05189565057837676,-0.010565763922457967,-0.23580880439305318,-0.9703553028939973,2.600171137601137e-5,-0.00010528671555221253,-0.014029154554009438,-0.4314926,-1.0493115499999988,9.73800345
2.4768171310424805,0.05187162553578576,-0.010535676028516155,-0.2354642140676137,-0.970440589571777,0.001731193158775568,-0.000486003351397814,-0.013438181020319462,-0.4314926,-1.0493115499999988,9.73800345
2.535682439804077,0.051840628186289026,-0.010507141229197381,-0.2351464022360107,-0.9705196127682845,0.0015541629400104284,-0.0006699300720356422,-0.014253712259232998,-0.42168595,-1.0493115499999988,9.73800345
2.5648157596588135,0.05182559111940318,-0.010486566782046909,-0.2348127827947794,-0.9706014099816783,0.001118751592002809,-4.089239519089638e-5,-0.014520198106765747,-0.42168595,-1.0493115499999988,9.73800345
2.6179757118225098,0.05180725740784459,-0.010457358660711145,-0.2344892332292618,-0.9706809214305551,0.0009090183302760124,-0.00054289889521897,-0.013091721571981907,-0.42168595,-1.0493115499999988,9.73800345
2.6843862533569336,0.051785597636390145,-0.010412000809716822,-0.2341601092944235,-0.970762012715683,0.0010379285085946321,-0.0003323453129269199,-0.013300245627760887,-0.42168595,-1.0493115499999988,9.73800345
2.720926284790039,0.05175298260416703,-0.010393321974652914,-0.23387604086661967,-0.9708324289796151,0.0017098913667723536,-0.0003761680272873507,-0.012991933152079582,-0.42168595,-1.0493115499999988,9.73800345
2.777339220046997,0.051735251803907555,-0.010369617581266605,-0.2335622578102391,-0.9709091648957631,0.00030649674590677023,6.998861499596234e-5,-0.012558267451822758,-0.42168595,-1.0493115499999988,9.73800345
2.8199563026428223,0.05168907821422281,-0.010334883734399662,-0.23325262905179694,-0.9709864264818457,0.0018231725553050637,-0.001032942440360786,-0.012982235290110111,-0.42168595,-1.0493115499999988,9.73800345
2.867370128631592,0.0516781833930206,-0.01031520900820735,-0.2329644236716532,-0.9710564036798525,0.0007335571572184563,-2.914777724072488e-5,-0.01231368351727724,-0.42168595,-1.0493115499999988,9.73800345
2.9166741371154785,0.051652811724477866,-0.010308489876209956,-0.23266237041094218,-0.9711302402212534,0.0017907213186845183,0.00018833237118087563,-0.011996089480817318,-0.42168595,-1.0493115499999988,9.73800345
2.9682693481445312,0.05163556837750464,-0.010297004021377038,-0.23236015778661429,-0.971203633055342,0.0007441063644364476,0.00015931527013890293,-0.012291979975998402,-0.42168595,-1.0493115499999988,9.73800345
3.0259361267089844,0.05160041802485397,-0.010291352465932404,-0.2320574438181871,-0.9712779353473706,0.0019333615200594068,-2.070757909678076e-5,-0.012509932741522789,-0.42168595,-1.0493115499999988,9.7281968
3.074308156967163,0.05158679854149222,-0.01029473043404408,-0.23178667906694167,-0.9713432741048081,0.001230750698596239,0.0005777328042313442,-0.011415721848607063,-0.42168595,-1.0493115499999988,9.7281968
3.1126081943511963,0.051558503207337646,-0.010286222350951162,-0.23150651331161226,-0.9714116782657423,0.002004876732826233,-5.063065327704103e-5,-0.012291562743484974,-0.42168595,-1.0493115499999988,9.7281968
3.1714766025543213,0.05154226922496261,-0.010298656597073092,-0.23121813792161,-0.9714810882624018,-0.0003217916237190366,0.0011622519232332693,-0.011184641160070896,-0.42168595,-1.0493115499999988,9.7281968
3.219083309173584,0.05153543058083345,-0.01030857195438534,-0.2309403895098115,-0.9715474096677763,0.0013099442003294826,0.0009783215355128035,-0.012038343586027622,-0.42168595,-1.0493115499999988,9.7281968
3.270068407058716,0.05145913413813866,-0.010295760654502793,-0.23066271564994667,-0.9716175515269834,0.0036902741994708776,-0.00044830207480117814,-0.011187306605279446,-0.42168595,-1.0493115499999988,9.7281968
3.318798065185547,0.05141638338385239,-0.010294898829224883,-0.23038619484962186,-0.97168542841834,0.0021853444632142782,0.0004216175293549882,-0.010865624994039536,-0.42168595,-1.0493115499999988,9.7281968
3.3736412525177,0.051373685700767786,-0.010280003247057752,-0.2301099368013198,-0.9717533035375037,0.001214742660522461,0.0006616265745833502,-0.01191230770200491,-0.42168595,-1.0493115499999988,9.7281968
3.427393674850464,0.051320836558459024,-0.010247129514192745,-0.22983411512292434,-0.9718217159527366,0.001586182159371674,-0.0017130951164290322,-0.010958732105791569,-0.42168595,-1.0493115499999988,9.7281968
3.465031862258911,0.05131200488651607,-0.010257115093937043,-0.2295696416888216,-0.9718845864398415,0.0005760637577623129,0.0015041223959997283,-0.01135934703052044,-0.42168595,-1.0493115499999988,9.7281968
3.5611190795898438,0.05124332703510762,-0.010255682460661743,-0.22928532652771055,-0.9719553392264071,0.002999483607709408,0.0001558894728077561,-0.012018069624900818,-0.4118793,-1.0395048999999987,9.7281968
3.5684053897857666,0.05122898657513957,-0.010245038452753923,-0.22901441372765852,-0.9720200761437814,-0.0012728616129606962,0.0005585011094808565,-0.010627979412674904,-0.4118793,-1.0395048999999987,9.7281968
3.622217893600464,0.0511853207782541,-0.010247362530072263,-0.22872372700044064,-0.9720907937044936,0.002548894379287958,0.0009394240332767353,-0.011216143146157265,-0.4118793,-1.0395048999999987,9.7281968
3.6807737350463867,0.051142034561624646,-0.010255138898613531,-0.22847230146140407,-0.972152113556308,0.0005762145156040788,0.0003317669616080808,-0.010353161953389645,-0.4118793,-1.0395048999999987,9.7281968
3.7200005054473877,0.051133141721078836,-0.010278625433315872,-0.22820801927446843,-0.9722144061963685,0.0002644557971507311,0.002061208942905067,-0.011753574013710022,-0.4118793,-1.0395048999999987,9.7281968
3.767781972885132,0.05108547822231796,-0.010307072983311412,-0.2279325867666248,-0.9722812216900977,0.0030344752594828606,0.0006340053514577434,-0.011342126876115799,-0.4118793,-1.0395048999999987,9.7281968
3.8172788619995117,0.05108607135467579,-0.01035615594276654,-0.22767848153771542,-0.9723402040398792,0.0003188708797097206,0.0025115157477557646,-0.0105616245418787,-0.4118793,-1.0395048999999987,9.7281968
3.869992733001709,0.05106578083170934,-0.010399699222527214,-0.22740539501921198,-0.9724047092647614,-4.933623131364584e-5,0.002221476053819059,-0.010943653993308544,-0.4118793,-1.0395048999999987,9.7281968
3.914445161819458,0.05106632294262401,-0.010458637166987396,-0.22715308052997857,-0.9724630201583347,-0.00023073807824403048,0.0030617162119597184,-0.009708958677947521,-0.4118793,-1.0395048999999987,9.7281968
3.9730629920959473,0.051069181176982274,-0.010551896138217009,-0.2268908279072298,-0.9725230837534773,0.001757091493345797,0.005148256197571753,-0.011277977377176285,-0.4118793,-1.0395048999999987,9.7281968
4.022001504898071,0.051088276975492286,-0.010632417987435833,-0.22663112584223677,-0.9725817561742027,-0.0012386490125209093,0.0037884700577706086,-0.00959804467856884,-0.42168595,-1.0296982499999987,9.71839015
4.070387840270996,0.051115597222320355,-0.010719956832493535,-0.22639657708119204,-0.9726339846684542,-0.0014467855216935277,0.005202278494834898,-0.010625749826431274,-0.42168595,-1.0296982499999987,9.71839015
4.12104344367981,0.05111700034321775,-0.010819186899698578,-0.22614945574875,-0.9726903007305485,1.890899147838354e-5,0.00406600534915924,-0.009551101364195347,-0.42168595,-1.0296982499999987,9.71839015
4.168816089630127,0.05118688016829973,-0.010974853236984994,-0.2259124356560251,-0.972739958730505,-0.0014466505963355303,0.007771900389343499,-0.009607885964214804,-0.42168595,-1.0296982499999987,9.71839015
4.227113962173462,0.051202655853013763,-0.011132239356104176,-0.22563854578118775,-0.9728009086849515,-0.00011472124606370926,0.00584289664402604,-0.00928402878344059,-0.42168595,-1.0296982499999987,9.71839015
4.268254995346069,0.05127955227055104,-0.011302727228433583,-0.22542904370440042,-0.9728434622952713,-0.0010446715168654919,0.0095350444316864,-0.009181977249681951,-0.42168595,-1.0296982499999987,9.71839015
4.32517671585083,0.051329808607686545,-0.011512887176606992,-0.22514316738144402,-0.9729045474036024,-0.00017199281137436628,0.009380765259265898,-0.009506619535386564,-0.42168595,-1.0296982499999987,9.71839015
4.374255895614624,0.051397130815450866,-0.011727218843413406,-0.22492702729959124,-0.9729484260084433,0.0002993819070979953,0.010241844691336153,-0.008840989321470262,-0.42168595,-1.0296982499999987,9.71839015
4.42485785484314,0.051487808408930365,-0.01195454945451441,-0.2246910564500741,-0.9729953871853324,-0.0028965009842067957,0.010319354012608526,-0.0098717138171196,-0.42168595,-1.0296982499999987,9.71839015
4.4628746509552,0.051523349533020464,-0.012171236827645367,-0.2244843126273358,-0.9730385392322425,-0.0013996290508657694,0.010400613769888876,-0.008894010446965696,-0.42168595,-1.0296982499999987,9.71839015
4.526274681091309,0.05160530552533781,-0.01245340733172837,-0.22426372447957876,-0.9730814904056155,-0.001378808170557022,0.012690837495028971,-0.008518506772816183,-0.4511059,-1.0395048999999987,9.73800345
4.569399833679199,0.051660231821620495,-0.012752842022377208,-0.22403068924467273,-0.9731283757783686,0.000694221118465066,0.011735873296856878,-0.008530263788998129,-0.4511059,-1.0395048999999987,9.73800345
4.619791507720947,0.05173871110132911,-0.01304457380372017,-0.22382190940806063,-0.9731683809787401,-0.0007051248685456812,0.013037477619946001,-0.0072641652077436464,-0.4511059,-1.0395048999999987,9.73800345
4.667112112045288,0.05179376789359251,-0.013363127765161902,-0.22360150000780438,-0.9732117968962238,0.0012576503213495016,0.014000434428453444,-0.007846327498555185,-0.4511059,-1.0395048999999987,9.73800345
4.718169689178467,0.05187564480669537,-0.013683908924051906,-0.22338633236416267,-0.9732523899921005,0.00017489807214587927,0.014650695025920866,-0.007928192615509035,-0.4511059,-1.0395048999999987,9.73800345
4.772364377975464,0.0519463150981797,-0.01401567678626835,-0.22317565162891562,-0.973292232411187,0.00037724198773503304,0.013729955069720743,-0.007808963768184187,-0.4511059,-1.0395048999999987,9.73800345
4.8163511753082275,0.052022224833307644,-0.014378487153992144,-0.22295864426935952,-0.973332620524004,0.0011358218034729362,0.015042007900774477,-0.00739193754270673,-0.4511059,-1.0395048999999987,9.73800345
4.864306449890137,0.05211141958747199,-0.014737533594820117,-0.2227458467952132,-0.9733711998963209,-0.0010953203309327364,0.015245785005390642,-0.007240744307637216,-0.4511059,-1.0395048999999987,9.73800345
4.923306941986084,0.05215588214265279,-0.015106027098822302,-0.2225494474775705,-0.9734080929038136,0.0014134685043245554,0.015818435698747635,-0.006828328594565393,-0.4511059,-1.0395048999999987,9.73800345
4.972234725952148,0.05224145004899109,-0.015506489305026488,-0.22234909521344176,-0.9734429924469001,-0.00017735850997269154,0.01653868705034256,-0.006681381259113552,-0.4511059,-1.0395048999999987,9.73800345
5.021531105041504,0.05229024127462003,-0.01589117594774861,-0.2221554913757729,-0.973478371021169,0.0014832954620942473,0.015924831852316856,-0.007187825161963703,-0.51975245,-1.0493115499999988,9.7085835
5.069030523300171,0.052311847029442096,-0.016284067646260492,-0.22195970496012773,-0.9735153769588198,0.0011223169276490808,0.017192445695400238,-0.006350249052047731,-0.51975245,-1.0493115499999988,9.7085835
5.11871075630188,0.05238436419129247,-0.016710231448264227,-0.22179652319878002,-0.973541446909248,0.0008048339514061809,0.017616886645555496,-0.00555902859196067,-0.51975245,-1.0493115499999988,9.7085835
5.169076919555664,0.05239244873641243,-0.017164554052713183,-0.2216002013085342,-0.9735778141369036,0.00357233639806509,0.018626699224114418,-0.0067102536559104945,-0.51975245,-1.0493115499999988,9.7085835
5.218823194503784,0.05253335521833732,-0.017620940937973718,-0.22147569535696687,-0.9735903991906003,-0.003648177022114396,0.02007712610065937,-0.0033333809114992645,-0.51975245,-1.0493115499999988,9.7085835
5.2649571895599365,0.052542785828659046,-0.018127230190540074,-0.22130247972535372,-0.9736199831815245,0.0052778045646846294,0.019004590809345245,-0.004837795160710814,-0.51975245,-1.0493115499999988,9.7085835
5.31331992149353,0.05265152396802058,-0.018657242026796677,-0.22116678827317815,-0.9736349295853788,-0.0019813799299299717,0.02205222100019455,-0.0026468383148312595,-0.51975245,-1.0493115499999988,9.7085835
5.3733415603637695,0.05268338609686655,-0.019179070145151512,-0.2210102772288844,-0.9736586062152112,0.004130722489207983,0.02008288912475109,-0.004760179668664935,-0.51975245,-1.0493115499999988,9.7085835
5.421434640884399,0.05269945995642901,-0.019698875709352453,-0.22086840778693428,-0.9736795508059892,0.000658939708955586,0.020862216129899025,-0.0024726954288780715,-0.51975245,-1.0493115499999988,9.7085835
5.469912528991699,0.052727177129633346,-0.02023241020293016,-0.2207571115146354,-0.9736923498133461,0.004345317836850882,0.0214789230376482,-0.0031632496975362327,-0.51975245,-1.0493115499999988,9.7085835
5.5206403732299805,0.052709957887915194,-0.020767222151263254,-0.22060403252021954,-0.9737167163294427,0.005376830697059631,0.021469714120030403,-0.0036396598443388965,-0.59820565,-1.0198915999999987,9.7281968
5.568036794662476,0.05272211777589101,-0.021278081844475494,-0.22048582038255127,-0.9737318031883719,0.003542277030646801,0.020397912710905075,-0.0031080532353371408,-0.59820565,-1.0198915999999987,9.7281968
5.619549751281738,0.05263635658458349,-0.021838923668683854,-0.22033683715406294,-0.9737577489147073,0.00823240727186203,0.020280955359339714,-0.0031714118085801627,-0.59820565,-1.0198915999999987,9.7281968
5.678459167480469,0.05264716074723073,-0.02243280899012548,-0.22021220278518028,-0.9737718579269821,0.004733069334179163,0.02263753116130829,-0.002977708354592326,-0.59820565,-1.0198915999999987,9.7281968
5.719101905822754,0.05255248496664803,-0.022926223961679613,-0.2200976525573234,-0.9737913780258298,0.010369213297963142,0.02098052017390728,-0.003832875285297635,-0.59820565,-1.0198915999999987,9.7281968
5.773402690887451,0.052509733791534695,-0.02346688433796608,-0.2199876702168353,-0.9738056572793052,0.006325369700789452,0.020308353006839752,-0.0015481783775612736,-0.59820565,-1.0198915999999987,9.7281968
5.815349817276001,0.052364655206934986,-0.023931642465450438,-0.2198963928233172,-0.9738227743266523,0.010847728699445724,0.01748650334775448,-0.00341241527348757,-0.59820565,-1.0198915999999987,9.7281968
5.8705363273620605,0.05223665292562656,-0.024398718450705063,-0.21977963783968962,-0.9738444154073821,0.0073603191412985325,0.01757270283997059,-0.0022146403789520285,-0.59820565,-1.0198915999999987,9.7281968
5.92738676071167,0.05210742726707992,-0.02485377455669127,-0.21969512994068996,-0.9738588993248634,0.009592704474925995,0.017181795090436935,-0.001960067776963117,-0.59820565,-1.0198915999999987,9.7281968
5.9704413414001465,0.05194479628939499,-0.02536991685775416,-0.21959050756358406,-0.973877874502266,0.010266434401273727,0.019896049052476883,-0.0015370377805084014,-0.59820565,-1.0198915999999987,9.7281968
6.019073963165283,0.05186324546952543,-0.025888900058702292,-0.21952716451515036,-0.9738828433970158,0.008327416144311428,0.019244015216827393,-0.0011220014421269321,-0.69627215,-1.0002782999999988,9.71839015
6.067164659500122,0.05167063695430939,-0.026391638649479236,-0.21945461514286702,-0.9738959382699093,0.011356423608958721,0.018850596621632576,-0.002052281051874163,-0.69627215,-1.0002782999999988,9.71839015
6.117460012435913,0.05155287839784407,-0.02694548944830194,-0.2193794271029067,-0.9739039522926729,0.009464014321565628,0.02026238478720188,-0.0004446435486897851,-0.69627215,-1.0002782999999988,9.71839015
6.166807651519775,0.051379569641255056,-0.027445574915511986,-0.21932136572757294,-0.9739122233427552,0.011101195588707924,0.019475413486361504,-0.0012288331054151082,-0.69627215,-1.0002782999999988,9.71839015
6.216883182525635,0.051185328934824574,-0.02794313571431606,-0.21925529513834296,-0.9739231791173693,0.012652769684791565,0.016394460573792458,-0.00025854376144707403,-0.69627215,-1.0002782999999988,9.71839015
6.273675203323364,0.05099982799971361,-0.02839413114073805,-0.21923598463754085,-0.9739242136330579,0.009809374809265137,0.016374830156564713,0.0002547355252318064,-0.69627215,-1.0002782999999988,9.71839015
6.3244640827178955,0.050765473989298704,-0.028856604715749377,-0.21920312667594172,-0.9739302604757755,0.013803128153085709,0.016855664551258087,0.00076271337457001,-0.69627215,-1.0002782999999988,9.71839015
6.371578693389893,0.050577127116642244,-0.02931919325326851,-0.21918996517213624,-0.9739292059936604,0.012308262288570404,0.016841713339090347,0.001418559346348045,-0.69627215,-1.0002782999999988,9.71839015
6.41943097114563,0.05034846507604639,-0.02976918887528871,-0.21917514012875916,-0.9739307395332237,0.013535205274820328,0.01497481670230627,0.000962152029387651,-0.69627215,-1.0002782999999988,9.71839015
6.476612329483032,0.05009888104132843,-0.03020989691291583,-0.21917457566152826,-0.973930166711406,0.013056510128080845,0.015713999047875404,0.0012282205279916505,-0.69627215,-1.0002782999999988,9.71839015
6.518969774246216,0.049824352845216184,-0.030669947829383974,-0.21913726528643857,-0.9739382665890479,0.01363334245979786,0.014398650266230106,0.001522989943623541,-0.784532,-0.9316317499999988,9.7085835
6.5667619705200195,0.04956079190394346,-0.031147331139018998,-0.21913237551417653,-0.9739376641604349,0.014255635440349579,0.017032641917467117,0.0023614261299371698,-0.784532,-0.9316317499999988,9.7085835
6.6192097663879395,0.049302254504321415,-0.03166286109950968,-0.21912503158389413,-0.9739358148569862,0.015460452996194363,0.01766124553978443,0.0019161272794008233,-0.784532,-0.9316317499999988,9.7085835
6.664663791656494,0.04905383981776134,-0.03206035210739656,-0.21917555939889072,-0.9739239851159158,0.015019294805824757,0.014242688193917274,0.003592861816287039,-0.784532,-0.9316317499999988,9.7085835
6.718348026275635,0.04875912396344611,-0.032558415013594605,-0.21916948776330025,-0.9739236279481529,0.015352525748312473,0.017170477658510208,0.0015631988644599893,-0.784532,-0.9316317499999988,9.7085835
6.763040781021118,0.04847990213477979,-0.033024490900288674,-0.21922542261299038,-0.9739092853905515,0.015310877934098244,0.015480861999094486,0.0042704259976744634,-0.784532,-0.9316317499999988,9.7085835
6.820646047592163,0.048101976453881076,-0.03341752351703332,-0.2192868238373768,-0.9739007946780484,0.01631474681198597,0.011378338560461998,0.0037671518512070166,-0.784532,-0.9316317499999988,9.7085835
6.869503736495972,0.04778899136021678,-0.03384505979013592,-0.21933160807807245,-0.973891354274419,0.01415480300784111,0.014755074866116047,0.0038571204058825952,-0.784532,-0.9316317499999988,9.7085835
