time_secs,x_pose,y_pose,z_pose,x_ori,y_ori,z_ori,w_ori,roll,pitch,yaw
0.30440497398376465,1.2991739501953126,-0.6409927978515625,0.17649420166015625,0.005390935683606799,0.03849771827234513,0.8155344091304497,0.577401498980152,0.06911684881588928,0.03567185819584268,1.9106710391436061
0.3090684413909912,1.299694580078125,-0.6410130615234375,0.1765997772216797,0.00460163808283343,0.03733940560929618,0.8152269623653264,0.5779183277490876,0.06628958119125533,0.03566305404089539,1.9094204776014905
0.32311344146728516,1.299510986328125,-0.6410619506835937,0.17672933959960938,0.004950616966753573,0.03769677475463354,0.8153480540639936,0.5777213820682129,0.06728523717006217,0.035490964118645954,1.9098941933747648
0.32630348205566406,1.299919189453125,-0.6410667724609375,0.17686476135253906,0.004205264424353914,0.036811014719632947,0.8151638390586889,0.5780442720393761,0.0649627399010573,0.03570842152800594,1.9091195694690395
0.3422553539276123,1.2998167724609375,-0.6411532592773438,0.17698912048339843,0.004385585998742466,0.03708471073348881,0.8153687644004686,0.5777363316473306,0.06563176618787683,0.035706216498782944,1.9098714354579138
0.3559987545013428,1.29959765625,-0.6412017211914063,0.17718020629882814,0.004880670669755598,0.03735021813091256,0.8153364340108801,0.5777608844788722,0.06663627804296142,0.035207486109320174,1.9097952573717272
0.3607046604156494,1.2998492431640625,-0.6414096069335937,0.17737277221679687,0.004485878389555112,0.03692021993364945,0.8154249212809215,0.5776668347837949,0.06548167977574922,0.035346738973936837,1.9100354420192234
0.37552857398986816,1.29966455078125,-0.6413676147460937,0.1773227233886719,0.004677152921594075,0.03688501795860891,0.8153714483821285,0.5777430405067387,0.06564166839849352,0.03500003636306895,1.9098405694461362
0.3770601749420166,1.2995587158203126,-0.641595458984375,0.17726609802246093,0.004445219654151098,0.03713516442591176,0.8156025860700239,0.5774024949557942,0.06579765515112457,0.03564035267889598,1.910687946145402
0.39165759086608887,1.2995810546875,-0.6416666259765625,0.17753111267089844,0.004893564755266433,0.03712225432218675,0.8155310625346862,0.5775007162758073,0.06628965715957243,0.034901634114625046,1.9104290675453028
0.4042997360229492,1.299319580078125,-0.641826416015625,0.17771939086914063,0.005365817774910031,0.03766676981523574,0.8157616316949706,0.5771354977001948,0.06774043308295781,0.03473018478245793,1.9113118366263673
0.40566372871398926,1.2996463623046874,-0.6418679809570312,0.17764633178710937,0.004611318339497409,0.03730786781675373,0.8155366655888832,0.5774831649687338,0.06626817725988507,0.03557543644476973,1.9104861814625973
0.42343688011169434,1.299679443359375,-0.6420126342773438,0.17782792663574218,0.004467065463723391,0.03706303898345262,0.8155630975118617,0.577462735113108,0.06570230933731576,0.03552617274506938,1.9105384247831112
0.42647528648376465,1.299458984375,-0.6420415649414063,0.17796905517578124,0.0051695294739564105,0.037379026446252246,0.8156359261022877,0.5773336300599609,0.06703503856984591,0.03473441410455072,1.9108306848068646
0.4429154396057129,1.2995531005859375,-0.6421793212890625,0.17790408325195312,0.004556882661911539,0.0372357024118197,0.8156588749512259,0.5773156303094561,0.06609466449200363,0.035567280925844755,1.9108978159001433
0.4446415901184082,1.29938037109375,-0.6422994384765625,0.17808099365234376,0.004847840438589674,0.037766185080865065,0.8155209763253142,0.5774735932325618,0.06729089166995339,0.035718512601775575,1.9105067006734289
0.45968008041381836,1.29939892578125,-0.6424536743164062,0.17811854553222656,0.004885141339610732,0.03753507869049019,0.8156346147967837,0.5773278344295321,0.06696237722628486,0.035378490354345364,1.9108589519449337
0.4790351390838623,1.2997532958984375,-0.6424418334960937,0.17821247863769532,0.004001007260270049,0.03695665074607395,0.8154711686756936,0.5776027795684804,0.06498436606082839,0.03617500569575712,1.9102116870142898
0.48175621032714844,1.2991629638671875,-0.642642822265625,0.17832391357421876,0.005281474905854692,0.03801021961613355,0.8159099956390446,0.5769039852903136,0.06821486771972768,0.035245374750063396,1.911887442401728
0.48613715171813965,1.299793212890625,-0.642576171875,0.178448486328125,0.0042753092154088415,0.036868054300876994,0.815431666903433,0.577662241205247,0.06515353520386513,0.03562965871319429,1.9100541645888427
0.5034394264221191,1.2992484130859374,-0.6428306884765626,0.17842941284179686,0.004837212343003244,0.0379082573157067,0.815886115233869,0.576948361963721,0.0675339852407867,0.03585666814854751,1.911795969291443
0.5058469772338867,1.2997763671875,-0.6427764892578125,0.17865451049804687,0.004388643919591975,0.03707606427107479,0.8155034720154242,0.5775467014826615,0.06562944660058086,0.03567597597471517,1.9103359380400158
0.5232725143432617,1.2995623779296874,-0.6429722290039063,0.1785347900390625,0.004466843523430603,0.03737341934872086,0.8157289269305927,0.5772084481396522,0.06622069929653739,0.035864727997855075,1.9111660092493643
0.5364103317260742,1.2997437744140625,-0.642981689453125,0.17873992919921874,0.004314405477456165,0.03701962025975347,0.8154853713032223,0.5775764389339694,0.06545018751242071,0.03573425635576077,1.9102651384433267
0.5381529331207275,1.2995814208984375,-0.643059814453125,0.17875337219238283,0.0045559908094698846,0.03748709420350334,0.8155115286372226,0.5775074955147352,0.06649630153579379,0.03587492445333724,1.9104313935157335
0.5519790649414062,1.2997352294921876,-0.643091796875,0.1789498291015625,0.004469438295459494,0.037127951775025765,0.8154645551232269,0.5775976962003849,0.06580529905612278,0.035608226203548386,1.9102085434358314
0.5646119117736816,1.2997750244140625,-0.6431926879882812,0.17901292419433593,0.004489878224708868,0.0370614058878008,0.8155051752144751,0.5775444592285126,0.06572241326827712,0.035493633385477896,1.9103372346286132
0.5657646656036377,1.2996937255859375,-0.6433447265625,0.17908816528320312,0.004722409621114976,0.037253288871628924,0.8155684334675032,0.5774409248113438,0.06630896292321994,0.03532759863575931,1.9105844221791364
0.5791881084442139,1.2996873779296876,-0.6433994140625,0.1790701141357422,0.004503558074996674,0.03730701597203699,0.8155501072122959,0.5774650873861901,0.06614322451603068,0.035748857841026264,1.9105347695646133
0.5964760780334473,1.2998212890625,-0.6434576416015625,0.1792205810546875,0.004476499107143898,0.03696319041799833,0.8154971158946107,0.5775622368865873,0.0655456307666217,0.03540333692978173,1.9102927742402995
0.6002624034881592,1.2999315185546876,-0.6433920288085937,0.17953033447265626,0.004625118213792636,0.036291522419742185,0.815614339489702,0.5774381204083626,0.06462433335633862,0.034374360549980894,1.9105814786147215
0.6145970821380615,1.299639404296875,-0.6436832885742187,0.17932034301757813,0.0045292208170842445,0.037327155596609964,0.815682010761695,0.5772772530886823,0.06621397862532362,0.03571502011710646,1.9109942797640889
0.6205434799194336,1.300076904296875,-0.6433878173828125,0.17969775390625,0.004506733769541412,0.035762182235167826,0.8157216608687482,0.5773204722353437,0.06362718827096515,0.03394651858853991,1.9108669725357368
0.6343894004821777,1.2997509765625,-0.6437918701171875,0.17961917114257814,0.0046029649278597345,0.03692916580784476,0.8157322933419726,0.5772312145281608,0.06565020334368993,0.035130986105027,1.91109836248348
0.6359922885894775,1.2999254150390624,-0.643859619140625,0.17968325805664062,0.0042972174684523514,0.03670731205402711,0.8155010202852526,0.5775744047977792,0.06491986570205614,0.03540103118965814,1.9102662524450023
0.6494526863098145,1.299832275390625,-0.6440713500976563,0.17988063049316405,0.00451277689776877,0.036898139307433034,0.8156413753385553,0.577362372341799,0.0654897775290306,0.035252880770983215,1.910780152713636
0.6629023551940918,1.29967138671875,-0.6442005615234375,0.17979969787597655,0.004326344919951233,0.03744190007567169,0.8157421137812146,0.5771864435883028,0.06617161715871908,0.03617143789748887,1.9112264780209272
0.6648647785186768,1.299971923828125,-0.6439202880859375,0.18033634948730468,0.004721615813566508,0.035840714397882764,0.8157909562698741,0.5772159606281195,0.06400781465415996,0.03367832795484015,1.9111156946076595
0.6790080070495605,1.29956591796875,-0.6443198852539063,0.1800799560546875,0.004604605180327055,0.03745016654674238,0.8157978854028494,0.577104923570224,0.06650963259133996,0.035720092208631773,1.911415239848643
0.6927423477172852,1.3000301513671875,-0.64437255859375,0.18024960327148437,0.003974102934530928,0.03651357754097514,0.8155786434882195,0.5774793861662428,0.06423436980399215,0.03569687046772293,1.9105085871612142
0.7074604034423828,1.2997015380859376,-0.6444916381835938,0.18032113647460937,0.004662760252820617,0.03721538912476275,0.815795833522835,0.5771225446002782,0.06619194701983533,0.035355324592265425,1.9113663157590781
0.7093949317932129,1.2997811279296876,-0.644481689453125,0.18050227355957033,0.0044011199833706985,0.036920976276157244,0.8156180680065673,0.5773946993131663,0.06539689315583033,0.03546411946015455,1.9107056671426066
0.7227065563201904,1.2999705810546875,-0.64458154296875,0.18061668395996094,0.0042980116852740936,0.036556166467836396,0.8155633150087952,0.5774960199002185,0.06467706784912443,0.03521876017163764,1.910456129347633
0.7243773937225342,1.29985791015625,-0.644689453125,0.18055917358398438,0.00418931526200453,0.03668753289559955,0.8156784705875784,0.5773258241128479,0.06477380852326624,0.035534529581959205,1.9108792419390477
0.738661527633667,1.299830810546875,-0.6447313232421875,0.1806792755126953,0.004045304374418386,0.036728260094902036,0.8156899456622281,0.5773080485914525,0.06467504395079561,0.03581526853252912,1.910928875251354
0.7525722980499268,1.299926025390625,-0.6447858276367188,0.18085772705078124,0.0042482975474241085,0.03648905740961569,0.8156029809950381,0.5774446103734225,0.06451219596174457,0.03521825068562014,1.9105830511991033
0.7677431106567383,1.2997620849609375,-0.644974853515625,0.1807847900390625,0.004089723610342048,0.03703187305556075,0.8157561539664652,0.5771947780469161,0.06522776651906596,0.03608460353382768,1.9112091673199052
0.7689957618713379,1.2998128662109374,-0.6449838256835938,0.18106924438476563,0.004434664542359023,0.0365662187032016,0.8157295484915636,0.5772595162644755,0.06486133344372576,0.034988560022444576,1.9110304575576782
0.7878727912902832,1.2999576416015626,-0.645090576171875,0.1811080322265625,0.004044520822738823,0.03624344223070928,0.8157570141015744,0.5772439247758846,0.0638841411969776,0.03525122158168293,1.9110789615304837
0.7899274826049805,1.29968505859375,-0.6453160400390625,0.18122799682617188,0.0044232989934977415,0.03680390692282597,0.8160809292720376,0.5767476256905769,0.06525898805037984,0.035240885902424524,1.9122881619920051
0.8055310249328613,1.2998338623046874,-0.6452755126953125,0.18144374084472656,0.004504835657491245,0.03621200257169694,0.8158011422652577,0.5771801223224404,0.06436640909520631,0.03445841481164203,1.911217186423562
0.8072409629821777,1.299593505859375,-0.6454359130859375,0.18128825378417968,0.004371265808814563,0.03690458594739423,0.815951967130257,0.5769240252472974,0.06535608024036152,0.035456227142451203,1.9118596442090607
0.8206679821014404,1.2998956298828126,-0.6454786376953126,0.18144549560546874,0.004161373685477564,0.03647309770377254,0.8158761031465079,0.5770602918477494,0.06440241496230369,0.03531135990392953,1.9115277170693867
0.8372626304626465,1.2994390869140624,-0.6457286987304688,0.18145466613769531,0.004467825229554116,0.036994087031877336,0.8162553013160311,0.5764882992185282,0.06563266102772368,0.03536691704349512,1.912924156457508
0.8418538570404053,1.2998140869140624,-0.6456893920898438,0.18158200073242187,0.004042715854846128,0.03658037202399125,0.815956962700675,0.5769400036844322,0.06444627979348123,0.035619527212960585,1.9118284230398388
0.8456788063049316,1.2996585693359375,-0.6457233276367188,0.18181057739257814,0.004369892451511699,0.036812937883134285,0.8159549704624268,0.5769256432349276,0.06520451346159054,0.03535274841922723,1.9118544043047192
0.8591713905334473,1.2997421875,-0.6458450317382812,0.18182608032226563,0.004045557571888478,0.036444461982685146,0.8160873234688018,0.5767641763565526,0.06423487320445768,0.03544408452958836,1.9122569619253846
0.8730709552764893,1.29969873046875,-0.6459818725585937,0.18190660095214845,0.004235571584179178,0.03664497887117005,0.8161429495169409,0.5766713894504173,0.06478592334310146,0.03535792484419381,1.9124798487361043
0.8893892765045166,1.2996396484375,-0.6461040649414063,0.18204051208496094,0.004193211171889818,0.03663833079376679,0.8162776777930907,0.576481398167741,0.06473446112321095,0.035404378893796204,1.9129465845799898
0.8920254707336426,1.2999215087890625,-0.6460807495117188,0.18223260498046875,0.004102028304582765,0.0360839534374168,0.815920136700846,0.5770229217233814,0.06369913276664708,0.03495579984952833,1.911615902423235
0.8951447010040283,1.2997596435546874,-0.6461810913085938,0.18228041076660156,0.004358642675404496,0.03619153367522251,0.8161761810113819,0.5766520759296192,0.06418670279300658,0.034631927719844385,1.9125158747587987
0.9466040134429932,1.2996500244140625,-0.646400634765625,0.1823719024658203,0.004424305994686053,0.03626536488365962,0.8162938851181101,0.5764803049065095,0.06439043194100845,0.03459637038992258,1.9129349554324542
0.9479048252105713,1.2994791259765626,-0.6464400634765625,0.18246539306640625,0.004760148571930835,0.03659632687752212,0.8163548618057539,0.5763703578869709,0.065323509888786,0.03442093176740159,1.9131955198575825
0.9730207920074463,1.29970458984375,-0.6465014038085938,0.18258131408691405,0.004414516491910041,0.036189282823932786,0.8162863739818448,0.5764957966060149,0.0642540073095963,0.03452577842177544,1.9128963266048515
0.9962160587310791,1.299806396484375,-0.6465946044921875,0.18279997253417968,0.0045497696852192,0.03583407698654223,0.8161613348838829,0.576693934390585,0.06382040604522596,0.033910396124184616,1.9124009235221846
1.0109949111938477,1.2998287353515625,-0.6466512451171875,0.18287545776367187,0.004402574426941473,0.03582148964982218,0.8161433630719835,0.576721292420555,0.06362903451525057,0.03413839841721931,1.9123394625479075
1.0282649993896484,1.2996624755859374,-0.6467110595703125,0.1828739013671875,0.004450675958187608,0.036096262352654104,0.8162963807226141,0.5764871812511053,0.06414382055733545,0.03435868350341179,1.9129146967081694
1.0301051139831543,1.2997930908203126,-0.6468480224609375,0.18297114562988281,0.0042480630123145945,0.03617094246485085,0.8163995496427943,0.5763379149638609,0.06403894999673349,0.034764139581771755,1.9132890070396644
1.0312283039093018,1.299852783203125,-0.6468506469726563,0.18307687377929688,0.004242967254981554,0.035837189558926716,0.816221960398755,0.5766102708382881,0.06347544272287471,0.034408566318969484,1.9126176489893298
1.0322973728179932,1.299925537109375,-0.6468944091796875,0.18324555969238282,0.004462251565416922,0.035607742208579485,0.816139865565406,0.5767390196966523,0.06334741244072425,0.033795538714461754,1.912290770841395
1.0335299968719482,1.2997984619140626,-0.6470804443359375,0.18331599426269532,0.004591441955555453,0.03599980107972848,0.8163190585639901,0.5764599965376518,0.0641492833506125,0.03401528638903498,1.9129743910767436
1.0350053310394287,1.2999327392578126,-0.6471358642578126,0.1834266357421875,0.004407187454467136,0.035622032246383536,0.816309772829254,0.5764980505611712,0.06331731378377659,0.03388328698027548,1.9128831148063115
1.0362141132354736,1.2998094482421876,-0.6472756958007813,0.18335789489746093,0.004302131302150184,0.03584877937587511,0.8164665829684928,0.5762626793219149,0.06357716427688566,0.03429825860095805,1.9134665280463763
1.0377535820007324,1.3000408935546874,-0.6472139892578125,0.18363224792480468,0.004446091540257489,0.0354336439477582,0.8161114747680229,0.5767900397012433,0.06304189048565514,0.0336248690172965,1.912164043605429
1.039318323135376,1.2999111328125,-0.6474321899414063,0.18359703063964844,0.004173306267846798,0.035663922641331745,0.816271664181737,0.5765511585198708,0.06311417804631134,0.03431778419906722,1.9127625767783674
1.0597712993621826,1.29943505859375,-0.6476363525390625,0.18370864868164063,0.005106789394645167,0.03657754833305968,0.8166556842021621,0.5759422689127096,0.06570973459808856,0.03379856974293439,1.9142288563614909
1.0611419677734375,1.3004075927734375,-0.6471185913085937,0.18417453002929687,0.004321904324647567,0.033611929134735194,0.8164528902927867,0.5764167219082086,0.05993351028897445,0.031697000858303494,1.9130583304340598
1.0740532875061035,1.2999315185546876,-0.6474149780273437,0.18410220336914063,0.004649608369266291,0.03475285496557137,0.816728940175526,0.5759552573711924,0.062196057238587496,0.032442930588604355,1.9141904786979576
1.0780951976776123,1.299880859375,-0.6478701782226562,0.18403993225097656,0.00439645954392832,0.035862643044465986,0.8164790370166481,0.5762434590428865,0.06370928349977512,0.034158635246086456,1.913510144618794
1.092561960220337,1.30012841796875,-0.6479049682617187,0.18418312072753906,0.004146952474835944,0.0356292447856499,0.8161746794168904,0.5766907770893444,0.06302121369055594,0.03433158231064384,1.912421210026344
1.1089675426483154,1.299790283203125,-0.64812548828125,0.18411761474609376,0.00451631955641109,0.036086564851624495,0.8163965971008175,0.5763453469379962,0.06420951453947553,0.034229115241999834,1.9132592284617134
1.1106321811676025,1.2999588623046876,-0.6481240844726562,0.184450927734375,0.004647660515505913,0.03580934103980814,0.8161534611720003,0.5767058333006452,0.06389226471148804,0.03372289473467668,1.912367608032708
1.1236984729766846,1.29989794921875,-0.6483325805664063,0.18440943908691407,0.004434106580557001,0.036191631637306695,0.8162682350990862,0.5765211816286413,0.06427934818705039,0.03449848639726988,1.9128334469587
1.1380681991577148,1.299788818359375,-0.6484771728515625,0.18453102111816405,0.004628902794128653,0.03632846341599544,0.8163967174318003,0.5763290863485342,0.06473572572715416,0.0343229969062052,1.9132980097576195
1.1512210369110107,1.299896240234375,-0.6484906005859375,0.18473667907714844,0.004531158129221134,0.03624194384188166,0.8160466756824691,0.5768308358783891,0.06446044982443334,0.034422465959598594,1.9120721185720757
1.1549100875854492,1.30002880859375,-0.6486055908203125,0.1848426971435547,0.004231983928029764,0.03597671200511375,0.8162441780912747,0.5765702110215488,0.06369275224015208,0.0345844302740765,1.9127181324261981
1.1774976253509521,1.2995791015625,-0.6487078857421875,0.184796142578125,0.004708918222858411,0.036908742698755034,0.8162888425175311,0.5764443567101311,0.06577261717714064,0.034871064794053844,1.9130208787630036
1.1788341999053955,1.2999471435546874,-0.6487221069335938,0.18501760864257813,0.004257798837265464,0.03579092266000213,0.8163191758479476,0.5764753976945893,0.06342249936761653,0.0343204643226214,1.9129466580107592
1.1804449558258057,1.2992320556640624,-0.6489989013671875,0.18503581237792968,0.005069866065255304,0.03707759900024524,0.8167549007541333,0.5757699021350138,0.06649312001490215,0.03442145208096088,1.9146591955874155
1.1996078491210938,1.2996536865234376,-0.6490122680664062,0.18528875732421876,0.004935952350957595,0.03630473282822754,0.8165987322214593,0.5760417634885214,0.06506239180341875,0.03377111867429911,1.9139885935837249
1.2015388011932373,1.299842529296875,-0.6491196899414062,0.18543157958984374,0.004541188780249546,0.035782045454621485,0.8166106493472849,0.5760608216153493,0.06375159600571349,0.03381494668856837,1.9139504137356411
1.2166099548339844,1.299806640625,-0.6492364501953125,0.18544131469726563,0.0045079273459974105,0.03595646949418556,0.8164954712787379,0.576213464155315,0.06399245031162698,0.034082397190884337,1.9135805551570004
1.220522165298462,1.29962890625,-0.6492551879882813,0.18565975952148436,0.005227021358531534,0.03592451551013497,0.8165484692227452,0.5761342767472452,0.0647713798209647,0.03286437257854082,1.9137450120595132
1.2667622566223145,1.299915771484375,-0.6493536376953125,0.18566143798828125,0.00444298318013842,0.03559119630263897,0.8165698747215291,0.5761312058407135,0.06332325084430249,0.03376079826170695,1.9137793078991705
1.2716379165649414,1.2999300537109375,-0.6493895263671875,0.18588079833984375,0.0047211573697806064,0.03533411958438546,0.8165984646814299,0.5761042945042308,0.06322386096596978,0.033007689712340665,1.9138307980932592
1.2926654815673828,1.299958984375,-0.6494249877929688,0.18598727416992186,0.004605337081258735,0.035196945338317256,0.8164666262862031,0.5763004546849196,0.06285807571414577,0.0330538416805573,1.9133533341482976
1.297684907913208,1.3000712890625,-0.6495110473632812,0.18614968872070312,0.004607712362240858,0.03506060880573431,0.8166349296668967,0.5760702338646745,0.06264696548841577,0.03287502989773854,1.9139148751979496
1.301222801208496,1.2999144287109374,-0.6496732788085937,0.18621817016601563,0.004857194354686436,0.03534181623782233,0.816798571403406,0.5758189450177617,0.06340451576639322,0.032772141833186004,1.914523794533298
1.3181195259094238,1.29984912109375,-0.6497703247070312,0.18628570556640625,0.004932580519485829,0.035536242187775756,0.8168229307273122,0.5757717820270764,0.06381145747835895,0.03286935955784944,1.9146388068789968
1.3212778568267822,1.3001163330078125,-0.64971875,0.18646755981445312,0.00471015247833202,0.034885061881680605,0.8166418308940381,0.576070279527746,0.06247757988485161,0.03250520341191984,1.913908414586663
1.326439619064331,1.299849609375,-0.649801025390625,0.18648683166503907,0.005037139742199708,0.03556349395995206,0.8167320761534771,0.5758980646803815,0.06397133235507098,0.0327397560888583,1.9143259639857138
1.3331611156463623,1.2998031005859374,-0.6499408569335937,0.18659173583984376,0.005077351291147229,0.03563522422501562,0.81667982374049,0.5759673747648397,0.06413225955577717,0.03276217299671793,1.9141556964027977
1.3364360332489014,1.3000045166015626,-0.6499656372070313,0.18665724182128907,0.004618367469186152,0.03528067486725631,0.8166557039404213,0.57602726140731,0.06302116224290318,0.03310807698493122,1.914022619647105
1.341374397277832,1.299790771484375,-0.6501126098632812,0.186724609375,0.004873856536241371,0.03566410749131054,0.8168692148147662,0.5756987083946079,0.06395618412233355,0.03310700213417019,1.9148216899353214
1.3493785858154297,1.2999625244140625,-0.6501065063476562,0.18686790466308595,0.004911442702322367,0.03534627477533469,0.816664608688112,0.5760081904855011,0.06346667789944657,0.03270331377296571,1.9140586106595727
1.3643054962158203,1.299993896484375,-0.6502131958007813,0.18703662109375,0.004957808674993552,0.03511957771535992,0.8165853870553001,0.5761339610212044,0.06314401321323627,0.032375870357291024,1.9137459192682476
1.366309404373169,1.299841552734375,-0.650374267578125,0.18702796936035157,0.005096553122248192,0.03560482478289042,0.8168055122194803,0.5757908273030442,0.06411165460950174,0.032681895313873784,1.9145864954971925
1.3682506084442139,1.29992333984375,-0.6504238891601563,0.18724496459960938,0.005284285470761929,0.035566182924929524,0.8167835792222886,0.5758226356023539,0.06426315855287207,0.03233302450746719,1.914500437375676
1.3731732368469238,1.300216064453125,-0.6504815063476562,0.18742697143554687,0.004802257439483814,0.03505010398171685,0.8165564278569246,0.5761805521361293,0.06284935500220126,0.03255349751778983,1.9136371318710925
1.3920652866363525,1.2999471435546874,-0.65067529296875,0.18731434631347657,0.005015503249951393,0.03561746745885964,0.8167982351939481,0.5758010799946616,0.06403867795807244,0.03282974100629856,1.9145648769166186
1.4054536819458008,1.3002100830078125,-0.6506776123046875,0.18758723449707032,0.004769777028950433,0.034973954034372486,0.8166339247598443,0.576075606754555,0.06269150241116375,0.03251068680849678,1.9138942350720827
