time_secs,axis_a_pos,axis_b_pos,axis_c_pos,axis_d_pos,axis_e_pos,axis_a_vel,axis_b_vel,axis_c_vel,axis_d_vel,axis_e_vel
0.019370555877685547,0.0012996451696380973,0.14903582632541656,0.7450233697891235,0.28858014941215515,3.764005661010742,3.147599272779189e-5,0.012436534278094769,0.004826510790735483,0.0059837899170815945,0.007430213503539562
0.04147934913635254,0.0012996451696380973,0.14903582632541656,0.7450233697891235,0.28858014941215515,3.764005661010742,3.147599272779189e-5,0.012436534278094769,0.004826510790735483,0.0059837899170815945,0.007430213503539562
0.06804323196411133,0.0012996451696380973,0.14901186525821686,0.7450113892555237,0.288592129945755,3.7640295028686523,4.151729808654636e-5,-0.010696412064135075,-0.0034987586550414562,-0.006090977694839239,-0.0037980228662490845
0.08597922325134277,0.0012996451696380973,0.14901186525821686,0.7450113892555237,0.288592129945755,3.7640295028686523,4.151729808654636e-5,-0.010696412064135075,-0.0034987586550414562,-0.006090977694839239,-0.0037980228662490845
0.10813665390014648,0.0012996451696380973,0.14901186525821686,0.7450113892555237,0.288592129945755,3.7640295028686523,2.6748145955934888e-6,-0.010696412064135075,-0.01222912035882473,-0.006090977694839239,-0.0037980228662490845
0.13026905059814453,0.00130020035430789,0.14905980229377747,0.7450233697891235,0.28860411047935486,3.764005661010742,6.431320070987567e-5,0.0036767669953405857,-0.00020636383851524442,0.0042663319036364555,-2.8309244953561574e-5
0.15317440032958984,0.00130020035430789,0.14905980229377747,0.7450233697891235,0.28860411047935486,3.764005661010742,6.431320070987567e-5,0.0036767669953405857,-0.00020636383851524442,0.0042663319036364555,-2.8309244953561574e-5
0.17509222030639648,0.0012996451696380973,0.14903582632541656,0.7450353503227234,0.28858014941215515,3.7640295028686523,3.917646245099604e-5,-0.011501014232635498,-5.577166302828118e-5,-0.004403621889650822,-0.003311288310214877
0.1967761516571045,0.0012996451696380973,0.14903582632541656,0.7450353503227234,0.28858014941215515,3.7640295028686523,3.917646245099604e-5,-0.011501014232635498,-5.577166302828118e-5,-0.004403621889650822,-0.003311288310214877
0.21900081634521484,0.0013000152539461851,0.14903582632541656,0.7450233697891235,0.2885681688785553,3.7640295028686523,-7.608195301145315e-5,-0.0027113959658890963,-5.577166302828118e-5,-0.004403621889650822,-0.003311288310214877
0.2202472686767578,0.0012998302699998021,0.14903582632541656,0.7450233697891235,0.288592129945755,3.7640175819396973,-0.00012062404857715592,0.009443139657378197,-0.0017817661864683032,-0.00059049780247733,0.005085369572043419
0.24144291877746582,0.0012998302699998021,0.14905980229377747,0.7450233697891235,0.288592129945755,3.7640175819396973,2.378209501330275e-5,-0.011113662272691727,0.005432742182165384,0.0018280147342011333,0.008304816670715809
0.2423686981201172,0.0012998302699998021,0.14905980229377747,0.7450233697891235,0.288592129945755,3.7640175819396973,2.378209501330275e-5,-0.011113662272691727,0.005432742182165384,0.0018280147342011333,0.008304816670715809
0.2634773254394531,0.0012998302699998021,0.14905980229377747,0.7450233697891235,0.288592129945755,3.7640175819396973,2.378209501330275e-5,-0.011113662272691727,0.005432742182165384,0.0018280147342011333,0.008304816670715809
0.2856895923614502,0.0012996451696380973,0.14903582632541656,0.7450113892555237,0.288592129945755,3.764005661010742,-6.962248153286055e-5,0.0018260052893310785,-0.0024631440173834562,0.0027088350616395473,0.002369652269408107
0.28594136238098145,0.0012996451696380973,0.14903582632541656,0.7450113892555237,0.288592129945755,3.764005661010742,-6.962248153286055e-5,0.0018260052893310785,-0.0024631440173834562,0.0027088350616395473,0.002369652269408107
0.30783867835998535,0.0012996451696380973,0.14903582632541656,0.7450113892555237,0.288592129945755,3.764005661010742,-6.962248153286055e-5,0.0018260052893310785,-0.0024631440173834562,0.0027088350616395473,0.002369652269408107
0.3313014507293701,0.0012996451696380973,0.14903582632541656,0.7450113892555237,0.288592129945755,3.764005661010742,-6.962248153286055e-5,0.0018260052893310785,-0.0024631440173834562,0.0027088350616395473,0.002369652269408107
