time_secs,x_ori,y_ori,z_ori,w_ori,x_angvel,y_angvel,z_angvel,x_linacc,y_linacc,z_linacc
3.4142544269561768,-0.03387346711341822,-0.019087448518728706,-0.08046503819083034,-0.9959988128324799,0.00032612145878374577,-0.001053660176694395,-0.013661280274391174,-0.26477955,0.5687857000000012,9.7674234
3.4584507942199707,-0.033880325217555525,-0.01906257183093621,-0.08022965776025204,-0.9960180439801358,0.0007671156199648976,-0.0011805923422798532,-0.01467930804938078,-0.26477955,0.5687857000000012,9.7674234
3.5093917846679688,-0.033884993848486256,-0.01904106217133343,-0.0800038070057153,-0.9960364631919193,0.0013034527655690908,-0.0017588109476491824,-0.013139528222382069,-0.26477955,0.5687857000000012,9.7674234
3.56561279296875,-0.033892786330456316,-0.019017431399488954,-0.07973941335761564,-0.9960578508777023,0.000737386173568666,-0.002002039225772025,-0.013395634479820728,-0.26477955,0.5687857000000012,9.7674234
3.6199989318847656,-0.03391190583092992,-0.019003432110748585,-0.0794823705951801,-0.9960780114908152,0.0011589094065129757,-0.0013151441235095278,-0.013169264420866966,-0.2549729,0.5687857000000012,9.77723005
3.6668989658355713,-0.03393136255764845,-0.018983471207156242,-0.07921110172312973,-0.996099338329123,0.0013940810458734632,-0.0011530232150107637,-0.012461625970900059,-0.2549729,0.5687857000000012,9.77723005
3.7149484157562256,-0.03394295690252728,-0.018972026563658616,-0.07893356764037662,-0.9961211923176534,0.00027183874044567347,-0.0008078657556325213,-0.013018691912293434,-0.2549729,0.5687857000000012,9.77723005
3.765120506286621,-0.03395915343698069,-0.018970527050343824,-0.07868196439578767,-0.9961405741561258,0.001631255610845983,-8.859878289513442e-05,-0.01240209024399519,-0.2549729,0.5687857000000012,9.77723005
3.8107213973999023,-0.03397176847863441,-0.018969159659341164,-0.07842708013912864,-0.9961602697503564,0.0010691666975617409,-0.0005034373607486502,-0.012306509539484978,-0.2549729,0.5687857000000012,9.77723005
3.859283924102783,-0.03400693014869809,-0.018980508876841235,-0.0781702756210691,-0.9961790386240637,0.0017463518306612968,-0.0006185313686728493,-0.012461147271096706,-0.2549729,0.5687857000000012,9.77723005
3.909151077270508,-0.0340185425469579,-0.018979377293435785,-0.07791283209954297,-0.9961988318577584,0.0004899322520941496,-0.00047883467050269403,-0.012763713486492634,-0.2549729,0.5687857000000012,9.77723005
3.966850757598877,-0.03404272249315282,-0.01897646823332364,-0.07765602135600236,-0.9962181131889742,0.0010642415145412087,-0.0004435610317159459,-0.012134162709116936,-0.2549729,0.5687857000000012,9.77723005
4.013373851776123,-0.03406516720604969,-0.018983506934363816,-0.07740676043051792,-0.9962366105937631,0.0010418087476864457,0.0002642933395691201,-0.012294456362724304,-0.2549729,0.5687857000000012,9.77723005
4.066322088241577,-0.03408050638217758,-0.018996552765870724,-0.07713770556389687,-0.9962567060994296,0.0011349478736519814,0.0004867408133577541,-0.01194361224770546,-0.2549729,0.5687857000000012,9.77723005
4.115063667297363,-0.03410132624249684,-0.019010356826572743,-0.07687892978796779,-0.9962757329356597,0.0009234814206138253,7.305407780222444e-05,-0.012240691110491753,-0.2549729,0.5589790500000011,9.7674234
4.16665244102478,-0.034122773835914395,-0.019022474745688103,-0.07664261224804297,-0.9962929748563364,0.0012484817998483777,0.00036993258981965336,-0.011891154572367668,-0.2549729,0.5589790500000011,9.7674234
4.2140583992004395,-0.03413912013650704,-0.019014804903013178,-0.07641116766003392,-0.9963103387637988,0.0011413819156587124,-0.0008394723990932121,-0.01186905987560749,-0.2549729,0.5589790500000011,9.7674234
4.261955738067627,-0.034148786450373,-0.019005818346331558,-0.07619146871988525,-0.996327004224647,0.0010327359195798635,-0.0008012681500986233,-0.011608650907874107,-0.2549729,0.5589790500000011,9.7674234
4.315998315811157,-0.03416835659998947,-0.01900439102993714,-0.07596561139718372,-0.9963436066005991,0.001160655403509736,-0.00038762475014664374,-0.011636264622211456,-0.2549729,0.5589790500000011,9.7674234
4.357910633087158,-0.03418056927406545,-0.019001949105836653,-0.07576511312554074,-0.9963585008657044,0.0013002310879528522,-0.0006139821489341571,-0.011580308899283409,-0.2549729,0.5589790500000011,9.7674234
4.5044755935668945,-0.034196263386652014,-0.018998898096777045,-0.07555185674030468,-0.9963742140303469,0.0004289603093639016,-6.182302604429566e-05,-0.011632122099399567,-0.2549729,0.5589790500000011,9.7674234
4.514111757278442,-0.03421081230165524,-0.018981680300821365,-0.07535146057286224,-0.9963892178883482,0.000788208213634789,-0.0006633423618040993,-0.011644416488707066,-0.2549729,0.5589790500000011,9.7674234
4.517029523849487,-0.03423033213592173,-0.018984584230827578,-0.07513226097639686,-0.9964050447905318,0.0011839111102744937,0.0002856909413821982,-0.010778471827507019,-0.2549729,0.5589790500000011,9.7674234
4.563669919967651,-0.03423838956158883,-0.018976063377602104,-0.0749461382067701,-0.9964189470633371,0.0006329752504825592,-0.0007114993641152991,-0.010627761483192444,-0.2549729,0.5589790500000011,9.7674234
4.612761735916138,-0.03423503242331987,-0.018968034264306606,-0.07473467403502099,-0.9964350981012267,0.00010840781033039093,-0.0009191847639158382,-0.011093784123659134,-0.2549729,0.5687857000000012,9.7674234
4.663364410400391,-0.03423155023678119,-0.01894772349170147,-0.07453413939065962,-0.9964506243704012,8.735759183764458e-05,-0.001319513423368336,-0.011463280767202377,-0.2549729,0.5687857000000012,9.7674234
4.710572719573975,-0.03422584474041028,-0.018926182915990384,-0.07433088964809714,-0.9964664118755624,2.2165593691170216e-05,-0.0005678934976458564,-0.011538790538907051,-0.2549729,0.5687857000000012,9.7674234
4.760705471038818,-0.03422088941739526,-0.01890837364961989,-0.07412807685395817,-0.9964820281145779,0.00017317512538284063,-0.0008629655931144966,-0.01046217791736126,-0.2549729,0.5687857000000012,9.7674234
4.808130264282227,-0.034222676078784126,-0.018892052180324758,-0.07392313322344868,-0.9964975008402432,0.0007998922374099493,-0.0006248415447771561,-0.010016689077019691,-0.2549729,0.5687857000000012,9.7674234
4.85956072807312,-0.034220724530746933,-0.018877166433457302,-0.07373168852636941,-0.9965120333980342,0.00011661718599498272,-0.0006578873144462718,-0.010516311973333359,-0.2549729,0.5687857000000012,9.7674234
4.9066267013549805,-0.034219807196175706,-0.018854350221105657,-0.07353481744551049,-0.9965270437356188,0.00033989897929131985,-0.0017852928722277297,-0.010338092222809792,-0.2549729,0.5687857000000012,9.7674234
4.964797258377075,-0.034219684387198364,-0.01882620725868636,-0.07334746730354358,-0.996541387078755,-0.00012159638572484255,-0.0020530780311673893,-0.009637074545025826,-0.2549729,0.5687857000000012,9.7674234
5.01257061958313,-0.03423162189602089,-0.0188052790148982,-0.07314050052571136,-0.99655658380565,0.0003639737842604518,-0.0019218621309846653,-0.009759897366166115,-0.2549729,0.5687857000000012,9.7674234
5.062047719955444,-0.03423757550074384,-0.018778731298767157,-0.07293705074501389,-0.9965717908426162,-5.913339555263519e-05,-0.0009897405980154885,-0.009823957458138466,-0.2549729,0.5687857000000012,9.7674234
5.1119654178619385,-0.03424195908882299,-0.018753235733849693,-0.07276462131864958,-0.9965847250844373,0.0003448575735092163,-0.0011916456278413545,-0.00954149104654789,-0.2549729,0.5589790500000011,9.77723005
5.163562297821045,-0.03424925261910761,-0.018706073318817257,-0.07258440210549072,-0.9965985029524238,-4.058028571307659e-05,-0.002159763826057316,-0.009299871511757374,-0.2549729,0.5589790500000011,9.77723005
5.211066007614136,-0.03426296290945243,-0.018661808033270864,-0.0723940968143087,-0.9966127036316743,0.0003822348080575466,-0.001770985079929234,-0.00989957619458437,-0.2549729,0.5589790500000011,9.77723005
5.259172677993774,-0.03425342961384221,-0.018599794684793735,-0.0722219570963713,-0.9966266799110601,-0.0006061334861442447,-0.0027310890145599855,-0.009016412310302258,-0.2549729,0.5589790500000011,9.77723005
5.308042526245117,-0.03426464467268328,-0.01855495951364281,-0.07205525467300478,-0.9966391964381647,0.00015257240738719702,-0.002035879530012609,-0.008867092430591583,-0.2549729,0.5589790500000011,9.77723005
5.36571478843689,-0.03425117572386441,-0.018504387444014676,-0.07189873206467717,-0.9966519035923957,-0.0004381062462925911,-0.00150851276703179,-0.009112459607422352,-0.2549729,0.5589790500000011,9.77723005
5.415693998336792,-0.03424264087725227,-0.018467799479099056,-0.07172132055702235,-0.9966656581350176,6.490631494671106e-05,-0.0014900470850989233,-0.009610353969037533,-0.2549729,0.5589790500000011,9.77723005
5.463464975357056,-0.034233781499686526,-0.01842815262729585,-0.07155140008195487,-0.9966789094494218,-0.00014924805145710707,-0.0014127236790955078,-0.009253201074898243,-0.2549729,0.5589790500000011,9.77723005
5.514685153961182,-0.03422039166033074,-0.018396776378457495,-0.07137100658044493,-0.9966928829048538,2.9643531888723373e-05,-0.0016867404337972413,-0.008687783032655716,-0.2549729,0.5589790500000011,9.77723005
5.563001394271851,-0.03420094892930781,-0.01836448035063037,-0.07118651714931262,-0.9967073395585772,-0.00031108828261494637,-0.0017186716431751858,-0.009152346290647984,-0.2549729,0.5589790500000011,9.77723005
5.609597682952881,-0.034185017652076426,-0.018339566598342908,-0.07100597185047153,-0.9967212232247702,-0.00033424573484808207,-0.0013416311703622352,-0.008989286608994007,-0.24516625,0.5589790500000011,9.7674234
5.668444871902466,-0.034175823903131126,-0.018310125909169698,-0.0708163892186196,-0.9967355674238627,-0.00016585085541009903,-0.0015184992225840699,-0.008933866396546364,-0.24516625,0.5589790500000011,9.7674234
5.707309722900391,-0.03415818366226186,-0.018284947316209096,-0.07066192191939724,-0.9967475969277254,-0.0008913830388337374,-0.0008370564319193373,-0.008288256824016571,-0.24516625,0.5589790500000011,9.7674234
5.783524036407471,-0.034155181188709895,-0.01825904358377463,-0.07050231386376993,-0.9967594768374299,4.4394866563379765e-05,-0.0011128404876217257,-0.008405213244259357,-0.24516625,0.5589790500000011,9.7674234
5.8153181076049805,-0.0341455042237299,-0.01825987014288657,-0.07037617662410584,-0.9967687070968093,-0.00014652381651103497,-0.0004723012098111222,-0.00778779573738575,-0.24516625,0.5589790500000011,9.7674234
5.863861083984375,-0.03412498957376175,-0.01824842957924824,-0.07024632807373216,-0.99677877851439,-0.001047283411026001,-0.0007859099423512827,-0.00858109537512064,-0.24516625,0.5589790500000011,9.7674234
5.916643857955933,-0.034120563615169394,-0.018237344792433968,-0.07008760641066636,-0.9967903058422711,0.00010211567860096693,-0.0007234769291244458,-0.008690140210092068,-0.24516625,0.5589790500000011,9.7674234
5.963184833526611,-0.03411139022912505,-0.01822917784466689,-0.06993396217613879,-0.9968015605255092,-0.0003982620546594262,-0.0009562707273289571,-0.007888761349022388,-0.24516625,0.5589790500000011,9.7674234
6.011455059051514,-0.03411128803594012,-0.01823274199625635,-0.06978122037500978,-0.9968122031911535,0.00039216189179569483,-0.00044044491369277326,-0.007291600573807955,-0.24516625,0.5589790500000011,9.7674234
6.064207077026367,-0.03411489946222921,-0.018229762349419237,-0.06963711004626622,-0.9968222119835459,-9.24327177926898e-05,-0.0006164961378090092,-0.007461365777999163,-0.24516625,0.5589790500000011,9.7674234
6.108586549758911,-0.03412774926688348,-0.018231836439164175,-0.06947440475498201,-0.9968330873089903,0.0008487817831337452,-0.00020704738562926745,-0.007827701978385448,-0.24516625,0.5589790500000011,9.7674234
6.162440299987793,-0.03412728709039717,-0.018232272500573913,-0.06932433873915089,-0.9968435426754259,-0.0003114736173301935,-0.0003065250930376361,-0.00822516344487667,-0.24516625,0.5589790500000011,9.7674234
6.215271472930908,-0.03412766369917519,-0.018241224355724672,-0.06917524670304148,-0.9968537232452981,0.00012317614164203405,0.0002778195193968704,-0.007649731822311878,-0.24516625,0.5589790500000011,9.7674234
6.264837026596069,-0.0341321691225826,-0.018243975597726888,-0.0690200762037676,-0.996864274345411,6.062944885343313e-05,-0.00018623133655637606,-0.008357109501957893,-0.24516625,0.5589790500000011,9.7674234
6.316185712814331,-0.034125156362972586,-0.01823933693225838,-0.06888136193141081,-0.9968741938027827,0.00011746562086045742,-0.0003631029976531873,-0.007802039850503206,-0.24516625,0.5589790500000011,9.7674234
6.363405227661133,-0.03412982116436252,-0.018235669205397993,-0.06873356423819393,-0.9968843026264551,0.0004512583836913109,-0.000398242351366208,-0.007783082313835621,-0.24516625,0.5589790500000011,9.7674234
6.412785291671753,-0.034135770150894154,-0.018237916529949515,-0.06858855620847343,-0.9968940452997446,0.0002654149429872632,-0.0004585565475281338,-0.00828261487185955,-0.24516625,0.5589790500000011,9.7674234
6.461946249008179,-0.03414379967426941,-0.018243618195757327,-0.0684600980191884,-0.9969024958932213,-4.829524550586939e-05,-0.00016769886133261112,-0.007089938037097454,-0.24516625,0.5589790500000011,9.7674234
6.510092496871948,-0.03414734529503573,-0.018243749593055424,-0.0683169293664988,-0.9969121935115551,0.00012254482135176659,-0.0008691744878888139,-0.007326780818402767,-0.24516625,0.5589790500000011,9.7674234
6.560628652572632,-0.034150214843533234,-0.0182314213118336,-0.06819172492436748,-0.9969208929272824,0.0002294372534379363,-0.0007273937808349737,-0.007006814703345299,-0.24516625,0.5589790500000011,9.7674234
6.620476722717285,-0.03416051457592134,-0.018225329549596065,-0.06806759598846263,-0.9969291343837174,0.0005356515757739544,-0.00039038283284753637,-0.006386187858879566,-0.24516625,0.5589790500000011,9.7674234
6.667264938354492,-0.034175273862849596,-0.018210866093635782,-0.06795310832547685,-0.9969367031469074,0.0004893692675977945,-0.0009578001918271193,-0.007069207727909088,-0.24516625,0.5589790500000011,9.7674234
6.714998006820679,-0.03418769228974383,-0.018203816026191724,-0.06783016973993694,-0.9969447782355036,-6.992416456341743e-05,-0.0006271126912906774,-0.006232415325939655,-0.24516625,0.5589790500000011,9.7674234
6.763509511947632,-0.03419059047111539,-0.018190222223625065,-0.06769965466929845,-0.9969537983760077,2.3550819605588913e-05,-0.0011341369245201358,-0.006865336559712887,-0.24516625,0.5589790500000011,9.7674234
6.813292980194092,-0.034202507628477694,-0.018168781031685077,-0.06756340268576083,-0.9969630236298981,0.0006855160463601351,-0.00044904259266331873,-0.0066063497215509415,-0.24516625,0.5589790500000011,9.7674234
6.862929105758667,-0.03421509511108311,-0.018134467400535457,-0.06744415888503302,-0.9969712903544059,0.0008581398287788033,-0.001491623930633069,-0.006491697393357754,-0.24516625,0.5589790500000011,9.7674234
6.908951759338379,-0.03421512555388603,-0.018109793971955803,-0.06731998979672754,-0.9969801299521437,-0.0004504367243498564,-0.000669736473355443,-0.006610749755054712,-0.24516625,0.5589790500000011,9.7674234
6.959249258041382,-0.034219684746742765,-0.018098609125676682,-0.0672058900920342,-0.9969878744801698,0.0004702433943748474,-0.0007633663481101401,-0.006530635990202427,-0.24516625,0.5589790500000011,9.7674234
7.017256021499634,-0.03423337325735968,-0.018079062198937883,-0.06707018918123225,-0.9969968973816433,0.0009278465295210481,-0.0007427675882354387,-0.0070945327170193195,-0.24516625,0.5589790500000011,9.7674234
7.071984052658081,-0.03423972984780838,-0.018050640950754645,-0.06695343474179999,-0.9970050415306291,-0.0004111098824068904,-0.0010916092433035382,-0.006754761096090078,-0.24516625,0.5589790500000011,9.7674234
7.127314805984497,-0.03423956538028453,-0.01803163956302593,-0.06681602335606862,-0.9970146093012477,-0.0004156684735789895,-0.00045043134014122275,-0.006968069821596146,-0.24516625,0.5687857000000012,9.77723005
7.16480016708374,-0.03423480016602561,-0.018005856614138453,-0.06670326661499887,-0.9970227890114006,-0.0007771068485453725,-0.001206597778946162,-0.005583885125815868,-0.24516625,0.5687857000000012,9.77723005
7.2127845287323,-0.034245550152927025,-0.01798744920725313,-0.06657809332486114,-0.9970311185990965,0.0010119042126461864,-0.00042816661880351684,-0.006669315509498119,-0.24516625,0.5687857000000012,9.77723005
7.262465476989746,-0.03423616345819889,-0.017952246865055803,-0.06646337941817348,-0.9970397289679462,-0.0002880645915865898,-0.0012468844652175912,-0.006358732003718615,-0.24516625,0.5687857000000012,9.77723005
7.310496807098389,-0.03424563229586943,-0.017926191042946123,-0.06633595256579078,-0.9970483587773149,0.0001957316417247057,-0.0007941888761706658,-0.006212129257619381,-0.24516625,0.5687857000000012,9.77723005
7.3585429191589355,-0.034239509540794126,-0.017898377719617924,-0.0662344119558474,-0.9970558192670433,8.322345092892647e-05,-0.0012779606040567166,-0.005559181794524193,-0.24516625,0.5687857000000012,9.77723005
