time_secs,x_ori,y_ori,z_ori,w_ori,x_angvel,y_angvel,z_angvel,x_linacc,y_linacc,z_linacc
0.0304872989654541,-0.06820981341494056,0.03904161442841952,-0.33719490614595116,-0.9381485857613092,0.004680431913584471,0.0022435279097408065,0.007352786138653755,1.1964113,0.8629852000000012,9.67916355
0.06292319297790527,-0.0682763992090516,0.03897774808564385,-0.3373492192797679,-0.9380909192165485,0.004700623452663422,0.0021413813810795554,0.007729486096650362,1.1964113,0.8629852000000012,9.67916355
0.1112523078918457,-0.06834416106284126,0.03891884560306591,-0.3375190295634031,-0.9380273470363856,0.0038259283173829317,0.0015990373212844142,0.007856016047298908,1.1964113,0.8629852000000012,9.67916355
0.16352486610412598,-0.06840411003575549,0.03886070352113307,-0.3376941412042004,-0.9379623608911056,0.0036155187990516424,0.001397567568346859,0.00792530458420515,1.1964113,0.8629852000000012,9.67916355
0.22731256484985352,-0.06847145367905526,0.03879594250172274,-0.33785074924833697,-0.9379037296592958,0.0042889914475381374,0.0019098611082881698,0.007108982652425766,1.1964113,0.8629852000000012,9.67916355
0.26867032051086426,-0.06852991429627947,0.03874538969340939,-0.33799252385836953,-0.9378504675266202,0.0033124848268926144,0.0019079215126112112,0.006997917778789997,1.1964113,0.8629852000000012,9.67916355
0.31847310066223145,-0.06859722452926484,0.03869930553360597,-0.3381317996980162,-0.9377972438491589,0.003850155510008335,0.0009304552804678686,0.006172393448650837,1.1964113,0.8629852000000012,9.67916355
0.3578641414642334,-0.06864585912501088,0.03866935886730803,-0.3382731912052162,-0.9377439281710225,0.0027615490835160017,0.0011782117653638133,0.007453038357198238,1.1964113,0.8629852000000012,9.67916355
0.4150381088256836,-0.06869774127346488,0.03864215333811418,-0.3384250096733651,-0.9376864706056607,0.0028754076920449734,0.0007034529699012647,0.0075352126732468605,1.1964113,0.8629852000000012,9.67916355
0.45385241508483887,-0.0687328699168194,0.03861606613888043,-0.33856399746514115,-0.9376347965222809,0.0018197500612586737,0.0006996899610385306,0.006408703047782183,1.1964113,0.8629852000000012,9.67916355
0.5127120018005371,-0.06878002222598499,0.0386045464291541,-0.33871942912524544,-0.9375756747434631,0.0019996173214167356,1.802892074920325e-5,0.007179493084549904,1.18660465,0.8727918500000013,9.67916355
0.5625705718994141,-0.06880037319178911,0.03859275319398565,-0.33885828124646056,-0.9375244920962189,0.0013015585718676448,0.0007173976628109821,0.007231888361275196,1.18660465,0.8727918500000013,9.67916355
0.6132655143737793,-0.06881395210513087,0.038598967949567346,-0.3390230549949408,-0.9374636674830648,0.0003381529822945595,-0.00018632764113135546,0.007281314581632614,1.18660465,0.8727918500000013,9.67916355
0.6616568565368652,-0.06883185750605189,0.03857701742175955,-0.3391522276610735,-0.9374165325999104,0.0014045509742572904,0.0010474335867911586,0.007188952527940273,1.18660465,0.8727918500000013,9.67916355
0.7093997001647949,-0.06883143111883919,0.03856107029181402,-0.3392799887755884,-0.93737098694408,0.0007808641530573368,0.0005117610562592754,0.0068529644049704075,1.18660465,0.8727918500000013,9.67916355
0.7587878704071045,-0.06882306438927971,0.0385552895161888,-0.33940885969079343,-0.9373251844593675,-0.00010262266732752323,0.0007008629036135979,0.006159371230751276,1.18660465,0.8727918500000013,9.67916355
0.8065226078033447,-0.06880660616433411,0.03855009834849243,-0.3395438056113802,-0.9372777309508686,3.848352935165167e-5,0.0005878737429156907,0.0064611490815877914,1.18660465,0.8727918500000013,9.67916355
0.8650298118591309,-0.0687837781817468,0.038556489401010856,-0.3396729194774857,-0.9372323600675316,-6.938364822417498e-5,0.0006839276175014682,0.005756503436714411,1.18660465,0.8727918500000013,9.67916355
0.922142505645752,-0.06876382975345714,0.038560492582960154,-0.3397993076266968,-0.937187843852989,-0.00036635645665228367,0.0002806815900839873,0.006053403951227665,1.18660465,0.8727918500000013,9.67916355
0.9628055095672607,-0.06872524866354435,0.03856846358559541,-0.33991280105870686,-0.9371491884909279,-0.0011120715644210577,0.00030359817901626305,0.005984430201351643,1.18660465,0.8727918500000013,9.67916355
1.013235092163086,-0.06870544910075062,0.0385753346895164,-0.3400411486580425,-0.9371037946976711,-0.0006547567318193614,0.0006741754477843651,0.006791172549128532,1.18660465,0.8629852000000011,9.6693569
1.0607609748840332,-0.06866528992731598,0.038581111250409604,-0.34015687111372683,-0.937064500900552,-0.0007412915001623333,0.0011623672908172018,0.0061183348298072815,1.18660465,0.8629852000000011,9.6693569
1.1094779968261719,-0.06862731455405145,0.03860351116021887,-0.3402783855160282,-0.9370222414509741,-0.0009649985586293042,-8.508656173944401e-5,0.00587302353233099,1.18660465,0.8629852000000011,9.6693569
1.1687119007110596,-0.06859288249264815,0.03860277860096323,-0.3404030038954353,-0.9369795285354952,-0.00021873950026929379,0.0009106033248826868,0.005377987399697304,1.18660465,0.8629852000000011,9.6693569
1.2075941562652588,-0.06854636357083098,0.03861645745576339,-0.3405160678410999,-0.9369412856720627,-0.0014281858457252383,0.0001590026658959693,0.005074255634099245,1.18660465,0.8629852000000011,9.6693569
1.2589702606201172,-0.06849744796257988,0.03863277516338975,-0.34063089198939195,-0.9369024515542159,-0.0018452235963195562,0.00044848959078081017,0.005477653816342354,1.18660465,0.8629852000000011,9.6693569
1.3149805068969727,-0.06845034101563005,0.038652221042078834,-0.3407403676739074,-0.9368652829840631,-0.0016698089893907309,-3.8452271837740445e-5,0.0056409677490592,1.18660465,0.8629852000000011,9.6693569
1.3631553649902344,-0.06840129757089132,0.03867034325782528,-0.3408516823630729,-0.9368276243115397,-0.0023065502755343914,0.0001758969156071551,0.006023372523486614,1.18660465,0.8629852000000011,9.6693569
1.411912202835083,-0.06834827488299729,0.038694911641826764,-0.34096827584190853,-0.9367880507366357,-0.0015465421602129936,5.425169365480611e-5,0.005640590097755194,1.18660465,0.8629852000000011,9.6693569
1.4662399291992188,-0.06832089472211551,0.03871575343058267,-0.3410818116177456,-0.9367478548490135,-0.0007934849709272385,-0.00040531394188292254,0.005834454670548439,1.18660465,0.8629852000000011,9.6693569
1.5110008716583252,-0.06828887941033807,0.03875259311425772,-0.34120236494641554,-0.936704762254775,-0.000815809122286737,-0.0006483340985141687,0.005852180533111095,1.1964113,0.8629852000000012,9.6889702
1.5628623962402344,-0.06825677450404011,0.03879180046932728,-0.34131702270297987,-0.9366637064410184,-0.0014261065516620874,-0.0007867351523600512,0.005469734780490398,1.1964113,0.8629852000000012,9.6889702
1.6088957786560059,-0.06822939951937754,0.03883483122387114,-0.3414386871625872,-0.9366195747654047,-0.0014352615689858794,-0.0012452260125428432,0.005987279117107391,1.1964113,0.8629852000000012,9.6889702
1.6591925621032715,-0.06820173319986335,0.038876212985909986,-0.3415516894154965,-0.9365786710735138,-0.0007317760610021651,-0.0010596568463370197,0.005215717479586601,1.1964113,0.8629852000000012,9.6889702
1.710479736328125,-0.06817660801485415,0.03891990456180463,-0.34167709750093045,-0.9365329423954227,-0.0007396071450784802,-0.00084145413711667,0.005671903491020203,1.1964113,0.8629852000000012,9.6889702
1.7602989673614502,-0.06815476867878811,0.038966105570201935,-0.3417940346305831,-0.936489940156316,-0.0006020304863341153,-0.0014221661258488887,0.004998658783733845,1.1964113,0.8629852000000012,9.6889702
1.8148784637451172,-0.06813115321002099,0.038994730030404295,-0.34190856545669335,-0.9364486584215252,-0.0008905456634238362,-0.0006911153905093663,0.0052202008664608,1.1964113,0.8629852000000012,9.6889702
1.8640327453613281,-0.06812219548672306,0.03903091914391792,-0.34201245932409,-0.9364098629873231,-0.0002308648545295,-0.000649347668513655,0.005509016569703817,1.1964113,0.8629852000000012,9.6889702
1.9132201671600342,-0.06810287366165345,0.039068150293578414,-0.3421353652982777,-0.936364816748193,-0.001030692015774548,-0.001120118657127022,0.005396371707320213,1.1964113,0.8629852000000012,9.6889702
1.9639523029327393,-0.06809763683835958,0.03911434329499418,-0.3422441674319092,-0.9363235070553722,-0.00041126960422843695,-0.0014720902545377606,0.005597315263003111,1.1964113,0.8629852000000012,9.6889702
2.010234832763672,-0.06810015321263573,0.03914235891109654,-0.342342474377817,-0.9362862143106476,0.0003925083437934518,-0.0005558257107622916,0.004568495787680149,1.1964113,0.8531785500000013,9.6889702
2.060792922973633,-0.06811169012823201,0.0391628343360148,-0.3424278328486207,-0.9362533040610551,0.0007312247762456536,-0.0009170307894237334,0.003996162209659815,1.1964113,0.8531785500000013,9.6889702
2.115534782409668,-0.06812879095969591,0.03919204850125104,-0.3425193510577607,-0.9362173600866499,0.0013124760007485747,-0.0012670874129980798,0.004317403770983219,1.1964113,0.8531785500000013,9.6889702
2.1571602821350098,-0.06815262899962082,0.039196412452364125,-0.3426243606716915,-0.9361770173880679,0.001135419006459415,-7.433630526065772e-5,0.004472134634852409,1.1964113,0.8531785500000013,9.6889702
2.2163586616516113,-0.06816700844138046,0.039216029133173035,-0.3427339085474146,-0.9361350489918597,0.0009803532157093287,-0.00031394063262268847,0.004230421967804432,1.1964113,0.8531785500000013,9.6889702
