time_secs,x_pose,y_pose,z_pose,x_ori,y_ori,z_ori,w_ori,roll,pitch,yaw
0.014380931854248047,1.6674283447265625,0.039943119049072266,0.18339219665527343,-0.04054629952385248,0.02040163939353408,0.7895534726435852,0.6120008860626213,-0.01748263445690434,0.08911649594514394,1.8220395742745112
0.01635122299194336,1.6673507080078125,0.040281299591064454,0.18330242919921874,-0.040855518582485775,0.019594152536168332,0.7888213742199826,0.6129500268059737,-0.019248881729738213,0.08859172506900125,1.8195660546803532
0.03145551681518555,1.6673192138671875,0.04020938491821289,0.1833459930419922,-0.04076811470026553,0.019691609741443173,0.7888119062792999,0.6129649075123255,-0.018988466801462794,0.08857304659556298,1.819542620972082
0.03841066360473633,1.6673568115234374,0.040102470397949216,0.1834224853515625,-0.04084247501620163,0.019607799601361883,0.7888412149707891,0.6129249252500285,-0.019208361091472403,0.08858850059246447,1.8196319375087286
0.05413532257080078,1.6673663330078126,0.04003337478637695,0.18349955749511718,-0.04069511577000144,0.01960601313131472,0.7888686540118143,0.6128994685257521,-0.019026250168368068,0.08835414303373205,1.819716194011441
0.055808305740356445,1.6673603515625,0.03997454833984375,0.18352156066894532,-0.040744842052433644,0.019754284335508014,0.7888290479334567,0.6129423783953192,-0.018858079777782484,0.0886138324959641,1.8196046874367375
0.07230019569396973,1.6674364013671874,0.039853675842285156,0.183611572265625,-0.040988649997608755,0.01973444286653357,0.7888422753807686,0.6129097379779611,-0.019187030510854557,0.08897537514357609,1.8196544768789704
0.0735626220703125,1.6674644775390626,0.03978781509399414,0.18377156066894532,-0.04071306563756428,0.019704851863960007,0.7888877241189894,0.6128705604234648,-0.018888896767345564,0.08850462113601724,1.8197899691164299
0.08835101127624512,1.6674573974609375,0.03959099960327148,0.18393740844726564,-0.04081099250554451,0.01968629104113548,0.7889657804950874,0.6127641553187766,-0.019027248861977143,0.0886390857439134,1.8200466619094118
0.10188961029052734,1.667534423828125,0.0396015625,0.18411367797851563,-0.040688869013736584,0.019428409245036946,0.7889355404081647,0.6128194399115188,-0.019290387882147545,0.08812803431858526,1.8199153801288126
0.10356736183166504,1.66751513671875,0.039518829345703124,0.18410595703125,-0.040881084270058744,0.019642702846166364,0.7889465077515146,0.6127856958843693,-0.01918519088461311,0.08869576027207142,1.8199813845575459
0.12160944938659668,1.667540283203125,0.03943672561645508,0.18425732421875,-0.04082803883872715,0.019583644808902376,0.788970651714484,0.6127600369098857,-0.019210164336326406,0.08854003586210879,1.8200519964272952
0.12610673904418945,1.6675810546875,0.03939985656738281,0.18438331604003907,-0.041004899859491475,0.019716982014395174,0.7889501862485183,0.6127703015210392,-0.01921895225420037,0.08898298978723453,1.82000597900148
0.14351153373718262,1.6675455322265624,0.039268451690673827,0.1844459991455078,-0.04112351609361998,0.019976017813281222,0.7889550691364426,0.6127476756547774,-0.01895328817527454,0.08948912479376055,1.8200547739422435
0.14512872695922852,1.6675728759765625,0.039211929321289064,0.18450538635253907,-0.041077629497002784,0.019815417883213584,0.7889581350316294,0.6127520205894338,-0.019151068071088854,0.08921925283670631,1.82004540191579
0.1647357940673828,1.66759912109375,0.03912001037597656,0.18459797668457031,-0.04124923268682078,0.02001989747424418,0.7890036723892125,0.6126752071564553,-0.019030948265104417,0.08974339702832297,1.8202231491493224
0.1669631004333496,1.667613525390625,0.039075958251953126,0.1846469421386719,-0.041275117752333335,0.020043106212249036,0.788972153329957,0.6127132933255051,-0.019030565721300626,0.0898118833283666,1.8201235830476201
0.19065475463867188,1.6676263427734375,0.038970039367675784,0.18476925659179688,-0.04126677944998113,0.020238243640566894,0.7889392791258379,0.6127497696944283,-0.018715827794873897,0.09003752747076003,1.8200375621377736
0.19226932525634766,1.66763427734375,0.03889923477172851,0.18485671997070313,-0.041260102783029697,0.02018475754165464,0.7890364650776627,0.6126268327938834,-0.01877811142880954,0.08996420545371245,1.820349189111713
0.213531494140625,1.6676107177734374,0.0388031120300293,0.18498643493652345,-0.04120034206068635,0.02075469112578081,0.788923500599176,0.6127572805056647,-0.01781785499039868,0.09056677149635396,1.8200420397225208
0.21695303916931152,1.66760888671875,0.03871018600463867,0.18502476501464843,-0.041233143342810114,0.02065551231786525,0.789004160270767,0.6126545623566183,-0.018003419538698027,0.09049911305716557,1.8202957200476921
0.2203655242919922,1.66763720703125,0.038707862854003905,0.18514616394042968,-0.04107719903782128,0.02064591896526426,0.7889858074559268,0.6126889956433084,-0.017829910139778877,0.0902401340941633,1.8202289037171726
0.22260379791259766,1.6676531982421876,0.03859413909912109,0.18528692626953125,-0.04095993990957861,0.020583955604309003,0.7890196856099756,0.6126553026084234,-0.017779213744641666,0.08997950479067127,1.8203283946961466
0.23950600624084473,1.667649658203125,0.038560512542724606,0.18534100341796875,-0.0409325604316228,0.020665914938960455,0.7890139662001107,0.6126617391329557,-0.01761650067045493,0.09003675409666143,1.8203180140310966
0.26100921630859375,1.667666015625,0.038451309204101565,0.18539222717285156,-0.04102101119028223,0.020623084152755784,0.7890160322728276,0.6126546056771299,-0.017792680071113537,0.09012407963484735,1.8203231157509632
0.2639739513397217,1.6676480712890625,0.038444034576416014,0.1853708038330078,-0.04109853433089935,0.020733811474676928,0.7889814604859672,0.6126901945902306,-0.017717391648983206,0.09038177174778647,1.8202254931934518
0.2664296627044678,1.6676446533203124,0.03834579086303711,0.18542127990722657,-0.04107585691896551,0.02089790493081911,0.7889826802302136,0.6126845696152498,-0.017429197202563307,0.09054760776636887,1.8202474713417687
0.28098511695861816,1.66765673828125,0.03825476837158203,0.18546243286132813,-0.041115067091328616,0.020773503645543152,0.7889264776569368,0.6127585378076611,-0.017682892946584913,0.09045511565644362,1.8200508133142035
0.3073570728302002,1.6676937255859374,0.03822549438476563,0.18551957702636718,-0.04103283975007562,0.020767374861777446,0.7890181109497435,0.6126462623706224,-0.01757811363697782,0.09032016780829874,1.8203468111462622
0.31065964698791504,1.6676239013671874,0.03814013671875,0.18558718872070312,-0.04104547227301181,0.02090433826847657,0.7889546758933115,0.6127224471435027,-0.017385844945070013,0.090506662104227,1.8201555070008293
0.31957507133483887,1.667719970703125,0.03808543014526367,0.18566282653808594,-0.0410782472307418,0.020714633184361085,0.7890525395187281,0.6126006623041909,-0.01771238758506929,0.09032817045010366,1.8204550573429747
0.32597994804382324,1.6676715087890626,0.03796178436279297,0.18573641967773438,-0.04099800073797862,0.0208569464590176,0.7890674146774963,0.6125820490465472,-0.01738603279135088,0.0903765360200805,1.8205170863915736
0.33585309982299805,1.6677557373046874,0.037902042388916014,0.18576251220703124,-0.04110729793880459,0.020775111281586257,0.7890695874521257,0.6125747064363172,-0.017649624194526717,0.09044892945200146,1.820518805831766
0.3519139289855957,1.66771142578125,0.03779302978515625,0.1858504943847656,-0.04086423310953917,0.02068174538700595,0.7890741361980965,0.6125882691035995,-0.017498671259114723,0.08994985607104485,1.8205141489977008
0.3538069725036621,1.6678138427734375,0.03767544174194336,0.18598268127441406,-0.0408737446112866,0.020557467245168687,0.7890548528071548,0.6126166556692647,-0.017710235471721233,0.08981163678052002,1.8204372857635476
0.35782718658447266,1.667808837890625,0.03757565689086914,0.18602745056152345,-0.040771734409072266,0.020603902366521824,0.7891322973319335,0.6125221319986501,-0.01750003058142467,0.08970955637694449,1.82069219479191
0.37374258041381836,1.667861083984375,0.03746308517456055,0.18612188720703124,-0.04073827261391116,0.020350301797792184,0.7890859032157018,0.6125926017406949,-0.017867869102141023,0.08934369580471385,1.8205105532555244
0.3759572505950928,1.6678829345703126,0.03743593597412109,0.18628712463378908,-0.040703454558406314,0.020333030636166594,0.7891760905557199,0.6124793014848343,-0.017839340890920534,0.08927002737289817,1.8208023911791118
0.3919048309326172,1.6678970947265626,0.0373548583984375,0.18647135925292968,-0.040417268861679956,0.020180929812134513,0.789189497661816,0.6124860090075289,-0.017727374984732914,0.08863083578345443,1.8208189177971603
0.39377546310424805,1.6679383544921875,0.037218006134033206,0.1865147705078125,-0.04062938572045904,0.020172769617598355,0.789266710371129,0.6123727396625929,-0.017989365627818405,0.08895863629003355,1.8210782713915001
0.41182923316955566,1.6679742431640625,0.03712027740478516,0.18659785461425782,-0.04056438970128807,0.020236601545793376,0.7891768874692604,0.612490694239814,-0.017821472651520967,0.08893159565231493,1.8207891703284427
0.4135594367980957,1.6679658203125,0.03710272979736328,0.18666445922851563,-0.040408899512138434,0.020004393542479074,0.7892393597434287,0.6124281003603591,-0.017989797064311544,0.0884021915269258,1.8209621333058845
0.42800259590148926,1.667974853515625,0.03703948211669922,0.1867277069091797,-0.04046739252814415,0.02002274000290986,0.7892277517142549,0.6124385976967907,-0.018034160735787598,0.08851692275999919,1.8209282835565972
0.4435305595397949,1.668021240234375,0.03697612380981445,0.18681106567382813,-0.04041359308809803,0.019912400144355552,0.789213785277722,0.6124637450019472,-0.018145116728240082,0.08829585926009889,1.8208684619464335
0.44739866256713867,1.66807080078125,0.03691233444213867,0.1868654022216797,-0.0405366894764814,0.01992122277718598,0.7891983135400199,0.6124752595778359,-0.018284421710512856,0.0885009703781154,1.8208232261377917
0.4633333683013916,1.6680584716796876,0.03681527709960938,0.1869363555908203,-0.040574780819635656,0.020039358828799297,0.7891803645924864,0.612492010887358,-0.018146461100645512,0.08870582284312284,1.8207789471087625
0.4649777412414551,1.668094482421875,0.036725238800048826,0.18702854919433592,-0.040506720934935674,0.019994649599363926,0.7892888187168324,0.6123582123194601,-0.018118107938305955,0.08854644190649806,1.821126394010555
0.48345208168029785,1.6680538330078125,0.036674549102783206,0.18712142944335938,-0.040162156752122424,0.019933834792444975,0.7892962677344493,0.6123732890451332,-0.01779072296966309,0.0879268286029591,1.8211317149775408
0.48497653007507324,1.668080810546875,0.03658201217651367,0.1872473449707031,-0.04008990886174998,0.019878222901355182,0.7892876611347382,0.6123909237098434,-0.01779149999708572,0.08774397425238402,1.8210948545929255
0.5081372261047363,1.668073486328125,0.03650073623657227,0.18729225158691407,-0.040126176174211235,0.020061344745532672,0.7893055182974847,0.61235956040367,-0.01754305549696943,0.08802677540000904,1.82117480078857
0.5120773315429688,1.668096923828125,0.03640296936035156,0.18736427307128906,-0.040053604691981916,0.0200208658599447,0.7892689105626134,0.6124128186939769,-0.01752347480240581,0.08786119811578057,1.8210479490185436
0.528921365737915,1.668097412109375,0.036369586944580076,0.18742018127441407,-0.04006939378470459,0.020014773937226088,0.789286320297787,0.6123895468545711,-0.017550002239096724,0.08787919331385159,1.8211048006441792
0.5322601795196533,1.6682706298828125,0.03588138580322266,0.18771621704101563,-0.03969982795910024,0.020475734385618925,0.7901920717835745,0.6112292185847872,-0.016235232149776867,0.08788480238847964,1.8241094718151512
0.5435881614685059,1.668304931640625,0.03588685607910156,0.1877595672607422,-0.03970585109250695,0.02052659647578914,0.7900194401225832,0.6114502338330897,-0.016186754052989777,0.08795212246483522,1.823549612637552
0.5564365386962891,1.6681947021484376,0.03614796447753906,0.1877147674560547,-0.04000106462129852,0.019860555834668173,0.7893287249911938,0.612344377825809,-0.017704621601742656,0.08758290646887289,1.8212241157623843
0.5595581531524658,1.6681903076171876,0.036114360809326174,0.18778404235839843,-0.03987697108271635,0.019827817757077645,0.7893720542268707,0.6122976766458538,-0.017598098487651627,0.08734761560186731,1.821357900936559
0.5755958557128906,1.668223388671875,0.03597471618652344,0.18785748291015625,-0.04002192295698938,0.019840976006299763,0.7893688177387492,0.6122919654345235,-0.01775550889285711,0.08759302357462881,1.8213539016383031
