time_secs,axis_a_pos,axis_b_pos,axis_c_pos,axis_d_pos,axis_e_pos,axis_a_vel,axis_b_vel,axis_c_vel,axis_d_vel,axis_e_vel
0.016729116439819336,0.0012996451696380973,1.070095419883728,2.4520084857940674,3.110985040664673,3.314992666244507,-4.99598536407575e-5,0.005657309666275978,0.004003630951046944,0.001465079141780734,0.0030802416149526834
0.0170745849609375,0.0012996451696380973,1.070095419883728,2.4520084857940674,3.110985040664673,3.314992666244507,-4.99598536407575e-5,0.005657309666275978,0.004003630951046944,0.001465079141780734,0.0030802416149526834
0.061191558837890625,0.0012994603021070361,1.0700714588165283,2.4519846439361572,3.1109731197357178,3.3149805068969727,6.361050327541307e-5,-0.0017812272999435663,-0.0012737404322251678,-0.006246470380574465,-0.005806996952742338
0.061617136001586914,0.0012994603021070361,1.0700714588165283,2.4519846439361572,3.1109731197357178,3.3149805068969727,6.361050327541307e-5,-0.0017812272999435663,-0.0012737404322251678,-0.006246470380574465,-0.005806996952742338
0.09057426452636719,0.0012994603021070361,1.0700714588165283,2.451972484588623,3.1109611988067627,3.314992666244507,8.275870641227812e-5,0.003931581042706966,-0.0012737404322251678,-0.006246470380574465,-0.005330496933311224
0.10677838325500488,0.0013000152539461851,1.070095419883728,2.451960563659668,3.110997200012207,3.3149805068969727,-8.562557923141867e-5,-0.01698567345738411,-0.006952020805329084,0.0012165226507931948,0.0007490767166018486
0.11271214485168457,0.0013000152539461851,1.070095419883728,2.451960563659668,3.110997200012207,3.3149805068969727,-8.562557923141867e-5,-0.01698567345738411,-0.006952020805329084,0.0012165226507931948,0.0007490767166018486
0.11552786827087402,0.0013000152539461851,1.070095419883728,2.451960563659668,3.110997200012207,3.3149805068969727,-8.562557923141867e-5,-0.01698567345738411,-0.006952020805329084,0.0012165226507931948,0.0007490767166018486
0.12773799896240234,0.0013000152539461851,1.070095419883728,2.451960563659668,3.110997200012207,3.3149805068969727,-8.562557923141867e-5,-0.01698567345738411,-0.006952020805329084,0.0012165226507931948,0.0007490767166018486
0.15192890167236328,0.0012994603021070361,1.0701195001602173,2.4519965648651123,3.1109731197357178,3.3149685859680176,-1.4881663446431048e-5,-0.005994874518364668,-0.0008000734378583729,0.0009164896910078824,-0.004445304162800312
0.17178106307983398,0.0012994603021070361,1.0701195001602173,2.4519965648651123,3.1109731197357178,3.3149685859680176,-1.4881663446431048e-5,-0.005994874518364668,-0.0008000734378583729,0.0009164896910078824,-0.004445304162800312
0.19370269775390625,0.0012994603021070361,1.0701195001602173,2.4519965648651123,3.1109731197357178,3.3149685859680176,-1.4881663446431048e-5,-0.005994874518364668,-0.0008000734378583729,0.0009164896910078824,-0.004445304162800312
0.21596407890319824,0.0012996451696380973,1.0700714588165283,2.4519965648651123,3.1109731197357178,3.3149447441101074,3.4657514333957806e-5,-0.00884678028523922,-0.0022424773778766394,0.006652014795690775,-0.0029694580007344484
0.23882246017456055,0.0012996451696380973,1.0700714588165283,2.4519965648651123,3.1109731197357178,3.3149447441101074,3.4657514333957806e-5,-0.00884678028523922,-0.0022424773778766394,0.006652014795690775,-0.0029694580007344484
0.30458974838256836,0.0012996451696380973,1.0700714588165283,2.451972484588623,3.110997200012207,3.3149805068969727,-3.341925184940919e-5,-0.006728480104357004,0.007116586901247501,-0.0057498314417898655,0.0032656893599778414
0.30691003799438477,0.0012996451696380973,1.0700714588165283,2.451972484588623,3.110997200012207,3.3149805068969727,-3.341925184940919e-5,-0.006728480104357004,0.007116586901247501,-0.0057498314417898655,0.0032656893599778414
0.3276519775390625,0.0012996451696380973,1.0701195001602173,2.4519965648651123,3.110985040664673,3.314992666244507,8.823361895338167e-6,-0.0010446078376844525,0.00260556791909039,-0.0017900376114994287,0.0008454058552160859
0.35094738006591797,0.0012996451696380973,1.0701195001602173,2.4519965648651123,3.110985040664673,3.314992666244507,8.823361895338167e-6,-0.0010446078376844525,0.00260556791909039,-0.0017900376114994287,0.0008454058552160859
0.3537774085998535,0.0012996451696380973,1.0701195001602173,2.4519965648651123,3.110985040664673,3.314992666244507,8.823361895338167e-6,-0.0010446078376844525,0.00260556791909039,-0.0017900376114994287,0.0008454058552160859
0.37151002883911133,0.0012998302699998021,1.0700714588165283,2.4519846439361572,3.110985040664673,3.3149566650390625,-3.077818837482482e-5,-0.0013512277510017157,0.003324294462800026,0.0019754511304199696,0.005949792917817831
0.3937666416168213,0.0012998302699998021,1.0700714588165283,2.4519846439361572,3.110985040664673,3.3149566650390625,-3.077818837482482e-5,-0.0013512277510017157,0.003324294462800026,0.0019754511304199696,0.005949792917817831
0.41582226753234863,0.0012996451696380973,1.070095419883728,2.451972484588623,3.1109731197357178,3.3149805068969727,-8.697556040715426e-5,0.0019367424538359046,0.0012718532234430313,0.00040818334673531353,0.002747334772720933
0.43787193298339844,0.0012996451696380973,1.070095419883728,2.451972484588623,3.1109731197357178,3.3149805068969727,-8.697556040715426e-5,0.0019367424538359046,0.0012718532234430313,0.00040818334673531353,0.002747334772720933
0.4602982997894287,0.0012996451696380973,1.070095419883728,2.451972484588623,3.1109731197357178,3.3149805068969727,-8.697556040715426e-5,0.0019367424538359046,0.0012718532234430313,0.00040818334673531353,0.002747334772720933
0.4860715866088867,0.0012998302699998021,1.0701195001602173,2.451972484588623,3.1109731197357178,3.3149685859680176,9.280559606850147e-5,-0.0010350907687097788,0.005805631168186665,-0.00386060425080359,-0.0006758179515600204
0.5043866634368896,0.0012998302699998021,1.0701195001602173,2.451972484588623,3.1109731197357178,3.3149685859680176,9.280559606850147e-5,-0.0010350907687097788,0.005805631168186665,-0.00386060425080359,-0.0006758179515600204
0.5273010730743408,0.0012996451696380973,1.070095419883728,2.451948642730713,3.110997200012207,3.314992666244507,3.287653089500964e-5,-0.010105305351316929,-0.0017841289518401027,-0.0007252699579112232,-0.003040523733943701
0.5496838092803955,0.0012994603021070361,1.0701195001602173,2.451972484588623,3.110985040664673,3.3149685859680176,2.0436124032130465e-5,-0.0025460051838308573,0.0024427950847893953,0.002771603874862194,0.000895424687769264
0.5499444007873535,0.0012994603021070361,1.0701195001602173,2.451972484588623,3.110985040664673,3.3149685859680176,2.0436124032130465e-5,-0.0025460051838308573,0.0024427950847893953,0.002771603874862194,0.000895424687769264
0.5706994533538818,0.0012994603021070361,1.0701195001602173,2.451972484588623,3.110985040664673,3.3149685859680176,2.0436124032130465e-5,-0.0025460051838308573,0.0024427950847893953,0.002771603874862194,0.000895424687769264
0.5930752754211426,0.0012994603021070361,1.0700714588165283,2.4520084857940674,3.110985040664673,3.3149805068969727,-2.055006734735798e-5,-0.0043720100075006485,0.006272510159760714,1.747011447150726e-5,0.0012175983283668756
0.6151919364929199,0.0012994603021070361,1.0700714588165283,2.4520084857940674,3.110985040664673,3.3149805068969727,-2.055006734735798e-5,-0.0043720100075006485,0.006272510159760714,1.747011447150726e-5,0.0012175983283668756
0.6375527381896973,0.0012994603021070361,1.0700714588165283,2.4520084857940674,3.110985040664673,3.3149805068969727,-2.055006734735798e-5,-0.0043720100075006485,0.006272510159760714,1.747011447150726e-5,0.0012175983283668756
0.6602687835693359,0.0012996451696380973,1.070095419883728,2.4520084857940674,3.1109731197357178,3.315004587173462,-2.055006734735798e-5,-0.0043720100075006485,-0.009862648323178291,-0.0036962174344807863,0.0011480542598292232
0.6900393962860107,0.0012996451696380973,1.070095419883728,2.4520444869995117,3.110985040664673,3.3149805068969727,4.75230990559794e-6,-0.01466208603233099,0.003952845931053162,0.00012723046529572457,0.003028023522347212
0.7038764953613281,0.0012994603021070361,1.0701195001602173,2.4519965648651123,3.1109731197357178,3.3149685859680176,-8.604365575592965e-5,7.122270471882075e-5,0.003944167867302895,-0.00028616830240935087,0.008153128437697887
0.7042710781097412,0.0012994603021070361,1.0701195001602173,2.4519965648651123,3.1109731197357178,3.3149685859680176,-8.604365575592965e-5,7.122270471882075e-5,0.003944167867302895,-0.00028616830240935087,0.008153128437697887
0.7260892391204834,0.0012994603021070361,1.0701195001602173,2.4519965648651123,3.1109731197357178,3.3149685859680176,-8.604365575592965e-5,7.122270471882075e-5,0.003944167867302895,-0.00028616830240935087,0.008153128437697887
0.7263238430023193,0.0012994603021070361,1.0701195001602173,2.4519965648651123,3.1109731197357178,3.3149685859680176,-8.604365575592965e-5,7.122270471882075e-5,0.003944167867302895,-0.00028616830240935087,0.008153128437697887
0.749769926071167,0.0012994603021070361,1.0700714588165283,2.4520084857940674,3.110985040664673,3.314992666244507,-4.199688191874884e-5,0.0009475182741880417,0.0039015598595142365,-0.007120251655578613,-0.006511329207569361
0.770850658416748,0.0012994603021070361,1.070095419883728,2.4520204067230225,3.110985040664673,3.314992666244507,2.848759868356865e-5,0.010698770172894001,-0.0012921964516863227,-0.003870793152600527,-0.006511329207569361
0.793208122253418,0.0012994603021070361,1.070095419883728,2.4520204067230225,3.110985040664673,3.314992666244507,2.848759868356865e-5,0.010698770172894001,-0.0012921964516863227,-0.003870793152600527,-0.006511329207569361
0.8152592182159424,0.0012998302699998021,1.070095419883728,2.4520204067230225,3.1109611988067627,3.315004587173462,8.064657595241442e-5,-0.0014213513350114226,0.0055682766251266,-0.002813344821333885,0.000560761138331145
0.8379218578338623,0.0012998302699998021,1.070095419883728,2.4520204067230225,3.1109611988067627,3.315004587173462,8.064657595241442e-5,-0.0014213513350114226,0.0055682766251266,-0.002813344821333885,0.000560761138331145
0.8595538139343262,0.0012994603021070361,1.070095419883728,2.4519965648651123,3.110997200012207,3.315016508102417,8.064657595241442e-5,0.00207525584846735,-0.009942677803337574,-0.0006673946045339108,0.0013947816332802176
0.8818249702453613,0.0012994603021070361,1.070095419883728,2.4519965648651123,3.110997200012207,3.315016508102417,8.064657595241442e-5,0.00207525584846735,-0.009942677803337574,-0.0006673946045339108,0.0013947816332802176
0.8829798698425293,0.0012994603021070361,1.070095419883728,2.4519965648651123,3.110997200012207,3.315016508102417,8.064657595241442e-5,0.00207525584846735,-0.009942677803337574,-0.0006673946045339108,0.0013947816332802176
0.9038841724395752,0.0012994603021070361,1.070095419883728,2.4519965648651123,3.110997200012207,3.315016508102417,8.064657595241442e-5,0.00207525584846735,-0.009942677803337574,-0.0006673946045339108,0.0013947816332802176
0.9258573055267334,0.0012994603021070361,1.0700714588165283,2.451948642730713,3.110985040664673,3.3149805068969727,-3.7153538414713694e-6,-0.005092167295515537,-0.0007255379459820688,-0.0006111511611379683,-0.004650050308555365
0.9506354331970215,0.0012994603021070361,1.0700714588165283,2.451948642730713,3.110985040664673,3.3149805068969727,-3.7153538414713694e-6,-0.005092167295515537,-0.0007255379459820688,-0.0006111511611379683,-0.004650050308555365
0.9736418724060059,0.0012998302699998021,1.0701195001602173,2.4520084857940674,3.1109731197357178,3.3149805068969727,6.64864492136985e-5,-0.001261943718418479,-0.008688562549650669,0.001524933148175478,-0.00040797251858748496
0.9924769401550293,0.0012998302699998021,1.0701195001602173,2.4520084857940674,3.1109731197357178,3.3149805068969727,6.64864492136985e-5,-0.001261943718418479,-0.008688562549650669,0.001524933148175478,-0.00040797251858748496
0.9926695823669434,0.0012998302699998021,1.0701195001602173,2.4520084857940674,3.1109731197357178,3.3149805068969727,6.64864492136985e-5,-0.001261943718418479,-0.008688562549650669,0.001524933148175478,-0.00040797251858748496
0.9937725067138672,0.0012998302699998021,1.0701195001602173,2.4520084857940674,3.1109731197357178,3.3149805068969727,6.64864492136985e-5,-0.001261943718418479,-0.008688562549650669,0.001524933148175478,-0.00040797251858748496
1.0367815494537354,0.0012998302699998021,1.0700714588165283,2.4520325660705566,3.110997200012207,3.3149685859680176,-4.855645602219738e-5,-0.005139230750501156,-0.0032178075052797794,0.004003948997706175,0.0030432993080466986
1.0589463710784912,0.0012998302699998021,1.0700714588165283,2.4520325660705566,3.110997200012207,3.3149685859680176,-4.855645602219738e-5,-0.005139230750501156,-0.0032178075052797794,0.004003948997706175,0.0030432993080466986
1.0809845924377441,0.0012996451696380973,1.070143461227417,2.4519965648651123,3.1109731197357178,3.3149685859680176,0.00010974017641274258,0.003940505441278219,0.0017124844016507268,0.0034185247495770454,-0.006713296752423048
1.0811848640441895,0.0012996451696380973,1.070143461227417,2.4519965648651123,3.1109731197357178,3.3149685859680176,0.00010974017641274258,0.003940505441278219,0.0017124844016507268,-0.005366537719964981,-0.006713296752423048
1.103224277496338,0.0012998302699998021,1.0700714588165283,2.4519965648651123,3.1109731197357178,3.3149685859680176,-0.0001080382353393361,-0.007665620185434818,-0.006975274998694658,-0.0012798244133591652,0.001336269429884851
1.105017900466919,0.0012998302699998021,1.0700714588165283,2.4519965648651123,3.1109731197357178,3.3149685859680176,-0.0001080382353393361,-0.007665620185434818,-0.006975274998694658,-0.0012798244133591652,0.001336269429884851
1.125533103942871,0.0012998302699998021,1.0700714588165283,2.4519965648651123,3.1109731197357178,3.3149685859680176,-0.0001080382353393361,-0.007665620185434818,-0.006975274998694658,-0.0012798244133591652,0.001336269429884851
1.1475939750671387,0.0012992753181606531,1.0700474977493286,2.4519846439361572,3.1109731197357178,3.3149685859680176,-0.00012319223606027663,-0.005613148678094149,-0.00042952154763042927,0.001292359665967524,-0.003973175305873156
1.147751808166504,0.0012992753181606531,1.0700474977493286,2.4519846439361572,3.1109731197357178,3.3149685859680176,-0.00012319223606027663,-0.005613148678094149,-0.00042952154763042927,0.001292359665967524,-0.003973175305873156
1.1699018478393555,0.0012996451696380973,1.070095419883728,2.4519846439361572,3.1109611988067627,3.3149805068969727,-2.3779424736858346e-5,0.009554814547300339,-0.002584578702226281,0.006499014794826508,0.0027615262661129236
1.1920397281646729,0.0012996451696380973,1.070095419883728,2.4519846439361572,3.1109611988067627,3.3149805068969727,-2.3779424736858346e-5,0.009554814547300339,-0.002584578702226281,0.006499014794826508,0.0027615262661129236
1.2241771221160889,0.0012996451696380973,1.0700714588165283,2.4519965648651123,3.110985040664673,3.314992666244507,-2.810402656905353e-5,0.0035823362413793802,-0.002806864446029067,-0.003221621038392186,-0.00012193951260996982
1.2364277839660645,0.0012996451696380973,1.0700714588165283,2.4519965648651123,3.110985040664673,3.314992666244507,-2.810402656905353e-5,0.0035823362413793802,-0.002806864446029067,-0.003221621038392186,-0.00012193951260996982
1.2365756034851074,0.0012996451696380973,1.0700714588165283,2.4519965648651123,3.110985040664673,3.314992666244507,-2.810402656905353e-5,0.0035823362413793802,-0.002806864446029067,-0.003221621038392186,-0.00012193951260996982
1.258589267730713,0.0012996451696380973,1.070095419883728,2.4519965648651123,3.1109731197357178,3.314992666244507,-7.562081736978143e-5,0.0015243259258568287,-0.0067926254123449326,-0.0010990762384608388,0.009985764510929585
1.2835490703582764,0.0012996451696380973,1.070095419883728,2.4519965648651123,3.1109731197357178,3.314992666244507,-7.562081736978143e-5,0.0015243259258568287,-0.0067926254123449326,-0.0010990762384608388,0.009985764510929585
