time_secs,x_pose,y_pose,z_pose,x_ori,y_ori,z_ori,w_ori,roll,pitch,yaw
0.0089263916015625,1.710124267578125,-0.1722753143310547,0.25308656311035155,-0.047489568670550264,-0.03378584423540702,0.8053395786003105,0.5899418791174774,-0.1107507551346345,0.03663528399186823,1.8750987173307088
0.009920835494995117,1.71030126953125,-0.17249575805664064,0.2531394805908203,-0.047706159000895164,-0.03362347285972731,0.8053500844049961,0.5899193385668061,-0.11074551427320248,0.03717860904030625,1.8751175546676437
0.02267742156982422,1.7104168701171876,-0.17262852478027343,0.253376708984375,-0.047363568514912587,-0.03377027163221698,0.8052909305184539,0.5900193033758659,-0.11057910689708428,0.03644074461549571,1.8749299178693795
0.02488112449645996,1.7105797119140624,-0.172830078125,0.2534903411865234,-0.04744652480286897,-0.033679165120595864,0.8052229713277244,0.5901105892687075,-0.11053497212024734,0.0366694167567981,1.8746900798145159
0.03822970390319824,1.710750244140625,-0.17305778503417968,0.2536361083984375,-0.04753612875266823,-0.033626655388549205,0.8051606821423399,0.5901913591731678,-0.110560615094518,0.03686446997780282,1.8744745282499207
0.05202078819274902,1.7109425048828124,-0.17325477600097655,0.2537881469726562,-0.04767568372861824,-0.03333165518770651,0.8049083739345847,0.5905408872495109,-0.11026696842889638,0.03739041530307929,1.8735873233785492
0.053374528884887695,1.7110057373046874,-0.1734399871826172,0.2539175872802734,-0.0474185298608955,-0.03324287699180495,0.8049720396260686,0.5904798130125923,-0.10981450081817871,0.03709118997131004,1.8737863600714049
0.06759285926818848,1.71118505859375,-0.17358685302734375,0.2540174560546875,-0.047327659407308716,-0.033519688126274275,0.8050308013141116,0.5903913380957605,-0.11014877821556052,0.036629170423003315,1.8740181697407126
0.0831754207611084,1.7111429443359376,-0.1741587219238281,0.2538044128417969,-0.04753552916383238,-0.034251870817343474,0.8052975734798031,0.5899686440482812,-0.11155884303662246,0.03615330826770519,1.8750178003231108
0.08475756645202637,1.7113028564453125,-0.17427627563476564,0.25388259887695314,-0.047542797140496876,-0.0342576502712675,0.8052360997502234,0.5900516244338264,-0.11158052764991597,0.036146659606461816,1.874810885218219
0.09762907028198242,1.7116981201171875,-0.17450906372070313,0.2542872467041016,-0.04617326653474179,-0.03389390079451273,0.8054943080386359,0.5898289181311838,-0.10935375817923602,0.034408190123345964,1.8756120456315393
0.12227272987365723,1.7119302978515625,-0.17440840148925782,0.2542637939453125,-0.04705519482575638,-0.03382027181879243,0.8050063386271958,0.5904293290683056,-0.11031084125478932,0.03583016537582817,1.8739689643087083
0.1239628791809082,1.71204736328125,-0.17452456665039062,0.25441574096679687,-0.04705035075562864,-0.03356574592402369,0.8049166389275262,0.5905665157896701,-0.10990055841119642,0.036105453163419274,1.873633297186909
0.12621831893920898,1.7120634765625,-0.1744444580078125,0.25454049682617186,-0.047398999703282804,-0.0333847104763128,0.8046461949973791,0.5909173350053125,-0.11003996327814969,0.03683196833237863,1.8727035827078868
0.1594703197479248,1.712130126953125,-0.17458763122558593,0.2546678924560547,-0.047230728089790244,-0.03305391250915975,0.8045381900786657,0.5910964370531174,-0.10931406566577251,0.036930143024632295,1.8722943533705398
0.16167378425598145,1.7123687744140625,-0.17468777465820312,0.2547406463623047,-0.047406246501166704,-0.03314637913382849,0.8043946058620032,0.5912725965264244,-0.1096805740428134,0.03707806175637144,1.8718247272451107
0.16428065299987793,1.7124334716796874,-0.174836181640625,0.254865966796875,-0.047250119486026865,-0.03291931243464517,0.804363320865043,0.5913403361215486,-0.10913136722549582,0.03708799343889507,1.8716879355016816
0.19260931015014648,1.71263720703125,-0.17499081420898438,0.2550830078125,-0.0473586704707673,-0.0331830634756557,0.8042485026842026,0.5914730649487177,-0.10969210328466689,0.03693089749560664,1.8713356477371927
0.19680333137512207,1.7127550048828124,-0.17515652465820314,0.2552356719970703,-0.047256095662521244,-0.033224328145936476,0.8042496463969038,0.5914773974653985,-0.10963638736372278,0.036716767382941974,1.871342799030325
0.19994235038757324,1.713169921875,-0.1753583984375,0.25531423950195314,-0.04824125129886372,-0.03351819596393096,0.8041835019972203,0.5914712227386301,-0.11128570147871748,0.03794864777022157,1.8711752379208346
0.2010202407836914,1.7133431396484375,-0.17548199462890626,0.25542735290527346,-0.048233588206859086,-0.03357471904280035,0.8040906884825649,0.5915948139609768,-0.1113734359324567,0.037852137310453275,1.8708693076489429
0.2023472785949707,1.7134334716796875,-0.17559609985351562,0.2556162567138672,-0.04805022240931433,-0.03364507518129272,0.8040389642953463,0.5916760337696021,-0.11127162128428912,0.03746329550696105,1.870700425109125
0.21695613861083984,1.7135645751953126,-0.17574716186523437,0.2557452545166016,-0.04802411041241826,-0.033668608858177095,0.8039682269056426,0.5917729291906212,-0.11128284042389255,0.03738007962713154,1.870464501419952
0.2314128875732422,1.7137479248046874,-0.1759573516845703,0.25586572265625,-0.048061521402478435,-0.033630712644578654,0.8038827790585874,0.5918881168434956,-0.11127180247439572,0.037469187230650236,1.8701724095259553
0.2342967987060547,1.71388037109375,-0.1761870880126953,0.25608053588867186,-0.04801738962241503,-0.033428648905513704,0.8038257540698268,0.5919805848338909,-0.11089784199714502,0.037625883828442785,1.869953821224506
0.24768495559692383,1.71400537109375,-0.17639720153808594,0.25623507690429687,-0.047908376117517436,-0.033431928900724155,0.8038891152562322,0.5919031880301978,-0.11076929173230425,0.03745787244460206,1.870165693725417
0.2613058090209961,1.7139022216796875,-0.17638319396972657,0.25630319213867186,-0.046912745872735424,-0.0333908275356796,0.8038001699758976,0.5921060155562353,-0.10952293325319117,0.03588282633913938,1.869842625524807
0.2637903690338135,1.7138948974609376,-0.17711082458496094,0.25626467895507815,-0.04710086834321149,-0.034196329221557714,0.8042407208628813,0.5914465167494346,-0.11101643722339978,0.035317614696977646,1.8714343980100199
0.27861452102661133,1.7139993896484376,-0.1771736755371094,0.2564202575683594,-0.0468794413813728,-0.0342853626343341,0.8041802457107824,0.5915411771748,-0.1108998207793452,0.034843683921278464,1.8712382240524696
0.29183173179626465,1.71450341796875,-0.17737315368652343,0.25666012573242186,-0.04600839139034015,-0.033915375140138045,0.8042400715454633,0.5915495605368369,-0.10926457584280196,0.03388481739189226,1.8713767413526152
0.30785346031188965,1.71468603515625,-0.17732846069335936,0.25664175415039064,-0.04685983339808539,-0.033767128894571036,0.8039146796225649,0.5919333787745626,-0.11005834605100702,0.03537421154628487,1.870275528521759
0.31099581718444824,1.71481494140625,-0.1773993682861328,0.2567860412597656,-0.0469077778173693,-0.03356893194998784,0.8037492895954633,0.592165404817574,-0.10980651861100682,0.03565501994760861,1.869693799296071
0.3171725273132324,1.714912841796875,-0.17736593627929687,0.256887939453125,-0.04744493084043259,-0.033287426313200696,0.80348116352602,0.5925022748022686,-0.11001021068126338,0.03680477351963132,1.868764880075877
0.3305957317352295,1.715078125,-0.17744227600097656,0.25700390625,-0.04753162373600842,-0.03328765057674671,0.8032977262903416,0.5927439919567861,-0.11012526989216768,0.036910361163131074,1.868149085615601
