time_secs,x_ori,y_ori,z_ori,w_ori,x_angvel,y_angvel,z_angvel,x_linacc,y_linacc,z_linacc
0.04595160484313965,-0.08421029279356503,-0.051395369039422455,-0.20663174076712426,-0.9734323121493716,0.0007379226153716445,-0.0011366659309715022,0.009562483057379723,-0.61781895,1.696550450000001,9.610517
0.09349179267883301,-0.0842293184516476,-0.05134570133696058,-0.20689345698681305,-0.9733776956163687,6.357359234243631e-5,-0.0009270322043448675,0.009962311014533043,-0.61781895,1.696550450000001,9.610517
0.14057540893554688,-0.08425942251084977,-0.0513076578715953,-0.2071237101329524,-0.973328126924641,0.0006388758774846792,-0.0005614591063931572,0.009823552332818508,-0.61781895,1.696550450000001,9.610517
0.18822050094604492,-0.08428311675988362,-0.05126873987818277,-0.20734699240057902,-0.9732805850745084,0.0004198692040517926,-0.0012321090325713145,0.009746341966092587,-0.61781895,1.696550450000001,9.610517
0.23788213729858398,-0.08431698635981266,-0.051227272533392,-0.2075935630159117,-0.9732272730222615,0.00028532964643090963,-0.0010514815803617228,0.009468220174312592,-0.61781895,1.696550450000001,9.610517
0.2986881732940674,-0.08433431612571585,-0.05119799645992967,-0.20783509974391906,-0.9731757598689622,0.0001804041676223278,1.999686355702682e-5,0.0083997817710042,-0.61781895,1.696550450000001,9.610517
0.3396883010864258,-0.08435957149329738,-0.05116561506434811,-0.2080460962823792,-0.9731301888001509,0.0007161791436374187,-0.0009004778694361437,0.00890196394175291,-0.61781895,1.696550450000001,9.610517
0.3962738513946533,-0.08438888399932813,-0.05115245531564549,-0.2082927201348977,-0.9730755804722129,0.0007002619095146656,1.5242956578732624e-5,0.008880935609340668,-0.61781895,1.696550450000001,9.610517
0.4436912536621094,-0.084411649598954,-0.051134086769066125,-0.20853155368413834,-0.9730234168304257,0.0004167307633906603,-0.00030648990650661187,0.008519090712070465,-0.6080123,1.6867438000000012,9.62032365
0.4926903247833252,-0.08443654891991273,-0.051128497839603104,-0.20878554030901697,-0.97296708272841,0.0012591145932674408,0.0004656554956454795,0.00943365041166544,-0.6080123,1.6867438000000012,9.62032365
0.5461149215698242,-0.08445181593852298,-0.05111303880299965,-0.20899808055707092,-0.9729209373697685,1.2854812666773796e-5,0.0002958822005894046,0.008880107663571835,-0.6080123,1.6867438000000012,9.62032365
0.592092752456665,-0.08445843547166777,-0.05110082875914822,-0.2092102259772482,-0.972875407914269,-0.0002621404128149152,0.00027879208209924503,0.008575416170060635,-0.6080123,1.6867438000000012,9.62032365
0.6496474742889404,-0.08447468456498088,-0.05110756494180688,-0.2094125637304146,-0.9728301098471517,0.0007849071407690644,0.001122239278629423,0.007756922394037247,-0.6080123,1.6867438000000012,9.62032365
0.6982452869415283,-0.08448288147318912,-0.051111390496645176,-0.2096537754991613,-0.9727772421877652,0.0002640215680003166,0.0007209270261228094,0.007829497568309307,-0.6080123,1.6867438000000012,9.62032365
0.738696813583374,-0.08447355177205834,-0.05111323369342848,-0.20982675393341993,-0.9727406590279747,-0.0005809521535411477,0.0013027195818722257,0.007273219991475344,-0.6080123,1.6867438000000012,9.62032365
0.7877368927001953,-0.0844683892655092,-0.051126411487507226,-0.21003057943994724,-0.9726964259024603,0.0002502098213881254,0.0013732867082580933,0.0075144111178815365,-0.6080123,1.6867438000000012,9.62032365
0.8379883766174316,-0.0844434597806658,-0.051151353926617446,-0.2102262904883005,-0.9726549994110315,-0.0007830038666725159,0.0019567804411053666,0.007696940563619137,-0.6080123,1.6867438000000012,9.62032365
0.8978164196014404,-0.08442875372209607,-0.05118646212299071,-0.2104442608317887,-0.9726072921396525,-0.0005036484217271209,0.0023167752660810956,0.007788399234414101,-0.6080123,1.6867438000000012,9.62032365
0.9451308250427246,-0.08440595318987515,-0.0512094039051299,-0.21062585062003308,-0.9725687549311754,-0.0005617307615466416,0.0020497969817370185,0.007136730011552572,-0.59820565,1.706357100000001,9.62032365
0.9928491115570068,-0.08437820033427663,-0.051257833679228634,-0.21080495365477186,-0.972529806900267,-0.000344638479873538,0.002734550507739187,0.006623155437409878,-0.59820565,1.706357100000001,9.62032365
1.041614055633545,-0.08436006882498273,-0.05130243253916643,-0.2110063756616049,-0.9724853462307604,-0.0004922847729176283,0.0030990289524197587,0.006984632927924395,-0.59820565,1.706357100000001,9.62032365
1.0904743671417236,-0.08433021314422531,-0.05134949914575857,-0.2111759148274157,-0.9724486501020675,-0.0009435768006369472,0.003186965826898814,0.006556469947099686,-0.59820565,1.706357100000001,9.62032365
1.1392459869384766,-0.0842969171855183,-0.05139418090431016,-0.21136706628325547,-0.972407646624091,-0.0010386494686827064,0.002759307390078903,0.006295092403888702,-0.59820565,1.706357100000001,9.62032365
1.1900408267974854,-0.0842616236656734,-0.051452806061065434,-0.211548940668304,-0.972368054405216,-0.0008155869436450303,0.0030906833708286294,0.0064631677232682705,-0.59820565,1.706357100000001,9.62032365
1.239792823791504,-0.08422447198381872,-0.0515144490521965,-0.21172703249615699,-0.9723292464840636,-0.0009547288063913584,0.003600159194320441,0.0070212874561548224,-0.59820565,1.706357100000001,9.62032365
1.2961103916168213,-0.08417876241877982,-0.051575984995836634,-0.211911396494468,-0.9722897787003195,-0.0012991882394999266,0.003482503583654762,0.006954356096684933,-0.59820565,1.706357100000001,9.62032365
1.3440215587615967,-0.08412038652057752,-0.0516416563304148,-0.21211057457728016,-0.9722479128574028,-0.0011475973296910524,0.0031141263898462066,0.006008832715451717,-0.59820565,1.706357100000001,9.62032365
1.398012638092041,-0.08407894400391899,-0.05168468624173633,-0.21225888893981576,-0.9722168422987302,-0.0014293272979557514,0.002938094548881055,0.005912124179303646,-0.59820565,1.706357100000001,9.62032365
1.4450349807739258,-0.08402516151996495,-0.05173479242710212,-0.21243459897928318,-0.9721804486002481,-0.0021675799507647753,0.0030561953317374,0.006157467141747475,-0.61781895,1.696550450000001,9.62032365
1.4911549091339111,-0.08396529955154677,-0.05178584141769521,-0.21259893736222285,-0.9721469780503016,-0.0014034195337444544,0.0031323060393333444,0.005695576313883066,-0.61781895,1.696550450000001,9.62032365
1.5393638610839844,-0.0839148156634519,-0.05183326245354752,-0.21276857885333855,-0.972111695469364,-0.0015550850657746196,0.003259603865444661,0.005711940582841635,-0.61781895,1.696550450000001,9.62032365
1.589223861694336,-0.08385699693842665,-0.051864530920062796,-0.21292726767735354,-0.9720802709531591,-0.0021037189289927483,0.0025530194398015746,0.0060948035679757595,-0.61781895,1.696550450000001,9.62032365
1.6400773525238037,-0.08380903976351117,-0.051894016595972585,-0.2130831054336011,-0.9720486850329195,-0.0010385095374658704,0.0021760007366538056,0.006283666007220745,-0.61781895,1.696550450000001,9.62032365
1.6871740818023682,-0.0837541512581455,-0.0519192852067064,-0.21322669604247002,-0.972020579033934,-0.0010831521358340979,0.0023050643503665933,0.005584290251135826,-0.61781895,1.696550450000001,9.62032365
1.7356605529785156,-0.08372087526513862,-0.05194209332037749,-0.2133671002265688,-0.9719914168999857,-0.0009494997793808579,0.0014984959270805127,0.005030274856835604,-0.61781895,1.696550450000001,9.62032365
1.7951884269714355,-0.08368935830254604,-0.051957425797994575,-0.21352132788986034,-0.9719594434684529,-0.0005562826409004629,0.001471681171096862,0.005563382990658283,-0.61781895,1.696550450000001,9.62032365
1.8435399532318115,-0.08365940988852792,-0.05196005552724835,-0.21367599337910398,-0.9719278911627971,-0.001154017518274486,0.0005977551918476828,0.0057611288502812386,-0.61781895,1.696550450000001,9.62032365
1.8917720317840576,-0.08362475149070328,-0.05195789071903538,-0.213818525099144,-0.9718996434069587,-0.0008377953199669719,0.0009967338992282755,0.005285019986331463,-0.61781895,1.696550450000001,9.62032365
1.945664405822754,-0.08360685811733565,-0.051959977715052064,-0.21397340360989442,-0.9718669850031929,-0.0001994577469304204,0.00039974425453692745,0.005709560122340918,-0.61781895,1.696550450000001,9.62032365
1.9903721809387207,-0.08358802323775427,-0.05194018953257215,-0.21411740569381432,-0.9718379472224141,-0.00034170993603765965,7.992019527591829e-5,0.005215375684201717,-0.61781895,1.696550450000001,9.62032365
2.0393364429473877,-0.08357377520744654,-0.051913075418632174,-0.21426637225290723,-0.9718077888243812,-0.0006514304550364614,-0.0003709965094458306,0.0049778069369494915,-0.61781895,1.696550450000001,9.62032365
2.0897374153137207,-0.08358129938140782,-0.051896674749246446,-0.21440915813998257,-0.9717765249528258,-0.0002030105097219348,-0.00035903361276723374,0.005845019593834877,-0.61781895,1.696550450000001,9.62032365
2.1679325103759766,-0.08359876921489819,-0.051871235796193786,-0.21456119601435764,-0.9717428228948326,0.000509277218952775,-0.001035213936120271,0.006051665171980858,-0.61781895,1.696550450000001,9.62032365
2.1964383125305176,-0.08359463667092532,-0.05184098352741302,-0.2147083760162351,-0.9717122837626564,-0.00044065213296562433,-0.0007766057970002286,0.005938164424151182,-0.61781895,1.696550450000001,9.62032365
