time_secs,x_pose,y_pose,z_pose,x_ori,y_ori,z_ori,w_ori,roll,pitch,yaw
0.014498710632324219,1.57448974609375,-0.4441755981445312,0.4395698852539062,-0.06281705589618822,-0.01891649810750091,0.7940152175025028,0.6043475969691097,-0.10648240561844836,0.07696708504534422,1.8363181845395704
0.016434907913208008,1.5744827880859376,-0.44436676025390626,0.43978817749023436,-0.06268525562570906,-0.018882792275232547,0.7941058135968532,0.6042432918077862,-0.10625672581906034,0.076813365325992,1.8366114146517796
0.01841449737548828,1.5747603759765625,-0.44447320556640624,0.44000469970703127,-0.06284813912444688,-0.018971646022976154,0.7937454766311687,0.6046968714846572,-0.10664206678791004,0.07690243986718001,1.8354309725603197
0.03574824333190918,1.5747215576171876,-0.44470672607421874,0.4402444763183594,-0.06262893398969134,-0.01903830998062195,0.7939585047337142,0.604437798405594,-0.10645362628677538,0.07650922256031205,1.8361310207046337
0.04829859733581543,1.5748873291015626,-0.44472555541992187,0.44058865356445315,-0.06269388938865113,-0.019270526532309627,0.7937058250608602,0.6047554764571798,-0.1069332974841767,0.07628707083199615,1.8353111193001794
0.06103324890136719,1.5748096923828125,-0.444862060546875,0.44085336303710937,-0.06266881876724115,-0.01919112542406673,0.7938355814150366,0.6045902658319328,-0.10676036146975809,0.0763661446766235,1.8357345154341156
0.06252217292785645,1.5748985595703124,-0.4449124755859375,0.441081787109375,-0.06281239743005149,-0.01926935311507349,0.7937790153870328,0.6046471446147815,-0.10706679216114999,0.07649057408539624,1.8355567088890885
0.07846283912658691,1.574894775390625,-0.44509378051757814,0.44129315185546875,-0.0626420849114297,-0.019107284766851345,0.7937913373918094,0.604653779900953,-0.1066002312223481,0.07641725742323573,1.8355829154095202
0.09241080284118652,1.574927978515625,-0.44519216918945315,0.4414934997558594,-0.06261910390510819,-0.019087418217670828,0.7937734365656065,0.6046802871722644,-0.1065429172851301,0.07640149818378446,1.835521949627639
0.09480905532836914,1.5752716064453125,-0.4455401611328125,0.4417237548828125,-0.06198407787796609,-0.019563934963303317,0.7939732177845594,0.6044681596074374,-0.10650009286320043,0.07484570386855374,1.836187475392186
0.1092519760131836,1.5753555908203125,-0.4457427673339844,0.44195974731445314,-0.06182644038541021,-0.019281922093109603,0.793897359082867,0.6045929887047269,-0.10586950664912788,0.07492234031207654,1.8359159292322602
0.11164522171020508,1.5754530029296876,-0.44584652709960937,0.4421553955078125,-0.0619454275401506,-0.019366602014141435,0.7938947759257019,0.6045814944994374,-0.10614935576121536,0.07500924296917448,1.8359159790016695
0.12544846534729004,1.5755428466796875,-0.44594607543945314,0.4424724426269531,-0.061952320566854666,-0.019264910857406243,0.7937822888728447,0.6047317182501886,-0.10601024339790756,0.07512374552405837,1.8355390073942086
0.13869595527648926,1.5754658203125,-0.445994140625,0.44273269653320313,-0.06232780637357222,-0.019200016542199987,0.7937185413468306,0.6047788695380296,-0.10637318443408597,0.07579048092665654,1.8353371827538287
0.14107131958007812,1.57581201171875,-0.4462017822265625,0.44298300170898436,-0.062291270086047755,-0.019381305108798135,0.7935986059442259,0.6049342239671416,-0.10663127480854512,0.07549138383715419,1.834949996614455
0.15460634231567383,1.5756082763671875,-0.4462137756347656,0.4433008728027344,-0.06242468667730859,-0.01927116206750404,0.7935985654269193,0.6049240429658449,-0.10661928442621388,0.07583777931826725,1.8349481197573232
0.16899967193603516,1.5756876220703124,-0.44633258056640623,0.443607666015625,-0.062378794786441656,-0.01940683109147509,0.7935229099365176,0.6050236791017847,-0.10678800778759195,0.07558677601551653,1.8347043906585554
0.17086100578308105,1.5759847412109376,-0.4466020812988281,0.44372274780273435,-0.06246441708812806,-0.01946344491972826,0.7933228983874009,0.605275267794671,-0.10700724601967541,0.07561946973460512,1.8340502647940256
0.18755459785461426,1.5759915771484374,-0.44674005126953126,0.4439636535644531,-0.06214569552045961,-0.019376626549059205,0.793497710834077,0.6050816819016555,-0.10645871852294038,0.07524704019470396,1.8346119350811376
0.20237040519714355,1.5761103515625,-0.4469285888671875,0.44421591186523435,-0.06197710589252862,-0.019418865808540742,0.7934667453833524,0.6051382238519117,-0.10632380240365588,0.07492142113146719,1.834506633939487
0.20347094535827637,1.5761065673828125,-0.44699166870117185,0.4444415588378906,-0.062347442547835356,-0.01916443918538782,0.7931920373331667,0.605468341525562,-0.10640639042026862,0.07577255448999011,1.8335981491913353
0.21640419960021973,1.576135498046875,-0.44703671264648437,0.4447125244140625,-0.06254576052102855,-0.019137871837247543,0.7931148995570032,0.6055497715325073,-0.10661611991919887,0.0761075336966303,1.8333487352753248
0.23018765449523926,1.5763646240234375,-0.44746246337890627,0.44492794799804686,-0.061500727305626376,-0.01975456237386288,0.793572915885419,0.6050367302729727,-0.10626212438336079,0.07377305098384747,1.834860887051318
0.23352622985839844,1.5764605712890625,-0.4475614013671875,0.44514889526367185,-0.06149413123186314,-0.019788215750760656,0.7934320009701156,0.605221082066709,-0.10632457869510056,0.07369702555184379,1.834397575586589
0.2569143772125244,1.5765802001953124,-0.447662841796875,0.4453358459472656,-0.06153493163420187,-0.019773347555202124,0.7933912124081756,0.6052708905843074,-0.10635574246009531,0.07377298412158033,1.8342634249210197
0.25926733016967773,1.5766063232421874,-0.4478199462890625,0.44563018798828125,-0.06154211735778701,-0.019652247021290512,0.7934088165080393,0.6052510279755391,-0.10617024189749974,0.07393437096603547,1.8343147525086159
0.2841482162475586,1.5765264892578126,-0.4476334228515625,0.4458977966308594,-0.06257696533724347,-0.01932837118271195,0.7928701110313846,0.6058609778733771,-0.10698693361343031,0.07588300351531446,1.832553109690814
0.2864224910736084,1.5766771240234374,-0.44785858154296876,0.44626101684570313,-0.06206261442062672,-0.01985703377294302,0.7931081055010127,0.6055852236387634,-0.10716737331419861,0.07446326725592786,1.8333512635084779
0.2902355194091797,1.5767994384765625,-0.4480060729980469,0.44643292236328125,-0.06214646654304178,-0.019681239375682377,0.7929322510450991,0.6058126036699827,-0.10701262763428192,0.07477926350216299,1.832763985855074
0.2998623847961426,1.576975830078125,-0.44829595947265627,0.44662335205078124,-0.061598194059374924,-0.02012101140186278,0.7931579517736623,0.60555864367293,-0.10701272536921337,0.0734112103733284,1.8335164315691188
0.32199668884277344,1.5769215087890625,-0.44827249145507814,0.44701995849609377,-0.06212071931534546,-0.01964417801593958,0.7928167545554495,0.6059675867552541,-0.106936598282428,0.07476285203022096,1.832380351729879
0.3304882049560547,1.5770848388671874,-0.4484372863769531,0.4472428588867188,-0.062342063653792835,-0.019499323189649774,0.7926834215781438,0.6061239449565566,-0.10699399313470816,0.07526807629336296,1.8319398392920567
0.3322594165802002,1.5771248779296876,-0.4485953063964844,0.4474687805175781,-0.06216950317370074,-0.01950889207039653,0.7926113088102685,0.6062356548005025,-0.10680706531557904,0.07496873551343877,1.8316972708847177
0.3355414867401123,1.577238525390625,-0.4486664123535156,0.44768304443359375,-0.06247084945392918,-0.019308022675363693,0.7923973920597478,0.6064906976086132,-0.10688378425308866,0.07565535527817772,1.8309910971129035
0.35259580612182617,1.5773175048828125,-0.4487966613769531,0.4479187927246094,-0.06250971571536937,-0.019317011918474025,0.7923915161266968,0.6064940837816641,-0.10694630886036095,0.07570532414504287,1.8309734982281982
0.356640100479126,1.577428955078125,-0.44887188720703125,0.4481434326171875,-0.0626386772601222,-0.019473924002416772,0.7923204442532693,0.6065686078370297,-0.1073615598054782,0.07570756789085112,1.8307524120278893
0.3718905448913574,1.5773834228515624,-0.44900836181640624,0.44830892944335937,-0.06273567540239351,-0.019073461324147736,0.7923290641692956,0.6065600482866721,-0.10684466984346223,0.07635035626898143,1.8307617469668016
0.37512898445129395,1.5774718017578124,-0.4491478271484375,0.4486114501953125,-0.06261876727584867,-0.019194538896110742,0.7923625623475526,0.606524549751648,-0.10688927708322467,0.0760228230975215,1.8308748935887462
0.3899688720703125,1.5774940185546875,-0.44928717041015626,0.4488269958496094,-0.06273623437727212,-0.019435070962592622,0.7923360269894141,0.6065394160707691,-0.1074174336847582,0.07591297482347506,1.8308046756881693
0.3912632465362549,1.5776710205078126,-0.4494934997558594,0.4491412353515625,-0.06242555668918548,-0.01954043429099746,0.7922333532666442,0.6067021800452451,-0.10721692301282792,0.07527182770005478,1.8304626357604297
0.40464138984680176,1.5777696533203125,-0.44958255004882813,0.44938983154296874,-0.06242887080176721,-0.01953571316424663,0.7922432597620017,0.6066890549229136,-0.107212275151582,0.07528459330983259,1.8304950832604334
0.41862940788269043,1.5778067626953125,-0.4496959228515625,0.4496214599609375,-0.06229789902769731,-0.01966128833671161,0.7923411173531238,0.6065706548039386,-0.10723888956841555,0.07494057858243396,1.8308202240061282
0.43393754959106445,1.5779232177734375,-0.4498426513671875,0.44983792114257815,-0.06223068043881657,-0.019488068462460928,0.7921820711630062,0.6067908401810416,-0.10690178289762202,0.0750160335783197,1.830284667383103
0.43549370765686035,1.57787548828125,-0.45008297729492186,0.45009201049804687,-0.06234301706260693,-0.019105054470965287,0.7923459407697984,0.6065774932049625,-0.10641217116340071,0.0756893293268858,1.830806365647078
0.44835948944091797,1.578050537109375,-0.4501456298828125,0.45032620239257815,-0.062357774355327515,-0.01923211662390142,0.7921135183040767,0.6068754466837094,-0.1066603811444862,0.07551763128723464,1.8300487680212332
0.45412659645080566,1.57814404296875,-0.45035739135742187,0.45050262451171874,-0.062365851622238656,-0.01903598366788856,0.7920171470226008,0.6070065656147458,-0.10637157758850865,0.07575214200876694,1.8297211264176827
0.4751911163330078,1.5782178955078126,-0.45043722534179687,0.45082180786132814,-0.0625854902324752,-0.019041196452037012,0.7919806107113627,0.6070314666533296,-0.10665332584804402,0.0760891779980842,1.8296082449089948
0.47717976570129395,1.5782562255859376,-0.4505227355957031,0.45108197021484375,-0.062326616899498026,-0.01926150617736466,0.7920282137949033,0.6069890408882992,-0.10667935335905862,0.0754173041697444,1.8297687039412767
0.48026037216186523,1.578431884765625,-0.4507209167480469,0.45127020263671874,-0.06254647563627211,-0.01906271234761597,0.7917700482634528,0.6073094285916554,-0.10666587820839465,0.07596395973530679,1.8289155534404389
0.4955101013183594,1.578707763671875,-0.4509114685058594,0.4513894653320312,-0.06253341826219151,-0.01923436546813903,0.7916277424144984,0.6074908462069271,-0.10693933584416902,0.07570928109226086,1.82845667617626
0.5094625949859619,1.57866455078125,-0.45092813110351565,0.4517021484375,-0.06241614716733433,-0.019419644604383113,0.791739483919541,0.6073513740653298,-0.10707512581761423,0.07531674755068632,1.828830699480419
0.5137746334075928,1.5786634521484375,-0.45113067626953124,0.4518354187011719,-0.06248111214631645,-0.0192102710178031,0.7918117435830805,0.6072571439154125,-0.10681425834893006,0.07568765168602128,1.8290587025400595
0.5295281410217285,1.5788609619140626,-0.451223388671875,0.45227645874023437,-0.06252623919269855,-0.019237804346236273,0.7915393805350446,0.6076066041103826,-0.10694694788938706,0.07567814373059349,1.8281661743991948
0.5431041717529297,1.5788656005859374,-0.4513174743652344,0.4525474548339844,-0.06241090585377527,-0.01938178691838961,0.7916721395614206,0.6074409013300012,-0.10701708905134984,0.0753426308380327,1.8286069770273445
0.5442359447479248,1.578835205078125,-0.4514644775390625,0.45280621337890625,-0.06225051891131807,-0.019264766252280876,0.7916599020012204,0.6074770293928278,-0.1066368191395834,0.07522760796945265,1.82855511874443
0.5586416721343994,1.5789901123046874,-0.45157672119140624,0.452967041015625,-0.062418959044907935,-0.01929953893763235,0.7915022399214006,0.6076640564884109,-0.10691776601493777,0.07542571585149442,1.828044139377126
0.5722858905792236,1.579001708984375,-0.45175823974609375,0.4531755065917969,-0.06249550034221346,-0.018903814148016496,0.7914294776627435,0.6077633915711859,-0.10639431275054251,0.07601665962433236,1.8277857042100474
0.5735940933227539,1.5791268310546875,-0.45189926147460935,0.453470458984375,-0.06241866104580532,-0.018854633167184914,0.7914277006559616,0.6077751296292055,-0.1062224963926825,0.07595396929232376,1.827774765412292
0.5891165733337402,1.57920654296875,-0.4520068054199219,0.45370376586914063,-0.062452099188499935,-0.019064449897719295,0.7913695081444437,0.607840919679046,-0.10660277826055216,0.07574146630556484,1.8275960095166128
0.6064572334289551,1.5793582763671874,-0.45219671630859376,0.4539037170410156,-0.06230656640128812,-0.019306504086267502,0.7913607225272595,0.6078596528182986,-0.10680847295261017,0.07521354381682434,1.8275759513341854
