time_secs,x_pose,y_pose,z_pose,x_ori,y_ori,z_ori,w_ori,roll,pitch,yaw
0.5536363124847412,2.11034375,0.047115066528320315,0.5133550415039062,-0.03979499876488358,-0.03241154009039082,0.74556893407105,0.6644492566708391,-0.1014006646554143,0.016268899837797435,1.6849059574720673
0.5568647384643555,2.110457763671875,0.04698053359985352,0.5135323486328125,-0.039684177738881346,-0.03234663783377271,0.745412236627925,0.6646348309736663,-0.10115977241766169,0.016165443089636376,1.684426930203037
0.570908784866333,2.110363525390625,0.051091377258300784,0.512308837890625,-0.037960568785526415,-0.029073692959221024,0.7525194795524796,0.6568319027645181,-0.09377865601409673,0.01894020918644763,1.7054890049261546
0.5836420059204102,2.110613037109375,0.046755783081054686,0.5139631958007812,-0.039854572826086475,-0.03219845162576371,0.7453943334778158,0.6646519091651781,-0.10116633903962982,0.01661398510564459,1.684354779168827
0.5849173069000244,2.110709228515625,0.046834796905517576,0.51412890625,-0.04000349993450142,-0.03174682476878212,0.7453734538395487,0.6646881023618468,-0.1006915172098395,0.01743250332068116,1.684235560747093
0.6036994457244873,2.11080908203125,0.04676288986206055,0.5143018798828125,-0.0399653407724852,-0.031896386671117875,0.745554074411218,0.6644806349195571,-0.10085916577566915,0.017204431480369372,1.6847964404907507
0.6184229850769043,2.110906982421875,0.046677146911621094,0.5146475219726563,-0.0399270569541455,-0.03175100573128852,0.7453078697030626,0.664766036374238,-0.10059747073876707,0.017302782418596684,1.6840390163011918
0.6198911666870117,2.1109853515625,0.04663631820678711,0.5148746948242188,-0.03980772203933126,-0.0317383868711651,0.7453856564872444,0.6646865751374367,-0.10041741825131094,0.017152891824653044,1.6842705545986507
0.6323461532592773,2.111072265625,0.04658031463623047,0.5151528930664062,-0.039889668634580745,-0.03187265187637163,0.7453797609195124,0.6646818490151218,-0.10072727522216701,0.017096389804212193,1.684269944689322
0.6335675716400146,2.11116845703125,0.04656818771362305,0.5153346557617188,-0.03982054093839039,-0.031925770860781376,0.7455105302536642,0.6645367702055464,-0.10071101429864025,0.016942378395211104,1.6846689834164958
0.6460056304931641,2.11130419921875,0.04633087158203125,0.5155814208984375,-0.03971307171331754,-0.0320776855746272,0.7453474399366578,0.6647188035576685,-0.10079848708657266,0.01655554737896055,1.6841983045340703
0.6604709625244141,2.1114599609375,0.04599917602539062,0.5160099487304688,-0.03963208227198044,-0.03234603998042168,0.7450638341128826,0.6650285067945456,-0.1010977616306762,0.016035472213433162,1.6833812288455365
0.6732723712921143,2.111556884765625,0.04591405868530273,0.5162033081054688,-0.03957440248835402,-0.032235030375410964,0.7450098706873299,0.6650977838354554,-0.10085645552754373,0.016088440472399008,1.6832050307988942
0.6751489639282227,2.11162646484375,0.04583858489990234,0.5164024658203125,-0.03973251805032014,-0.03215281230660704,0.7449645201268507,0.6651431330340323,-0.10094598239950067,0.01642692663304055,1.683058977863639
0.6902632713317871,2.111516357421875,0.050112281799316406,0.5151325073242188,-0.03809325055262515,-0.028769658325946176,0.7522517365445438,0.6571442276151114,-0.0935035122775881,0.019501033944555466,1.704641709847127
0.7042961120605469,2.1117890625,0.04568725204467773,0.5167324829101563,-0.0398305706924121,-0.03186092084075295,0.7448682629566876,0.6652591060642336,-0.1006439249074443,0.016946331665725133,1.6827336762555583
0.7065427303314209,2.1118759765625,0.04564521408081055,0.5170371704101563,-0.03988979358621553,-0.03172573133269057,0.7449430742639268,0.6651782456193714,-0.10051945305323312,0.01722557016398938,1.68294125829745
0.7246525287628174,2.11197998046875,0.0455278205871582,0.5173544311523437,-0.0399898113188637,-0.03173551051241407,0.7448444893045726,0.6652821650366172,-0.10067013142788755,0.01734711290305872,1.682647106413474
0.7272322177886963,2.11206982421875,0.04552172470092773,0.5176598510742187,-0.03969594527762035,-0.03218178067463931,0.744945413105278,0.6651653151018418,-0.10094083693671027,0.016330942040703112,1.6830052484290172
0.7413992881774902,2.11215478515625,0.045437854766845705,0.5177969970703125,-0.039761796306076375,-0.032022767184589906,0.7450037580594474,0.6651037080137623,-0.10079010733066414,0.016649222133738775,1.683160276989198
0.7541840076446533,2.11225537109375,0.04529886245727539,0.5180236206054688,-0.03991256916832309,-0.03204133412750463,0.744938301492717,0.6651670968251958,-0.10102072365002397,0.016839916476047993,1.6829667151617698
0.7572166919708252,2.112397216796875,0.04522570037841797,0.5183228759765625,-0.03976561063669902,-0.03216627114917515,0.744874465012161,0.6652413536333223,-0.10101245309596511,0.016444849571749343,1.6827906860694226
0.7709190845489502,2.112506103515625,0.045176708221435546,0.5184912719726562,-0.03967872468808268,-0.03190311413637646,0.7450011541558729,0.6651173358302624,-0.10050078962540329,0.01668353675756636,1.6831371344894122
0.7842576503753662,2.11259765625,0.045118289947509764,0.5188082275390625,-0.03968265493472287,-0.03210668932023799,0.7449819973832124,0.6651287627017379,-0.10081018580793473,0.01641629932694973,1.68310540960612
0.7859091758728027,2.112630126953125,0.04519556427001953,0.5189791870117187,-0.04013164622158284,-0.03167897646023443,0.745089930327437,0.6650014204094851,-0.10076873611667701,0.017671161969142993,1.683376653314147
0.8006787300109863,2.112722900390625,0.045077022552490235,0.519181884765625,-0.04012774655169129,-0.031416742391048594,0.7449699604333692,0.6651484874117375,-0.10037556985011235,0.017995305384111884,1.682984147073457
0.8159282207489014,2.1128291015625,0.04498272705078125,0.519459716796875,-0.040256882434275706,-0.031459866310843854,0.7448935468407514,0.6652242209235786,-0.10061436909017776,0.018119445230995682,1.6827606909380408
0.8186280727386475,2.1127626953125,0.04902734756469727,0.518178466796875,-0.038306597841436855,-0.02799303964051915,0.7519503310773094,0.6575102234081411,-0.09262510439288622,0.020799398018816993,1.7036411890208825
0.8333663940429688,2.112977783203125,0.04481958770751953,0.5199559326171875,-0.04034770154581335,-0.031285022370512325,0.7449000949695675,0.6652196320536368,-0.10047470732617345,0.018488244528811714,1.6827590038714086
0.8476111888885498,2.113024169921875,0.0451032829284668,0.5197683715820313,-0.04039412238363544,-0.031018955200998607,0.7452251358568229,0.6648651263092944,-0.1001307003833352,0.0189597234386663,1.683701659682537
0.8492097854614258,2.113228515625,0.044781997680664064,0.5201123657226563,-0.039880230028991964,-0.031395322341474616,0.7451135838499509,0.6650034948405851,-0.1000093734028996,0.017675524448319716,1.6834116032740722
0.8631970882415771,2.1133427734375,0.04447629928588867,0.5207822265625,-0.040122427718894314,-0.03185339001888419,0.7449009607833088,0.6652053148933421,-0.10102154653626598,0.01739725881348577,1.6828316342820295
0.8643569946289062,2.11344482421875,0.044397235870361325,0.52101171875,-0.039930630968365556,-0.03211903029369985,0.7449607227086433,0.6651371544462665,-0.10116016676313745,0.016767168219345673,1.68304385495293
0.8774638175964355,2.113533935546875,0.044349113464355466,0.5212439575195312,-0.04010548219881426,-0.032080448929613106,0.7449010833832889,0.6651952879181253,-0.10133757266189138,0.017070536410572847,1.682860589359757
0.893975019454956,2.11365625,0.044275714874267576,0.5214181518554688,-0.039915310880048384,-0.03223713752387438,0.7450158132921624,0.6650706525371826,-0.10131452331911348,0.016595889224282626,1.6832240647041117
0.8974909782409668,2.11372607421875,0.04421026992797852,0.5216815185546875,-0.040105004655179945,-0.03216433678110298,0.7449436295456646,0.665143618206152,-0.10146097590305089,0.01696494254024231,1.6829988294448972
0.9128990173339844,2.113835693359375,0.04402983093261719,0.5219153442382812,-0.03990345773582563,-0.03227836774487872,0.7448652437497271,0.6652379947733827,-0.10136392667866082,0.01650055303197431,1.682777678864355
0.9183962345123291,2.113906494140625,0.0438858642578125,0.52217041015625,-0.039772584006751543,-0.03239512833719184,0.7447076333464488,0.6654165898570411,-0.10136713766087004,0.016126081086714244,1.6823196381579988
0.9419686794281006,2.11402197265625,0.043665351867675783,0.5223596801757813,-0.039781912070157494,-0.03194097154798549,0.7444676146077386,0.6657065003504747,-0.10070837079683026,0.016706842780372315,1.6815424998360575
0.9554774761199951,2.11396240234375,0.047874408721923827,0.5211458740234375,-0.03825110029112555,-0.028555350910668045,0.7516743838912926,0.6578047323199586,-0.09340646564350062,0.01993837558493162,1.7028656737279226
0.9578342437744141,2.114103759765625,0.04401269912719727,0.5223414916992187,-0.03991955351760858,-0.031164955634590683,0.7449307189568082,0.6652168058172777,-0.09972313605174642,0.018012672961918524,1.6828347739278295
0.9589400291442871,2.1142509765625,0.04359560394287109,0.5230924072265625,-0.04006588662941082,-0.03182560981124958,0.7444822223399173,0.6656786581441222,-0.10091546315688509,0.0172862830571499,1.6815725648474913
0.971529483795166,2.114375244140625,0.043505050659179687,0.523305419921875,-0.03983665260644266,-0.031789915175926074,0.744541406834973,0.6656279260295651,-0.100554467954195,0.017000383012825433,1.6817448179860657
0.9859015941619873,2.11446923828125,0.043484027862548826,0.5235564575195313,-0.03991792597802552,-0.0318947818557996,0.7446144827576621,0.6655362906284849,-0.1008175227344477,0.016993479876072443,1.681977270258268
0.9882009029388428,2.114529541015625,0.04346571350097656,0.5237693481445312,-0.03992942766676495,-0.031960539425152555,0.7446425306113483,0.6655010641092807,-0.10093021651375916,0.016927562532468896,1.682069669210525
1.0034542083740234,2.114619873046875,0.04342789840698242,0.5240674438476562,-0.04007610818189067,-0.03190058110728592,0.74468827568956,0.66544393492504,-0.10103557133987703,0.017233172338107807,1.6821996740583733
1.0090909004211426,2.114763916015625,0.043155517578125,0.5244641723632812,-0.03981005576682062,-0.03233137412866447,0.7445831970415672,0.6655566875857785,-0.1013251363531271,0.01624778752194221,1.681938551194121
1.0248072147369385,2.114877197265625,0.04300811386108398,0.524659912109375,-0.039803120833656294,-0.03230881664137508,0.7444825705536159,0.6656707550140801,-0.10128468594881122,0.016252106131975575,1.6816340502381535
1.0414588451385498,2.11497216796875,0.042966564178466796,0.524879638671875,-0.03967251102305589,-0.032306033570713426,0.7444442013260428,0.6657215958462546,-0.10110695665440049,0.01605498283779216,1.6815183564450908
1.0431029796600342,2.11505078125,0.042701412200927734,0.525164794921875,-0.03981018942730498,-0.03235088155554006,0.7442382316784323,0.6659414567276178,-0.10136274944641285,0.016169648188765207,1.680907312770518
1.0577611923217773,2.1151298828125,0.042623157501220706,0.5253515014648438,-0.039902915238198604,-0.03216059978741673,0.7442354452201043,0.6659482376692949,-0.1012031890965026,0.016560495216387177,1.6808749695315681
1.0600650310516357,2.115217041015625,0.04251145935058594,0.5255738525390625,-0.04007541816099916,-0.03192772479234436,0.7441481246217516,0.6660466574277927,-0.10108897150519064,0.01711422121865717,1.6805844152305074
1.0730714797973633,2.115136962890625,0.04677199554443359,0.5243689575195313,-0.038186881015037505,-0.028826676757762563,0.7514554377022122,0.6580467384412929,-0.09373635115366274,0.019454104618121658,1.702231733955743
1.074547290802002,2.115444580078125,0.04236362838745117,0.5260308227539062,-0.03990359871114726,-0.032168767269871744,0.7441491567020606,0.6660442221067971,-0.10121840674635864,0.016537569318731533,1.6806175281416698
1.0992205142974854,2.115532958984375,0.04232551193237305,0.5262460327148437,-0.039859193704120686,-0.03222412756012006,0.7441783728819388,0.6660115611722042,-0.10124081961761125,0.016402152259695855,1.6807119618295017
1.1010158061981201,2.11564990234375,0.04229589080810547,0.5264441528320313,-0.03999422939641508,-0.03238107142661025,0.7443447497174014,0.6658098988422978,-0.1016511178262938,0.016420451459645328,1.6812308003991774
1.1199281215667725,2.115733642578125,0.04228078842163086,0.5267431030273437,-0.039777809749193455,-0.03246727911853682,0.7443833435382657,0.6657755173487443,-0.10148947291313187,0.015988720150523678,1.681356906761715
1.1236848831176758,2.11579443359375,0.042371753692626954,0.5271049194335937,-0.040180260150228166,-0.032311787943395495,0.7444610121466623,0.6656720637428976,-0.10179354479864186,0.01680795653668385,1.6815708555945508
1.1342437267303467,2.11589501953125,0.042283214569091794,0.5272651977539062,-0.04010052907604263,-0.03220987479897875,0.7445062118045088,0.6656312583688926,-0.10153395647206767,0.01683118166809792,1.6816931165864977
1.149076223373413,2.11602783203125,0.04211552047729492,0.5274586181640625,-0.040255849352166195,-0.03177829389117488,0.7443788199316772,0.6657850847438875,-0.10110147477443467,0.017617086353618146,1.6812573049459136
1.1502022743225098,2.11610205078125,0.042047603607177735,0.5277957153320313,-0.03993869153218551,-0.03200887618888723,0.7442996181879425,0.6658816795265541,-0.1010232973169799,0.0168252510733897,1.6810481043109207
1.1646053791046143,2.1161748046875,0.04191499328613281,0.5280222778320313,-0.04001406703597489,-0.03206960076057883,0.744255092680561,0.6659239987906631,-0.10121565744120724,0.01685031016629485,1.680922596831757
1.1781790256500244,2.116234619140625,0.041801326751708986,0.5282329711914062,-0.04020622479549039,-0.03179075531425307,0.7442067671013131,0.6659798008685066,-0.10105823233461045,0.017500380631282897,1.680743235905907
1.1921627521514893,2.1163115234375,0.041791427612304685,0.528439697265625,-0.04010010891396065,-0.03178599878606585,0.7441903569396333,0.6660047628841117,-0.10090971886025002,0.017345845381376675,1.6806931763914272
1.1932437419891357,2.11630517578125,0.04573416900634766,0.5271305541992187,-0.038342482886460784,-0.028302867100781393,0.7511123760609774,0.6584519726206383,-0.09316456956186485,0.02032826954501447,1.701133598086339
1.1977529525756836,2.116533203125,0.041473499298095705,0.5289793090820313,-0.04009667242508889,-0.03188942933755084,0.7440346914609062,0.6661739255326905,-0.1010632387260511,0.01717966300073549,1.6802399136337058
1.210871934890747,2.116674072265625,0.04122725296020508,0.529396240234375,-0.040156998940816105,-0.03207459580446978,0.7439190176650288,0.6662905754221246,-0.10142269620869189,0.017005928297288923,1.6799170704915325
1.22389817237854,2.11676123046875,0.0412389030456543,0.5296043090820313,-0.040037238660818826,-0.032100083380599186,0.7439940035722029,0.6662128239654203,-0.10129861688996314,0.016804747500436486,1.6801445039118446
1.225628137588501,2.11684619140625,0.04114090728759766,0.5298511962890625,-0.039946220938331306,-0.03231299501493343,0.7439319272145292,0.666277312728557,-0.10149561247136425,0.016376439269278623,1.6799854572871724
1.2393333911895752,2.116935546875,0.0410120964050293,0.5300479736328125,-0.0399684288124597,-0.03225675689280188,0.7439206303417326,0.6662913192327972,-0.10144181462473219,0.016482629618621517,1.6799445194426676
1.2524449825286865,2.1170380859375,0.040977237701416015,0.5302189331054687,-0.03978445281828955,-0.032340859064024,0.7439653043265227,0.6662483711854719,-0.10131998693842116,0.016103111689734696,1.680088527735085
1.2676904201507568,2.11716015625,0.040836864471435544,0.5304560546875,-0.039663008907343186,-0.03201543026665386,0.7437394104346248,0.6665234784428932,-0.10067830827388863,0.016320538344642588,1.6793705478076604
1.2698140144348145,2.117214111328125,0.04076668930053711,0.5306441650390625,-0.03971393990587759,-0.03190630168372668,0.7437392358427088,0.6665258734348749,-0.10058392911805951,0.016541633799048824,1.6793563853591638
1.2736225128173828,2.11726318359375,0.04081303787231445,0.5308267822265625,-0.04024829515979916,-0.03148515133638821,0.7437117475219366,0.6665445195783412,-0.10067237102342508,0.01789470473988342,1.679222933825886
1.289398431777954,2.117314208984375,0.040670608520507814,0.5311715087890625,-0.0400912564818358,-0.031594005232460774,0.7435436524418819,0.6667363398679158,-0.10062874898879433,0.017490347468357637,1.678732952980816
1.302844524383545,2.11745458984375,0.04050873184204101,0.5315218505859375,-0.040013852016137504,-0.031650227260569284,0.7435291930781855,0.6667544479054393,-0.1006092353717943,0.017297937227892916,1.6786964820446728
1.305194616317749,2.117485107421875,0.040830699920654294,0.53131591796875,-0.0401380225682684,-0.03106986918077368,0.743832722425647,0.666435655875531,-0.09990319126062233,0.018300833445518385,1.679533565382244
1.319138526916504,2.117429931640625,0.044822181701660156,0.53048681640625,-0.038263412120929596,-0.028251246360387776,0.7509554909005525,0.6586377069818117,-0.09298730237344163,0.020254951569239798,1.7006520947519133
1.3333868980407715,2.1177021484375,0.040377128601074216,0.5322911376953126,-0.040103246438585184,-0.031881462951943065,0.7435308057581026,0.666736261826096,-0.10107307177408056,0.017123780253602734,1.6787305402558137
1.3352124691009521,2.117858642578125,0.04014261245727539,0.5326407470703125,-0.03992257748047953,-0.032051459486031456,0.7434183605883192,0.6668643286998535,-0.10108716895176165,0.016611168085892233,1.6784150714028276
1.3506345748901367,2.1179287109375,0.04012880325317383,0.5328759765625,-0.04004628205756224,-0.03209507528379492,0.743609969943091,0.6666411433726012,-0.10131287897758959,0.016766619386314838,1.6789942524540662
1.3659899234771729,2.118027587890625,0.040084693908691404,0.5330339965820312,-0.0401271661414256,-0.031961105161292795,0.7435577054524287,0.6667010101662113,-0.10122296491324309,0.017057552136498014,1.6788211326327498
1.3674511909484863,2.1181357421875,0.039868301391601565,0.5332990112304687,-0.039989628966098624,-0.03199852104143565,0.7433205370692064,0.6669718910100043,-0.10110056127189748,0.016766782366045573,1.6781159252094615
1.3838272094726562,2.11822021484375,0.03984625625610352,0.533575927734375,-0.04024701592068305,-0.03186611645387765,0.7434002788665437,0.6668738664191103,-0.10124600457397676,0.017338793901361355,1.6783384819594185
1.3855626583099365,2.118313720703125,0.039603878021240234,0.534044921875,-0.04021580434846024,-0.03187974954169534,0.7431750287638508,0.6671261104705875,-0.10123031716221227,0.017239990468931043,1.6776663763133999
