time_secs,axis_a_pos,axis_b_pos,axis_c_pos,axis_d_pos,axis_e_pos,axis_a_vel,axis_b_vel,axis_c_vel,axis_d_vel,axis_e_vel
0.020154953002929688,0.001300755306147039,5.000993251800537,0.7390432357788086,2.178049087524414,2.6349356174468994,5.581094592344016e-5,0.0014131253119558096,0.005251733586192131,-0.0044105164706707,-0.000477960187708959
0.021740198135375977,0.001300755306147039,5.000993251800537,0.7390432357788086,2.178049087524414,2.6349356174468994,5.581094592344016e-5,0.0014131253119558096,0.005251733586192131,-0.0044105164706707,-0.000477960187708959
0.021966218948364258,0.001300755306147039,5.000993251800537,0.7390432357788086,2.178049087524414,2.6349356174468994,5.581094592344016e-5,0.0014131253119558096,0.005251733586192131,-0.0044105164706707,-0.000477960187708959
0.022249937057495117,0.001300755306147039,5.000993251800537,0.7390432357788086,2.178049087524414,2.6349356174468994,5.581094592344016e-5,0.0014131253119558096,0.005251733586192131,-0.0044105164706707,-0.000477960187708959
0.042528629302978516,0.001301125274039805,5.000993251800537,0.7390312552452087,2.1780731678009033,2.6349117755889893,5.838985453010537e-5,-0.0006816768436692655,0.0052109817042946815,0.0004055304452776909,0.003542789723724127
0.04510855674743652,0.001301125274039805,5.000993251800537,0.7390312552452087,2.1780731678009033,2.6349117755889893,5.838985453010537e-5,-0.0006816768436692655,0.0052109817042946815,0.0004055304452776909,0.003542789723724127
0.06478643417358398,0.001301125274039805,5.000993251800537,0.7390312552452087,2.1780731678009033,2.6349356174468994,-1.51881504280027e-5,0.006936137564480305,-0.0012249218998476863,0.00594981387257576,0.003542789723724127
0.08660745620727539,0.001300570322200656,5.000993251800537,0.7389953136444092,2.1780731678009033,2.6349117755889893,-3.3121908927569166e-5,0.008048493415117264,0.0034739174880087376,-0.0019050376722589135,0.0017198871355503798
0.08873772621154785,0.001300570322200656,5.000993251800537,0.7389953136444092,2.1780731678009033,2.6349117755889893,-3.3121908927569166e-5,0.008048493415117264,0.0034739174880087376,-0.0019050376722589135,0.0017198871355503798
0.10973048210144043,0.001300570322200656,5.000993251800537,0.7389953136444092,2.1780731678009033,2.6349117755889893,-3.3121908927569166e-5,0.008048493415117264,0.0034739174880087376,-0.0019050376722589135,0.0017198871355503798
0.11057901382446289,0.001300570322200656,5.000993251800537,0.7389953136444092,2.1780731678009033,2.6349117755889893,-3.3121908927569166e-5,0.008048493415117264,0.0034739174880087376,-0.0019050376722589135,0.0017198871355503798
0.1313614845275879,0.001300570322200656,5.000993251800537,0.7389953136444092,2.1780731678009033,2.6349117755889893,-3.3121908927569166e-5,0.008048493415117264,0.0034739174880087376,-0.0019050376722589135,0.0017198871355503798
0.1530919075012207,0.001301125274039805,5.0010175704956055,0.7390312552452087,2.1780850887298584,2.634899854660034,7.580295641673729e-5,-0.0031012343242764473,-0.00029929011361673474,-0.004478296730667353,-0.0035621249116957188
0.15334773063659668,0.001301125274039805,5.0010175704956055,0.7390312552452087,2.1780850887298584,2.634899854660034,7.580295641673729e-5,-0.0031012343242764473,-0.00029929011361673474,-0.004478296730667353,-0.0035621249116957188
0.1754283905029297,0.001301125274039805,5.0010175704956055,0.7390312552452087,2.1780850887298584,2.634899854660034,7.580295641673729e-5,-0.0031012343242764473,-0.00029929011361673474,-0.004478296730667353,-0.0035621249116957188
0.17643284797668457,0.001301125274039805,5.0010175704956055,0.7390312552452087,2.1780850887298584,2.634899854660034,7.580295641673729e-5,-0.0031012343242764473,-0.00029929011361673474,-0.004478296730667353,-0.0035621249116957188
0.19783592224121094,0.001300755306147039,5.000993251800537,0.7390312552452087,2.178049087524414,2.6349236965179443,6.0383579693734646e-5,0.008593626320362091,-0.0001411534467479214,0.0030884125735610723,-0.0008249516831710935
0.21993494033813477,0.001301125274039805,5.0010175704956055,0.7390552163124084,2.178049087524414,2.6349117755889893,1.6031837901664403e-7,-0.0037386082112789154,0.0019454454304650426,0.00762915937229991,0.0033276588656008244
0.22082829475402832,0.001301125274039805,5.0010175704956055,0.7390552163124084,2.178049087524414,2.6349117755889893,1.6031837901664403e-7,-0.0037386082112789154,0.0019454454304650426,0.00762915937229991,0.0033276588656008244
0.24354290962219238,0.001301125274039805,5.0010175704956055,0.7390552163124084,2.178049087524414,2.6349117755889893,1.6031837901664403e-7,-0.0037386082112789154,0.0019454454304650426,0.00762915937229991,0.0033276588656008244
0.26420092582702637,0.001300940290093422,5.000993251800537,0.7390432357788086,2.178049087524414,2.6349356174468994,-1.472690018999856e-5,0.0005727895768359303,0.00022167203132994473,-0.004585746675729752,-0.0020616170950233936
0.2866544723510742,0.001300940290093422,5.000993251800537,0.7390432357788086,2.178049087524414,2.6349356174468994,-1.472690018999856e-5,0.0005727895768359303,0.00022167203132994473,-0.004585746675729752,-0.0020616170950233936
0.30863022804260254,0.001300940290093422,5.0010175704956055,0.7390192747116089,2.1780731678009033,2.6349236965179443,-2.9127546440577134e-5,0.003159916028380394,0.0011366108665242791,0.0026874877512454987,0.005251647904515266
