time_secs,x_pose,y_pose,z_pose,x_ori,y_ori,z_ori,w_ori,roll,pitch,yaw
0.3174746036529541,1.08087646484375,0.6121290283203125,0.32316363525390623,-0.03623252881299999,0.027396038888486067,0.8833638594508672,0.46648146021584214,0.014657175470225062,0.08969271279672379,2.1705429719009075
0.32021284103393555,1.080751708984375,0.612279296875,0.3233306884765625,-0.03607285727436274,0.027027418651368748,0.8833422623935336,0.46655622927850915,0.014145429482954823,0.08906669224402267,2.170363010580727
0.3212747573852539,1.0809449462890626,0.613010498046875,0.32363357543945315,-0.0362202555779797,0.025610230685850013,0.8836631253252422,0.46601683457843945,0.011548072304255853,0.08799612546758381,2.1714959175315873
0.3237636089324951,1.0804718017578125,0.6127328491210937,0.32387335205078127,-0.03579134339708669,0.027069263902713192,0.8834351614104864,0.4663995607558234,0.014499129039718473,0.0886047388932022,2.1707396233817966
0.3247060775756836,1.0804287109375,0.6130604858398437,0.32408737182617187,-0.035839676705233574,0.026637529522413078,0.8834757123809264,0.4663438915946274,0.013693751316434709,0.08828611158472825,2.1708381917508386
0.3254835605621338,1.08029638671875,0.6132093505859375,0.3242204284667969,-0.03588337944015886,0.026960174089836676,0.8834068689696284,0.46645239408783945,0.014214143832299683,0.0886666571642639,2.1706074474068586
0.32740235328674316,1.080544189453125,0.6137683715820312,0.32447711181640626,-0.03589528980329228,0.025341370073064275,0.8836015567872036,0.46617339260835966,0.011359867265348773,0.08717157198048962,2.1711482132803983
0.32929539680480957,1.08039501953125,0.6138009033203125,0.3246087341308594,-0.035789756162655055,0.025573008626728167,0.883532543554142,0.46629964514713407,0.011856999858456067,0.0872026755876074,2.1708820655932537
0.3316800594329834,1.0802950439453125,0.6140762329101562,0.3247998352050781,-0.035694634023888505,0.025074019893319494,0.883538165560763,0.46632338202776374,0.011058858919219044,0.08656843125582947,2.170806956604342
0.33307433128356934,1.0802005615234376,0.614272216796875,0.32505230712890626,-0.035569474611578916,0.02510553772048941,0.8834935599939814,0.466415752200526,0.011222911361323674,0.08637741109449075,2.170607772105968
0.34549736976623535,1.0801524658203125,0.6144124145507812,0.32523541259765626,-0.03547661323255499,0.024692406521541792,0.8834813269784082,0.46646804805280434,0.01057225907497213,0.0858276223680217,2.1704727281018323
0.35875582695007324,1.0799339599609374,0.6147517700195313,0.32544229125976565,-0.03546398435040851,0.024706634309997772,0.8835063307687058,0.4664208952509356,0.010613907827574967,0.08581798926150358,2.1705813091243655
0.3604912757873535,1.079822509765625,0.61496923828125,0.3255932922363281,-0.035228541490077585,0.02444234772788637,0.8835075275842569,0.46645039415138745,0.010362996967697047,0.08515452474432164,2.170515988623649
0.37531518936157227,1.0797694091796874,0.6150503540039063,0.3257601318359375,-0.03514757666163701,0.02428358697887929,0.8835439115225572,0.46639587441322117,0.010162607177321162,0.08486220481179726,2.170636482007801
0.3910989761352539,1.0795284423828124,0.6152293701171875,0.32599505615234375,-0.034991507959877856,0.024462885084461088,0.8834742674028666,0.4665301495734294,0.010613769325186238,0.08475497572148935,2.1703522755093116
0.4239034652709961,1.0795631103515626,0.6153518676757812,0.32630612182617186,-0.03485760085690294,0.024209887219449153,0.883522753666269,0.46646154480010005,0.010297243293942404,0.08428067186572051,2.170503171019223
0.44285154342651367,1.079428466796875,0.6155001220703125,0.3264598693847656,-0.03483716409912543,0.024283162086658976,0.883445352020418,0.46660584011574846,0.010432493611324667,0.08431465465661878,2.170181274717114
0.4484572410583496,1.07928857421875,0.6156358642578125,0.3266479187011719,-0.03498607398015777,0.024210019124218024,0.8834015758060105,0.46668137467111037,0.010156059948024689,0.08451079693677213,2.169995982311209
0.45062828063964844,1.0791339111328124,0.6158978271484375,0.3267696838378906,-0.035008024753636215,0.024300664995451304,0.8833247471735838,0.4668204225549177,0.010282823532871192,0.08463601132813299,2.1696840313086736
0.4521777629852295,1.0790943603515626,0.6160355224609375,0.32704510498046874,-0.03490542293390462,0.023939380986416358,0.883404209640009,0.4666963893990433,0.00975045781985989,0.08411519634536793,2.169952787539992
0.4687957763671875,1.0789481201171875,0.6161685180664063,0.327152099609375,-0.03458797382283143,0.02359677043489311,0.8833260281311957,0.46688541690423374,0.009422802841036484,0.08323496726455232,2.16952717233373
0.4712975025177002,1.07885498046875,0.6165454711914062,0.32754470825195314,-0.03480376816167467,0.023619828984806763,0.8834123336104799,0.46670488558120227,0.009278484845858439,0.08363660866352625,2.1699232596003544
0.4737815856933594,1.0784351806640624,0.6160618896484376,0.327607177734375,-0.035000741640846655,0.025720811654994628,0.883290925526957,0.46680887825118633,0.012808235717686668,0.08595087010011036,2.1697882018132977
0.47696423530578613,1.078321044921875,0.6162394409179688,0.327799072265625,-0.03487728271259775,0.025768951197404306,0.883237899959966,0.46691578296206726,0.012998879551243035,0.08577889100626726,2.1695564690132496
0.492032527923584,1.0781961669921876,0.6163916625976562,0.3280305786132813,-0.034704799592358095,0.025598231338643467,0.8831984954546893,0.46701255343316045,0.012848568982292089,0.08531530410508208,2.169338905256849
0.49683356285095215,1.07810791015625,0.6166123657226562,0.32827587890625,-0.03450474463491695,0.025239681409755972,0.8832174838961766,0.4670109819052656,0.012400760829872154,0.08462577633848706,2.1693360568510855
0.5108368396759033,1.077969482421875,0.6167513427734375,0.3284660034179688,-0.034498665484654814,0.02530172151532006,0.8831461897027821,0.467142882404941,0.012503748646676405,0.08467491620167919,2.169040592170785
0.5287730693817139,1.0779183349609376,0.6168939819335938,0.32861972045898435,-0.03442395232511952,0.025341942445430185,0.883123356546395,0.46718937764212864,0.012640636487204445,0.08458097711408374,2.1689421501282986
0.5313217639923096,1.0778348388671875,0.6170662841796875,0.3287545776367187,-0.03444128727386083,0.025281848717600756,0.8830643794498492,0.4673028221648062,0.01250698868756956,0.0845570327148265,2.168680399101621
0.5347576141357422,1.07771142578125,0.6172219848632813,0.328908203125,-0.034372521153706634,0.025076563736315616,0.8830526762169666,0.46734106043313767,0.012204054840125678,0.08424372035235489,2.168587053588694
0.5449504852294922,1.0776373291015624,0.6174091186523437,0.32909201049804687,-0.03440148093866916,0.024916831463464382,0.8830802637774054,0.4672953427393383,0.011898197161887366,0.08414483704078816,2.1686802936255076
0.5893247127532959,1.0774708251953125,0.6176359252929687,0.329362060546875,-0.034065868246383586,0.024584445083683994,0.8830700428597681,0.4673568455518701,0.011618229081109077,0.08324060858876514,2.168544857807162
0.5921194553375244,1.0773740234375,0.6178622436523438,0.3296100769042969,-0.034090483997365556,0.024175638041755168,0.8830648728853786,0.4673861441057378,0.010868011953692417,0.08290186189650502,2.168455093257684
0.594555139541626,1.0772030029296875,0.6181286010742187,0.329776123046875,-0.03418369887591654,0.02409698607915454,0.8830567772581399,0.46739869290738223,0.010640004037539987,0.08299333559391547,2.1684163414737827
0.5969893932342529,1.077072021484375,0.61831201171875,0.3300262451171875,-0.03424375707396892,0.024183717208883952,0.8829898631832236,0.4675162183701137,0.010726223145900226,0.08318223451601567,2.168150347432939
0.5990085601806641,1.0770401611328124,0.618366455078125,0.3302335815429687,-0.033829049609573635,0.023778725557323847,0.8830262501656534,0.46749845896191716,0.01039961013781361,0.08206900860373849,2.168196455832825
0.6021978855133057,1.0769168701171874,0.6185144653320312,0.3304497985839844,-0.03377328472364878,0.023526656320998603,0.8830107866344126,0.4675444496180066,0.010001113183934795,0.08173484026940943,2.168082576860382
0.6287441253662109,1.0767591552734375,0.6187457885742188,0.3305823974609375,-0.033972146884810026,0.023748323040483185,0.8829479298173881,0.4676375344430668,0.010198454655587117,0.08229534775062294,2.1678699614672245
0.6339211463928223,1.0766796875,0.6188470458984375,0.3307241516113281,-0.03394656276784004,0.02371133916626456,0.8828997481623068,0.4677322289153556,0.010148120505029458,0.08221653174540586,2.167654839857196
0.6411759853363037,1.0765841064453125,0.618994384765625,0.33090234375,-0.033933701398678746,0.023770586018941626,0.8828993948597235,0.46773082184739073,0.010265278043830352,0.08224926420994297,2.1676619849299765
0.6432895660400391,1.076484375,0.6192003173828124,0.3311597900390625,-0.03401930416450422,0.023858919844061008,0.8829170132249011,0.46768684677469524,0.010345486706113792,0.08248294693383565,2.1677607910420438
0.6686737537384033,1.076513916015625,0.619661376953125,0.33149252319335937,-0.03340486878975195,0.0223040869850847,0.8826516170956936,0.46830840829869613,0.00811191249610006,0.07994523686340695,2.1663102406583223
0.6714751720428467,1.0764688720703126,0.620048095703125,0.3316918640136719,-0.03366850431269168,0.021997539933074503,0.8827368187350418,0.4681434063444414,0.007336301403921569,0.08012256194849686,2.166651552156827
0.67317795753479,1.0760526123046874,0.6198018798828125,0.33187591552734375,-0.0337955456858208,0.023132648356655218,0.8829268938070046,0.46772090167547503,0.00926592692044047,0.08140712465595958,2.1676602693892004
0.6902914047241211,1.0759598388671876,0.6200217895507812,0.33202590942382815,-0.03365887254370428,0.023075783788917493,0.8828952639984123,0.4677932677057116,0.009286879337126635,0.08111282581369035,2.167502114747977
0.693244218826294,1.07593115234375,0.620051025390625,0.33225006103515625,-0.03347526002767175,0.02283264804243159,0.8828742386346969,0.4678580510204504,0.009022758981298836,0.0805608783293222,2.1673546158623505
0.7331616878509521,1.0758006591796876,0.6203338012695313,0.33249758911132815,-0.0332751114575479,0.02249825153630384,0.8829258043519859,0.4677912137318268,0.008624580831364997,0.07989284164870798,2.167502222436844
0.7388029098510742,1.0756910400390625,0.6204321899414063,0.3327828063964844,-0.03341674175417746,0.022489438100690807,0.8828401265966122,0.4679432202899489,0.008462138780948314,0.0801365848311824,2.1671476183188876
0.7412188053131104,1.0755889892578125,0.620583984375,0.33292218017578123,-0.03332418321464705,0.022567348424496748,0.8827808387324398,0.4680579070638739,0.008676642215365377,0.08004700902752226,2.1668974228427786
0.7439167499542236,1.07547216796875,0.6210962524414062,0.3329403076171875,-0.032862915766096346,0.021106952355997247,0.8827001994334085,0.46831066958784207,0.00650185943557451,0.07786408199301585,2.166280647630833
0.7468869686126709,1.0754449462890625,0.6213578491210937,0.3331776123046875,-0.03295711949395968,0.02045457114249072,0.8827723496955121,0.4681969856877576,0.005268416363025827,0.0774181166452622,2.1665001080776247
0.7506444454193115,1.07502197265625,0.6211679077148438,0.33341604614257814,-0.03277758727386836,0.02231268265382331,0.8825198587658646,0.4686005472139059,0.00869068976466719,0.07884688489159795,2.1656884679005874
0.7824773788452148,1.075070068359375,0.6215901489257812,0.33363970947265625,-0.03283929388785131,0.021217616976698116,0.8826386258279899,0.4684233658809678,0.006710004947315158,0.07792695965645081,2.1660319489104722
0.7843115329742432,1.0748111572265624,0.6216082763671875,0.3338005065917969,-0.032550014948803586,0.02150058705427053,0.8825396261318387,0.4686171460693994,0.007465834304000696,0.07768255020721497,2.1656250126817325
0.786344051361084,1.0747569580078125,0.6218154907226563,0.33400390625,-0.03251898501948682,0.02133564495014628,0.8825899861384194,0.4685319863531712,0.007210574067543317,0.07747219930918575,2.1658121463082325
