time_secs,axis_a_pos,axis_b_pos,axis_c_pos,axis_d_pos,axis_e_pos,axis_a_vel,axis_b_vel,axis_c_vel,axis_d_vel,axis_e_vel
0.008980751037597656,0.0013003852218389511,3.774935245513916,3.1480283737182617,0.06988001614809036,3.0009939670562744,-2.7446532840258442e-5,0.0068014636635780334,-0.0008284334908239543,-0.0014704052591696382,0.00532542634755373
0.03050541877746582,0.0013003852218389511,3.774935245513916,3.1480283737182617,0.06988001614809036,3.0009939670562744,-2.7446532840258442e-5,0.0068014636635780334,-0.0008284334908239543,-0.0014704052591696382,0.00532542634755373
0.05211925506591797,0.0013003852218389511,3.774935245513916,3.1479923725128174,0.06985604763031006,3.0009939670562744,-2.325157583982218e-5,-0.005192894488573074,-0.006104374770075083,0.0016624986892566085,-5.5512322433060035e-5
0.07429218292236328,0.0013003852218389511,3.774935245513916,3.1479923725128174,0.06985604763031006,3.0009939670562744,-2.325157583982218e-5,-0.005192894488573074,-0.006104374770075083,0.0016624986892566085,-5.5512322433060035e-5
0.09715747833251953,0.001300755306147039,3.774935245513916,3.1479685306549072,0.06988001614809036,3.0010058879852295,4.1005063394550234e-5,0.010310634039342403,-0.001707054558210075,0.005156788509339094,0.0019737277179956436
0.09806346893310547,0.001300755306147039,3.774935245513916,3.1479685306549072,0.06988001614809036,3.0010058879852295,4.1005063394550234e-5,0.010310634039342403,-0.001707054558210075,0.005156788509339094,0.0019737277179956436
0.11884236335754395,0.001300755306147039,3.774935245513916,3.1479923725128174,0.06988001614809036,3.0010178089141846,3.0439450711128302e-5,-0.0029749965760856867,0.0035997347440570593,-0.0036039776168763638,0.0019737277179956436
0.14070463180541992,0.001300755306147039,3.774935245513916,3.1479923725128174,0.06988001614809036,3.0010178089141846,3.0439450711128302e-5,-0.0029749965760856867,0.0035997347440570593,-0.0036039776168763638,0.0019737277179956436
0.14138245582580566,0.001300755306147039,3.774935245513916,3.1479923725128174,0.06988001614809036,3.0010178089141846,3.0439450711128302e-5,-0.0029749965760856867,0.0035997347440570593,-0.0036039776168763638,0.0019737277179956436
0.16298913955688477,0.0013003852218389511,3.774935245513916,3.1479804515838623,0.06990398466587067,3.0009939670562744,-4.032877768622711e-5,-0.0005043787532486022,-0.005553040653467178,0.00672630500048399,-0.0046515814028680325
0.18517184257507324,0.0013003852218389511,3.774935245513916,3.1479804515838623,0.06990398466587067,3.0009939670562744,-4.032877768622711e-5,-0.0005043787532486022,-0.005553040653467178,0.00672630500048399,-0.0046515814028680325
0.18854856491088867,0.0013003852218389511,3.774935245513916,3.1479804515838623,0.06990398466587067,3.0009939670562744,-4.032877768622711e-5,-0.0005043787532486022,-0.005553040653467178,0.00672630500048399,-0.0046515814028680325
0.18962359428405762,0.0013003852218389511,3.774935245513916,3.1479804515838623,0.06990398466587067,3.0009939670562744,-4.032877768622711e-5,-0.0005043787532486022,-0.005553040653467178,0.00672630500048399,-0.0046515814028680325
0.2076280117034912,0.0013003852218389511,3.774935245513916,3.1479804515838623,0.06990398466587067,3.0009939670562744,-4.032877768622711e-5,0.008145217783749104,-0.005553040653467178,0.0011669480009004474,-0.0046515814028680325
0.2078864574432373,0.0013003852218389511,3.774935245513916,3.1479804515838623,0.06990398466587067,3.0009939670562744,-4.032877768622711e-5,0.008145217783749104,-0.005553040653467178,0.0011669480009004474,-0.0046515814028680325
0.22979092597961426,0.001300570322200656,3.774959087371826,3.1480042934417725,0.06988001614809036,3.0009939670562744,9.872727969195694e-5,0.004843348171561956,-0.0026691348757594824,-0.006193021312355995,-0.0025746470782905817
0.231276273727417,0.001300570322200656,3.774959087371826,3.1480042934417725,0.06988001614809036,3.0009939670562744,9.872727969195694e-5,0.004843348171561956,-0.0026691348757594824,-0.006193021312355995,-0.0025746470782905817
0.23422813415527344,0.001300570322200656,3.774959087371826,3.1480042934417725,0.06988001614809036,3.0009939670562744,9.872727969195694e-5,0.004843348171561956,-0.0026691348757594824,-0.006193021312355995,-0.0025746470782905817
0.25208163261413574,0.001300570322200656,3.774959087371826,3.1480042934417725,0.06988001614809036,3.0009939670562744,9.872727969195694e-5,0.004843348171561956,-0.0026691348757594824,-0.006193021312355995,-0.0025746470782905817
0.2536449432373047,0.001300570322200656,3.774959087371826,3.1480042934417725,0.06988001614809036,3.0009939670562744,9.872727969195694e-5,0.004843348171561956,-0.0026691348757594824,-0.006193021312355995,-0.0025746470782905817
0.2740612030029297,0.0013003852218389511,3.7749111652374268,3.1479804515838623,0.06988001614809036,3.0010058879852295,-3.2788007956696674e-5,-0.0013394085690379143,0.007843783125281334,0.00806786585599184,-0.009101824834942818
0.297316312789917,0.001300570322200656,3.774935245513916,3.1479923725128174,0.06989200413227081,3.0009818077087402,-7.38696035114117e-5,0.00035837088944390416,-0.009674486704170704,-0.0006317829247564077,-0.0068025789223611355
