time_secs,x_ori,y_ori,z_ori,w_ori,x_angvel,y_angvel,z_angvel,x_linacc,y_linacc,z_linacc
0.5311200618743896,0.01385531738976776,0.020857950277165437,-0.3424766656808883,-0.9391925838476181,0.0013776784762740135,-0.0011270599206909535,0.002195856301113963,0.30400615,-0.5099457999999988,9.7870367
0.5643799304962158,0.013824345448472072,0.020883105075941648,-0.34252680070291225,-0.9391741980035099,0.001192952855490148,-0.0010128112044185398,0.0020525690633803606,0.30400615,-0.5099457999999988,9.7870367
0.6154417991638184,0.013780328656471712,0.020897355849217363,-0.3425809357080136,-0.9391547825305755,0.0018956810235977173,-0.0012149324174970386,0.002464631572365761,0.30400615,-0.5099457999999988,9.7870367
0.6606464385986328,0.013742366151999034,0.02090365272752932,-0.3426111912702893,-0.9391441616128722,0.0016486396780237556,-0.0004329905787017195,0.0014327479293569922,0.30400615,-0.5099457999999988,9.7870367
0.7111518383026123,0.013712038393449618,0.020913122253558576,-0.34264776002939235,-0.9391310525520624,0.0010263326112180948,-0.0009582689963281154,0.0012995124561712148,0.30400615,-0.5099457999999988,9.7870367
0.7580947875976562,0.013682494654264184,0.02092219712049929,-0.3426888383318675,-0.9391162926339007,0.0011534541845321655,-0.00026550306938588603,0.0013874366413801908,0.32361945000000003,-0.5197524499999988,9.7674234
0.8198418617248535,0.013660384080855957,0.020915138188076107,-0.34273128974340167,-0.9391012799118961,0.001432623015716672,-0.00014569464838132235,0.002134729642421007,0.32361945000000003,-0.5197524499999988,9.7674234
0.8663129806518555,0.013650316922958898,0.02090478803531421,-0.34276101971351813,-0.9390908060725816,0.0008030848111957312,0.00024401413975283523,0.0015103472396731377,0.32361945000000003,-0.5197524499999988,9.7674234
0.9156639575958252,0.013660130874489978,0.020889510376213175,-0.3427895762844851,-0.9390805799139057,0.00030100380536168814,0.001174213830381632,0.0015794322825968263,0.32361945000000003,-0.5197524499999988,9.7674234
0.9660184383392334,0.01368297422569709,0.020851755208973397,-0.3428065857571849,-0.9390748773567237,-0.000568110088352114,0.0015234188176691534,0.0012852719519287346,0.32361945000000003,-0.5197524499999988,9.7674234
1.0125679969787598,0.01369448308437369,0.02080441651201317,-0.3428444412554892,-0.9390619396434177,0.0008375754114240408,0.001633004751056433,0.0018377302912995217,0.32361945000000003,-0.5197524499999988,9.7674234
1.0752978324890137,0.013720290654089952,0.020755833569414555,-0.3428847732434869,-0.9390479121296043,-0.0003923475742340088,0.002070399234071374,0.001392437028698623,0.32361945000000003,-0.5197524499999988,9.7674234
1.1127333641052246,0.013746826971994417,0.020719860545457262,-0.34291061654102284,-0.9390388816181332,-0.00019715912640094757,0.0027982802130281925,0.0008960858103819188,0.32361945000000003,-0.5197524499999988,9.7674234
1.1688752174377441,0.013767700166841852,0.02065533051807214,-0.34294735914532115,-0.9390265792875914,0.0005730740958824754,0.002449255669489503,0.0017551915952935813,0.32361945000000003,-0.5197524499999988,9.7674234
1.2095253467559814,0.01377829717698459,0.020590856904493797,-0.3429771311650214,-0.9390169661069245,0.001228290144354105,0.0031519648618996143,0.001608939608559012,0.32361945000000003,-0.5197524499999988,9.7674234
1.268850564956665,0.013767524753943078,0.020515602121980517,-0.3430224849936164,-0.9390022045344337,0.001686969306319952,0.0020671056117862467,0.0021421581041067834,0.3138128,-0.5099457999999988,9.7674234
1.316941738128662,0.01375155288250391,0.020446404757174467,-0.343044424646146,-0.9389959329225128,0.0016804073238745332,0.002079202327877283,0.000921024882700294,0.3138128,-0.5099457999999988,9.7674234
1.3755488395690918,0.013722654715592244,0.02038805704956163,-0.3430624891198293,-0.9389910246835202,0.002020097803324461,0.002077812561765313,0.0002659555757418272,0.3138128,-0.5099457999999988,9.7674234
1.4175894260406494,0.01370283383089943,0.020337891043250483,-0.34309694716422173,-0.9389798120191438,0.002102586906403303,0.0018159557366743686,0.0018419910920783875,0.3138128,-0.5099457999999988,9.7674234
1.463357925415039,0.013672128753058439,0.020296514529879277,-0.34312818609752926,-0.9389697398205745,0.0016511299181729555,0.0011446785647422077,0.0012314043706282971,0.3138128,-0.5099457999999988,9.7674234
1.514232873916626,0.01364714143677084,0.020252914229419234,-0.3431525942195405,-0.9389621249423323,0.0018644368974491954,0.001498159137554467,0.0012660592328757045,0.3138128,-0.5099457999999988,9.7674234
1.5612430572509766,0.013619376800849917,0.020231339376848526,-0.3431737879314032,-0.9389552474742274,0.0012912722304463387,0.00035124531132169084,0.0012216801987960935,0.3138128,-0.5099457999999988,9.7674234
1.6235239505767822,0.013598195502773469,0.020224140312890174,-0.3432026643680895,-0.9389451551599366,0.0006036664126440883,0.0002343628875678407,0.00152018282096833,0.3138128,-0.5099457999999988,9.7674234
1.6620757579803467,0.013597642032414594,0.02020252968441425,-0.3432243991948829,-0.9389376836206015,4.05522296205163e-5,0.0008739234181120993,0.0011896919459104538,0.3138128,-0.5099457999999988,9.7674234
1.7181127071380615,0.013605037752928451,0.020192646166645598,-0.3432460990074945,-0.9389298565413007,-5.92332798987627e-5,0.0005037421360611917,0.0012738567311316729,0.3138128,-0.5099457999999988,9.7674234
1.7683656215667725,0.013617017172373522,0.020192755707016567,-0.3432638209609458,-0.9389232016941406,-0.00037258327938616276,0.00013532387674786156,0.0005074329674243927,0.2941995,-0.5099457999999988,9.7870367
1.8156099319458008,0.01363236154817973,0.02019370326379438,-0.3432880308082145,-0.9389141073447198,-0.0011877869255840778,0.00045212137047201406,0.0008353519951924681,0.2941995,-0.5099457999999988,9.7870367
1.8647699356079102,0.013653424493199779,0.02020548800472229,-0.3432972547335943,-0.9389101752278954,-0.0010038395412266254,0.000261207955190912,0.0007400023750960827,0.2941995,-0.5099457999999988,9.7870367
1.9147164821624756,0.013679565017459898,0.0202204899199016,-0.34331480941483633,-0.938903052995775,-0.0010498922783881426,4.131326568312957e-5,0.001154519384726882,0.2941995,-0.5099457999999988,9.7870367
1.9629614353179932,0.013707486723047493,0.020217056569645928,-0.3433327677243,-0.9388961529573807,-0.0008525290177203715,0.000634010648354888,0.0003057131543755531,0.2941995,-0.5099457999999988,9.7870367
2.0126404762268066,0.013742928241474711,0.020243769994015084,-0.3433520063078092,-0.9388880239220124,-0.001302720862440765,-0.00025219935923814763,0.001016521011479199,0.2941995,-0.5099457999999988,9.7870367
2.0650827884674072,0.01376864566998759,0.0202552212567479,-0.34337971413505497,-0.9388772669144687,-0.0010616618674248457,0.00019213471387047326,0.0004886009264737368,0.2941995,-0.5099457999999988,9.7870367
2.111097574234009,0.013792928822730727,0.02028377664273357,-0.34340204052494216,-0.9388681281643898,-0.0015802551060914993,-0.0005497218808159231,0.0010059770429506898,0.2941995,-0.5099457999999988,9.7870367
2.172672748565674,0.01380755794042982,0.02033707667103015,-0.34342744161771177,-0.9388574689483551,-0.0012655127793550491,-0.0015312354080379007,0.0009304394479840996,0.2941995,-0.5099457999999988,9.7870367
2.2201714515686035,0.013811778538622676,0.020385152192838353,-0.3434309137939848,-0.938855094140892,-0.00044061325024813414,-0.0016853732522577047,-0.0005443663103505967,0.2941995,-0.5099457999999988,9.7870367
2.2658345699310303,0.013812526548573038,0.020467919805559426,-0.34345845023318067,-0.9388432091316419,-0.0012598686153069139,-0.0027562975883483887,0.0009661352960392836,0.30400615,-0.5099457999999988,9.77723005
2.3510935306549072,0.013803796363182864,0.020535538756039598,-0.3434794507270193,-0.9388341780006882,-0.00044852669816464186,-0.002648951020091772,0.0009166920208372179,0.30400615,-0.5099457999999988,9.77723005
2.3748927116394043,0.013786258305201972,0.020623079972838736,-0.3435090811182766,-0.9388216757423389,-0.00042372243478894234,-0.003724809968844056,0.0012966541107743983,0.30400615,-0.5099457999999988,9.77723005
2.415011405944824,0.013780708213698513,0.020709686008285457,-0.3435244389618816,-0.9388142312632952,-0.0013038080651313066,-0.0035289854276925325,0.0003370591148268436,0.30400615,-0.5099457999999988,9.77723005
2.4611735343933105,0.013771505028317232,0.020812158014333882,-0.34353975257956626,-0.9388064966358145,-0.0011158374836668372,-0.0036013717763125896,0.0004950080765411262,0.30400615,-0.5099457999999988,9.77723005
2.509605646133423,0.0137603263088561,0.020919032059847215,-0.3435583627990859,-0.93879747489454,-0.0006809958140365779,-0.004493114072829485,0.0007655067602172499,0.30400615,-0.5099457999999988,9.77723005
2.567862033843994,0.013754661218174336,0.02102964534067414,-0.3435692052246554,-0.9387911186909033,-0.0006941150058992207,-0.00439249025657773,0.0003843751328531658,0.30400615,-0.5099457999999988,9.77723005
2.6179699897766113,0.013755140871210218,0.02111976830204238,-0.3435841895042162,-0.9387836045698774,-0.0012063834583386779,-0.003554669441655278,0.00035416445462033196,0.30400615,-0.5099457999999988,9.77723005
2.664158582687378,0.013756970732998789,0.021228309648305504,-0.3436021504630025,-0.9387745559094192,-0.0016365054761990905,-0.0038228826597332954,0.001085236202925444,0.30400615,-0.5099457999999988,9.77723005
2.7140235900878906,0.013761038708240744,0.021307559041481686,-0.34361331744182816,-0.9387686135667221,-0.0012041890295222402,-0.00313001056201756,0.0003776995290536437,0.30400615,-0.5099457999999988,9.77723005
2.7653298377990723,0.013785055126218708,0.021397195535042518,-0.3436276796396919,-0.9387609653494566,-0.0016675068764016032,-0.003003820078447461,0.0003817049437202517,0.3138128,-0.5099457999999988,9.7674234
2.8133339881896973,0.01380495140818552,0.021466500087653866,-0.3436452706296618,-0.9387526514819924,-0.001865352038294077,-0.0021390276961028576,0.00046987054520286647,0.3138128,-0.5099457999999988,9.7674234
2.8618102073669434,0.013816319866847717,0.02152593916425277,-0.343644227892161,-0.9387515048642181,-0.0008916875813156366,-0.0016254221554845572,0.00021708500571548958,0.3138128,-0.5099457999999988,9.7674234
2.912297487258911,0.013815718710435092,0.021550945400428408,-0.34365360430387776,-0.938747507542798,-0.00014222494792193174,-0.0001874826848506927,0.00047200574772432446,0.3138128,-0.5099457999999988,9.7674234
2.9631834030151367,0.013824487181762494,0.021575110589475976,-0.34365783005093875,-0.9387452764205492,-0.00037478574085980654,-0.0005757486214861274,0.00011423080286476768,0.3138128,-0.5099457999999988,9.7674234
3.010270118713379,0.01381181873706062,0.021574295648525175,-0.34367042871004344,-0.9387408693887251,0.00041654822416603565,-7.683259900659319e-5,0.0003173531440552324,0.3138128,-0.5099457999999988,9.7674234
3.0678205490112305,0.013783822668909677,0.021568662606676,-0.34368450264013756,-0.9387362577801035,0.002144245430827141,-0.00012113351840525859,0.0006035324186086655,0.3138128,-0.5099457999999988,9.7674234
3.117979049682617,0.013751814264110198,0.021539483024524714,-0.34369156015110003,-0.9387348133292941,0.001790015958249569,0.0009154134895652533,-0.0002701436169445516,0.3138128,-0.5099457999999988,9.7674234
3.1648313999176025,0.013703361644882459,0.021507911204261397,-0.34369216711412093,-0.9387360235442435,0.002473921049386263,0.0011840001679956913,-0.0002478910610079767,0.3138128,-0.5099457999999988,9.7674234
3.2141878604888916,0.013673524051766287,0.021471963015746515,-0.34368428961827374,-0.9387401656549265,0.0014094366924837232,0.0016114353202283382,-0.00018263325910083969,0.3138128,-0.5099457999999988,9.7674234
3.265803098678589,0.01363330142701258,0.021431982726889984,-0.3436991506361415,-0.9387362233666011,0.00206338195130229,0.001095281564630568,0.0007082928786985575,0.32361945000000003,-0.5099457999999988,9.77723005
3.3139853477478027,0.013608573795706302,0.021378152243920194,-0.3437000003792793,-0.9387374984867527,0.0022903550416231155,0.0014669892843812704,1.5328449080698013e-5,0.32361945000000003,-0.5099457999999988,9.77723005
3.3618006706237793,0.013599746614295213,0.02131935404162577,-0.3437154986276793,-0.9387332890860963,0.0008350171847268939,0.0022734550293534994,0.0011679060989990828,0.32361945000000003,-0.5099457999999988,9.77723005
3.412970542907715,0.013596246240430232,0.021247981360341252,-0.34371446285273727,-0.9387353372501402,0.0011789737036451697,0.0027350320015102625,0.00015350917237810758,0.32361945000000003,-0.5099457999999988,9.77723005
3.466043472290039,0.013613617015406025,0.02117414835242052,-0.3437213956736221,-0.9387342153290701,0.0007468708790838718,0.0031912410631775856,0.0005364224780350919,0.32361945000000003,-0.5099457999999988,9.77723005
3.524557113647461,0.013646453262354679,0.021103371133682266,-0.34371101475297167,-0.9387391332940345,0.00028757250402122736,0.003329509636387229,-0.00017561455024406355,0.32361945000000003,-0.5099457999999988,9.77723005
3.5670413970947266,0.013680907704623229,0.02104310486301178,-0.343697866064623,-0.9387447988482954,3.3136806450784206e-5,0.0029886560514569283,-0.0005839727236889306,0.32361945000000003,-0.5099457999999988,9.77723005
3.615856170654297,0.01373844365193749,0.020987682825833888,-0.34370817707660367,-0.9387414241133193,-0.001057314220815897,0.0029449998401105404,0.0004409753892105069,0.32361945000000003,-0.5099457999999988,9.77723005
3.6652822494506836,0.013814687746016666,0.020914471917613846,-0.34369958447505655,-0.9387450851528123,-0.0019517915789037943,0.0036634609568864107,-0.0003694145416375254,0.32361945000000003,-0.5099457999999988,9.77723005
3.7147939205169678,0.013891620179980102,0.02085018429543245,-0.34368842800964117,-0.9387494645302779,-0.0019855324644595385,0.0033954179380089045,5.4887492296984006e-5,0.32361945000000003,-0.5099457999999988,9.77723005
3.76231050491333,0.01398818443597418,0.020785638384003456,-0.3436785183451796,-0.9387530899875731,-0.0033608973026275635,0.0036444293800741434,7.609585736645341e-5,0.30400615,-0.5099457999999988,9.77723005
3.8213539123535156,0.014075224387820058,0.02072083237256841,-0.34366262974834055,-0.9387590383472615,-0.002537307795137167,0.003874463029205799,-0.00023856441839598168,0.30400615,-0.5099457999999988,9.77723005
3.8635499477386475,0.014169423738257128,0.020643422819922923,-0.3436471551082204,-0.938764991524093,-0.0034794090315699577,0.003997204825282097,-0.0006963305640965706,0.30400615,-0.5099457999999988,9.77723005
3.923306703567505,0.014258031608162245,0.020546055137734,-0.3436377438963357,-0.9387692310268665,-0.0018622661009430885,0.005014777649194002,2.0573977963066978e-5,0.30400615,-0.5099457999999988,9.77723005
3.9604995250701904,0.014361644804923484,0.020463359409123184,-0.34362415593488355,-0.938774431659826,-0.0036536226980388165,0.005188969895243645,-0.0005688499077223248,0.30400615,-0.5099457999999988,9.77723005
4.0181660652160645,0.014457510766924772,0.02032943098684592,-0.34361470176994524,-0.9387793304849266,-0.0023401370272040367,0.006400393787771463,0.000164009921718388,0.30400615,-0.5099457999999988,9.77723005
4.0644142627716064,0.01455602710813557,0.020183471580311814,-0.3435949733812099,-0.9387881783538603,-0.0026755165308713913,0.007404737174510956,-0.00048789760330692026,0.30400615,-0.5099457999999988,9.77723005
4.114415168762207,0.014647386283986154,0.020028812676433732,-0.3435742085544363,-0.9387976693377613,-0.0014711255207657814,0.007365320809185505,-0.00033361453097313735,0.30400615,-0.5099457999999988,9.77723005
4.163270950317383,0.014746969726965473,0.019869296943430547,-0.34356041300361634,-0.9388045486359928,-0.001758589525707066,0.006946719251573086,-0.00015189504483714784,0.30400615,-0.5099457999999988,9.77723005
4.21488094329834,0.014845075515503089,0.0197209074685765,-0.34354325587644974,-0.9388124098473363,-0.0018674491439014673,0.007158947177231312,-0.000566102040465922,0.30400615,-0.5099457999999988,9.77723005
4.262351036071777,0.01494078510876249,0.019585798055038014,-0.34352276890950595,-0.9388212165772709,-0.0021533616818487644,0.006453344598412514,-0.0002284952061017983,0.28439285000000003,-0.5197524499999988,9.77723005
4.31972336769104,0.015030161150012546,0.01944909944221746,-0.3435065089461676,-0.9388285813173285,7.276155520230532e-5,0.006084251217544079,-0.0006300042732618757,0.28439285000000003,-0.5197524499999988,9.77723005
4.367575168609619,0.015152700590992961,0.01932216536351055,-0.3434751120260169,-0.938840719722563,-0.0017587660113349557,0.005772651173174381,-0.0010459969053044922,0.28439285000000003,-0.5197524499999988,9.77723005
4.416000127792358,0.015248641884348286,0.019243693323953433,-0.3434697730833154,-0.9388427313272614,-0.0016951385186985135,0.004796246998012066,-2.7308902645018538e-5,0.28439285000000003,-0.5197524499999988,9.77723005
4.46817684173584,0.01535641923635116,0.019188331753911537,-0.3434530151487077,-0.9388482383740202,-0.003296308219432831,0.0033867736347019672,-0.00042404950363561554,0.28439285000000003,-0.5197524499999988,9.77723005
4.514388084411621,0.015460901457534959,0.019156988858358006,-0.34344373841280873,-0.9388505572502128,-0.002856329083442688,0.0019763715099543333,-0.0001908340491354468,0.28439285000000003,-0.5197524499999988,9.77723005
4.565842390060425,0.015573280702725656,0.019150640375330787,-0.3434275846898722,-0.9388547384848465,-0.004177234601229429,0.001635044114664197,-0.00012865537428297121,0.28439285000000003,-0.5197524499999988,9.77723005
4.612963438034058,0.015701339131364716,0.019139476311843956,-0.34339494089070216,-0.9388647735252725,-0.004504921846091747,0.0016944534145295618,-0.0009416295797564091,0.28439285000000003,-0.5197524499999988,9.77723005
4.66114354133606,0.015821237615615047,0.01912431601064805,-0.3433739462844592,-0.9388707482877887,-0.0040899901650846004,0.0017361425561830401,-0.00011838479258585743,0.28439285000000003,-0.5197524499999988,9.77723005
4.71300745010376,0.01593104925930137,0.019110330238132266,-0.34334476199083214,-0.9388798492678102,-0.0031535474117845297,0.002544200047850609,-0.0015301126986742022,0.28439285000000003,-0.5197524499999988,9.77723005
4.768671751022339,0.016077992502613617,0.019072577291570917,-0.3433202457355274,-0.9388870772465877,-0.006069405935704708,0.0034428886137902737,-0.0005902322591282432,0.26477955,-0.5393657499999989,9.7674234
4.818622827529907,0.016160881012048715,0.019012866408500587,-0.34329749949162913,-0.9388951824770653,-0.002851062687113881,0.004509319085627794,-4.0049686504062814e-5,0.26477955,-0.5393657499999989,9.7674234
4.871461868286133,0.016288139638824813,0.01893530006279443,-0.3432752942626504,-0.938902669752051,-0.003610775340348482,0.005003858357667923,-0.00015909934882074657,0.26477955,-0.5393657499999989,9.7674234
4.9177117347717285,0.0163828488430819,0.018839019769800486,-0.34325250139014774,-0.9389112918094575,-0.0018029439961537719,0.005314811132848263,5.5017251725075116e-5,0.26477955,-0.5393657499999989,9.7674234
4.968841552734375,0.016485190518251768,0.018718842567826383,-0.3432216756905363,-0.9389231729820486,0.0009580664336681366,0.006569970399141312,-0.0006333123310469099,0.26477955,-0.5393657499999989,9.7674234
5.0216145515441895,0.01662479492395796,0.01860672829158101,-0.34319887560684076,-0.9389312741826314,-0.003931950777769089,0.006413878872990608,-0.0005856272182427354,0.26477955,-0.5393657499999989,9.7674234
5.063179016113281,0.01672369445301495,0.018477397105673598,-0.3431930568065959,-0.9389341987593094,0.0010405349312350154,0.0063482713885605335,-0.0003703185357153423,0.26477955,-0.5393657499999989,9.7674234
5.1167988777160645,0.016882139137821082,0.018362561935180117,-0.34316916202028763,-0.9389423496336723,-0.0037961346097290516,0.006763235665857792,0.00022752860968466764,0.26477955,-0.5393657499999989,9.7674234
5.161487340927124,0.016983131018623955,0.01823596907544283,-0.34314531823973266,-0.9389517097608568,-0.0008292284910567105,0.005903067532926798,-0.0005509175825864084,0.26477955,-0.5393657499999989,9.7674234
5.2119669914245605,0.017120446720519062,0.018152193405243062,-0.34312603736207,-0.938957885457528,-0.003345129545778036,0.00428791344165802,-0.00015368468302767775,0.26477955,-0.5393657499999989,9.7674234
5.271270513534546,0.01723637372987925,0.018034411618765487,-0.34310227266202525,-0.9389667182133572,-0.002736979629844427,0.005635450594127178,8.439068915322354e-5,0.22555295,-0.5687856999999988,9.7674234
5.314021825790405,0.01735780451116586,0.01795598869001124,-0.3430678204569385,-0.9389785725242308,-0.005693716928362846,0.004385963082313538,-0.0009979960741475229,0.22555295,-0.5687856999999988,9.7674234
5.3690102100372314,0.017450786211046294,0.01788363212871128,-0.3430342187782323,-0.9389905060807107,-0.0035561842378228903,0.00413927435874939,-0.0005661031464114791,0.22555295,-0.5687856999999988,9.7674234
5.4159839153289795,0.017555690123493988,0.01777658130251394,-0.3429883073842845,-0.9390073545500836,-0.00256139412522316,0.004703665617853403,-0.0019312612712383277,0.22555295,-0.5687856999999988,9.7674234
5.4661781787872314,0.01767405991150559,0.017678370500764463,-0.3429458412196099,-0.9390224985658524,-0.004318190272897482,0.00542102474719286,-0.0009920258307829506,0.22555295,-0.5687856999999988,9.7674234
5.517478942871094,0.017787626225595862,0.017549691822272527,-0.34291420352795127,-0.9390343218908416,-0.005076834000647068,0.006431152578443289,-0.0011948172468692073,0.22555295,-0.5687856999999988,9.7674234
5.562749624252319,0.017894470247027505,0.01740828668100772,-0.3428742929916167,-0.939049497468003,-0.003720267442986369,0.006150312256067991,-0.0010966625995934016,0.22555295,-0.5687856999999988,9.7674234
5.611428260803223,0.01799484488554772,0.017249409701258756,-0.34283360486198794,-0.9390653666278178,-0.004304354544728994,0.007464305497705936,-0.0012819408439099797,0.22555295,-0.5687856999999988,9.7674234
5.660363674163818,0.0180807439000704,0.01704234176125735,-0.3428076480918702,-0.9390769732546066,-0.00028183963149785995,0.008922812528908253,-0.0003171752905473124,0.22555295,-0.5687856999999988,9.7674234
5.711430549621582,0.01817869036049422,0.016825536024459384,-0.3427692442009589,-0.9390930101881125,-0.0007506416877731681,0.010080474428832531,-0.0008824711549095821,0.22555295,-0.5687856999999988,9.7674234
5.767566442489624,0.018279029540933706,0.01657107984828531,-0.3427376655698303,-0.9391071126295694,-0.002601966727524996,0.010565242730081081,-0.0007010790868662311,0.20593965,-0.5687856999999988,9.77723005
5.816885709762573,0.01836991984379473,0.016281906312860386,-0.3426999281417789,-0.9391241690124748,-0.0013320897705852985,0.011717371642589569,-0.0012208747211843744,0.20593965,-0.5687856999999988,9.77723005
5.866313219070435,0.018476411479668022,0.015961784715371526,-0.34266037814498207,-0.9391420067790983,-0.00015004794113337994,0.01295777689665556,-0.001011535525321962,0.20593965,-0.5687856999999988,9.77723005
5.918273687362671,0.018611776257499237,0.01564936349702322,-0.3426194842466887,-0.9391595115959864,-0.0004403680795803666,0.013904022052884102,-0.0014021871611475962,0.20593965,-0.5687856999999988,9.77723005
5.962524890899658,0.018767479378883168,0.015341086743191424,-0.3425865821144026,-0.9391735018251275,-0.0066754622384905815,0.013764568604528904,-0.0013681629206985253,0.20593965,-0.5687856999999988,9.77723005
6.012308359146118,0.01889653883334508,0.014988808921747181,-0.3425575361764044,-0.9391871969080383,-0.002352069830521941,0.014496959745883942,-0.0009576803422532993,0.20593965,-0.5687856999999988,9.77723005
6.065781593322754,0.019069533821834867,0.01468552313239048,-0.3425192566022561,-0.9392024526941908,-0.002883561886847019,0.014345087110996246,-0.0012451468501240032,0.20593965,-0.5687856999999988,9.77723005
6.1419994831085205,0.019261234756514218,0.014356864338281762,-0.3424739805434303,-0.939220132840414,-0.005089047364890575,0.0148280318826437,-0.0017301486805081385,0.20593965,-0.5687856999999988,9.77723005
6.191164255142212,0.01947112062747768,0.014043827074081229,-0.3424407295648253,-0.9392326618669804,-0.006514541804790497,0.013761643320322037,-0.0009302198886871355,0.20593965,-0.5687856999999988,9.77723005
6.21711802482605,0.01966924647089433,0.013743167488514755,-0.34239807987877735,-0.9392485299354885,-0.00595256220549345,0.014818846248090267,-0.0014179925201460736,0.20593965,-0.5687856999999988,9.77723005
6.276684284210205,0.01988211039130746,0.013441667108560163,-0.34234906648439833,-0.9392662774469183,-0.0059504322707653046,0.014170601032674313,-0.0019255694933235663,0.14709975,-0.5687856999999988,9.7870367
6.3172478675842285,0.020100928287514173,0.013175329162795554,-0.3423203549921596,-0.9392758582767227,-0.006032587494701147,0.012970717623829842,-0.00079624092904851,0.14709975,-0.5687856999999988,9.7870367
6.365689754486084,0.020303417481476994,0.012929202813753368,-0.3422972995274391,-0.9392833255676353,-0.006020267028361559,0.011729982681572437,-0.0012300382368266598,0.14709975,-0.5687856999999988,9.7870367
6.41391658782959,0.020523538211635793,0.012682600836600489,-0.34225446947685745,-0.9392975109827608,-0.006540236063301563,0.012118294835090637,-0.0017560173291713015,0.14709975,-0.5687856999999988,9.7870367
6.4622642993927,0.02074043236760189,0.012441349994721695,-0.3422170573756077,-0.9393096043992597,-0.007254927419126034,0.012435217387974262,-0.00047535478370264324,0.14709975,-0.5687856999999988,9.7870367
6.517706394195557,0.020928919236851303,0.012200801524630298,-0.34217440158069434,-0.9393241185472816,-0.0052424464374780655,0.011874941177666187,-0.0021770466119050993,0.14709975,-0.5687856999999988,9.7870367
6.572528123855591,0.02115900005622367,0.01195938030010221,-0.34213801818828427,-0.9393353216235676,-0.01004653051495552,0.012430685572326183,-0.0009911606321111337,0.14709975,-0.5687856999999988,9.7870367
6.610076904296875,0.021307113894561795,0.011715878644485497,-0.3421104751446845,-0.9393450739112597,-0.0025856206193566322,0.012326608411967754,-0.0010869692778214827,0.14709975,-0.5687856999999988,9.7870367
6.6666786670684814,0.02153604704238223,0.011451041453154558,-0.3420796138761053,-0.9393543581086965,-0.0045423852279782295,0.013165132142603397,-0.0009116877918131666,0.14709975,-0.5687856999999988,9.7870367
6.717035531997681,0.021748221176389866,0.011183237712111369,-0.3420462985584383,-0.9393648278024938,-0.003691228572279215,0.013261853717267513,-0.0008073225617408769,0.14709975,-0.5687856999999988,9.7870367
6.767169952392578,0.021960728194568842,0.010919675384925661,-0.34202076785588426,-0.9393722805479858,-0.004658716730773449,0.014672450721263885,-0.00023554256767966032,0.06864655,-0.5785923499999989,9.7674234
6.8137736320495605,0.022189326636439508,0.010638905899020494,-0.34199083557359167,-0.9393810280436634,-0.004631418734788895,0.015369080938398838,1.1977244866993084e-6,0.06864655,-0.5785923499999989,9.7674234
6.864889144897461,0.022434363106955825,0.010319607268646652,-0.34194966583326325,-0.9393937572148994,-0.005585803650319576,0.015351115725934505,-0.0008459211676381547,0.06864655,-0.5785923499999989,9.7674234
6.918696880340576,0.022665892723228796,0.00999067389773228,-0.3419158236435547,-0.9394040734871645,-0.0019803273025900126,0.015729796141386032,-0.00010512815060792683,0.06864655,-0.5785923499999989,9.7674234
