time_secs,x_ori,y_ori,z_ori,w_ori,x_angvel,y_angvel,z_angvel,x_linacc,y_linacc,z_linacc
0.811614990234375,-0.03563776009601704,-0.02142687339427905,-0.22788129493178716,-0.9728005728678907,0.0008773895679041743,-0.0009453587699681528,-0.00581860076636076,-0.20593965,0.6374322500000013,9.7674234
0.9082181453704834,-0.03563448074533587,-0.021399249830303356,-0.22775483830879162,-0.9728309151726455,-1.4604069292545319e-5,-0.0013119546929374344,-0.005339373368769884,-0.20593965,0.6374322500000013,9.7674234
0.9381554126739502,-0.03564425528890901,-0.021396133904444777,-0.2276009879028817,-0.9728666315710878,0.0006967267254367471,-0.0002003229164984084,-0.005640067160129547,-0.20593965,0.6472389000000013,9.7674234
0.9691684246063232,-0.03565212498172491,-0.021370323203772884,-0.22742698502297104,-0.9729076018583754,0.00039711943827569485,-0.0010094891767948872,-0.006093755830079317,-0.20593965,0.6472389000000013,9.7674234
1.0084292888641357,-0.03564671460642293,-0.021358750888701827,-0.22729992727919412,-0.9729377464962059,-2.4913577362895012e-5,-0.0008718254975974567,-0.006568499840795994,-0.20593965,0.6472389000000013,9.7674234
1.0572590827941895,-0.03564272487053788,-0.021355255759022355,-0.22713589642574844,-0.9729762760572025,-2.3534288629889488e-5,-0.00027496420079842297,-0.007190159521996975,-0.20593965,0.6472389000000013,9.7674234
1.1081550121307373,-0.035643212453355784,-0.021345176091395343,-0.2269877289613808,-0.9730110563424172,0.0001557396026328206,-0.0006759181851521142,-0.006412983406335115,-0.20593965,0.6472389000000013,9.7674234
1.1553170680999756,-0.03564702867802921,-0.021336250775910004,-0.2268251203216493,-0.9730490319302127,0.00018714740872383118,-0.0010252448264509448,-0.0068170130252838135,-0.20593965,0.6472389000000013,9.7674234
1.2124087810516357,-0.035658703715212986,-0.021331365801971015,-0.22665398538324483,-0.9730885882550802,0.0004463148070499301,-0.00010305605246685521,-0.006252296734601259,-0.20593965,0.6472389000000013,9.7674234
1.2530815601348877,-0.035667682351985516,-0.021328702432535113,-0.22651379066946498,-0.9731209614044556,0.0007252800278365612,-7.827466470189468e-5,-0.006195900030434132,-0.20593965,0.6472389000000013,9.7674234
1.3102610111236572,-0.03566041399742033,-0.02132794794475296,-0.22635382444121693,-0.9731584658578649,-4.364561755210161e-5,-0.00025510482373647473,-0.006564481183886528,-0.20593965,0.6472389000000013,9.7674234
1.3640670776367188,-0.035645068206696794,-0.021323932741620977,-0.22620379257939383,-0.9731940008177553,-0.000497699249535799,-0.0005579383578151472,-0.0064717847853899,-0.20593965,0.6472389000000013,9.7674234
1.4096574783325195,-0.03563782472106571,-0.021320583565720558,-0.22603864557578773,-0.9732327105434913,-5.4480042308568954e-5,0.00014466789434663862,-0.007222797721624374,-0.2157463,0.6374322500000013,9.7674234
1.458275318145752,-0.035622658933211385,-0.021315484387566364,-0.2258893467311308,-0.9732680408444709,-0.0008793871966190636,-0.0002941174025181689,-0.0065534887835383415,-0.2157463,0.6374322500000013,9.7674234
1.50748872756958,-0.035600533184712714,-0.021315646195956654,-0.22572716183050184,-0.9733064746913785,-0.0009659161441959441,-0.00026191747747361747,-0.007029019761830568,-0.2157463,0.6374322500000013,9.7674234
1.5588593482971191,-0.03558985514485817,-0.021318602208561317,-0.22557929639832203,-0.9733410812490549,-0.0005731349810957909,0.0001292797387577586,-0.006059500388801098,-0.2157463,0.6374322500000013,9.7674234
1.606562852859497,-0.0355780402583591,-0.021312564131342006,-0.2254271970916505,-0.9733768830586251,-0.0003294222988188267,-0.0007584291161037989,-0.006229539401829243,-0.2157463,0.6374322500000013,9.7674234
1.6580839157104492,-0.03556156005045108,-0.021308866104746204,-0.2252831742975045,-0.9734109096627941,-0.0012115305289626122,-0.0007496609468944378,-0.006280217319726944,-0.2157463,0.6374322500000013,9.7674234
1.714634656906128,-0.03554400501613035,-0.021304128843087324,-0.2251177078137403,-0.9734499347323096,-0.0010036042658612132,-0.0002710560220293709,-0.006582094822078943,-0.2157463,0.6374322500000013,9.7674234
1.7622318267822266,-0.035526826295252695,-0.021289606968610084,-0.22496272384820742,-0.9734867077301591,-0.0005696744192391634,-0.00045818695798516344,-0.005920613184571266,-0.2157463,0.6374322500000013,9.7674234
1.8152661323547363,-0.03550876447429696,-0.021283115766821688,-0.22480308231994622,-0.973524386344901,-0.0012359865941107273,-0.0005719705950468787,-0.006702208425849676,-0.2157463,0.6374322500000013,9.7674234
1.8664379119873047,-0.03549455543608619,-0.021272244238538136,-0.22463458086136195,-0.9735640365382704,-0.0007803518674336374,-6.839755224064072e-5,-0.0065225823782384396,-0.2157463,0.6374322500000013,9.7674234
1.9094841480255127,-0.03548293135433774,-0.02126760231595377,-0.224475583482463,-0.9736012341274232,-0.0006062277243472636,-6.711616879329165e-5,-0.006533989682793617,-0.20593965,0.6374322500000013,9.7674234
1.9790961742401123,-0.03548383826768536,-0.0212564811618436,-0.224321493298975,-0.9736369584575797,-0.0003012742381542921,-0.0006040274165570745,-0.00718936650082469,-0.20593965,0.6374322500000013,9.7674234
2.006850481033325,-0.03548151437706834,-0.021235169490938142,-0.22416330155913922,-0.9736739412905675,-0.00038897839840501547,-0.0011768004624173054,-0.0066959187388420105,-0.20593965,0.6374322500000013,9.7674234
2.0567092895507812,-0.035478650718375894,-0.02121515724679418,-0.22398593021221175,-0.9737153000303361,-6.937375292181969e-5,-0.0010305496398359546,-0.00660373829305172,-0.20593965,0.6374322500000013,9.7674234
2.105288505554199,-0.03547609263975888,-0.02118358834364613,-0.22383946389502007,-0.9737497608929577,-0.00020655267871916294,-0.0020113640930503615,-0.006437975913286209,-0.20593965,0.6374322500000013,9.7674234
2.1536648273468018,-0.03548063326819175,-0.021144458068535404,-0.22367261651331988,-0.9737887846848315,-0.00016244943253695965,-0.001747074071317912,-0.006858923006802797,-0.20593965,0.6374322500000013,9.7674234
2.2172179222106934,-0.035482554349015254,-0.021116479884255253,-0.22350279139380197,-0.973828313848671,-8.507480379194021e-5,-0.001138807740062476,-0.006924666929990053,-0.20593965,0.6374322500000013,9.7674234
2.264784336090088,-0.035491912173570526,-0.021086105158562587,-0.22332728530449347,-0.9738688946557597,-0.0003380640409886837,-0.0019096730975434193,-0.00732463039457798,-0.20593965,0.6374322500000013,9.7674234
2.3098180294036865,-0.03549959987209045,-0.02104809107541666,-0.2231703277561053,-0.9739054169067112,-2.0930077880620956e-5,-0.0021745457779616126,-0.0065475646406412125,-0.20593965,0.6374322500000013,9.7674234
2.359158515930176,-0.03550507988649769,-0.02101547564350439,-0.2230104724727746,-0.9739425384760645,-0.00013327912893146276,-0.0021055436227470645,-0.006563169881701469,-0.20593965,0.6374322500000013,9.7674234
2.4079556465148926,-0.035507665941665684,-0.020982991864298067,-0.2228352897412363,-0.9739832407992128,-0.00015046715270727873,-0.0017242130124941477,-0.00695596681907773,-0.20593965,0.6374322500000013,9.7674234
2.458547830581665,-0.03552100171442762,-0.02096032739001103,-0.22266913053913373,-0.9740212427959942,-0.0001993199111893773,-0.001399140222929419,-0.0067889755591750145,-0.20593965,0.6374322500000013,9.7674234
2.5114827156066895,-0.03554525526527496,-0.02094579352632306,-0.22251166347379764,-0.9740566555287236,0.0009188532130792737,-0.0011603895109146842,-0.007148196920752525,-0.20593965,0.6374322500000013,9.7674234
2.557874917984009,-0.03556159882702268,-0.02092149192216069,-0.22234931033472488,-0.9740936546648321,0.0004199780523777008,-0.0009215632453560837,-0.006432667374610901,-0.20593965,0.6374322500000013,9.7674234
2.609523057937622,-0.035576462823995646,-0.02089159345049885,-0.22219134651616168,-0.9741297973829601,0.0004866276867687702,-0.0011805938556790358,-0.0059376913122832775,-0.20593965,0.6374322500000013,9.7674234
2.6629955768585205,-0.03559585718567729,-0.02086661551490024,-0.22199589196830283,-0.9741741852755941,0.0004922159714624286,-0.0012668435228988537,-0.007619000971317291,-0.20593965,0.6374322500000013,9.7674234
2.7109344005584717,-0.0356186559567153,-0.020845577181161486,-0.2218420810471166,-0.9742088402065062,0.0006627498660236597,-0.001507126260548831,-0.0074355462566018105,-0.20593965,0.6374322500000013,9.7674234
2.7606217861175537,-0.035637809171043144,-0.02082543595893067,-0.2216774493322431,-0.9742460450174584,0.0005038739182054996,-0.0012949788942933091,-0.007111181505024433,-0.20593965,0.6374322500000013,9.7674234
2.809920310974121,-0.0356484762684944,-0.020797658503396252,-0.22149870984373543,-0.9742869008039015,-0.00022658170200884342,-0.0011965796584263453,-0.0065531302243471146,-0.20593965,0.6374322500000013,9.7674234
2.8753621578216553,-0.03565484638388139,-0.020772204862321487,-0.2213355503011631,-0.9743242897554082,-0.0002410550368949771,-0.0014864320401102313,-0.0071368347853422165,-0.20593965,0.6374322500000013,9.7674234
2.9121103286743164,-0.035674563161102235,-0.02074761786500717,-0.22117754729841405,-0.9743599717082235,0.00022949662525206804,-0.0007565064588561662,-0.006537760142236948,-0.2157463,0.6374322500000013,9.7674234
2.968262195587158,-0.035698391883987844,-0.020733775343724642,-0.220983650351805,-0.9744033875423899,0.00029519747477024794,-0.0010767162311822185,-0.006902583409100771,-0.2157463,0.6374322500000013,9.7674234
3.0059497356414795,-0.03571716528735479,-0.020721826888015483,-0.2208446799541227,-0.9744344602538542,0.0005853995680809021,-0.000991969835013152,-0.00655136164277792,-0.2157463,0.6374322500000013,9.7674234
3.05635404586792,-0.03573618364315179,-0.02071012136363664,-0.2206738173572242,-0.9744727201849813,0.0005050123436376452,-0.0008626448689028629,-0.006867061369121075,-0.2157463,0.6374322500000013,9.7674234
3.1039223670959473,-0.03574509153904256,-0.020690929344467122,-0.22050322106081138,-0.9745114177758691,-1.107680145651102e-5,-0.0008875497151166209,-0.0074637290090322495,-0.2157463,0.6374322500000013,9.7674234
3.1635308265686035,-0.03575450613869006,-0.020690795990277566,-0.22032186990584257,-0.9745520919341666,0.0006273530889302492,-0.00043334931251593015,-0.006499125622212887,-0.2157463,0.6374322500000013,9.7674234
3.216608762741089,-0.035755278262570016,-0.020685676296352533,-0.22015118500897196,-0.9745907441647873,-0.000307022943161428,0.00022506331151816905,-0.0072170584462583065,-0.2157463,0.6374322500000013,9.7674234
3.2676942348480225,-0.03575763824389806,-0.0206778514840032,-0.2199727433074148,-0.9746311148157718,1.6043195500969887e-5,-0.0007843944476917395,-0.007224001456052065,-0.2157463,0.6374322500000013,9.7674234
3.320436477661133,-0.03575879825168276,-0.020667358881483196,-0.2197642913126372,-0.974678318671506,0.00013850629329681396,-0.0003757647064048805,-0.006506185047328472,-0.2157463,0.6374322500000013,9.7674234
3.3648383617401123,-0.03574995772020535,-0.020665534556812613,-0.2196192006584966,-0.9747113844141801,-0.00034954387228935957,0.00019090616842731739,-0.00781998410820961,-0.2157463,0.6374322500000013,9.7674234
3.4127211570739746,-0.035753850088451444,-0.020661483093291022,-0.21944404183116567,-0.9747507772887591,-0.00019554258324205875,-0.00024267451954074293,-0.0072882832027971745,-0.20593965,0.6374322500000013,9.75761675
3.469695568084717,-0.03573427322841396,-0.020668032080867198,-0.21927442304709271,-0.9747895268026354,-0.0010255984961986542,0.0006486724596470586,-0.007136659696698189,-0.20593965,0.6374322500000013,9.75761675
3.5177581310272217,-0.035725700007307196,-0.020667604046884336,-0.21907822208627648,-0.9748339638674195,-0.0006724141421727836,-0.0003699389926623562,-0.007608503103256226,-0.20593965,0.6374322500000013,9.75761675
3.556814432144165,-0.035706138588463075,-0.02066842493141549,-0.21889080759031415,-0.9748767625861311,-0.0006420722929760814,-0.00028570389258675375,-0.007963446900248528,-0.20593965,0.6374322500000013,9.75761675
3.6059975624084473,-0.03568335889361657,-0.020668838376463074,-0.21871065537005735,-0.9749180202693131,-0.0010350157972425222,-0.0003227779816370466,-0.006878463085740805,-0.20593965,0.6374322500000013,9.75761675
3.6666767597198486,-0.035671727605606725,-0.020660995653125184,-0.21852812156575907,-0.9749595433622842,-0.0009248400456272066,-0.0007552236784249552,-0.006436218041926622,-0.20593965,0.6374322500000013,9.75761675
3.713912010192871,-0.035663247697066365,-0.020651636867690545,-0.21835777543236334,-0.9749982177248389,-0.00022725621238350868,-0.0003386901516933002,-0.00656104227527976,-0.20593965,0.6374322500000013,9.75761675
3.7624289989471436,-0.035655238277414306,-0.020633554735977666,-0.2181893779272257,-0.9750365920118427,-0.0009778004605323076,-0.0009556604782119402,-0.007442091591656208,-0.20593965,0.6374322500000013,9.75761675
3.8116934299468994,-0.035641251292955756,-0.02061569296044677,-0.21799408371410617,-0.975081162711946,-0.0006469814106822014,-0.001174862147308887,-0.007760346867144108,-0.20593965,0.6374322500000013,9.75761675
3.860940456390381,-0.0356232269217064,-0.020594861568703028,-0.21781548731167139,-0.9751221722778276,-0.0006677530473098159,-0.001221458427608014,-0.0075237504206597805,-0.20593965,0.6374322500000013,9.75761675
3.9102940559387207,-0.035608160793454136,-0.020583386766313574,-0.21763858671884878,-0.9751624626928367,-0.0009577607270330191,-0.0007787360227666804,-0.006860184483230114,-0.196133,0.6276256000000012,9.7674234
3.9607784748077393,-0.03560350896413911,-0.020545431574140675,-0.21744626862383093,-0.9752063349119742,-0.00010936788748949766,-0.0013143781106919059,-0.007370906416326761,-0.196133,0.6276256000000012,9.7674234
4.011315584182739,-0.03559530473137237,-0.020525217559661545,-0.21728671990790016,-0.9752426216469802,-0.0005071202758699656,-0.0006263633258640775,-0.007303350139409304,-0.196133,0.6276256000000012,9.7674234
4.062079191207886,-0.03558169226935054,-0.020494758560315792,-0.21711085717364054,-0.9752829249731232,3.6231474950909615e-5,-0.0011166657786816367,-0.00647453498095274,-0.196133,0.6276256000000012,9.7674234
4.107637882232666,-0.035574814693997696,-0.020469576780977813,-0.21694946329437714,-0.975319619079908,-0.0005091569619253278,-0.0005687285447493203,-0.006467915140092373,-0.196133,0.6276256000000012,9.7674234
4.1546735763549805,-0.035574937463873066,-0.020430745694258422,-0.21676972896330388,-0.9753603913733598,-0.00037143996451050043,-0.0016834326088428506,-0.00711488164961338,-0.196133,0.6276256000000012,9.7674234
4.205610513687134,-0.03555732146014174,-0.020403004308596182,-0.2166130941617278,-0.9753964126156327,-0.0007304174359887838,-0.001233655260875822,-0.0068571618758141994,-0.196133,0.6276256000000012,9.7674234
4.252259016036987,-0.035547054392871154,-0.02038992340934665,-0.21643965234083934,-0.9754355616041112,-0.0004480401985347271,-0.0006383868167176851,-0.007292967289686203,-0.196133,0.6276256000000012,9.7674234
4.310891628265381,-0.03554565752270649,-0.020377254246849268,-0.2162595660523592,-0.9754758191936297,0.00020298990420997143,-0.0005396153428591796,-0.007277010474354029,-0.196133,0.6276256000000012,9.7674234
4.360764741897583,-0.035542774762445974,-0.02035729120085969,-0.21606647814715674,-0.9755191278894708,0.000227444339543581,-0.0003956953296437869,-0.0076708183623850346,-0.196133,0.6276256000000012,9.7674234
4.417434930801392,-0.03553156812289451,-0.020343266442666562,-0.21588765092885448,-0.9755594196939478,6.393447984009981e-5,-7.665614248253488e-5,-0.006749744061380625,-0.20593965,0.6276256000000012,9.7674234
4.458853244781494,-0.03549210866957662,-0.020323931731979904,-0.2155666962784329,-0.9756322296217682,-0.003174371551722288,-0.0005613036919385215,-0.016404055058956146,-0.20593965,0.6276256000000012,9.7674234
4.507607460021973,-0.03551309586107725,-0.020359172959226787,-0.21511590974652822,-0.975730223715911,0.0015830189222469926,0.00014394384925253472,-0.017660537734627724,-0.20593965,0.6276256000000012,9.7674234
4.560153007507324,-0.03540244268530279,-0.020372438935732193,-0.21469687135435528,-0.9758262571863778,-0.002680185716599226,0.0024425028823316076,-0.01869310811161995,-0.20593965,0.6276256000000012,9.7674234
4.605889797210693,-0.03537264675403893,-0.020416859172285973,-0.21425111521111223,-0.9759243758375684,-0.00465123075991869,0.0016494445735588648,-0.01698026992380619,-0.20593965,0.6276256000000012,9.7674234
4.657162666320801,-0.035253818057551976,-0.02047315262658133,-0.21382752987269193,-0.9760203921037902,-0.0013011018745601177,0.003008323023095725,-0.017653850838541985,-0.20593965,0.6276256000000012,9.7674234
4.712897777557373,-0.03509496625468251,-0.020536128696112047,-0.21337868503173385,-0.9761230186487189,-0.008760541677474976,0.0031977733597159364,-0.017523495480418205,-0.20593965,0.6276256000000012,9.7674234
4.762977361679077,-0.03489745058915909,-0.0206161930047762,-0.21296378011614087,-0.9762190168640494,-0.005731386132538319,0.004839932080358265,-0.017632724717259407,-0.20593965,0.6276256000000012,9.7674234
4.834137201309204,-0.03462300525747137,-0.020720609352618553,-0.2125657288811501,-0.976313328168894,-0.013498474843800068,0.006247662007808684,-0.01725035347044468,-0.20593965,0.6276256000000012,9.7674234
4.866726398468018,-0.034338412504205613,-0.020866126931286682,-0.21210561842352055,-0.9764203422741428,-0.008372541517019272,0.008140218444168566,-0.01901814714074135,-0.20593965,0.6276256000000012,9.7674234
4.91443657875061,-0.03392322471552723,-0.02100124889506702,-0.21169945495966164,-0.9765200986869289,-0.017516417428851128,0.009969850070774553,-0.018043549731373787,-0.20593965,0.5982056500000011,9.77723005
4.961589097976685,-0.033492685250209826,-0.021170800145412696,-0.2112600538276297,-0.9766264520852794,-0.016563430428504944,0.009466052055358885,-0.017879072576761246,-0.20593965,0.5982056500000011,9.77723005
5.009011507034302,-0.03297017053241431,-0.02134238112204193,-0.21088189135369634,-0.9767222217817064,-0.02122347615659237,0.011126505210995672,-0.01719997078180313,-0.20593965,0.5982056500000011,9.77723005
5.058488607406616,-0.03243125894824313,-0.021534790588756146,-0.21050627835996844,-0.9768170622017031,-0.02161448448896408,0.012082735076546667,-0.016589168459177017,-0.20593965,0.5982056500000011,9.77723005
5.106388807296753,-0.03172448911276324,-0.02174691392729982,-0.2101062253632699,-0.9769216972658411,-0.025797385722398758,0.013745656237006186,-0.01695086807012558,-0.20593965,0.5982056500000011,9.77723005
5.166584730148315,-0.031065942418681842,-0.02196562959594904,-0.20975005167657884,-0.9770145004859268,-0.027615046128630638,0.014397175051271914,-0.015721466392278675,-0.20593965,0.5982056500000011,9.77723005
5.212138414382935,-0.030217943319483027,-0.022203343811239635,-0.2093486738186876,-0.9771218041756602,-0.028381576761603355,0.014411154203116892,-0.015674890950322155,-0.20593965,0.5982056500000011,9.77723005
5.261834144592285,-0.029474727990670416,-0.022407016343973168,-0.20899926340346497,-0.9772146508957209,-0.03295227885246277,0.015594853088259695,-0.017334749922156337,-0.20593965,0.5982056500000011,9.77723005
5.311161279678345,-0.028597769507925475,-0.02265958568809257,-0.2086094977704806,-0.9773181611919239,-0.030028369277715683,0.016447525471448895,-0.016451345756649974,-0.20593965,0.5982056500000011,9.77723005
5.360108375549316,-0.02760734236517959,-0.0229079605260269,-0.20819274172996832,-0.9774297121957305,-0.03762379288673401,0.018069270998239514,-0.019261525943875316,-0.20593965,0.5982056500000011,9.77723005
5.409625291824341,-0.026715012147184598,-0.02314754894753162,-0.20778779857444696,-0.9775350274375247,-0.03651479631662369,0.017108831554651257,-0.01806900277733803,-0.30400615,0.4805258500000012,9.7870367
5.459630727767944,-0.02576382071663756,-0.02340730042003466,-0.20740144857629939,-0.9776364165463455,-0.03530193120241165,0.018262963742017743,-0.01768724620342255,-0.30400615,0.4805258500000012,9.7870367
5.506990671157837,-0.02472634726222845,-0.02369040516556289,-0.20696225408187696,-0.9777494555557202,-0.03744769096374512,0.018812451511621472,-0.018604237586259845,-0.30400615,0.4805258500000012,9.7870367
5.557476758956909,-0.023761186200689916,-0.02395018954722978,-0.2065746670166897,-0.9778490176903241,-0.03641882166266441,0.01853886619210243,-0.017336426302790645,-0.30400615,0.4805258500000012,9.7870367
5.615783214569092,-0.02277972620044538,-0.024216971927868848,-0.20617079837550845,-0.9779510336627715,-0.036810021847486496,0.01921587251126766,-0.018396524712443355,-0.30400615,0.4805258500000012,9.7870367
5.664934873580933,-0.02180021413578882,-0.024485254277817847,-0.20577328936765044,-0.9780503956184473,-0.036251235753297806,0.017533944919705387,-0.017117474228143695,-0.30400615,0.4805258500000012,9.7870367
5.712962865829468,-0.020841032113095303,-0.024749530543031157,-0.205367644484155,-0.978149908100691,-0.03658439591526985,0.018613813444972035,-0.017784865573048595,-0.30400615,0.4805258500000012,9.7870367
5.761634349822998,-0.01986723199383654,-0.025002342196535566,-0.20496668101066723,-0.9782478395851748,-0.03435196727514267,0.017992829903960224,-0.01748498156666756,-0.30400615,0.4805258500000012,9.7870367
5.8124377727508545,-0.018989728375459487,-0.02523751961489613,-0.2045846868624676,-0.9783391864385788,-0.0361601784825325,0.017046645283699032,-0.01787327975034714,-0.30400615,0.4805258500000012,9.7870367
5.892038106918335,-0.017991463722891326,-0.025528966360820936,-0.20413190892759098,-0.9784450637962429,-0.030733127146959305,0.016523851081728932,-0.01694964431226254,-0.38245935,0.3040061500000012,9.79684335
5.9086363315582275,-0.017253558079330166,-0.025726323964748537,-0.20378808230164214,-0.9785248532871729,-0.03237951919436455,0.01616324111819267,-0.018395876511931423,-0.38245935,0.3040061500000012,9.79684335
5.9594151973724365,-0.016468661960203856,-0.025947262114497074,-0.20339612904576643,-0.978614090155665,-0.03148184344172478,0.015189946629106997,-0.017824688926339153,-0.38245935,0.3040061500000012,9.79684335
6.005896806716919,-0.015681349230811447,-0.02616269371360261,-0.20300361931059563,-0.9787027839394086,-0.03029715269804001,0.014956706203520296,-0.01776455715298653,-0.38245935,0.3040061500000012,9.79684335
6.056612491607666,-0.014911361070236563,-0.026383558566097448,-0.20257376439320846,-0.9787979511257607,-0.029479896649718285,0.01430460251867771,-0.01865855231881142,-0.38245935,0.3040061500000012,9.79684335
6.113559722900391,-0.01418975352943301,-0.026584449322260797,-0.2021559073423584,-0.9788896296700632,-0.023794054985046387,0.012690893374383448,-0.016380492597818375,-0.38245935,0.3040061500000012,9.79684335
6.1648359298706055,-0.013498345396188135,-0.02676862628378225,-0.20177022211747808,-0.9789739591966211,-0.027513904497027397,0.01216924376785755,-0.017746148630976677,-0.38245935,0.3040061500000012,9.79684335
6.216560125350952,-0.012899997958553237,-0.02695603203372577,-0.20137593803138182,-0.979058064657887,-0.02305346354842186,0.011979316361248491,-0.01665705069899559,-0.38245935,0.3040061500000012,9.79684335
6.260588884353638,-0.01225105189171418,-0.02712446898963317,-0.20095575607267058,-0.9791480781837028,-0.022744445130228996,0.011217793449759482,-0.018062569200992584,-0.38245935,0.3040061500000012,9.79684335
6.3096606731414795,-0.011727531728035949,-0.02725619333072129,-0.2005605337056528,-0.9792318608196884,-0.02369764819741249,0.009944970719516276,-0.018294479697942734,-0.38245935,0.3040061500000012,9.79684335
6.3584370613098145,-0.01120830041469749,-0.02737651856540068,-0.2001601800095918,-0.9793164976510811,-0.019290532916784286,0.008435815572738646,-0.01770276203751564,-0.38245935,0.3040061500000012,9.79684335
6.408720970153809,-0.010665032972359533,-0.02748999281931218,-0.19973402292608272,-0.9794063903468546,-0.01999846287071705,0.008263931609690188,-0.017092904075980186,-0.46091255,0.1863263500000012,9.77723005
6.4594902992248535,-0.010196714830150347,-0.027579275173215203,-0.19933922465857262,-0.9794892975934508,-0.018657341599464417,0.006756164133548735,-0.017448635771870613,-0.46091255,0.1863263500000012,9.77723005
6.505282640457153,-0.009721297783670917,-0.027656873659382828,-0.1989407750578776,-0.9795729486506664,-0.018977273255586624,0.006332851015031336,-0.01723722368478775,-0.46091255,0.1863263500000012,9.77723005
6.558641195297241,-0.009287142857266156,-0.027697719614375185,-0.19855256509769703,-0.9796547678640863,-0.018453406170010567,0.005386506672948596,-0.018422728404402733,-0.46091255,0.1863263500000012,9.77723005
6.612605571746826,-0.008818566382335417,-0.027740839745563618,-0.19813293341481353,-0.9797428332953564,-0.0196241308003664,0.004834961611777542,-0.017646631225943565,-0.46091255,0.1863263500000012,9.77723005
6.66152024269104,-0.008356749135888278,-0.027775164995002086,-0.1977065740765,-0.9798320343407403,-0.01576068438589573,0.004555111750960348,-0.016551395878195763,-0.46091255,0.1863263500000012,9.77723005
6.711123704910278,-0.007904944061618097,-0.027778867768189056,-0.197328836236213,-0.979911820907658,-0.020190702751278877,0.0036602886393666246,-0.017972126603126526,-0.46091255,0.1863263500000012,9.77723005
6.759820938110352,-0.007445944615762436,-0.027792209104850637,-0.19692573274158381,-0.9799961259137923,-0.01750839501619339,0.004044133704155682,-0.015693847090005875,-0.46091255,0.1863263500000012,9.77723005
6.8087317943573,-0.006955260480930504,-0.02776893826635372,-0.19654478239668455,-0.980076863787653,-0.0192610751837492,0.002926603890955446,-0.017054839059710503,-0.46091255,0.1863263500000012,9.77723005
