time_secs,x_pose,y_pose,z_pose,x_ori,y_ori,z_ori,w_ori,roll,pitch,yaw
28.36842107772827,1.7209969482421874,-0.5069183959960938,1.042542724609375,0.06694723982158522,-0.013517001767266683,0.8469941792737302,0.5271965648787131,0.04810304322522514,-0.12800939466856456,2.0250074824502393
28.3823664188385,1.7211044921875,-0.5070049743652344,1.042579833984375,0.0669225183338652,-0.013524351844109215,0.8469292166040748,0.5273038692342947,0.04808018527337174,-0.12796914491861772,2.0247584790639364
28.39880061149597,1.72117236328125,-0.5071155395507813,1.0426905517578124,0.06678680788637607,-0.013617436235642828,0.8469207826410662,0.5273322251231766,0.047779799967912026,-0.12783599625621342,2.024723739389346
28.40035581588745,1.7212120361328125,-0.50725146484375,1.0427283935546876,0.06684652774447213,-0.01359310749374282,0.846918589944132,0.5273288074477008,0.0478850364780696,-0.12791172582421573,2.0247186716166947
28.416157245635986,1.721159423828125,-0.507261474609375,1.042735107421875,0.06678608952583524,-0.013476142346765663,0.8470881630639598,0.5270670316290169,0.047979462267994946,-0.12769986196166747,2.025342877834028
28.430532693862915,1.7213209228515625,-0.5074148559570313,1.0426090087890625,0.0668362161685492,-0.013109139824184277,0.8469049166214168,0.5273643264990647,0.04870335782645283,-0.12737860575562412,2.024604338882898
28.43191647529602,1.7214114990234375,-0.5075351867675781,1.04260791015625,0.06671912354280957,-0.013144699934674701,0.8468910974458845,0.5274004593136149,0.0485221250114658,-0.1272155660761702,2.0245437460638356
28.444867372512817,1.721518798828125,-0.5076695861816406,1.0426920166015625,0.06687519480373355,-0.013178924547607006,0.8468305578692312,0.5274770426536285,0.04864357537597104,-0.12751234216941157,2.02433428289722
28.462399005889893,1.72171826171875,-0.5078023986816407,1.0425767822265626,0.06664641457343677,-0.012927877854425318,0.8466511046122417,0.5278001823205042,0.0488730846467821,-0.12683902073099387,2.0235961168566416
28.46478271484375,1.7216392822265625,-0.5078849182128906,1.04281591796875,0.06672552155679448,-0.013314057334056509,0.8467551343605562,0.5276136684017156,0.04827288216296756,-0.1273940182914306,2.0240484159263685
28.468767404556274,1.7217880859375,-0.5079801940917968,1.042610595703125,0.06676642770344365,-0.012823931323793983,0.8466971630565838,0.5277136581414736,0.04916636461557063,-0.12693723397456838,2.023771092144895
28.484168767929077,1.721839599609375,-0.5081628112792969,1.0427523193359376,0.0667420653950471,-0.013051571373502956,0.8466829384427933,0.5277339812266808,0.04875568960713639,-0.12713647378414797,2.023742672482514
28.501678705215454,1.7220115966796874,-0.5082652587890625,1.04256982421875,0.06647916765738625,-0.012653967443339893,0.846521039655015,0.528036482448814,0.04919437421117645,-0.12625066369525267,2.0230503295616873
28.50370693206787,1.7220191650390626,-0.508406005859375,1.042763671875,0.06676882929602093,-0.012878237930775218,0.8465834070740096,0.5278945058335034,0.04910375668235573,-0.12698849740341217,2.023345521937994
28.523041009902954,1.7221441650390625,-0.5084892578125,1.042681884765625,0.06670670914541177,-0.012720809757905968,0.8464730990664516,0.5280830318339436,0.04933303382993777,-0.12670490809765736,2.022900271449866
28.525448083877563,1.7222529296875,-0.5086395874023437,1.0428472900390624,0.06663892022584736,-0.012748774634822,0.8464175506181392,0.5281799438278906,0.049226883290785214,-0.12661402023344995,2.022685489771898
28.530993461608887,1.722227783203125,-0.5086958618164062,1.0428056640625,0.06644176995771413,-0.012530774484104465,0.8465248018954655,0.5280380958525225,0.04936391701654603,-0.12605624240932065,2.023045672550169
28.54436492919922,1.722453125,-0.5088741455078125,1.0428997802734374,0.06660126991140741,-0.012665157323366306,0.8463605956186373,0.5282779635951398,0.04934324594886843,-0.12645558413342098,2.022454893168407
28.55820393562317,1.7224071044921876,-0.5089343566894531,1.0428809814453126,0.0663391497670207,-0.012602634189213943,0.8464905307646721,0.5281042246994673,0.0491408528303359,-0.1259547054150364,2.022913432401741
28.559678077697754,1.7224697265625,-0.50908447265625,1.04283251953125,0.06645768928863108,-0.012380292355218233,0.8465037847222124,0.5280733342506372,0.049642413577282246,-0.12592128335249414,2.0229492173319494
28.571524143218994,1.7225498046875,-0.5091624450683594,1.0430299072265625,0.0663188383942463,-0.012780592286671099,0.8464399367778787,0.528183586986855,0.048828009969438146,-0.12610478775651432,2.0227408358362684
28.588053941726685,1.7225452880859375,-0.5092442932128907,1.0428759765625,0.06641496461386569,-0.012325280346135762,0.8464941025818554,0.5280955162031462,0.04969325121147556,-0.12578906436252013,2.0229013101101514
28.589965105056763,1.722690673828125,-0.5093577880859375,1.0430076904296874,0.06634874062376597,-0.012694592510897875,0.846481124244997,0.5281158947007263,0.04899646774469612,-0.1260680162141829,2.022889926980219
28.604194402694702,1.72266455078125,-0.5094731750488282,1.0430889892578126,0.06634299016000718,-0.012696166050228273,0.8465307854464196,0.5280369724893533,0.048975786715697224,-0.12606450034322186,2.0230782385198394
28.62032175064087,1.722701416015625,-0.5095064392089844,1.0432156982421874,0.06627963660359887,-0.012995445204816379,0.8465892150711577,0.5279439639780197,0.048384259199923466,-0.1262803435819667,2.0233305314226344
28.622525930404663,1.722817138671875,-0.5096487426757812,1.043169921875,0.06638185140071484,-0.01291829031152832,0.8465246493316677,0.5280365381807753,0.04863964128603271,-0.12636645048214618,2.023086321841683
28.637516975402832,1.722829345703125,-0.5097128295898438,1.0431510009765625,0.06635230068019758,-0.0128223649035857,0.8465747824019149,0.5279622116722695,0.04875988392109865,-0.12621868537312184,2.0232619309793485
28.640126943588257,1.7229705810546876,-0.5098529052734375,1.043179443359375,0.06640788515420759,-0.012783149186248514,0.8464744628595146,0.5281170018214941,0.04890973658702852,-0.1262623703960993,2.022881680529723
28.654194831848145,1.7230267333984375,-0.5099466857910157,1.0430594482421875,0.06637603380338966,-0.012466713619074494,0.8464770048849335,0.5281244961077867,0.049414935386982765,-0.12587164119674743,2.02284937103705
28.667815923690796,1.72305712890625,-0.5100478210449219,1.043187744140625,0.06633863130286524,-0.01266959663712415,0.8464921343716402,0.5281001171793662,0.049025738239234194,-0.12602522157746168,2.0229276475109845
28.669336795806885,1.7231776123046876,-0.5101657409667969,1.0431019287109375,0.06624322867764543,-0.012458329852433826,0.8464506836439784,0.5281835522148439,0.04929476928539356,-0.12563406110860115,2.0227344630876303
28.683134078979492,1.7231688232421876,-0.5102105407714844,1.04320654296875,0.06631926542872277,-0.01260805619116505,0.8465035218044946,0.528085769098792,0.049107425344805423,-0.12592781311474488,2.0229613768375563
28.69630217552185,1.7232802734375,-0.5103499450683594,1.0431280517578125,0.06627986330198715,-0.01241145390991663,0.8464357503607257,0.5282039909389052,0.04941708591760818,-0.1256451771267615,2.022675883138439
