time_secs,axis_a_pos,axis_b_pos,axis_c_pos,axis_d_pos,axis_e_pos,axis_a_vel,axis_b_vel,axis_c_vel,axis_d_vel,axis_e_vel
0.009967565536499023,0.0012994603021070361,5.619786739349365,3.00095796585083,0.3270135521888733,2.5369646549224854,3.3763433293643175e-6,-0.0049723051488399506,0.003935099113732576,0.00035410228883847594,-0.0011689995881170034
0.03219962120056152,0.0012994603021070361,5.619786739349365,3.00095796585083,0.3270135521888733,2.5369646549224854,3.3763433293643175e-6,-0.0049723051488399506,0.003935099113732576,0.00035410228883847594,-0.0011689995881170034
0.07693958282470703,0.0012992753181606531,5.619834899902344,3.0009219646453857,0.32700157165527344,2.5369765758514404,3.3763433293643175e-6,-0.0051210615783929825,-0.0014558975817635655,-0.001164087327197194,-0.0013552712043747306
0.09874486923217773,0.0012994603021070361,5.619786739349365,3.00095796585083,0.3269895911216736,2.5369765758514404,6.0339687479427084e-5,-0.003074932610616088,0.005451592151075602,-0.0019362445455044508,-0.00464500579982996
0.12084174156188965,0.0012994603021070361,5.619786739349365,3.00095796585083,0.3269895911216736,2.5369765758514404,6.0339687479427084e-5,-0.003074932610616088,0.005451592151075602,-0.0019362445455044508,-0.00464500579982996
0.12117838859558105,0.0012994603021070361,5.619786739349365,3.00095796585083,0.3269895911216736,2.5369765758514404,6.0339687479427084e-5,-0.003074932610616088,0.005451592151075602,-0.0019362445455044508,-0.00464500579982996
0.14326715469360352,0.0012994603021070361,5.619786739349365,3.00095796585083,0.3269895911216736,2.5369765758514404,6.0339687479427084e-5,-0.003074932610616088,0.005451592151075602,-0.0019362445455044508,-0.00464500579982996
0.16909170150756836,0.0012994603021070361,5.619811058044434,3.000969886779785,0.3269895911216736,2.5369765758514404,-7.184924015746219e-6,0.006411292124539614,0.0028173131868243217,0.0007599100354127586,-0.0019637667573988438
0.1879119873046875,0.0012994603021070361,5.619811058044434,3.000969886779785,0.3269895911216736,2.5369765758514404,-7.184924015746219e-6,0.006411292124539614,0.0028173131868243217,0.0007599100354127586,-0.0019637667573988438
0.1890881061553955,0.0012994603021070361,5.619811058044434,3.000969886779785,0.3269895911216736,2.5369765758514404,-7.184924015746219e-6,0.006411292124539614,0.0028173131868243217,0.0007599100354127586,-0.0019637667573988438
0.21068716049194336,0.0012994603021070361,5.619811058044434,3.000969886779785,0.3269895911216736,2.5369765758514404,-7.184924015746219e-6,0.006411292124539614,0.0028173131868243217,0.0007599100354127586,-0.0019637667573988438
0.2550928592681885,0.0012994603021070361,5.619811058044434,3.000933885574341,0.3270135521888733,2.5369646549224854,1.8264861864736304e-5,-0.01429957989603281,-6.981405022088438e-5,0.00320839649066329,0.0013247252209112048
0.26096487045288086,0.0012994603021070361,5.619811058044434,3.000933885574341,0.3270135521888733,2.5369646549224854,1.8264861864736304e-5,-0.01429957989603281,-6.981405022088438e-5,0.00320839649066329,0.0013247252209112048
0.2767975330352783,0.0012996451696380973,5.619811058044434,3.000969886779785,0.3269895911216736,2.5369646549224854,4.123140752199106e-5,0.007476722355931997,-0.003420452121645212,0.0027236896567046642,0.002942552324384451
0.2772562503814697,0.0012996451696380973,5.619811058044434,3.000969886779785,0.3269895911216736,2.5369646549224854,4.123140752199106e-5,0.007476722355931997,-0.003420452121645212,0.0027236896567046642,0.002942552324384451
0.32073545455932617,0.0012996451696380973,5.619811058044434,3.000969886779785,0.3269895911216736,2.5369646549224854,4.123140752199106e-5,0.007476722355931997,-0.003420452121645212,0.0027236896567046642,0.002942552324384451
0.3210470676422119,0.0012996451696380973,5.619811058044434,3.000969886779785,0.3269895911216736,2.5369646549224854,4.123140752199106e-5,0.007476722355931997,-0.003420452121645212,0.0027236896567046642,0.002942552324384451
0.3213002681732178,0.0012996451696380973,5.619811058044434,3.000969886779785,0.3269895911216736,2.5369646549224854,4.123140752199106e-5,0.007476722355931997,-0.003420452121645212,0.0027236896567046642,0.002942552324384451
0.3444032669067383,0.0012996451696380973,5.619811058044434,3.00095796585083,0.32700157165527344,2.5369765758514404,4.123140752199106e-5,-0.004886523820459843,-0.004879368469119072,-0.003573954338207841,0.003016408532857895
0.3674783706665039,0.0012996451696380973,5.619811058044434,3.00095796585083,0.32700157165527344,2.5369765758514404,4.123140752199106e-5,-0.004886523820459843,-0.004879368469119072,-0.003573954338207841,0.003016408532857895
0.38722753524780273,0.0012996451696380973,5.619811058044434,3.000969886779785,0.3270135521888733,2.5369765758514404,4.123140752199106e-5,0.010571859776973724,-0.004879368469119072,-0.0007762645254842937,0.0086707454174757
0.40932703018188477,0.0012992753181606531,5.619762897491455,3.000946044921875,0.3269895911216736,2.5369646549224854,-3.083313276874833e-5,-0.003920855466276407,0.008363046683371067,-0.006651976145803928,0.005404233001172543
0.4317805767059326,0.0012992753181606531,5.619762897491455,3.000946044921875,0.3269895911216736,2.5369646549224854,-3.083313276874833e-5,-0.003920855466276407,0.008363046683371067,-0.006651976145803928,0.005404233001172543
0.4537007808685303,0.0012994603021070361,5.619786739349365,3.000969886779785,0.32697761058807373,2.5369765758514404,3.936774010071531e-5,0.007893592119216919,0.0027525892946869135,-0.0019783154129981995,-0.001924676587805152
0.45385026931762695,0.0012994603021070361,5.619786739349365,3.000969886779785,0.32697761058807373,2.5369765758514404,3.936774010071531e-5,0.007893592119216919,0.0027525892946869135,-0.0019783154129981995,-0.001924676587805152
0.454068660736084,0.0012994603021070361,5.619786739349365,3.000969886779785,0.32697761058807373,2.5369765758514404,3.936774010071531e-5,0.007893592119216919,0.0027525892946869135,-0.0019783154129981995,-0.001924676587805152
0.4786503314971924,0.0012994603021070361,5.619786739349365,3.000969886779785,0.32697761058807373,2.5369765758514404,3.936774010071531e-5,0.007893592119216919,0.0027525892946869135,-0.0019783154129981995,-0.001924676587805152
0.4983248710632324,0.0012994603021070361,5.619762897491455,3.00095796585083,0.32697761058807373,2.5369646549224854,2.8019559977110475e-5,0.007893592119216919,-0.0006981649785302579,-0.0007152895559556782,0.00461409380659461
0.5204150676727295,0.0012989052338525653,5.619786739349365,3.000969886779785,0.32700157165527344,2.5369527339935303,-6.825294985901564e-5,-0.004809283651411533,-0.0044730668887495995,0.005157581064850092,0.0021260136272758245
