time_secs,x_pose,y_pose,z_pose,x_ori,y_ori,z_ori,w_ori,roll,pitch,yaw
0.015230655670166016,1.2442779541015625,-0.04276035690307617,0.4699518127441406,0.011972335991616014,0.03893697878687562,0.8300196479826042,0.5562445135160327,0.07805667673083111,0.023444561083755776,1.9616762451890006
0.01838088035583496,1.244333740234375,-0.04286864471435547,0.4700368957519531,0.011797969727748547,0.038861884239901424,0.8301085622107879,0.5561207933605486,0.0777413401714789,0.023638813889046498,1.9619848992263351
0.02127695083618164,1.2443983154296876,-0.04301776123046875,0.4701856994628906,0.011922714536598841,0.03888827489143625,0.830028414338844,0.5562359052993532,0.07792069888940503,0.02347188106142411,1.9616997961567006
0.025151729583740234,1.24445751953125,-0.043242324829101564,0.47024273681640627,0.011850398876211773,0.03888074667384519,0.830086992911431,0.5561505549613495,0.07783017516552355,0.02357555759299831,1.9619099652704362
0.08310484886169434,1.244539794921875,-0.04337664413452148,0.4703916320800781,0.011871581638865305,0.038928533308714694,0.8299927938692323,0.5562873331013121,0.07792936924583911,0.02360643796910277,1.961579937307863
0.08708071708679199,1.244599609375,-0.043613998413085935,0.4705524597167969,0.012056416421120698,0.03894310816214473,0.8300861542229632,0.5561430155248586,0.07816321714356826,0.02330225531080631,1.9619148123828312
0.09018445014953613,1.2447191162109374,-0.04385475540161133,0.4706629943847656,0.01198607869659424,0.03897337996306318,0.8300628766672361,0.5561771573434552,0.07813442672479871,0.023455960216425334,1.9618377750258267
0.09377479553222656,1.244779541015625,-0.04396397399902344,0.47076065063476563,0.012013556592446538,0.0389220954345292,0.8300319904505075,0.5562262487277584,0.07807826255822732,0.02335783359323922,1.9617172350152154
0.09647512435913086,1.24480517578125,-0.04417873001098633,0.47092706298828124,0.012153773490355796,0.03895402863663748,0.8300708996725887,0.5561628996612956,0.07828908165376379,0.023154652608121856,1.9618604377914788
0.11722660064697266,1.2446495361328125,-0.04404450225830078,0.4710141296386719,0.012141728882529842,0.038800656182235674,0.8302640405565958,0.5558855192017567,0.07802813198537793,0.02297778596177419,1.9625269559711482
0.1395871639251709,1.245001953125,-0.04456117630004883,0.47117803955078125,0.012104605288091791,0.038780737192134665,0.8300100426444582,0.5562668982269201,0.07794316968882987,0.023053034714046555,1.9616117197027814
0.15790319442749023,1.2449739990234374,-0.04457442855834961,0.471314697265625,0.012181547770379043,0.03864211560787018,0.8301113242556233,0.5561237147774238,0.0778020039328142,0.022757476564152876,1.9619495294798999
0.1654808521270752,1.245046875,-0.04471909332275391,0.4714884948730469,0.01215758614919523,0.038538534335629065,0.8301182175162617,0.5561211373593983,0.07760306821878012,0.022681664350382425,1.9619562845290432
