time_secs,x_pose,y_pose,z_pose,x_ori,y_ori,z_ori,w_ori,roll,pitch,yaw
0.0011608600616455078,1.4370072021484375,-0.5006693725585938,0.62429833984375,-0.04773480449467732,-0.013413596118598261,0.8679299422437136,0.4942055030408364,-0.07069591348219408,0.06965910805693766,2.103886452377011
0.01639533042907715,1.4372164306640625,-0.5008955688476563,0.6246235961914063,-0.04718172139073294,-0.013943908665702475,0.8679147019573297,0.4942706978003546,-0.07107006928544299,0.06816807099428089,2.1037979220991834
0.029418230056762695,1.4373192138671875,-0.5011048889160157,0.6247274169921875,-0.04735223678915138,-0.013356567686111176,0.8677654539272349,0.4945325921930427,-0.07024005381321759,0.0690255537192809,2.1031924930887094
0.03259420394897461,1.438278564453125,-0.5032868957519532,0.6269199829101563,-0.040818813214698615,-0.02114409060544702,0.8689000629762782,0.49284828545915815,-0.07715245190746836,0.050114254985531334,2.107738612054975
0.061409950256347656,1.43842822265625,-0.5036101379394531,0.6274044189453125,-0.040243121701357486,-0.022126464703176456,0.8688932295892589,0.49286455166649623,-0.07829045565764414,0.04814184549045763,2.1077522672216116
0.06850528717041016,1.4384085693359374,-0.5035776977539063,0.627606201171875,-0.04044462555539022,-0.021631281276311143,0.8688535739347267,0.4929399425841668,-0.07763332349741035,0.04897464521602518,2.1075652882023643
0.08044075965881348,1.4374447021484376,-0.5014695434570312,0.6260187377929688,-0.047286661086339304,-0.013902091713938636,0.8677254115736349,0.4945940897732694,-0.07112777540081196,0.06836513172716051,2.1030386385297133
0.0848391056060791,1.4376055908203125,-0.5015306396484375,0.6263827514648438,-0.047418063589321956,-0.013892347414740852,0.8675875021683245,0.49482366153012003,-0.07126049743988058,0.06858386848146447,2.1024901536056957
0.09781336784362793,1.4375638427734374,-0.501641357421875,0.6264784545898437,-0.047417232413731004,-0.013477327687318973,0.8676415895000185,0.4947403762363775,-0.07053158532453671,0.0690015115256334,2.1026989640805316
0.0988168716430664,1.4376983642578125,-0.501792724609375,0.6268099365234375,-0.04699272877136278,-0.014098056052251074,0.8676936488483102,0.4946722753565981,-0.07118038058934761,0.06765434809438196,2.1028946626117206
0.11310005187988281,1.43776953125,-0.5019028625488281,0.6270791625976563,-0.04692574971446261,-0.014162379597477568,0.8677069795540572,0.49465341265480783,-0.07122369981597905,0.06747585346599914,2.102945594751401
0.11413455009460449,1.4379337158203125,-0.5019576110839844,0.6273297729492188,-0.0470403734137523,-0.0142170895058223,0.8675453841815659,0.49492432150818505,-0.07145463483005261,0.06759802057470267,2.10230189145361
0.13117504119873047,1.4379736328125,-0.5020905456542969,0.6276585083007813,-0.0470075576583665,-0.014240089107924523,0.8675119946520029,0.4949853013172179,-0.07146648931593733,0.06751324692933602,2.1021653320496405
0.13249945640563965,1.438062255859375,-0.5021288146972657,0.627950927734375,-0.04696381858373732,-0.014606755327257165,0.8674669036416274,0.4950577880704946,-0.07206559790750063,0.0670670070218307,2.101990361194302
0.1534898281097412,1.4380914306640624,-0.5022483825683594,0.6282191162109375,-0.04704255953495181,-0.01424414803006924,0.8674835319885671,0.49503173996011485,-0.07151221626592866,0.06756607739047651,2.1020528813950454
0.16103267669677734,1.439138671875,-0.5044850769042969,0.6302781372070313,-0.04063929695231506,-0.021561418437702342,0.8684389539147291,0.4936571037690704,-0.0777460384673011,0.0493175917890079,2.1058906959167247
0.17622160911560059,1.4391649169921874,-0.5045982055664062,0.630497802734375,-0.04062312569104842,-0.021292867831658516,0.8684269137942208,0.49369127077196534,-0.0772647637222573,0.0495525018512459,2.1058221167047035
0.17858266830444336,1.4392711181640625,-0.504630126953125,0.6308274536132813,-0.04057435446654381,-0.021443947403773676,0.8683280361520342,0.4938626332409843,-0.07748866564346801,0.04930294207455282,2.1054301442302497
0.18207597732543945,1.4383211669921876,-0.5025906982421875,0.629435791015625,-0.04707649301560129,-0.014280209142532144,0.8673105683507003,0.4953304527882199,-0.0716321341604916,0.06756442790139787,2.101357709468075
0.19755077362060547,1.4394002685546874,-0.5048099365234375,0.6313704833984375,-0.04062862908210198,-0.021383082152104337,0.8682883392621465,0.49393060058875565,-0.07744076225144488,0.04945136509767487,2.1052679962127163
0.21831059455871582,1.4394222412109374,-0.5049978942871094,0.631727783203125,-0.04040779651589738,-0.02185956908251803,0.8683491961117381,0.49382086107449397,-0.07804318154158897,0.04860586933609138,2.105537323682415
0.21941614151000977,1.43955810546875,-0.5050985412597656,0.631973876953125,-0.040382281578439504,-0.021916583592748232,0.8683191627352842,0.49387322900197445,-0.07811983628762542,0.048500402301517746,2.1054187169573733
0.22493624687194824,1.4387218017578125,-0.5034089050292969,0.6307113037109375,-0.04581763578574959,-0.015564197436424353,0.8674231993328376,0.4952125738189091,-0.07259319701363848,0.06411530610587078,2.1017673788702127
0.24480724334716797,1.439641845703125,-0.5052104187011719,0.6324276733398437,-0.040809929629588085,-0.021640475804087855,0.8681947066833009,0.49406901414447935,-0.07807696974710895,0.04949836275752351,2.1049168325830463
0.2536299228668213,1.438839111328125,-0.5035184631347657,0.6312452392578125,-0.046048166581804516,-0.015478065430704558,0.8673516460724396,0.4953192080874784,-0.07268234258879622,0.06459164416454424,2.1014907149839317
0.2609856128692627,1.4388831787109375,-0.50341259765625,0.6313574829101563,-0.04670613085909087,-0.014728538942057279,0.8671660472146646,0.4956053410112727,-0.0720610621561135,0.06645375691959066,2.100761779710352
0.2803633213043213,1.438845947265625,-0.5033753356933593,0.6315555419921876,-0.04690962675742947,-0.014643655756311299,0.8672015422134618,0.495526523453753,-0.07211157102676566,0.06689744785875765,2.100916369816395
0.282595157623291,1.4389207763671874,-0.5034921569824219,0.6318265380859375,-0.0468284258187225,-0.014477701853765464,0.8671763384020234,0.49558318454123673,-0.07174617681885065,0.06691712469276127,2.1008043561199115
0.28455281257629395,1.4389615478515625,-0.5035378112792969,0.63218798828125,-0.046961457579101154,-0.01439289552870126,0.8671364519678834,0.4956428550164896,-0.07173685005031619,0.06722713901381615,2.1006501627929057
0.3003988265991211,1.4389398193359375,-0.5035093078613281,0.6324127807617187,-0.0472970333199235,-0.013798017777727892,0.8670221266621553,0.4958278302221176,-0.07105445999171829,0.06838555573533252,2.100196738619192
0.31418776512145996,1.4390272216796876,-0.5037406616210938,0.6327603149414063,-0.04703402138914406,-0.014204176799611508,0.8671244889409155,0.49566234764440914,-0.07148326441942467,0.06753908748258992,2.1006017591192916
0.3189239501953125,1.4400936279296874,-0.5059344482421875,0.6348041381835937,-0.040697786113743126,-0.02150174149296025,0.8681279549317996,0.4942015977150836,-0.07773144659181855,0.04942950752392055,2.1046312700944743
0.3324258327484131,1.4402349853515626,-0.5060771789550781,0.6350771484375,-0.04063923521218225,-0.02172983194315681,0.8679901309847952,0.49443846884934955,-0.07808301488200352,0.049080483093418364,2.104087549487327
0.3368096351623535,1.44022802734375,-0.5061586608886719,0.6353026123046875,-0.04066498233822807,-0.02151384317563475,0.8680602277537702,0.494322723284413,-0.07772664584772397,0.0493497732013094,2.104356656059252
0.34926867485046387,1.44026904296875,-0.5063035583496094,0.6355556030273437,-0.04047284958700035,-0.02176644338139622,0.8680973714293825,0.4942622017777903,-0.07797078358068128,0.04877142095652697,2.1045152888736274
0.3505864143371582,1.4393970947265624,-0.5041602783203125,0.6340922241210938,-0.04713917301132122,-0.014314758268865435,0.8669545774463867,0.49594631434084646,-0.07180297007495234,0.0675877867400076,2.0999266837002537
0.36297035217285156,1.439425048828125,-0.5041911926269531,0.6343680419921875,-0.047166495557656056,-0.014157664754767482,0.8669192002178345,0.496010062921279,-0.07156249186550899,0.06778629371012634,2.099781731122807
