time_secs,axis_a_pos,axis_b_pos,axis_c_pos,axis_d_pos,axis_e_pos,axis_a_vel,axis_b_vel,axis_c_vel,axis_d_vel,axis_e_vel
0.011426687240600586,0.0012998302699998021,2.3942325115203857,0.2380187064409256,1.9299637079238892,1.6020512580871582,2.663647865119856e-5,-0.0010250736959278584,0.004196710418909788,0.003223844338208437,-0.001202397863380611
0.03381919860839844,0.0012998302699998021,2.3942325115203857,0.2380187064409256,1.9299637079238892,1.6020512580871582,2.663647865119856e-5,-0.0010250736959278584,0.004196710418909788,0.003223844338208437,-0.001202397863380611
0.056009531021118164,0.0012998302699998021,2.3942325115203857,0.23800672590732574,1.9299637079238892,1.6020272970199585,-5.4016796639189124e-5,0.0012588807148858905,0.0010891769779846072,-0.008060584776103497,0.003817760618403554
0.07795190811157227,0.0012998302699998021,2.3942325115203857,0.23800672590732574,1.9299637079238892,1.6020272970199585,-5.4016796639189124e-5,0.0012588807148858905,0.0010891769779846072,-0.008060584776103497,0.003817760618403554
0.07841849327087402,0.0012998302699998021,2.3942325115203857,0.23800672590732574,1.9299637079238892,1.6020272970199585,-5.4016796639189124e-5,0.0012588807148858905,0.0010891769779846072,-0.008060584776103497,0.003817760618403554
0.10039234161376953,0.0012998302699998021,2.3942325115203857,0.23800672590732574,1.9299637079238892,1.6020272970199585,-5.4016796639189124e-5,0.0012588807148858905,0.0010891769779846072,-0.008060584776103497,0.003817760618403554
0.12242555618286133,0.0012994603021070361,2.394256591796875,0.2380426675081253,1.9299516677856445,1.6020512580871582,2.577424493210856e-5,-0.013492835685610771,-0.004307468421757221,-0.0009193465230055153,0.005468317773193121
0.12307024002075195,0.0012994603021070361,2.394256591796875,0.2380426675081253,1.9299516677856445,1.6020512580871582,2.577424493210856e-5,-0.013492835685610771,-0.004307468421757221,-0.0009193465230055153,0.005468317773193121
0.1445770263671875,0.0012994603021070361,2.394256591796875,0.2380426675081253,1.9299516677856445,1.6020512580871582,2.577424493210856e-5,-0.013492835685610771,-0.004307468421757221,-0.0009193465230055153,0.005468317773193121
0.1668567657470703,0.0012996451696380973,2.394280433654785,0.2379947304725647,1.9299516677856445,1.6020393371582031,9.31992235564394e-6,-0.011915751732885838,0.0033683055080473423,-0.002309659495949745,0.0008684514905326068
0.1890401840209961,0.0012996451696380973,2.394280433654785,0.23803068697452545,1.9299637079238892,1.6020632982254028,4.30994805356022e-5,0.012565132230520248,0.004955318756401539,0.0005695275031030178,0.0010813059052452445
0.23401474952697754,0.0012996451696380973,2.3942325115203857,0.2380187064409256,1.929999589920044,1.6020512580871582,-6.400250640581362e-6,0.0036525672767311335,-0.0038682846352458,0.0009284670813940465,-0.0033730152063071728
0.23520445823669434,0.0012996451696380973,2.3942325115203857,0.2380187064409256,1.929999589920044,1.6020512580871582,-6.400250640581362e-6,0.0036525672767311335,-0.0038682846352458,0.0009284670813940465,-0.0033730152063071728
0.25546979904174805,0.0012996451696380973,2.3942325115203857,0.2380187064409256,1.929999589920044,1.6020512580871582,-6.400250640581362e-6,0.0036525672767311335,-0.0038682846352458,0.0009284670813940465,-0.0033730152063071728
0.25570178031921387,0.0012996451696380973,2.3942325115203857,0.2380187064409256,1.929999589920044,1.6020512580871582,-6.400250640581362e-6,0.0036525672767311335,-0.0038682846352458,0.0009284670813940465,-0.0033730152063071728
0.27759814262390137,0.0012996451696380973,2.3942325115203857,0.2380187064409256,1.929999589920044,1.6020512580871582,-6.400250640581362e-6,0.0036525672767311335,-0.0038682846352458,0.0009284670813940465,-0.0033730152063071728
0.30003905296325684,0.0013000152539461851,2.3942325115203857,0.2380187064409256,1.9299756288528442,1.6020393371582031,-0.00013203553680796176,0.009287969209253788,0.0028596578631550074,0.002946448279544711,-0.0024882256984710693
0.30047011375427246,0.0013000152539461851,2.3942325115203857,0.2380187064409256,1.9299756288528442,1.6020393371582031,-0.00013203553680796176,0.009287969209253788,0.0028596578631550074,0.002946448279544711,-0.0024882256984710693
0.3014845848083496,0.0013000152539461851,2.3942325115203857,0.2380187064409256,1.9299756288528442,1.6020393371582031,-0.00013203553680796176,0.009287969209253788,0.0028596578631550074,0.002946448279544711,-0.0024882256984710693
0.30165529251098633,0.0013000152539461851,2.3942325115203857,0.2380187064409256,1.9299756288528442,1.6020393371582031,-0.00013203553680796176,0.009287969209253788,0.0028596578631550074,0.002946448279544711,-0.0024882256984710693
0.3227729797363281,0.0013000152539461851,2.3942325115203857,0.2380187064409256,1.9299756288528442,1.6020393371582031,-0.00013203553680796176,0.009287969209253788,0.0028596578631550074,0.002946448279544711,-0.0024882256984710693
0.36750197410583496,0.0012996451696380973,2.3942325115203857,0.23798274993896484,1.9299756288528442,1.6020512580871582,-1.215603970194934e-5,-0.01776966266334057,-0.004754649009555578,0.0005993057857267559,0.0020611900836229324
0.3690917491912842,0.0012996451696380973,2.3942325115203857,0.23798274993896484,1.9299756288528442,1.6020512580871582,-1.215603970194934e-5,-0.01776966266334057,-0.004754649009555578,0.0005993057857267559,0.0020611900836229324
0.3693408966064453,0.0012996451696380973,2.3942325115203857,0.23798274993896484,1.9299756288528442,1.6020512580871582,-1.215603970194934e-5,-0.01776966266334057,-0.004754649009555578,0.0005993057857267559,0.0020611900836229324
0.38916993141174316,0.0012996451696380973,2.3942325115203857,0.23798274993896484,1.9299756288528442,1.6020512580871582,-1.215603970194934e-5,-0.01776966266334057,-0.004754649009555578,0.0005993057857267559,0.0020611900836229324
0.4105079174041748,0.0012994603021070361,2.3942325115203857,0.23803068697452545,1.9299876689910889,1.6020512580871582,5.5039130529621616e-5,0.0020888240542262793,-0.0039639244787395,0.0013166052522137761,-0.001498403842560947
0.43282389640808105,0.0012994603021070361,2.3942325115203857,0.23803068697452545,1.9299876689910889,1.6020512580871582,5.5039130529621616e-5,0.0020888240542262793,-0.0039639244787395,0.0013166052522137761,-0.001498403842560947
0.4773437976837158,0.0012998302699998021,2.394256591796875,0.23803068697452545,1.9299756288528442,1.6020153760910034,-5.244873682386242e-5,-0.0023010096047073603,0.002625581342726946,-0.006430423352867365,-0.0076906136237084866
0.49994850158691406,0.0012998302699998021,2.394256591796875,0.23803068697452545,1.9299756288528442,1.6020153760910034,-5.244873682386242e-5,-0.0023010096047073603,0.002625581342726946,-0.006430423352867365,-0.0076906136237084866
0.5216686725616455,0.0012994603021070361,2.394256591796875,0.2380426675081253,1.9299516677856445,1.602075219154358,8.021273242775351e-5,0.004838137421756983,-0.0058625140227377415,-0.003247137414291501,0.003836527233943343
0.5218355655670166,0.0012994603021070361,2.394256591796875,0.2380426675081253,1.9299516677856445,1.602075219154358,8.021273242775351e-5,0.004838137421756983,-0.0058625140227377415,-0.003247137414291501,0.003836527233943343
0.5220656394958496,0.0012994603021070361,2.394256591796875,0.2380426675081253,1.9299516677856445,1.602075219154358,8.021273242775351e-5,0.004838137421756983,-0.0058625140227377415,-0.003247137414291501,0.003836527233943343
0.5441486835479736,0.0012994603021070361,2.394280433654785,0.2380426675081253,1.9299756288528442,1.6020153760910034,7.624514546478167e-5,-0.011743822135031223,-0.006002385634928942,0.0023335458245128393,-0.008312474004924297
0.5449886322021484,0.0012994603021070361,2.394280433654785,0.2380426675081253,1.9299756288528442,1.6020153760910034,7.624514546478167e-5,-0.011743822135031223,-0.006002385634928942,0.0023335458245128393,-0.008312474004924297
0.5451712608337402,0.0012994603021070361,2.394280433654785,0.2380426675081253,1.9299756288528442,1.6020153760910034,7.624514546478167e-5,-0.011743822135031223,-0.006002385634928942,0.0023335458245128393,-0.008312474004924297
0.5659575462341309,0.0012994603021070361,2.394280433654785,0.2380426675081253,1.9299756288528442,1.6020153760910034,7.624514546478167e-5,-0.011743822135031223,-0.006002385634928942,0.0023335458245128393,-0.008312474004924297
0.5898973941802979,0.0012998302699998021,2.394256591796875,0.2380426675081253,1.9299637079238892,1.6020512580871582,-3.116252992185764e-5,-0.0002734102017711848,-0.001024489407427609,0.004781841300427914,0.004567137453705072
0.5948905944824219,0.0012998302699998021,2.394256591796875,0.2380426675081253,1.9299637079238892,1.6020512580871582,-3.116252992185764e-5,-0.0002734102017711848,-0.001024489407427609,0.004781841300427914,0.004567137453705072
0.611154317855835,0.0012998302699998021,2.394256591796875,0.2380426675081253,1.9299637079238892,1.6020512580871582,-3.116252992185764e-5,-0.0002734102017711848,-0.001024489407427609,0.004781841300427914,0.004567137453705072
0.6328220367431641,0.0012998302699998021,2.394256591796875,0.2380426675081253,1.9299637079238892,1.6020512580871582,-3.116252992185764e-5,-0.0002734102017711848,-0.001024489407427609,0.004781841300427914,0.004567137453705072
0.6548869609832764,0.0012998302699998021,2.3942325115203857,0.23807862401008606,1.9299756288528442,1.6020632982254028,7.89858095231466e-5,0.005459604784846306,0.00015008205082267523,0.0025880481116473675,-0.005244157277047634
0.699521541595459,0.0012996451696380973,2.394256591796875,0.2380426675081253,1.9299876689910889,1.6020272970199585,4.596820508595556e-5,-0.005878658499568701,-0.00550491688773036,-0.001112752128392458,-0.0013203489361330867
0.7219936847686768,0.0012996451696380973,2.394256591796875,0.2380426675081253,1.9299876689910889,1.6020272970199585,4.596820508595556e-5,-0.005878658499568701,-0.00550491688773036,-0.001112752128392458,-0.0013203489361330867
0.7660009860992432,0.0012994603021070361,2.394256591796875,0.2380426675081253,1.9299637079238892,1.6020393371582031,2.936234977823915e-6,-0.004915518686175346,0.0044899252243340015,-0.006396384909749031,0.0006101592443883419
0.7664473056793213,0.0012994603021070361,2.394256591796875,0.2380426675081253,1.9299637079238892,1.6020393371582031,2.936234977823915e-6,-0.004915518686175346,0.0044899252243340015,-0.006396384909749031,0.0006101592443883419
0.788236141204834,0.0012994603021070361,2.394256591796875,0.2380426675081253,1.9299637079238892,1.6020393371582031,2.936234977823915e-6,-0.004915518686175346,0.0044899252243340015,-0.006396384909749031,0.0006101592443883419
