time_secs,axis_a_pos,axis_b_pos,axis_c_pos,axis_d_pos,axis_e_pos,axis_a_vel,axis_b_vel,axis_c_vel,axis_d_vel,axis_e_vel
0.018917083740234375,0.0012992753181606531,4.08103609085083,1.4269497394561768,0.4256317615509033,1.6537152528762817,-4.7206129238475114e-5,-0.0031616331543773413,0.0025591240264475346,0.0015616544988006353,0.005667068529874086
0.019195556640625,0.0012992753181606531,4.08103609085083,1.4269497394561768,0.4256317615509033,1.6537152528762817,-4.7206129238475114e-5,-0.0031616331543773413,0.0025591240264475346,0.0015616544988006353,0.005667068529874086
0.04073810577392578,0.0012998302699998021,4.08103609085083,1.4269497394561768,0.4256317615509033,1.6537152528762817,3.454912075540051e-5,-0.0009886861080303788,-0.0015006104949861765,0.004359526559710503,0.011411766521632671
0.04102158546447754,0.0012998302699998021,4.08103609085083,1.4269497394561768,0.4256317615509033,1.6537152528762817,3.454912075540051e-5,-0.0009886861080303788,-0.0015006104949861765,0.004359526559710503,0.011411766521632671
0.04115486145019531,0.0012998302699998021,4.08103609085083,1.4269497394561768,0.4256317615509033,1.6537152528762817,3.454912075540051e-5,-0.0009886861080303788,-0.0015006104949861765,0.004359526559710503,0.011411766521632671
0.06332516670227051,0.0012998302699998021,4.08103609085083,1.4269497394561768,0.4256317615509033,1.6537152528762817,3.454912075540051e-5,-0.0009886861080303788,-0.0015006104949861765,0.004359526559710503,0.011411766521632671
0.08540821075439453,0.0012994603021070361,4.08103609085083,1.4269497394561768,0.425655722618103,1.6537152528762817,-2.0707071598735638e-5,-0.00950573943555355,0.0004665915039367974,-0.0019039405742660165,0.005693813785910606
0.10741066932678223,0.0012994603021070361,4.08103609085083,1.4269497394561768,0.425655722618103,1.6537152528762817,-2.0707071598735638e-5,-0.00950573943555355,0.0004665915039367974,-0.0019039405742660165,0.005693813785910606
0.12964940071105957,0.0012994603021070361,4.08103609085083,1.4269497394561768,0.425655722618103,1.6537152528762817,-2.0707071598735638e-5,-0.00950573943555355,0.0004665915039367974,-0.0019039405742660165,0.005693813785910606
0.15311932563781738,0.0012998302699998021,4.081060409545898,1.4269497394561768,0.4256317615509033,1.6537272930145264,9.022987796925008e-6,-0.00950573943555355,0.0007875307346694171,-0.003666816744953394,-0.0013506130781024694
0.1738886833190918,0.0012998302699998021,4.081060409545898,1.4269497394561768,0.4256317615509033,1.6537272930145264,9.022987796925008e-6,-0.00950573943555355,0.0007875307346694171,-0.003666816744953394,-0.0013506130781024694
0.2039182186126709,0.0012994603021070361,4.08103609085083,1.4269378185272217,0.4256437420845032,1.6537152528762817,0.00010148634464712813,0.001142263412475586,0.010147329419851303,-0.0005638264701701701,-0.001330066821537912
0.245072603225708,0.0012994603021070361,4.08103609085083,1.4269378185272217,0.4256437420845032,1.6537152528762817,0.00010148634464712813,0.001142263412475586,0.010147329419851303,-0.0005638264701701701,-0.001330066821537912
0.2456355094909668,0.0012994603021070361,4.08103609085083,1.4269378185272217,0.4256437420845032,1.6537152528762817,0.00010148634464712813,0.001142263412475586,0.010147329419851303,-0.0005638264701701701,-0.001330066821537912
0.28508901596069336,0.0012996451696380973,4.08098840713501,1.4269378185272217,0.4256437420845032,1.6537152528762817,-1.8823277059709653e-5,-0.0015924617182463408,-0.008352737873792648,0.0027096231933683157,-0.00037404143949970603
0.32987356185913086,0.0012996451696380973,4.081060409545898,1.4269378185272217,0.4256317615509033,1.653691291809082,-5.3184645366854966e-5,-0.0032896753400564194,0.0009007958578877151,0.01111267227679491,-0.004415968898683786
0.33150553703308105,0.0012996451696380973,4.081060409545898,1.4269378185272217,0.4256317615509033,1.653691291809082,-5.3184645366854966e-5,-0.0032896753400564194,0.0009007958578877151,0.01111267227679491,-0.004415968898683786
0.3527367115020752,0.0012996451696380973,4.081060409545898,1.4269378185272217,0.4256317615509033,1.653691291809082,-5.3184645366854966e-5,-0.0032896753400564194,0.0009007958578877151,0.01111267227679491,-0.004415968898683786
0.35907912254333496,0.0012996451696380973,4.081060409545898,1.4269378185272217,0.4256317615509033,1.653691291809082,-5.3184645366854966e-5,-0.0032896753400564194,0.0009007958578877151,0.01111267227679491,-0.004415968898683786
0.36180567741394043,0.0012996451696380973,4.081060409545898,1.4269378185272217,0.4256317615509033,1.653691291809082,-5.3184645366854966e-5,-0.0032896753400564194,0.0009007958578877151,0.01111267227679491,-0.004415968898683786
0.37886643409729004,0.0012996451696380973,4.08101224899292,1.4269737005233765,0.4256677031517029,1.6537392139434814,-1.4716641999257263e-5,-0.0066665709018707275,0.004080023150891066,-0.0009950058301910758,0.0007990122539922595
0.3837401866912842,0.0012996451696380973,4.08101224899292,1.4269737005233765,0.4256677031517029,1.6537392139434814,-1.4716641999257263e-5,-0.0066665709018707275,0.004080023150891066,-0.0009950058301910758,0.0007990122539922595
0.40277695655822754,0.0012996451696380973,4.08101224899292,1.4269737005233765,0.4256677031517029,1.6537392139434814,-1.4716641999257263e-5,-0.0066665709018707275,0.004080023150891066,-0.0009950058301910758,0.0007990122539922595
0.40378284454345703,0.0012996451696380973,4.08101224899292,1.4269737005233765,0.4256677031517029,1.6537392139434814,-1.4716641999257263e-5,-0.0066665709018707275,0.004080023150891066,-0.0009950058301910758,0.0007990122539922595
0.41788315773010254,0.0012996451696380973,4.08101224899292,1.4269737005233765,0.4256677031517029,1.6537392139434814,-1.4716641999257263e-5,-0.0066665709018707275,0.004080023150891066,-0.0009950058301910758,0.0007990122539922595
0.41872382164001465,0.0012996451696380973,4.08101224899292,1.4269737005233765,0.4256677031517029,1.6537392139434814,-1.4716641999257263e-5,-0.0066665709018707275,0.004080023150891066,-0.0009950058301910758,0.0007990122539922595
0.44089770317077637,0.0012996451696380973,4.08103609085083,1.4269497394561768,0.4256437420845032,1.6537392139434814,9.258175850845873e-6,-0.0066665709018707275,0.008819625712931156,-0.001284123631194234,-0.002444017445668578
0.4624307155609131,0.0012996451696380973,4.08103609085083,1.4269497394561768,0.4256437420845032,1.6537392139434814,9.258175850845873e-6,-0.0066665709018707275,0.008819625712931156,-0.001284123631194234,-0.002444017445668578
0.46306729316711426,0.0012996451696380973,4.08103609085083,1.4269497394561768,0.4256437420845032,1.6537392139434814,9.258175850845873e-6,-0.0066665709018707275,0.008819625712931156,-0.001284123631194234,-0.002444017445668578
0.48488354682922363,0.0012996451696380973,4.08103609085083,1.4269497394561768,0.4256317615509033,1.6537272930145264,9.258175850845873e-6,-0.0066665709018707275,0.008819625712931156,-0.0039168186485767365,-0.002444017445668578
0.5071420669555664,0.0012994603021070361,4.08103609085083,1.426925778388977,0.4256317615509033,1.6537033319473267,-3.6785550037166104e-5,-0.007580026052892208,0.005662980955094099,0.0024734828621149063,-0.00617961585521698
0.5291445255279541,0.0012994603021070361,4.08103609085083,1.426925778388977,0.4256317615509033,1.6537033319473267,-3.6785550037166104e-5,-0.007580026052892208,0.005662980955094099,0.0024734828621149063,-0.00617961585521698
0.5295059680938721,0.0012994603021070361,4.08103609085083,1.426925778388977,0.4256317615509033,1.6537033319473267,-3.6785550037166104e-5,-0.007580026052892208,0.005662980955094099,0.0024734828621149063,-0.00617961585521698
0.5737948417663574,0.0012994603021070361,4.08103609085083,1.4269378185272217,0.4256437420845032,1.6537272930145264,9.916874842019752e-5,-0.003238318022340536,0.00018288992578163743,-0.004481697455048561,0.005206577014178038
0.5756993293762207,0.0012994603021070361,4.08103609085083,1.4269378185272217,0.4256437420845032,1.6537272930145264,9.916874842019752e-5,-0.003238318022340536,0.00018288992578163743,-0.004481697455048561,0.005206577014178038
