time_secs,x_ori,y_ori,z_ori,w_ori,x_angvel,y_angvel,z_angvel,x_linacc,y_linacc,z_linacc
0.0470728874206543,-0.1170838314985389,-0.010706807851570485,-0.26108156886981165,-0.9581300303527329,-0.0007821544422768056,-0.0013744945172220473,-0.003092550439760089,0.38245935,2.128043050000001,9.551677100000001
0.10400819778442383,-0.11705647409563338,-0.010680711039361841,-0.2610949653783786,-0.958130013796695,-0.001122542773373425,-0.0019031059928238396,-0.0031228044535964723,0.38245935,2.128043050000001,9.551677100000001
0.15369367599487305,-0.11705039594736018,-0.010665085465039371,-0.26110473394485906,-0.9581282683817308,-0.0005695089930668473,-0.0012191147543489935,-0.002393525093793869,0.38245935,2.128043050000001,9.551677100000001
0.20333600044250488,-0.1170493891805687,-0.010658269388966543,-0.26109051194552513,-0.9581323428201928,-9.96164744719863e-5,-0.0013991753803566103,-0.0037156259641051292,0.38245935,2.128043050000001,9.551677100000001
0.25512146949768066,-0.1170529357736636,-0.010671540038140198,-0.26106949189479034,-0.9581374895398767,0.0003651801962405443,-0.00025727602769620765,-0.0038195389788597822,0.38245935,2.128043050000001,9.551677100000001
0.3192451000213623,-0.11706092533829393,-0.010677879257299279,-0.2610485929376172,-0.9581421370437682,0.0001177084632217884,-0.0007738021668046717,-0.003829777706414461,0.38245935,2.137849700000001,9.551677100000001
0.34818530082702637,-0.11707118516241263,-0.010689237526271723,-0.2610032451704809,-0.9581531108420265,0.000977692543528974,-0.00017422062228433845,-0.00472732400521636,0.38245935,2.137849700000001,9.551677100000001
0.396331787109375,-0.11707950583368884,-0.010692725323527467,-0.26096627891502805,-0.9581621241773954,0.0005111653590574861,-0.0009574992582201962,-0.003636288456618786,0.38245935,2.137849700000001,9.551677100000001
0.4549214839935303,-0.11709471030771626,-0.010700790052797072,-0.2609211939943496,-0.958172454433314,0.0007465641247108579,-0.0004886022070422774,-0.004617433063685894,0.38245935,2.137849700000001,9.551677100000001
0.5122923851013184,-0.11710870509870215,-0.010714041346471899,-0.260904409898256,-0.9581751663468293,0.00014088698662817478,-0.0010034086881205444,-0.003169482573866844,0.38245935,2.137849700000001,9.551677100000001
0.5551514625549316,-0.11710460373476123,-0.01072682616634523,-0.260883649868158,-0.9581811771350917,-7.326947525143623e-6,-0.0005020400276407605,-0.004358779173344374,0.38245935,2.137849700000001,9.551677100000001
0.6057453155517578,-0.1171085017969737,-0.010731873218266684,-0.2608578946823394,-0.9581876561957959,-7.491616997867823e-5,-0.0006768623716197913,-0.003997329622507095,0.38245935,2.137849700000001,9.551677100000001
0.6516802310943604,-0.11711981108674946,-0.010740648008116685,-0.2608183911432076,-0.9581969292232357,0.0005340616917237639,-0.0009279341320507234,-0.0045580691657960415,0.38245935,2.137849700000001,9.551677100000001
0.7001733779907227,-0.11712853981960752,-0.010743231959287542,-0.2607635861679957,-0.9582107493947257,0.00044963322579860687,-0.0007461360655725009,-0.004897299222648144,0.38245935,2.137849700000001,9.551677100000001
0.7756402492523193,-0.11714271291907798,-0.010749140131436246,-0.26071025901611056,-0.9582234612240224,0.0008433551993221045,-0.0008163851452991372,-0.00484026875346899,0.38245935,2.137849700000001,9.551677100000001
0.8365979194641113,-0.11714956066739968,-0.010747241241843805,-0.2606490092831221,-0.958239307898007,0.00030048436019569635,-0.0005778943886980421,-0.0051623317413032055,0.38245935,2.128043050000001,9.551677100000001
0.8639566898345947,-0.11715511086036812,-0.01074430779353405,-0.26059201228611484,-0.9582541640827897,0.0001563943224027753,-0.0006072073592804378,-0.0045554363168776035,0.38245935,2.128043050000001,9.551677100000001
0.899566650390625,-0.11715645774178438,-0.01076142487544692,-0.260552654901656,-0.9582645095002456,0.00018404796719551086,-9.768502786755617e-5,-0.004483967553824186,0.38245935,2.128043050000001,9.551677100000001
0.9552221298217773,-0.11716910447301004,-0.010779095313583035,-0.26049156184464184,-0.9582793738096176,0.0012882251758128405,-0.000115873728645966,-0.0044275494292378426,0.38245935,2.128043050000001,9.551677100000001
1.0043768882751465,-0.11717466406298502,-0.01079106773994872,-0.2604057730958256,-0.9583018753488504,8.685758803039789e-5,-0.0005247974768280991,-0.006066503003239632,0.38245935,2.128043050000001,9.551677100000001
1.0526862144470215,-0.11718039068068824,-0.01079519180196054,-0.2603499905026404,-0.9583162851163258,-1.6776379197835922e-5,-0.00052032683743164,-0.0046667372807860374,0.38245935,2.128043050000001,9.551677100000001
1.103003740310669,-0.11719334772018997,-0.01080884811921228,-0.260281685459236,-0.9583331008928835,0.0009102800395339727,-0.0006284019909799105,-0.005648920312523842,0.38245935,2.128043050000001,9.551677100000001
1.1521308422088623,-0.11720905532649295,-0.010837007116490298,-0.26022015718637515,-0.958347570780104,0.0015592083800584078,0.00012031308142468276,-0.004677990451455116,0.38245935,2.128043050000001,9.551677100000001
1.2020437717437744,-0.11721558161890464,-0.010851167557791091,-0.2601524329987902,-0.9583649989399574,0.000781673938035965,0.0002245666837552556,-0.005176222883164883,0.38245935,2.128043050000001,9.551677100000001
1.2493388652801514,-0.1172244128099531,-0.01088719343839843,-0.2600971744132173,-0.9583785086919765,0.0011310947593301535,0.0004293480014894151,-0.00526100117713213,0.38245935,2.128043050000001,9.551677100000001
1.3227944374084473,-0.11723825814451769,-0.010893676442204658,-0.26003485112875524,-0.9583936533801014,0.00038522330578416586,-0.0011760176857933409,-0.005911048501729965,0.38245935,2.137849700000001,9.54187045
1.3484094142913818,-0.11726616323616731,-0.010929726002274575,-0.25999392783089786,-0.9584009315210653,0.0018813665956258774,0.00040541362250223685,-0.005647005047649145,0.38245935,2.137849700000001,9.54187045
1.4103631973266602,-0.11727810348782736,-0.010953470095103971,-0.2599410695751768,-0.9584135371974287,0.0018631883431226015,0.000457427959190681,-0.005064464174211025,0.38245935,2.137849700000001,9.54187045
1.4556434154510498,-0.11729435223884613,-0.01096548570637834,-0.25986777302421554,-0.9584312878863709,0.0010927912080660462,-0.00024516129633411836,-0.0056879548355937,0.38245935,2.137849700000001,9.54187045
1.5041396617889404,-0.11729236864776532,-0.010971868542439504,-0.25977843268816847,-0.9584556767361558,0.000658170785754919,-8.236890425905654e-5,-0.005602989345788956,0.38245935,2.137849700000001,9.54187045
1.553917646408081,-0.11731180960024389,-0.010969810041780893,-0.2596800629571033,-0.9584799776200639,-0.001742627820931375,-0.0026242926251143226,-0.005450328812003136,0.38245935,2.137849700000001,9.54187045
1.601229190826416,-0.11732739463385072,-0.010979375961816666,-0.2595877321103195,-0.9585029708403323,-0.0008341504726558924,-0.0012037400156259543,-0.005770138930529356,0.38245935,2.137849700000001,9.54187045
1.6502625942230225,-0.11732373590597878,-0.010982931620632843,-0.2595212344768041,-0.9585213847701659,-0.001385982846841216,-0.0009600892663002021,-0.005394733045250177,0.38245935,2.137849700000001,9.54187045
1.6999890804290771,-0.11732085605271456,-0.010970952153382526,-0.25943116895134166,-0.9585462552847657,0.0017982210265472531,-0.0004193483910057701,-0.005631706677377224,0.38245935,2.137849700000001,9.54187045
1.750924825668335,-0.11729861360686697,-0.010944762722987339,-0.2593517760188802,-0.9585707609199736,-0.00026388780679553747,-0.0005950774648226804,-0.005404400639235973,0.38245935,2.137849700000001,9.54187045
1.8166778087615967,-0.11727654137430008,-0.010923661062791626,-0.25927479251289703,-0.9585945276495488,-0.0008373809396289289,-0.0010911601129919297,-0.0056587145663797855,0.38245935,2.128043050000001,9.54187045
1.8462369441986084,-0.11724753499135004,-0.010900455158862744,-0.2591859257091237,-0.9586223717033138,-0.0036051073111593723,-0.002091229194775224,-0.004988236352801323,0.38245935,2.128043050000001,9.54187045
1.8956835269927979,-0.11726042337257211,-0.010906462702785334,-0.25910491685136866,-0.9586426259275367,0.0013195654610171914,-0.0007434887229464954,-0.0048218886367976665,0.38245935,2.128043050000001,9.54187045
1.9550282955169678,-0.1172307004931899,-0.010869336711144482,-0.25899412887662343,-0.9586766199239318,-0.00206128042191267,-0.0019900384359061727,-0.0058179497718811035,0.38245935,2.128043050000001,9.54187045
2.0111358165740967,-0.11721245130279437,-0.010847441604928112,-0.25888856926602816,-0.958707610783187,0.001521302037872374,-0.0009419940179213889,-0.006252951454371214,0.38245935,2.128043050000001,9.54187045
2.052452325820923,-0.11715670630770667,-0.01078363079327079,-0.2587859541036125,-0.9587428484388956,-0.0015070573426783085,-0.002192868385463954,-0.006001968402415514,0.38245935,2.128043050000001,9.54187045
2.1024351119995117,-0.11709344794187307,-0.010722025603337305,-0.25870091237109016,-0.9587742177146872,-0.002926985500380397,-0.0024215893354266886,-0.0053090984001755714,0.38245935,2.128043050000001,9.54187045
2.1516802310943604,-0.11703379599437097,-0.010642029840765612,-0.2585956496249327,-0.9588107883159613,-0.0030378582887351513,-0.003122812369838358,-0.005972262471914291,0.38245935,2.128043050000001,9.54187045
2.2049179077148438,-0.1169813527212264,-0.01057695678742311,-0.258507732497154,-0.9588416153566807,-0.0031958073377609253,-0.0026016603223979477,-0.0049393936060369015,0.38245935,2.128043050000001,9.54187045
2.246894598007202,-0.11691566765462622,-0.010511147811239524,-0.25842387770820197,-0.9588729539719114,-0.0027243883814662695,-0.0020899584051221618,-0.005464461632072926,0.38245935,2.128043050000001,9.54187045
2.319354295730591,-0.11685879012330294,-0.010435415047297036,-0.25832165165781656,-0.9589082592033954,-0.0012301863171160221,-0.002274163533002139,-0.006341592874377966,0.38245935,2.118236400000001,9.54187045
2.3470640182495117,-0.1167740367321639,-0.010325611843923303,-0.25822901995790337,-0.9589447217316045,-0.0033097558189183474,-0.003260057885199786,-0.005904892459511757,0.38245935,2.118236400000001,9.54187045
2.4028308391571045,-0.11670783607043207,-0.01023675276029523,-0.2581400948208499,-0.9589776750991466,-0.002012134063988924,-0.0027925139293074617,-0.0062055098824203014,0.38245935,2.118236400000001,9.54187045
2.454047679901123,-0.11660865394553462,-0.010138766079095174,-0.25805089376516765,-0.9590147879331175,-0.004752581939101219,-0.003144348971545697,-0.005775799043476582,0.38245935,2.118236400000001,9.54187045
2.5042972564697266,-0.11650728790675005,-0.010023338832831281,-0.2579635344981053,-0.9590518231109835,-0.005411719437688589,-0.004128193948417903,-0.005412460304796695,0.38245935,2.118236400000001,9.54187045
2.551755905151367,-0.11637856592357287,-0.009905010167514513,-0.257879436367366,-0.9590912972527712,-0.006103847175836563,-0.00327095901593566,-0.005034254863858223,0.38245935,2.118236400000001,9.54187045
2.602322578430176,-0.11629519689786252,-0.009819680933187273,-0.25778408127597763,-0.9591279208142978,-0.0037090296391397715,-0.003388867713510991,-0.005888153333216906,0.38245935,2.118236400000001,9.54187045
2.6491262912750244,-0.11615842020636993,-0.00970709499124235,-0.2576841243199917,-0.9591725005417069,-0.006892150267958641,-0.003911491949111224,-0.004970305133610963,0.38245935,2.118236400000001,9.54187045
2.70827579498291,-0.11602319073837498,-0.009573805556600755,-0.2575661292316741,-0.9592218984836947,-0.0061586592346429825,-0.004810991231352092,-0.005323535297065972,0.38245935,2.118236400000001,9.54187045
2.750851631164551,-0.11589821617137785,-0.009472418966100694,-0.2574743589386728,-0.9592626497765575,-0.004345170222222805,-0.00284403725527227,-0.006259577814489603,0.38245935,2.118236400000001,9.54187045
2.80847430229187,-0.11574763726798143,-0.00935272370323295,-0.257377409506392,-0.9593080214936127,-0.00487173069268465,-0.002814277075231076,-0.006360895931720734,0.40207265000000003,2.0888164500000013,9.551677100000001
2.8502418994903564,-0.11556471038747365,-0.009190759964756675,-0.25729026631146185,-0.9593550158860412,-0.008479506708681583,-0.00382543751038611,-0.004943124018609523,0.40207265000000003,2.0888164500000013,9.551677100000001
2.905437707901001,-0.11541786787043015,-0.009083560156272602,-0.25718059770792034,-0.9594031190660828,-0.0038730772212147713,-0.003245423315092922,-0.007112282328307629,0.40207265000000003,2.0888164500000013,9.551677100000001
2.9599857330322266,-0.11522695850015363,-0.008973083425968037,-0.2570574536985005,-0.959460107199188,-0.008028809912502766,-0.0033588111400604257,-0.006833042949438095,0.40207265000000003,2.0888164500000013,9.551677100000001
3.0059280395507812,-0.11506100278486131,-0.008863356337071393,-0.256946648307777,-0.959510722439298,-0.005642191506922245,-0.002467470709234477,-0.006517871282994747,0.40207265000000003,2.0888164500000013,9.551677100000001
3.052243709564209,-0.11483468009224473,-0.008717351737392123,-0.2568202005239926,-0.959573024125634,-0.007899056188762188,-0.0031488805543631324,-0.006463580299168825,0.40207265000000003,2.0888164500000013,9.551677100000001
3.1020007133483887,-0.11462401268972064,-0.008577047352502148,-0.256704925472406,-0.9596303200773859,-0.009201029315590858,-0.004374622367322446,-0.006222214084118604,0.40207265000000003,2.0888164500000013,9.551677100000001
3.151226758956909,-0.114382100430138,-0.008421820502776468,-0.25658110996502814,-0.959693670943871,-0.011192623525857925,-0.004117806442081929,-0.006469391752034425,0.40207265000000003,2.0888164500000013,9.551677100000001
3.19922137260437,-0.11415202583111188,-0.00829441049621117,-0.2564514727055033,-0.9597568233153397,-0.008868877775967121,-0.002348841866478325,-0.0068676164373755455,0.40207265000000003,2.0888164500000013,9.551677100000001
3.2482988834381104,-0.11392344112340819,-0.008158986055126776,-0.2563149348896349,-0.959821616062941,-0.00837483536452055,-0.002211037790402771,-0.007571352645754814,0.40207265000000003,2.0888164500000013,9.551677100000001
3.316401481628418,-0.11369136247874317,-0.00804180171844896,-0.2561725971540487,-0.9598881205589522,-0.006745833437889814,-0.0023861685767769822,-0.0076333098113536835,0.40207265000000003,2.0397832000000014,9.551677100000001
3.3470985889434814,-0.11340886194308049,-0.00790258549231984,-0.25603718317599,-0.9599588220369748,-0.011254068464040756,-0.0025792103260755548,-0.007834789343178272,0.40207265000000003,2.0397832000000014,9.551677100000001
3.4055120944976807,-0.11314772375616658,-0.00775123533921882,-0.2559074583761946,-0.9600254599264284,-0.010873180814087391,-0.003410788718611003,-0.007191332057118416,0.40207265000000003,2.0397832000000014,9.551677100000001
3.4537198543548584,-0.11284554591857918,-0.007591408827171587,-0.25576373110558337,-0.9601006026085532,-0.010385209694504738,-0.0030895762611180553,-0.007428010459989309,0.40207265000000003,2.0397832000000014,9.551677100000001
