time_secs,x_pose,y_pose,z_pose,x_ori,y_ori,z_ori,w_ori,roll,pitch,yaw
0.27226853370666504,1.6191448974609375,0.1846287384033203,0.4880071105957031,0.0028601180264190684,0.028730855836194186,0.8057278274866212,0.591581799636774,0.04972443871474306,0.029388579681395747,1.8756726537456758
0.27619004249572754,1.619218994140625,0.18448260498046876,0.4882682800292969,0.002952342003110978,0.02889847092245335,0.8058205842561689,0.5914468260495506,0.05010892879483746,0.029429950030819045,1.8760068695279462
0.292067289352417,1.61932568359375,0.1843278045654297,0.48842739868164065,0.002724400904100511,0.02898357421785171,0.8057359631728382,0.5915590314712562,0.049972635399372585,0.029905151866531955,1.8757355708079964
0.29320716857910156,1.6194476318359374,0.18412110900878906,0.48882199096679685,0.002925434800369632,0.028902741329628744,0.8057270636722619,0.5915741477117946,0.05007935493012152,0.029486297737882625,1.8756917570937952
0.3081955909729004,1.6195777587890625,0.18399960327148437,0.48906387329101564,0.0028070179954594117,0.028968750823000825,0.8056512522364212,0.5916747348802505,0.050042139036268404,0.029761594172940945,1.8754460983450796
0.3248913288116455,1.6196475830078125,0.18391639709472657,0.48930621337890623,0.002736499928194471,0.029068842795196136,0.8054936410336788,0.5918847085379028,0.05011244229618182,0.030006843386537783,1.8749280063272276
0.3287217617034912,1.6197213134765625,0.18375125122070313,0.48953228759765627,0.0026047023797021824,0.02894454624969496,0.8055117621274718,0.5918667331775016,0.04975663184446956,0.030070923042820382,1.87497471118985
0.33736109733581543,1.6198052978515625,0.1836233367919922,0.4898101501464844,0.002609530700585207,0.02888135568721608,0.8055515469438189,0.5918156493872155,0.049662290297864606,0.02998514667443566,1.8751006618387458
0.35110902786254883,1.61991064453125,0.18343962097167968,0.4900733337402344,0.0026257539184928905,0.028687408568668665,0.8054936158868407,0.5919038543306817,0.04936529694073883,0.029734700842959066,1.8748791693644795
0.35321807861328125,1.620009765625,0.18326713562011718,0.49035150146484374,0.002493671549999444,0.028888097225216382,0.8056222579981129,0.5917195593006278,0.04953969867429217,0.03017396824076974,1.8753422092711463
0.37123894691467285,1.620088134765625,0.18316976928710937,0.4905829772949219,0.0022443730896637222,0.02876301810364508,0.8056362660654296,0.5917075784364741,0.049043435533949034,0.03042698954578504,1.8753768360630232
0.38426780700683594,1.6195648193359375,0.18338069152832032,0.49062396240234374,0.0014884093897850942,0.028964907063376892,0.8063779726472438,0.5906889062997708,0.048515284412069516,0.03182342861099325,1.8779239003822168
0.40129947662353516,1.61969189453125,0.18311883544921875,0.4908877868652344,0.0017127024592630269,0.028993537274317416,0.8063022241414787,0.5907902883351365,0.04882240926660428,0.03150149868547462,1.8776677229666847
0.4253671169281006,1.6199521484375,0.1831628875732422,0.4911693725585938,0.0018521777524206796,0.02917049947560388,0.8058747263846399,0.5913641659522489,0.049250522416004146,0.03152074906082339,1.8762431686628531
0.42802858352661133,1.6200184326171876,0.18303819274902344,0.4914806823730469,0.0016303011077882686,0.029415743576681364,0.8056874478600267,0.5916078029479714,0.04937440526025022,0.03218369622041659,1.875646785461544
0.4330711364746094,1.620087890625,0.18287413024902344,0.4917337646484375,0.001758991107523182,0.029378571559621734,0.8057151241971979,0.5915715883333934,0.04946803465662202,0.031929990293823936,1.8757331965788129
0.4413912296295166,1.6201798095703126,0.1827224884033203,0.4920208435058594,0.0019281739201894596,0.02948304142137836,0.8056551669678512,0.5916475169827746,0.049833713120384523,0.03178560196187935,1.8755419794294226
0.4519689083099365,1.6203233642578125,0.18252473449707032,0.49226248168945314,0.001929153877049158,0.02944221553710739,0.8057233472716394,0.5915566937927169,0.04977255946742283,0.03173007474975517,1.875766844185274
0.46012067794799805,1.6204278564453125,0.18230949401855467,0.49259002685546877,0.0020587208043392575,0.02942693732355733,0.8056666309081687,0.591634259377773,0.04989808181074486,0.031507896201753045,1.8755710292937904
0.46333813667297363,1.6204874267578124,0.18216360473632812,0.49279074096679687,0.0019167564376302729,0.0293635471697139,0.8056434285065505,0.5916694805772742,0.04962650313805901,0.03166387572138517,1.8754863390521603
0.4851992130279541,1.620555908203125,0.1820092315673828,0.4929647216796875,0.0020411781163217854,0.029579657073444846,0.8056391505715836,0.5916641247748691,0.05012262884917476,0.0317188562005327,1.8754991483454808
0.48663783073425293,1.6205677490234376,0.18189073181152343,0.49332302856445315,0.0018281346663648322,0.02970666632531836,0.805535702243633,0.591799293942072,0.050070235192373386,0.03222108785364597,1.8751703871215857
0.48825931549072266,1.6206427001953125,0.18169630432128905,0.4936232604980469,0.0018328332109349157,0.02967541191420213,0.8055443606628376,0.5917890617901311,0.05002576813774602,0.03217586301924319,1.875195294987022
0.4903857707977295,1.6207132568359375,0.18157984924316406,0.49390707397460937,0.0018462552458854268,0.029518859712375983,0.805508380571042,0.5918458220623557,0.04978677414136176,0.03197232633742247,1.8750522292224385
0.5045261383056641,1.6208280029296875,0.1814676513671875,0.49420880126953126,0.0017014748336189377,0.02943741004523301,0.8054753851290776,0.5918952169298073,0.049482098471064655,0.032112250938458264,1.8749320827487008
0.5173091888427734,1.6209273681640626,0.1812682647705078,0.49441436767578123,0.0017437899316733515,0.02948031117420126,0.8054080021561666,0.5919846455040524,0.04959782389436829,0.032100370990131244,1.8747096199732625
0.5326175689697266,1.62089111328125,0.18097879028320313,0.4947491455078125,0.001894557220018761,0.029155907441741114,0.805916026474626,0.5913084660188271,0.04927923543219217,0.0314317370193684,1.8763801669009474
0.5341606140136719,1.6211646728515625,0.1809860534667969,0.4949049987792969,0.0017081415139732123,0.029317825332729624,0.8055141952308598,0.5918483155774865,0.049298897960251366,0.03195698566705097,1.875046914351401
0.5535118579864502,1.621272216796875,0.18081826782226562,0.4950946044921875,0.001695975970901593,0.029279009651087276,0.8054989085377579,0.5918710768434612,0.04922097301912263,0.03193201067531508,1.8749902423779152
0.5545654296875,1.6213543701171875,0.1806776885986328,0.4953446044921875,0.0018177026879567658,0.029327890794979418,0.8054747321207358,0.5919011967326007,0.04944267263806823,0.03179555720221996,1.8749132013780982
0.5683584213256836,1.6213966064453125,0.18058587646484375,0.4956488037109375,0.001665286032222446,0.029278686239512138,0.8052945895380886,0.5921491445701836,0.04917310625114265,0.03199806642203993,1.8743006810928027
0.5826609134674072,1.62147265625,0.18032450866699218,0.4959765625,0.0017902166124577961,0.029659355394578445,0.8052754592471582,0.5921558515258775,0.049934777712571446,0.03224827583801004,1.8742856383044069
0.5896546840667725,1.6215504150390625,0.18017897033691407,0.49625311279296874,0.0017667828952056559,0.029568526458622953,0.8052307242303784,0.5922212943458612,0.049757909012158666,0.0321824412710802,1.8741226270536617
0.6060640811920166,1.6216494140625,0.1800487823486328,0.496520263671875,0.0018100894327124726,0.029514951187891467,0.8051750292168344,0.5922995555952173,0.04971964575526599,0.032053996064279805,1.8739266437127846
0.6111419200897217,1.6218314208984375,0.17979981994628907,0.4968292846679688,0.0018967614403595178,0.029415537220500335,0.8053167888200649,0.592111474395326,0.049669338160649175,0.03178491824254164,1.8743903669376099
0.6177246570587158,1.6219071044921876,0.1796144561767578,0.49709268188476563,0.0018148783061357181,0.029606946510117357,0.8053632329974872,0.5920390171862965,0.049884086492747524,0.032139195133169,1.8745744752343871
0.6385641098022461,1.6220089111328124,0.17952926635742186,0.4973384094238281,0.0017880743011615765,0.02958275216688238,0.8053345029928873,0.5920793881345014,0.04981172257538975,0.03215622117050735,1.8744746035286652
0.6461737155914307,1.6219375,0.1792488250732422,0.4975374755859375,0.001927094184732093,0.029337106110658463,0.8057329727148044,0.591548812181395,0.04960078952868442,0.031608476946118104,1.8757852097915488
0.6525192260742188,1.6220289306640625,0.17912217712402342,0.49778314208984376,0.001834533444537023,0.02920279504256083,0.805754734654981,0.5915261100152928,0.04927545397509755,0.03159732097129919,1.8758421734927277
0.663172721862793,1.6220809326171874,0.17903317260742188,0.4980347290039063,0.0017215066590565977,0.029291330164512488,0.8054791986078677,0.5918972165858221,0.04927002364013192,0.03190705158693891,1.8749249120061697
0.6813528537750244,1.622389892578125,0.1789880828857422,0.4983409118652344,0.0017026616528035695,0.02924789872408164,0.8051300090907875,0.5923743156358067,0.04915876869050503,0.03191509769959011,1.873740361401468
0.6931889057159424,1.62247509765625,0.1788778533935547,0.4986452331542969,0.00168543728451017,0.029109479771276526,0.8050545728295629,0.5924836978810603,0.0489108224612296,0.03178539837248695,1.8734674949126782
0.7005965709686279,1.6225599365234376,0.1787318878173828,0.4989129638671875,0.00172757576269616,0.029138684924021854,0.8050511429750555,0.5924868013023069,0.04900770302379666,0.0317523340031767,1.8734591562564602
0.7187926769256592,1.6226309814453126,0.17852951049804688,0.4991818542480469,0.001785544092009806,0.029247123351314887,0.8049907339004869,0.5925633602766238,0.049248204353601076,0.03179220984833877,1.8732689417339572
0.7220430374145508,1.62272607421875,0.17838429260253907,0.4994736328125,0.0017664427374358338,0.029143883690499122,0.8049871960699546,0.59257331013717,0.04905871559606371,0.03170115716847951,1.87324346387747
0.7409152984619141,1.6228240966796874,0.17822384643554687,0.4997308349609375,0.0017293119935763747,0.02926401497264679,0.8049704488946345,0.5925902490879175,0.049207769571671264,0.03190446202873296,1.8732036729563752
0.7418925762176514,1.622983642578125,0.1780114288330078,0.5000084228515626,0.002056969997225128,0.029415683282975367,0.8050796750038832,0.5924332902083306,0.04984660351831733,0.03154684291505079,1.873587431568054
0.756166934967041,1.6229403076171875,0.17807144165039063,0.50025244140625,0.0019786608616712605,0.02933703528125381,0.8050096069762268,0.5925326623386106,0.0496231376271272,0.0315858730059707,1.8733416359842998
0.7579231262207031,1.6230618896484375,0.17786187744140625,0.5005692749023437,0.002099149962313781,0.029469684417659,0.8050577601814055,0.5924602383632659,0.04998258646022174,0.03154458978092202,1.8735201042237983
0.7599537372589111,1.6231181640625,0.17774966430664063,0.5008098754882813,0.0019982356632188935,0.0293898187962944,0.8050157183083089,0.5925216779847913,0.04973186886744261,0.031616254201141815,1.8733690591318308
0.7626450061798096,1.62305126953125,0.1774818878173828,0.50111083984375,0.0021064913946007052,0.029147026233553083,0.8053797983336862,0.5920383382786419,0.04948725398905565,0.031124287608228697,1.8745636960632743
0.7773494720458984,1.6232303466796876,0.17720095825195312,0.5013922119140625,0.0021394513336616687,0.029040296934154892,0.8055370442414028,0.5918294976230835,0.04936209733454788,0.03093192637660227,1.8750800256063676
0.7941675186157227,1.62334228515625,0.17705230712890624,0.5016869506835937,0.0020502210180709385,0.028984426846743797,0.8054924298504089,0.5918932716696711,0.04916393248925553,0.031013470851560532,1.8749232794344464
0.7956182956695557,1.623673583984375,0.1769679718017578,0.5019234313964843,0.0020003755682612557,0.02902282937002904,0.8050400545585468,0.5925066956831089,0.04914320207328191,0.031176726869100103,1.8734019491419514
0.8138928413391113,1.623738525390625,0.17678707885742187,0.5020656127929688,0.0021159616466796547,0.029215301278953273,0.8049849417581055,0.5925717107829138,0.049587952037702096,0.031222760320705704,1.8732398948079072
0.8155918121337891,1.623818115234375,0.1765875244140625,0.5023135375976563,0.002072533824060732,0.029352161398965956,0.8050297378437508,0.5925042416826896,0.0497598256887544,0.031450842246491376,1.8734101095998312
0.8368728160858154,1.62381298828125,0.1765726776123047,0.5025570373535156,0.0017852239452648953,0.029390818852025723,0.8047114729683912,0.5929354416930352,0.04946476362762909,0.03198598981860529,1.8723463744991518
0.8385319709777832,1.623942138671875,0.1763020782470703,0.5028482360839843,0.0017663283931104985,0.02951538378784328,0.8047429933020284,0.5928865295612269,0.049645113863259135,0.03216121013154235,1.8724698128070616
0.8408491611480713,1.6238380126953125,0.17601670837402345,0.5031934509277344,0.0018588509461569481,0.02925832173555342,0.8050914790969685,0.5924256962420135,0.04935850736400976,0.031678971479090406,1.8736092260102637
0.8604879379272461,1.6241983642578126,0.17597941589355467,0.5035215148925781,0.00201759642178562,0.029386868244209885,0.8048310305482587,0.5927725985115238,0.049740203770814236,0.03159706944490704,1.8727453197670088
0.8633911609649658,1.6241104736328125,0.17565606689453125,0.50378955078125,0.0021718967504299517,0.02909030657978092,0.8052073659492944,0.5922753875931356,0.04946405251124828,0.030966239411520182,1.8739729215475218
0.8850040435791016,1.6241517333984374,0.17558682250976562,0.5040668334960937,0.0023393967018596573,0.029139219055550558,0.8052615587836671,0.5921986618367208,0.04974417972583926,0.030749606186359316,1.87415978599107
0.886132001876831,1.624252197265625,0.17543672180175782,0.5042621459960938,0.0022645560092991106,0.029118206215789366,0.8052562077485275,0.5922072624810643,0.049621361691800106,0.030845822033552905,1.87414007806993
0.9136054515838623,1.6245185546875,0.17548561096191406,0.5045172729492188,0.0022771625648758493,0.029437506064946054,0.8048387833807967,0.5927586191135886,0.05012994904837147,0.031238253675646657,1.8727742047399918
0.9176149368286133,1.6245118408203125,0.17548472595214842,0.5047768249511718,0.001971238757704093,0.02932891913022701,0.8045260407452085,0.5931894962684789,0.04957548405674967,0.031628660845392446,1.8717099604014178
0.9274890422821045,1.62463232421875,0.17528561401367188,0.5050807189941406,0.001927704890158715,0.029354570942009422,0.8046119592805415,0.593071823729129,0.049569838655251885,0.03172194896650119,1.8720037095369
0.9337313175201416,1.6247171630859376,0.1750567169189453,0.5053237915039063,0.0018608926043151806,0.029614478794170687,0.8043673301139921,0.5933908644137968,0.04989680063265291,0.03215778214034222,1.8712155021430776
0.9370026588439941,1.6248125,0.17488877868652344,0.5055591735839844,0.0019376741470897264,0.02943476052787619,0.8044053379048687,0.5933480366881821,0.04969999081731399,0.03181813235868002,1.8713179965095867
0.9567101001739502,1.624989013671875,0.17457298278808595,0.5059015502929688,0.0021211483860540245,0.02962269139618686,0.8045800704780415,0.5931010934684916,0.05023015863095756,0.031730558150615235,1.8719294060445173
0.9615402221679688,1.6251278076171876,0.1743589782714844,0.5061583862304687,0.002100892666715773,0.029547249158994513,0.8045619554180337,0.5931295020575603,0.05008343565323543,0.03167539028526342,1.8718584331851673
0.9712958335876465,1.625185546875,0.174266357421875,0.5063998718261719,0.002058313843030727,0.029393349522990424,0.8045178457285735,0.5931971259642093,0.049782268646843576,0.031565442067649836,1.8716896405032097
0.990501880645752,1.625287109375,0.17411643981933594,0.5066125183105469,0.001997330008684998,0.029307368984290108,0.8045969019356305,0.5930943552181562,0.049575421244596844,0.031555215641186435,1.8719454981335073
0.9926936626434326,1.6250087890625,0.1741001739501953,0.5069018859863281,0.0019887833364824786,0.029088233093387192,0.8048046858656569,0.5928231920606907,0.049222648542325685,0.03129230078654994,1.872616865155653
0.9954934120178223,1.6251690673828125,0.17389080810546875,0.5071374206542969,0.0018505100031856291,0.02895040416802554,0.8048098358723323,0.5928233951139121,0.04883659123239483,0.03135147219237301,1.8726180503701684
1.0026423931121826,1.6252685546875,0.1737495574951172,0.5075220947265625,0.001918618866149105,0.028968638638213615,0.8047400460747555,0.5929170221208828,0.04894306403262449,0.03126911439586619,1.8723840575252249
1.0174105167388916,1.6253741455078126,0.1736063232421875,0.5077664184570313,0.0019387327457414834,0.028955933419034453,0.8047304073516626,0.592930659283866,0.04894589513127586,0.03122247959009841,1.8723495532060672
1.0331320762634277,1.6254429931640626,0.17348748779296874,0.5079841003417969,0.0019228450753040025,0.029126210029251625,0.8046945928925202,0.5929709762928447,0.049199960948409935,0.03145257388550268,1.8722517343943037
1.034198522567749,1.6257694091796875,0.17334237670898436,0.50833447265625,0.0022247990803893774,0.029480184187588746,0.8045076458246566,0.5932060492097048,0.05011927296191018,0.03140107157380175,1.8716643601640157
1.0467517375946045,1.6259383544921875,0.17308291625976563,0.5085570373535157,0.0022137916586441398,0.029428635422233562,0.8044043944613957,0.5933486535881519,0.050017593384914794,0.03136645801862268,1.8713096379358005
1.0611183643341064,1.625897216796875,0.17271034240722657,0.5087860717773437,0.002262472232960208,0.029286532083945795,0.8047783720935848,0.5928481694905454,0.04986568892813365,0.031088363936979363,1.8725503823037808
1.0642151832580566,1.6261566162109375,0.1727015380859375,0.5089912414550781,0.002248315013775982,0.029505544636499945,0.8043863241531767,0.5933692016195674,0.050181665194020134,0.03140349655643299,1.8712585932121293
1.0870232582092285,1.62611083984375,0.17275685119628906,0.5091642761230468,0.001879510732060519,0.029649281479740858,0.8040897534095638,0.5937651522351998,0.049959998615937334,0.032192389762998395,1.870285009201872
1.0914349555969238,1.626207763671875,0.17255255126953126,0.5094567260742188,0.001932645108376864,0.02969273927817107,0.8040770187678276,0.5937800552447736,0.05009246783064717,0.03215946480396543,1.870247193865252
1.0965242385864258,1.6263199462890625,0.17245254516601563,0.50982275390625,0.001923635790116298,0.02952981956122147,0.8040844882031267,0.5937780942516695,0.04981943451757998,0.03198023950920295,1.870250368501248
1.112109899520874,1.6264349365234374,0.17230018615722656,0.510124755859375,0.001794969395705418,0.029489469645385083,0.8040314862565155,0.5938522698222521,0.049598761556978455,0.03214388819739603,1.8700685085935216
1.1139774322509766,1.6266739501953125,0.172043212890625,0.5104248962402343,0.0019512445697434304,0.029299926421710573,0.8042811874120326,0.5935229385048251,0.04949194989958848,0.03164694054605709,1.8708813617185978
1.1294052600860596,1.6267247314453126,0.1719535675048828,0.5106696472167969,0.0018801307884680968,0.029295626495153215,0.8043669676598757,0.5934071222307088,0.04940521896714775,0.031749170266324074,1.8711708862459167
1.14605712890625,1.6263428955078125,0.1714654998779297,0.5108515625,0.002309012695494716,0.030197665715243266,0.8044739481360452,0.5932153371383161,0.05137503529441323,0.032117877401590375,1.8716475392785439
1.147036075592041,1.6264761962890626,0.17132283020019531,0.5110970458984375,0.0022821237434663515,0.029963447345739035,0.8044750151962947,0.5932258706928584,0.05096527129487585,0.031883762976181694,1.8716192891250782
1.1608240604400635,1.6265211181640624,0.1712541046142578,0.5114239807128906,0.0025351244334805632,0.029994766852831267,0.8044824906502527,0.5932131230364995,0.051316253823491205,0.031512867642428,1.8716447738294029
1.1628620624542236,1.62663525390625,0.1714738006591797,0.5115992736816406,0.002343562794936567,0.0299909523225134,0.8036468501180489,0.5943456829047832,0.051038133267246544,0.03188859658011217,1.868833755012986
1.1782405376434326,1.6267926025390624,0.17117381286621094,0.5119266357421876,0.0025736186413610486,0.030234713724713154,0.8036025822823756,0.5943922344060117,0.051702043760033865,0.03181159008573805,1.8687147976658247
1.1941232681274414,1.626895751953125,0.1710342559814453,0.512196533203125,0.002489797798995375,0.030081344218532088,0.8035254571173507,0.5945046285785159,0.051351113083785635,0.03177110962238553,1.8684355964562882
1.1994760036468506,1.6273665771484376,0.17045515441894532,0.5126004638671875,0.001883671685728925,0.029232578069221873,0.8045651476116786,0.5931414935822691,0.049318278131620034,0.03165232184316012,1.8718302146981733
1.2175164222717285,1.6273966064453125,0.17038699340820312,0.5129154663085937,0.0021794643667588554,0.02908656148588638,0.804538051282186,0.5931844113891264,0.04943201733081519,0.031005433218741944,1.8717147295126468
1.2189421653747559,1.627217529296875,0.1701133270263672,0.513090087890625,0.0027396200329505606,0.03011883306550266,0.8041131069097343,0.5937065450816774,0.05173947119948263,0.03136270913217407,1.8704142926395237
1.220550775527954,1.627455078125,0.17010643005371093,0.5133455810546875,0.002648638510578391,0.03032596540935848,0.8037331323883389,0.5942107138358071,0.05194525305005457,0.03178778318080733,1.8691654003704137
1.236098289489746,1.6273309326171874,0.17023287963867187,0.5134838256835937,0.0026498207626109343,0.030266815087646025,0.8032694412229875,0.5948404014117448,0.051826572470587286,0.03175614594569044,1.867597983033463
1.2567017078399658,1.6274354248046874,0.1700898895263672,0.5136730346679688,0.002630090913141976,0.03031411304422768,0.8033579917667497,0.594718483180593,0.05188405195045237,0.031836295220974024,1.8679024685997128
1.258570909500122,1.627469482421875,0.1700345916748047,0.5139264526367188,0.0024550585494601245,0.030338915652260684,0.8032331045443201,0.5948866300806038,0.051709169380485386,0.032158004329372485,1.8674889063780975
1.2601635456085205,1.627556396484375,0.16985430908203125,0.5142111206054687,0.002649700627261418,0.03036772873178612,0.803211327817251,0.59491372736247,0.051985911868919016,0.031881218732763464,1.8674166568307484
1.272965669631958,1.6276756591796875,0.1696718292236328,0.514515625,0.0025567413666011648,0.030349906191615983,0.8031839708297682,0.5949519772804108,0.051845166094617166,0.03201187316604854,1.8673237170986121
1.286242961883545,1.6282528076171876,0.16927447509765625,0.5148950805664062,0.0017548660706471133,0.02981051725783183,0.8039943880011929,0.593886586452735,0.05006685255403655,0.03259209754899012,1.8699879298334723
1.3065128326416016,1.6281744384765624,0.1690153350830078,0.515177734375,0.002108376318315064,0.02933236957989752,0.8043724292947557,0.5933971366922676,0.04973555494722531,0.031424820527820106,1.8711906298250993
1.3085157871246338,1.627852294921875,0.16946762084960937,0.5152909545898438,0.002650933509894037,0.030148598783616632,0.8028974858445873,0.5953483532918785,0.051617678193628266,0.03164626352975556,1.866332115368648
1.3121793270111084,1.627984130859375,0.1692588348388672,0.5155208740234375,0.002707131145918252,0.030088738679679025,0.8029644851317798,0.5952607620721194,0.051591707373476445,0.03147902935675891,1.8665480192387067
1.3262953758239746,1.6279163818359375,0.16872996520996095,0.5158596801757812,0.0026150292272449248,0.03000813378335599,0.8036002447401033,0.5944066959436332,0.051385922625581774,0.03147639240464861,1.868675104172736
1.3392939567565918,1.6281240234375,0.16849937438964843,0.5161787109375,0.002792813826263046,0.030055831560589278,0.8035500436650732,0.5944713403571211,0.05167143446108878,0.03125141630886462,1.8685100607184264
1.346207618713379,1.62814453125,0.16830644226074218,0.5164423217773437,0.002922281845499384,0.030377998407079186,0.8034062372338767,0.5946486823791834,0.052336948568088584,0.03143809293218083,1.8680689506314336
1.3509013652801514,1.628198486328125,0.16831484985351564,0.516709716796875,0.0028563510800109723,0.030371022441399293,0.8035409829145921,0.5944672665765734,0.052254464311761166,0.03152398804219272,1.8685220731504462
1.3678767681121826,1.62868701171875,0.16798820495605468,0.5170602416992187,0.0028768655018244936,0.03062798415174722,0.8033406727558599,0.594724653707787,0.052682307818730574,0.03181359457856916,1.8678840441155207
1.3698785305023193,1.628478759765625,0.16839236450195313,0.5171986694335937,0.0026949720229728098,0.030601427358590724,0.8026825992132272,0.5956147535863345,0.05238778661577328,0.03213243807194393,1.865672765762322
1.3828544616699219,1.628536865234375,0.168376708984375,0.5174053955078125,0.002722329415335947,0.030426197199497074,0.8027604003560288,0.595518744513353,0.05214238517642854,0.03187338149712048,1.8659091033573318
