time_secs,axis_a_pos,axis_b_pos,axis_c_pos,axis_d_pos,axis_e_pos,axis_a_vel,axis_b_vel,axis_c_vel,axis_d_vel,axis_e_vel
0.016797780990600586,0.0012996451696380973,1.6100807189941406,0.027455860748887062,0.09339307248592377,3.0185508728027344,1.4314603049569996e-6,-0.00042836571810767055,0.00014699048188049346,0.0033819549717009068,0.008048830553889275
0.02282547950744629,0.0012998302699998021,1.6100807189941406,0.02744387648999691,0.09336910396814346,3.0185508728027344,0.00012238393537700176,-0.002972683869302273,0.004677174147218466,-0.003145792754366994,-0.0012320325477048755
0.03718852996826172,0.0012996451696380973,1.6101526021957397,0.027455860748887062,0.09338108450174332,3.0185508728027344,-4.973951217834838e-5,0.006878189276903868,-0.004563646391034126,-0.006868668831884861,-0.007001254707574844
0.04061102867126465,0.0012996451696380973,1.6101526021957397,0.027455860748887062,0.09338108450174332,3.0185508728027344,-4.973951217834838e-5,0.006878189276903868,-0.004563646391034126,-0.006868668831884861,-0.007001254707574844
0.0591733455657959,0.0012996451696380973,1.6101526021957397,0.027455860748887062,0.09338108450174332,3.0185508728027344,-4.973951217834838e-5,0.006878189276903868,-0.004563646391034126,-0.006868668831884861,-0.007001254707574844
0.06081056594848633,0.0012996451696380973,1.6101526021957397,0.027455860748887062,0.09338108450174332,3.0185508728027344,-4.973951217834838e-5,0.006878189276903868,-0.004563646391034126,-0.006868668831884861,-0.007001254707574844
0.0810391902923584,0.0012998302699998021,1.6100807189941406,0.027455860748887062,0.09335711598396301,3.0185747146606445,8.761110802879557e-5,0.005054395645856857,0.0055340914987027645,0.005039176903665066,-0.006958133541047573
0.08551239967346191,0.0012998302699998021,1.6100807189941406,0.027455860748887062,0.09335711598396301,3.0185747146606445,8.761110802879557e-5,0.005054395645856857,0.0055340914987027645,0.005039176903665066,-0.006958133541047573
0.10593271255493164,0.0012998302699998021,1.6100807189941406,0.027455860748887062,0.09335711598396301,3.0185747146606445,8.761110802879557e-5,0.005054395645856857,0.0055340914987027645,0.005039176903665066,-0.006958133541047573
0.12582659721374512,0.0012998302699998021,1.6100807189941406,0.027455860748887062,0.09335711598396301,3.0185747146606445,8.761110802879557e-5,0.005054395645856857,0.0055340914987027645,0.005039176903665066,-0.006958133541047573
