time_secs,axis_a_pos,axis_b_pos,axis_c_pos,axis_d_pos,axis_e_pos,axis_a_vel,axis_b_vel,axis_c_vel,axis_d_vel,axis_e_vel
0.01774120330810547,0.001300755306147039,1.61012864112854,0.02738395519554615,0.058578893542289734,2.958162307739258,-3.3515854738652706e-5,0.011093462817370892,-0.0057411096058785915,-0.005917164031416178,-0.007277266122400761
0.04007673263549805,0.001300940290093422,1.6100807189941406,0.027395939454436302,0.05856690928339958,2.958162307739258,2.1429023036034778e-5,0.0007970336591824889,-0.0005082969437353313,0.003987680189311504,0.007730533834546804
0.06196093559265137,0.001300570322200656,1.6101046800613403,0.027407923713326454,0.05856690928339958,2.958162307739258,1.4710213690705132e-5,0.012025557458400726,-0.00041229533962905407,0.0027752723544836044,-0.0009781640255823731
0.08429622650146484,0.001300570322200656,1.6101046800613403,0.027407923713326454,0.05856690928339958,2.958162307739258,1.4710213690705132e-5,0.012025557458400726,-0.00041229533962905407,0.0027752723544836044,-0.0009781640255823731
0.10648512840270996,0.001300755306147039,1.61012864112854,0.027395939454436302,0.058578893542289734,2.958162307739258,9.507161848887336e-6,0.011834385804831982,0.0031293448992073536,-0.006409992929548025,-5.124824747326784e-5
0.1291365623474121,0.001300755306147039,1.61012864112854,0.027395939454436302,0.058578893542289734,2.958162307739258,9.507161848887336e-6,0.011834385804831982,0.0031293448992073536,-0.006409992929548025,-5.124824747326784e-5
0.15082383155822754,0.001300755306147039,1.61012864112854,0.027395939454436302,0.058578893542289734,2.958162307739258,9.507161848887336e-6,0.011834385804831982,0.0031293448992073536,-0.006409992929548025,-5.124824747326784e-5
0.17290258407592773,0.001300940290093422,1.6101046800613403,0.027407923713326454,0.05860286206007004,2.9581503868103027,1.7406604456482455e-5,0.0023508069571107626,-0.000295555975753814,-0.0060766106471419334,-0.005185727495700121
0.17368102073669434,0.001300940290093422,1.6101046800613403,0.027407923713326454,0.05860286206007004,2.9581503868103027,1.7406604456482455e-5,0.0023508069571107626,-0.000295555975753814,-0.0060766106471419334,-0.005185727495700121
0.19797563552856445,0.001300940290093422,1.6101046800613403,0.027407923713326454,0.05860286206007004,2.9581503868103027,1.7406604456482455e-5,0.0023508069571107626,-0.000295555975753814,-0.0060766106471419334,-0.005185727495700121
