time_secs,axis_a_pos,axis_b_pos,axis_c_pos,axis_d_pos,axis_e_pos,axis_a_vel,axis_b_vel,axis_c_vel,axis_d_vel,axis_e_vel
0.006475925445556641,0.0012996451696380973,1.6100088357925415,0.027491813525557518,0.04193280637264252,3.0231168270111084,-3.254196417401545e-5,-0.0016082649817690253,0.0023572940845042467,0.007269898429512978,0.0020572212524712086
0.028612852096557617,0.0012998302699998021,1.610056757926941,0.02750379778444767,0.04194479063153267,3.023164749145508,-6.174229929456487e-5,-0.011742163449525833,-0.0029089623130857944,-0.00016652217891532928,0.004971680231392384
0.05081295967102051,0.0012998302699998021,1.610056757926941,0.02750379778444767,0.04194479063153267,3.023164749145508,-6.174229929456487e-5,-0.011742163449525833,-0.0029089623130857944,-0.00016652217891532928,0.004971680231392384
0.07370638847351074,0.0012998302699998021,1.610056757926941,0.027491813525557518,0.041920822113752365,3.0231528282165527,5.616619819193147e-5,-0.011742163449525833,-0.004411828704178333,-0.0009185974486172199,-0.006502353586256504
0.07877826690673828,0.00130020035430789,1.6100807189941406,0.027491813525557518,0.04194479063153267,3.023164749145508,-6.950154056539759e-5,-0.011742163449525833,0.004485391080379486,-0.006544687785208225,0.004060884937644005
0.0954749584197998,0.00130020035430789,1.6100807189941406,0.027491813525557518,0.04194479063153267,3.023164749145508,-6.950154056539759e-5,-0.011742163449525833,0.004485391080379486,-0.006544687785208225,0.004060884937644005
0.11728620529174805,0.00130020035430789,1.6100807189941406,0.027491813525557518,0.04194479063153267,3.023164749145508,-6.950154056539759e-5,-0.011742163449525833,0.004485391080379486,-0.006544687785208225,0.004060884937644005
0.13988709449768066,0.0012998302699998021,1.6100327968597412,0.027479829266667366,0.04193280637264252,3.0231528282165527,3.5129316529491916e-5,0.004145848099142313,-0.00801421981304884,0.002968673361465335,0.004013147205114365
0.16176223754882812,0.0012998302699998021,1.6100327968597412,0.027479829266667366,0.04193280637264252,3.0231528282165527,3.5129316529491916e-5,0.004145848099142313,-0.00801421981304884,0.002968673361465335,0.004013147205114365
0.18408775329589844,0.0012998302699998021,1.6100327968597412,0.027479829266667366,0.04193280637264252,3.0231528282165527,3.5129316529491916e-5,0.004145848099142313,-0.00801421981304884,0.002968673361465335,0.004013147205114365
0.20591068267822266,0.0012998302699998021,1.6100327968597412,0.027479829266667366,0.04194479063153267,3.0231406688690186,5.635713750962168e-5,-0.0018442701548337936,0.001854361966252327,0.00391286751255393,-0.0003345658187754452
0.20608925819396973,0.0012998302699998021,1.6100327968597412,0.027479829266667366,0.04194479063153267,3.0231406688690186,5.635713750962168e-5,-0.0018442701548337936,0.001854361966252327,0.00391286751255393,-0.0003345658187754452
0.20641875267028809,0.0012998302699998021,1.6100327968597412,0.027479829266667366,0.04194479063153267,3.0231406688690186,5.635713750962168e-5,-0.0018442701548337936,0.001854361966252327,0.00391286751255393,-0.0003345658187754452
0.22834515571594238,0.0012998302699998021,1.6100327968597412,0.027479829266667366,0.04194479063153267,3.0231406688690186,5.635713750962168e-5,-0.0018442701548337936,0.001854361966252327,0.00391286751255393,-0.0003345658187754452
0.25072431564331055,0.0012998302699998021,1.610056757926941,0.027515782043337822,0.04194479063153267,3.0231528282165527,-2.500653499737382e-5,0.009036383591592312,-0.006433700677007437,0.003075901884585619,-0.0027131952811032534
0.27258729934692383,0.0012998302699998021,1.610056757926941,0.027515782043337822,0.04194479063153267,3.0231528282165527,-2.500653499737382e-5,0.009036383591592312,-0.006433700677007437,0.003075901884585619,-0.0027131952811032534
0.27289676666259766,0.0012998302699998021,1.610056757926941,0.027515782043337822,0.04194479063153267,3.0231528282165527,-2.500653499737382e-5,0.009036383591592312,-0.006433700677007437,0.003075901884585619,-0.0027131952811032534
0.2948012351989746,0.0012998302699998021,1.610056757926941,0.027515782043337822,0.04194479063153267,3.0231528282165527,-2.500653499737382e-5,0.009036383591592312,-0.006433700677007437,0.003075901884585619,-0.0027131952811032534
0.32019948959350586,0.0013000152539461851,1.6100088357925415,0.027479829266667366,0.04194479063153267,3.0231406688690186,1.2415367564244661e-5,0.009036383591592312,0.005215989425778389,-0.0022686170414090157,0.004536164924502373
0.339188814163208,0.0013000152539461851,1.6100088357925415,0.027479829266667366,0.04194479063153267,3.0231406688690186,1.2415367564244661e-5,0.009036383591592312,0.005215989425778389,-0.0022686170414090157,0.004536164924502373
